"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","38","443178","0.0-38.0","","","1-4","7001","39","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Left","39","3","3","2","S","J","35"
"","","approach-retreat","39","449938","0.0-39.0","","","1-4","5248","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","3","4","2","S","J","36"
"","","approach-retreat","40","456706","0.0-40.0","","","1-4","5256","38","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Up","38","3","5","2","P","J","37"
"","","approach-retreat","41","464384","0.0-41.0","","","1-4","6167","40","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Down","40","3","6","2","P","J","38"
"","","approach-retreat","42","471010","0.0-42.0","","","1-4","5115","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","3","7","2","S","J","39"
"","","approach-retreat","43","477568","0.0-43.0","","","1-4","5043","39","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Left","39","3","8","2","S","J","40"
"","","approach-retreat","44","485986","0.0-44.0","","","1-4","6908","37","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Right","37","3","9","2","S","J","41"
"","","approach-retreat","45","492653","0.0-45.0","","","1-4","5156","37","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Left","37","3","10","2","P","J","42"
"","","approach-retreat","46","499514","0.0-46.0","","","1-4","5348","38","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Down","38","3","11","2","S","J","43"
"","","approach-retreat","47","506505","0.0-47.0","","","1-4","5479","38","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Up","38","3","12","2","P","J","44"
"","","approach-retreat","48","512828","0.0-48.0","","","1-4","4811","38","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Up","38","3","13","2","P","J","45"
"","","approach-retreat","49","519846","0.0-49.0","","","1-4","5505","37","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Right","37","3","14","2","S","J","46"
"","","approach-retreat","50","526282","0.0-50.0","","","1-4","4924","39","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Right","39","3","15","2","P","J","47"
"","","approach-retreat","51","532641","0.0-51.0","","","1-4","4848","37","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Left","37","3","16","2","P","J","48"
