\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"785491\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"6\",\"6\",\"7\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"791143\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Right\",\"37\",\"6\",\"7\",\"7\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"796724\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"4075\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Down\",\"40\",\"6\",\"8\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"802315\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4085\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"6\",\"9\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"808066\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4236\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"6\",\"10\",\"7\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"813814\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4239\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"6\",\"11\",\"7\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"822016\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"6690\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"6\",\"12\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"828891\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"5373\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"6\",\"13\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"835924\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"5527\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"6\",\"14\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"843975\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"6545\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"6\",\"15\",\"7\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"850582\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"5101\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"857056\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4970\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"7\",\"1\",\"7\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"862714\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"4146\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"7\",\"2\",\"7\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"868584\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4361\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"7\",\"3\",\"7\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"874195\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"4102\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"7\",\"4\",\"7\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"879914\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4211\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"7\",\"5\",\"7\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"885775\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"4350\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"7\",\"6\",\"7\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"892263\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"4983\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"900241\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"6473\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"7\",\"8\",\"7\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"906726\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4980\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"9\",\"7\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"913765\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"5533\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Down\",\"40\",\"7\",\"10\",\"7\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"919484\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"4209\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"7\",\"11\",\"7\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"925066\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"4076\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"7\",\"12\",\"7\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"930605\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4036\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"7\",\"13\",\"7\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"937020\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4911\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"7\",\"14\",\"7\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"942601\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"4076\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"948171\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"4065\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"7\",\"16\",\"7\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"953956\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"4280\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"8\",\"1\",\"7\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"959954\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4491\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"8\",\"2\",\"7\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"965340\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"3882\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"8\",\"3\",\"7\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"971692\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4848\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"8\",\"4\",\"7\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"979004\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"5803\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"984774\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"4265\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Up\",\"40\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"991174\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4891\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Right\",\"39\",\"8\",\"7\",\"7\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"996804\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4122\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"8\",\"7\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1002931\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4623\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1008825\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4388\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Up\",\"38\",\"8\",\"10\",\"7\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1015623\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"5293\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1021164\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"4034\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"8\",\"12\",\"7\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1030332\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"7663\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"8\",\"13\",\"7\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1035961\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"4125\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1042322\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"4856\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"37\",\"8\",\"15\",\"7\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1048503\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4667\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1056037\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"6030\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Up\",\"38\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1063124\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"5575\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"9\",\"2\",\"7\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1072234\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"7606\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"9\",\"3\",\"7\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1080931\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"7191\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"9\",\"4\",\"7\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1087814\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"5365\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"9\",\"5\",\"7\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1094463\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"5137\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"9\",\"6\",\"7\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1101464\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"5483\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"9\",\"7\",\"7\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1109874\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"6897\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"9\",\"8\",\"7\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1115416\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"4034\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"9\",\"9\",\"7\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1124464\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"7539\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"9\",\"10\",\"7\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1132926\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"6954\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"9\",\"11\",\"7\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1138427\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"3991\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"9\",\"12\",\"7\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1144180\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"4223\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"9\",\"13\",\"7\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1150544\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"4844\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"9\",\"14\",\"7\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1158363\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"6294\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"9\",\"15\",\"7\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1164623\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"4741\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"16\",\"7\",\"P\",\"C\",\"144\"
\"17035\",\"\",\"instructions\",\"148\",\"1181659\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":17034}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1193433\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"10243\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"1\",\"1\",\"7\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1199083\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"4137\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"1\",\"2\",\"7\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1205363\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"4764\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Down\",\"38\",\"1\",\"3\",\"7\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1210894\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"4021\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"1\",\"4\",\"7\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1217114\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"4711\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"1\",\"5\",\"7\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1224183\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"5556\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"1\",\"6\",\"7\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1229963\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"4267\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"38\",\"1\",\"7\",\"7\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1235533\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"4049\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"8\",\"7\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1241563\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4513\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Left\",\"37\",\"1\",\"9\",\"7\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1247023\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"3945\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"1\",\"10\",\"7\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1252684\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4152\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"1\",\"11\",\"7\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1258193\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"4003\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"1\",\"12\",\"7\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1263713\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4011\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"13\",\"7\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1269753\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"4533\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"1\",\"14\",\"7\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1275363\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"4103\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"38\",\"1\",\"15\",\"7\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1282813\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"5936\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"16\",\"7\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1289403\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"5074\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Left\",\"39\",\"1\",\"17\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1294843\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"3927\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"18\",\"7\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1300534\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"4179\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"19\",\"7\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1306084\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"4038\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"20\",\"7\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1311615\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"4023\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"1\",\"21\",\"7\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1317085\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"3963\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"1\",\"22\",\"7\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1322555\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"3963\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"1\",\"23\",\"7\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1328024\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"3964\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"1\",\"24\",\"7\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1333516\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"3986\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"2\",\"1\",\"7\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1338975\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"3946\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"2\",\"2\",\"7\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1344535\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"4049\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"2\",\"3\",\"7\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1349987\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"3938\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"4\",\"7\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1356237\",\"0.0-177.0\",\"\",\"\",\"2-5\",\"4740\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"2\",\"5\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1362736\",\"0.0-178.0\",\"\",\"\",\"2-5\",\"4989\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"2\",\"6\",\"7\",\"P\",\"C\",\"30\"
