\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"766531\",\"0.0-88.0\",\"\",\"\",\"2-2\",\"5046\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"6\",\"5\",\"3A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"772187\",\"0.0-89.0\",\"\",\"\",\"2-2\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"6\",\"3A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"778035\",\"0.0-90.0\",\"\",\"\",\"2-2\",\"4344\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"6\",\"7\",\"3A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"783674\",\"0.0-91.0\",\"\",\"\",\"2-2\",\"4137\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"6\",\"8\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"790155\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4977\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"9\",\"3A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"795643\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"3985\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"10\",\"3A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"801698\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"4553\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"11\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"807218\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"4018\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"12\",\"3A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"812722\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"4002\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"13\",\"3A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"818178\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"3954\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"14\",\"3A\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"823700\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"4016\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"6\",\"15\",\"3A\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"829267\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"4065\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"16\",\"3A\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"834763\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"3993\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"1\",\"3A\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"840186\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"3920\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"7\",\"2\",\"3A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"845722\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"4034\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"3\",\"3A\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"851914\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"4690\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"4\",\"3A\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"857436\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"4018\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"5\",\"3A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"862930\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"3993\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"6\",\"3A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"868866\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"4434\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"7\",\"7\",\"3A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"874378\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4010\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"8\",\"3A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"879955\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"4074\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"7\",\"9\",\"3A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"885346\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"3890\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"10\",\"3A\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"890771\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"3922\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"7\",\"11\",\"3A\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"896275\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"4003\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"12\",\"3A\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"901763\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"3985\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"13\",\"3A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"907275\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4009\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"14\",\"3A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"914372\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"5593\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"15\",\"3A\",\"C2\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"920226\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"4352\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"16\",\"3A\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"925970\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"4241\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"1\",\"3A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"931467\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"3994\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"2\",\"3A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"936971\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4001\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"3\",\"3A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"942475\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"4003\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"4\",\"3A\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"947970\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"3993\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"5\",\"3A\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"953395\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"3923\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"6\",\"3A\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"958930\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4032\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"7\",\"3A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"964571\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4139\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"8\",\"3A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"970202\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4128\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"9\",\"3A\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"975747\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4041\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"10\",\"3A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"982074\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4827\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"11\",\"3A\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"987507\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"3929\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"12\",\"3A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"993123\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4115\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"13\",\"3A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"998675\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4048\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"8\",\"14\",\"3A\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1004131\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"3953\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"15\",\"3A\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1009675\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"4042\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"16\",\"3A\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1015194\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4019\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"1\",\"3A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1020716\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"4017\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"2\",\"3A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1026202\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"3984\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"3\",\"3A\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1031763\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4057\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"4\",\"3A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1037276\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4009\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"5\",\"3A\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1042922\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4144\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"6\",\"3A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1048458\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"4032\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"7\",\"3A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1053939\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"3973\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"8\",\"3A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1059699\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"4254\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1065178\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"3977\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"10\",\"3A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1070755\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4073\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"11\",\"3A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1076362\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4105\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"12\",\"3A\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1081900\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4033\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"13\",\"3A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1087586\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"4185\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"14\",\"3A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1093315\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"15\",\"3A\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1100138\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"5321\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"16\",\"3A\",\"C1\",\"C\",\"144\"
\"65149\",\"\",\"instructions\",\"148\",\"1165287\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":65148}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1172851\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"6054\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"1\",\"3A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1178737\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"4377\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"2\",\"3A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1184566\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"4315\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"3\",\"3A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1190210\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"4142\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"4\",\"3A\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1196075\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4360\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"5\",\"3A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1202762\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"5177\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1208866\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"4594\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"7\",\"3A\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1214947\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"4578\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"8\",\"3A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1221579\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"5121\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"9\",\"3A\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1228035\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4954\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"10\",\"3A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1233850\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"4314\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"11\",\"3A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1239475\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"4111\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"12\",\"3A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1245651\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"4672\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"13\",\"3A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1251705\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"4537\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"14\",\"3A\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1258706\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"5491\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"15\",\"3A\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1264580\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"4361\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"16\",\"3A\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1270659\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4567\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"17\",\"3A\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1279699\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"7536\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"18\",\"3A\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1287396\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"6177\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"19\",\"3A\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1293125\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"4223\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"20\",\"3A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1300050\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"5413\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"21\",\"3A\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1306780\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"5226\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"22\",\"3A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1312715\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"4425\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"23\",\"3A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1319162\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4935\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"24\",\"3A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1325671\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"5000\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"2\",\"1\",\"3A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1331366\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4182\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"2\",\"3A\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1336894\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"4021\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"2\",\"3\",\"3A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1342615\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4213\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"4\",\"3A\",\"C2\",\"C\",\"28\"
