\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"742017\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4108\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"6\",\"9\",\"10\",\"N\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"747674\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"4150\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"6\",\"10\",\"10\",\"N\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"753504\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"4322\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"6\",\"11\",\"10\",\"N\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"759897\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"4885\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"6\",\"12\",\"10\",\"N\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"772161\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"10755\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"6\",\"13\",\"10\",\"N\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"778312\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4648\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"6\",\"14\",\"10\",\"N\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"784330\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"4511\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"6\",\"15\",\"10\",\"N\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"790778\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"4939\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"6\",\"16\",\"10\",\"N\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"797489\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"5207\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"7\",\"1\",\"10\",\"N\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"803241\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"4246\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"7\",\"2\",\"10\",\"N\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"810458\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"5710\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"7\",\"3\",\"10\",\"N\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"816409\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4445\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"7\",\"4\",\"10\",\"N\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"823010\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"5092\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"7\",\"5\",\"10\",\"N\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"828665\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"4148\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"7\",\"6\",\"10\",\"N\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"836850\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"6675\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"7\",\"7\",\"10\",\"N\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"843041\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"4680\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"7\",\"8\",\"10\",\"N\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"849626\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"5078\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"7\",\"9\",\"10\",\"N\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"856041\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4907\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"7\",\"10\",\"10\",\"N\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"861810\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4260\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"7\",\"11\",\"10\",\"N\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"867858\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4538\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"7\",\"12\",\"10\",\"N\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"874554\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"5188\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"7\",\"13\",\"10\",\"N\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"880761\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4700\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"7\",\"14\",\"10\",\"N\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"887098\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4830\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"7\",\"15\",\"10\",\"N\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"892977\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"4369\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"7\",\"16\",\"10\",\"N\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"898962\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4477\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"8\",\"1\",\"10\",\"N\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"905681\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"5213\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"8\",\"2\",\"10\",\"N\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"914154\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"6965\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Right\",\"37\",\"8\",\"3\",\"10\",\"N\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"920379\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"4716\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"8\",\"4\",\"10\",\"N\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"928442\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"6557\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"8\",\"5\",\"10\",\"N\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"934923\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4975\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"6\",\"10\",\"N\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"940552\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4124\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"8\",\"7\",\"10\",\"N\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"946346\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4287\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"37\",\"8\",\"8\",\"10\",\"N\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"952763\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"4909\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"8\",\"9\",\"10\",\"N\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"958713\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4443\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"8\",\"10\",\"10\",\"N\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"964548\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"4326\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"8\",\"11\",\"10\",\"N\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"971275\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"5219\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"8\",\"12\",\"10\",\"N\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"977179\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4397\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"40\",\"8\",\"13\",\"10\",\"N\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"982993\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"4307\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"38\",\"8\",\"14\",\"10\",\"N\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"989170\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4669\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"8\",\"15\",\"10\",\"N\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"996680\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"6003\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"38\",\"8\",\"16\",\"10\",\"N\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1002834\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4646\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"9\",\"1\",\"10\",\"N\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1008850\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"4508\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"9\",\"2\",\"10\",\"N\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1015258\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4901\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"9\",\"3\",\"10\",\"N\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1021874\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"5107\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"9\",\"4\",\"10\",\"N\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1028730\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"5347\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"9\",\"5\",\"10\",\"N\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1035120\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"4886\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"9\",\"6\",\"10\",\"N\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1041145\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4519\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"9\",\"7\",\"10\",\"N\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1047201\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"4549\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"9\",\"8\",\"10\",\"N\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1053705\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4997\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Left\",\"39\",\"9\",\"9\",\"10\",\"N\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1060097\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"4881\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"9\",\"10\",\"10\",\"N\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1066497\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4894\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"9\",\"11\",\"10\",\"N\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1073490\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"5487\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"9\",\"12\",\"10\",\"N\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1078993\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"3995\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"39\",\"9\",\"13\",\"10\",\"N\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1084745\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4244\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Right\",\"39\",\"9\",\"14\",\"10\",\"N\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1090689\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"4437\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"15\",\"10\",\"N\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1097161\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4964\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"9\",\"16\",\"10\",\"N\",\"C\",\"144\"
\"12370\",\"\",\"instructions\",\"148\",\"1109531\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12369}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1116377\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"5342\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"1\",\"10\",\"N\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1123098\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"5213\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"2\",\"10\",\"N\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1129465\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"4859\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"1\",\"3\",\"10\",\"N\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1135513\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"4541\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"4\",\"10\",\"N\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1141496\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4476\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"5\",\"10\",\"N\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1149345\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"6342\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"6\",\"10\",\"N\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1156184\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"5333\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"7\",\"10\",\"N\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1162880\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"5189\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"1\",\"8\",\"10\",\"N\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1169448\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"5061\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"9\",\"10\",\"N\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1175377\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"4422\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"1\",\"10\",\"10\",\"N\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1181889\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"5002\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"1\",\"11\",\"10\",\"N\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1188289\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4894\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"12\",\"10\",\"N\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1196776\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"6980\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"13\",\"10\",\"N\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1206145\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"7862\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"14\",\"10\",\"N\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1212066\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4412\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"15\",\"10\",\"N\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1218642\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"5068\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"37\",\"1\",\"16\",\"10\",\"N\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1224664\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4515\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Left\",\"39\",\"1\",\"17\",\"10\",\"N\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1230807\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"4636\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"1\",\"18\",\"10\",\"N\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1238745\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"6430\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"19\",\"10\",\"N\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1247640\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"7389\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"20\",\"10\",\"N\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1254937\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"5789\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"1\",\"21\",\"10\",\"N\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1261801\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"5356\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"22\",\"10\",\"N\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1269616\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"6308\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"23\",\"10\",\"N\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1276449\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"5326\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"24\",\"10\",\"N\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1282464\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4508\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"1\",\"10\",\"N\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1289344\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"5373\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Right\",\"37\",\"2\",\"2\",\"10\",\"N\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1295736\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4885\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"3\",\"10\",\"N\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1304482\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"7238\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Left\",\"37\",\"2\",\"4\",\"10\",\"N\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1310896\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"4908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"5\",\"10\",\"N\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1318705\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"6302\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Left\",\"39\",\"2\",\"6\",\"10\",\"N\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1326609\",\"0.0-179.0\",\"\",\"\",\"3-5\",\"6396\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"7\",\"10\",\"N\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1332208\",\"0.0-180.0\",\"\",\"\",\"3-5\",\"4093\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"40\",\"2\",\"8\",\"10\",\"N\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1338240\",\"0.0-181.0\",\"\",\"\",\"3-5\",\"4524\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"9\",\"10\",\"N\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1344722\",\"0.0-182.0\",\"\",\"\",\"3-5\",\"4975\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Up\",\"40\",\"2\",\"10\",\"10\",\"N\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1351681\",\"0.0-183.0\",\"\",\"\",\"3-5\",\"5452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"11\",\"10\",\"N\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1358162\",\"0.0-184.0\",\"\",\"\",\"3-5\",\"4972\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Down\",\"40\",\"2\",\"12\",\"10\",\"N\",\"C\",\"36\"
