"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","84","522954","0.0-84.0","","","2-3","4214","40","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","38","6","1","8","C2","J","81"
"","","approach-retreat","85","528604","0.0-85.0","","","2-3","4136","37","1","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Right","37","6","2","8","C1","J","82"
"","","approach-retreat","86","534493","0.0-86.0","","","2-3","4372","40","0","Training","Stims/Figures/19-C-20-4.bmp","za:saha","Up","38","6","3","8","C2","J","83"
"","","approach-retreat","87","540352","0.0-87.0","","","2-3","4347","39","1","Training","Stims/Figures/84-J-0-2.bmp","fa:sha:va","Left","39","6","4","8","C1","J","84"
"","","approach-retreat","88","546133","0.0-88.0","","","2-3","4264","40","0","Training","Stims/Figures/44-J-10-3.bmp","zasa:za","Down","38","6","5","8","C2","J","85"
"","","approach-retreat","89","553149","0.0-89.0","","","2-3","5499","40","0","Training","Stims/Figures/27-C-30-1.bmp","fafa:sha","Up","38","6","6","8","C1","J","86"
"","","approach-retreat","90","559283","0.0-90.0","","","2-3","4617","40","0","Training","Stims/Figures/118-J-0-2.bmp","fa:shava","Down","38","6","7","8","C1","J","87"
"","","approach-retreat","91","565743","0.0-91.0","","","2-3","4944","38","0","Training","Stims/Figures/84-C-20-2.bmp","fasha:sha","Down","40","6","8","8","C1","J","88"
"","","approach-retreat","92","571177","0.0-92.0","","","2-3","3919","39","1","Training","Stims/Figures/128-C-30-3.bmp","zasaza","Right","39","6","9","8","C2","J","89"
"","","approach-retreat","93","576982","0.0-93.0","","","2-3","4290","38","1","Training","Stims/Figures/118-C-20-2.bmp","vashava","Up","38","6","10","8","C1","J","90"
"","","approach-retreat","94","582507","0.0-94.0","","","2-3","4012","39","1","Training","Stims/Figures/93-J-0-1.bmp","vafa:va","Left","39","6","11","8","C1","J","91"
"","","approach-retreat","95","589134","0.0-95.0","","","2-3","5113","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:ha","Right","37","6","12","8","C2","J","92"
"","","approach-retreat","96","594665","0.0-96.0","","","2-3","4016","39","0","Training","Stims/Figures/74-J-10-4.bmp","sahaza","Right","37","6","13","8","C2","J","93"
"","","approach-retreat","97","600619","0.0-97.0","","","2-3","4437","40","1","Training","Stims/Figures/93-C-30-1.bmp","va:sha:va","Down","40","6","14","8","C1","J","94"
"","","approach-retreat","98","606430","0.0-98.0","","","2-3","4298","37","1","Training","Stims/Figures/44-C-30-3.bmp","zahaza","Left","37","6","15","8","C2","J","95"
"","","approach-retreat","99","612059","0.0-99.0","","","2-3","4112","39","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:ha","Left","39","6","16","8","C2","J","96"
"","","approach-retreat","100","618225","0.0-100.0","","","2-3","4651","37","1","Training","Stims/Figures/19-J-10-4.bmp","za:ha:ha","Right","37","7","1","8","C2","J","97"
"","","approach-retreat","101","623903","0.0-101.0","","","2-3","4161","40","1","Training","Stims/Figures/44-J-10-3.bmp","zasa:za","Up","40","7","2","8","C2","J","98"
"","","approach-retreat","102","629480","0.0-102.0","","","2-3","4063","40","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Up","38","7","3","8","C2","J","99"
"","","approach-retreat","103","635266","0.0-103.0","","","2-3","4270","39","0","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Right","37","7","4","8","C1","J","100"
"","","approach-retreat","104","640832","0.0-104.0","","","2-3","4058","38","1","Training","Stims/Figures/74-J-10-4.bmp","sahaza","Down","38","7","5","8","C2","J","101"
"","","approach-retreat","105","646813","0.0-105.0","","","2-3","4466","40","1","Training","Stims/Figures/84-J-0-2.bmp","fa:sha:va","Up","40","7","6","8","C1","J","102"
"","","approach-retreat","106","653145","0.0-106.0","","","2-3","4816","40","1","Training","Stims/Figures/44-C-30-3.bmp","zahaza","Down","40","7","7","8","C2","J","103"
"","","approach-retreat","107","659535","0.0-107.0","","","2-3","4875","40","1","Training","Stims/Figures/128-C-30-3.bmp","zasaza","Down","40","7","8","8","C2","J","104"
"","","approach-retreat","108","665514","0.0-108.0","","","2-3","4463","37","1","Training","Stims/Figures/118-C-20-2.bmp","vashava","Left","37","7","9","8","C1","J","105"
"","","approach-retreat","109","670987","0.0-109.0","","","2-3","3956","39","0","Training","Stims/Figures/93-C-30-1.bmp","va:sha:va","Left","37","7","10","8","C1","J","106"
"","","approach-retreat","110","677199","0.0-110.0","","","2-3","4697","38","0","Training","Stims/Figures/93-J-0-1.bmp","vafa:va","Up","40","7","11","8","C1","J","107"
"","","approach-retreat","111","682869","0.0-111.0","","","2-3","4155","39","0","Training","Stims/Figures/27-C-30-1.bmp","fafa:sha","Left","37","7","12","8","C1","J","108"
"","","approach-retreat","112","688396","0.0-112.0","","","2-3","4013","37","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:ha","Right","37","7","13","8","C2","J","109"
"","","approach-retreat","113","694475","0.0-113.0","","","2-3","4565","40","1","Training","Stims/Figures/84-C-20-2.bmp","fasha:sha","Down","40","7","14","8","C1","J","110"
"","","approach-retreat","114","700060","0.0-114.0","","","2-3","4070","37","0","Training","Stims/Figures/19-C-20-4.bmp","za:saha","Right","39","7","15","8","C2","J","111"
"","","approach-retreat","115","705728","0.0-115.0","","","2-3","4155","39","1","Training","Stims/Figures/118-J-0-2.bmp","fa:shava","Left","39","7","16","8","C1","J","112"
"","","approach-retreat","116","711652","0.0-116.0","","","2-3","4410","39","0","Training","Stims/Figures/44-C-30-3.bmp","zahaza","Left","37","8","1","8","C2","J","113"
"","","approach-retreat","117","717171","0.0-117.0","","","2-3","4003","37","0","Training","Stims/Figures/128-C-30-3.bmp","zasaza","Right","39","8","2","8","C2","J","114"
"","","approach-retreat","118","722794","0.0-118.0","","","2-3","4108","40","1","Training","Stims/Figures/27-C-30-1.bmp","fafa:sha","Down","40","8","3","8","C1","J","115"
"","","approach-retreat","119","728479","0.0-119.0","","","2-3","4171","38","1","Training","Stims/Figures/44-J-10-3.bmp","zasa:za","Down","38","8","4","8","C2","J","116"
"","","approach-retreat","120","734159","0.0-120.0","","","2-3","4166","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:ha","Right","37","8","5","8","C2","J","117"
"","","approach-retreat","121","740213","0.0-121.0","","","2-3","4538","37","1","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Left","37","8","6","8","C2","J","118"
"","","approach-retreat","122","745769","0.0-122.0","","","2-3","4042","37","1","Training","Stims/Figures/118-C-20-2.bmp","vashava","Left","37","8","7","8","C1","J","119"
"","","approach-retreat","123","751865","0.0-123.0","","","2-3","4581","39","1","Training","Stims/Figures/84-C-20-2.bmp","fasha:sha","Right","39","8","8","8","C1","J","120"
"","","approach-retreat","124","757563","0.0-124.0","","","2-3","4185","39","1","Training","Stims/Figures/93-J-0-1.bmp","vafa:va","Left","39","8","9","8","C1","J","121"
"","","approach-retreat","125","763852","0.0-125.0","","","2-3","4775","37","1","Training","Stims/Figures/84-J-0-2.bmp","fa:sha:va","Right","37","8","10","8","C1","J","122"
"","","approach-retreat","126","769534","0.0-126.0","","","2-3","4168","38","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:ha","Down","38","8","11","8","C2","J","123"
"","","approach-retreat","127","775264","0.0-127.0","","","2-3","4214","38","1","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Down","38","8","12","8","C1","J","124"
"","","approach-retreat","128","780998","0.0-128.0","","","2-3","4217","40","0","Training","Stims/Figures/19-C-20-4.bmp","za:saha","Up","38","8","13","8","C2","J","125"
"","","approach-retreat","129","786768","0.0-129.0","","","2-3","4256","40","1","Training","Stims/Figures/74-J-10-4.bmp","sahaza","Up","40","8","14","8","C2","J","126"
"","","approach-retreat","130","792575","0.0-130.0","","","2-3","4286","40","0","Training","Stims/Figures/93-C-30-1.bmp","va:sha:va","Up","38","8","15","8","C1","J","127"
"","","approach-retreat","131","798745","0.0-131.0","","","2-3","4655","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:shava","Up","40","8","16","8","C1","J","128"
"","","approach-retreat","132","804653","0.0-132.0","","","2-3","4395","38","0","Training","Stims/Figures/84-C-20-2.bmp","fasha:sha","Down","40","9","1","8","C1","J","129"
"","","approach-retreat","133","810270","0.0-133.0","","","2-3","4101","38","1","Training","Stims/Figures/118-J-0-2.bmp","fa:shava","Down","38","9","2","8","C1","J","130"
"","","approach-retreat","134","815921","0.0-134.0","","","2-3","4138","37","0","Training","Stims/Figures/74-C-20-4.bmp","sa:ha:ha","Right","39","9","3","8","C2","J","131"
"","","approach-retreat","135","821329","0.0-135.0","","","2-3","3890","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:saha","Down","40","9","4","8","C2","J","132"
"","","approach-retreat","136","826972","0.0-136.0","","","2-3","4127","38","0","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:ha","Up","40","9","5","8","C2","J","133"
"","","approach-retreat","137","832449","0.0-137.0","","","2-3","3964","37","1","Training","Stims/Figures/44-J-10-3.bmp","zasa:za","Right","37","9","6","8","C2","J","134"
"","","approach-retreat","138","837783","0.0-138.0","","","2-3","3817","37","0","Training","Stims/Figures/44-C-30-3.bmp","zahaza","Right","39","9","7","8","C2","J","135"
"","","approach-retreat","139","843264","0.0-139.0","","","2-3","3965","37","1","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Right","37","9","8","8","C1","J","136"
"","","approach-retreat","140","848765","0.0-140.0","","","2-3","3987","39","1","Training","Stims/Figures/93-J-0-1.bmp","vafa:va","Left","39","9","9","8","C1","J","137"
"","","approach-retreat","141","854374","0.0-141.0","","","2-3","4093","40","0","Training","Stims/Figures/27-C-30-1.bmp","fafa:sha","Up","38","9","10","8","C1","J","138"
"","","approach-retreat","142","859893","0.0-142.0","","","2-3","3999","39","0","Training","Stims/Figures/118-C-20-2.bmp","vashava","Left","37","9","11","8","C1","J","139"
"","","approach-retreat","143","865571","0.0-143.0","","","2-3","4163","38","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:ha","Up","40","9","12","8","C2","J","140"
"","","approach-retreat","144","872287","0.0-144.0","","","2-3","5196","39","0","Training","Stims/Figures/93-C-30-1.bmp","va:sha:va","Left","37","9","13","8","C1","J","141"
"","","approach-retreat","145","878014","0.0-145.0","","","2-3","4211","38","1","Training","Stims/Figures/84-J-0-2.bmp","fa:sha:va","Down","38","9","14","8","C1","J","142"
"","","approach-retreat","146","884465","0.0-146.0","","","2-3","4933","38","1","Training","Stims/Figures/128-C-30-3.bmp","zasaza","Up","38","9","15","8","C2","J","143"
"","","approach-retreat","147","890675","0.0-147.0","","","2-3","4696","37","0","Training","Stims/Figures/74-J-10-4.bmp","sahaza","Left","39","9","16","8","C2","J","144"
"21011","","instructions","148","911686","0.0-148.0","[{""page_index"":0,""viewing_time"":21011}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","920206","0.0-149.0","","","2-3","7006","38","0","Testing","Stims/Figures/139-J-0-2.bmp","va:fa:va","Up","40","1","1","8","C1","J","1"
"","","approach-retreat","150","928720","0.0-150.0","","","2-3","7001","38","0","Testing","Stims/Figures/118-C-20-2.bmp","vashava","Down","40","1","2","8","C1","J","2"
"","","approach-retreat","151","937071","0.0-151.0","","","2-3","6836","40","0","Testing","Stims/Figures/44-C-30-3.bmp","zahaza","Up","38","1","3","8","C2","J","3"
"","","approach-retreat","152","947805","0.0-152.0","","","2-3","9221","39","0","Testing","Stims/Figures/93-J-0-1.bmp","vafa:va","Right","37","1","4","8","C1","J","4"
"","","approach-retreat","153","954131","0.0-153.0","","","2-3","4813","37","0","Testing","Stims/Figures/139-C-20-2.bmp","vasha:va","Right","39","1","5","8","C1","J","5"
"","","approach-retreat","154","960411","0.0-154.0","","","2-3","4768","38","1","Testing","Stims/Figures/84-C-20-2.bmp","fasha:sha","Up","38","1","6","8","C1","J","6"
"","","approach-retreat","155","970235","0.0-155.0","","","2-3","8311","37","1","Testing","Stims/Figures/128-J-10-3.bmp","sa:sa:ha","Right","37","1","7","8","C2","J","7"
"","","approach-retreat","156","977059","0.0-156.0","","","2-3","5310","40","1","Testing","Stims/Figures/102-C-20-4.bmp","za:sa:za","Down","40","1","8","8","C2","J","8"
"","","approach-retreat","157","982635","0.0-157.0","","","2-3","4064","38","1","Testing","Stims/Figures/118-J-0-2.bmp","fa:shava","Down","38","1","9","8","C1","J","9"
"","","approach-retreat","158","989016","0.0-158.0","","","2-3","4867","37","1","Testing","Stims/Figures/19-C-20-4.bmp","za:saha","Left","37","1","10","8","C2","J","10"
"","","approach-retreat","159","995360","0.0-159.0","","","2-3","4828","39","0","Testing","Stims/Figures/128-C-30-3.bmp","zasaza","Left","37","1","11","8","C2","J","11"
"","","approach-retreat","160","1001423","0.0-160.0","","","2-3","4552","38","1","Testing","Stims/Figures/86-C-30-1.bmp","fa:fa:va","Up","38","1","12","8","C1","J","12"
"","","approach-retreat","161","1008740","0.0-161.0","","","2-3","5804","37","1","Testing","Stims/Figures/27-J-0-1.bmp","fa:fa:sha","Right","37","1","13","8","C1","J","13"
"","","approach-retreat","162","1015010","0.0-162.0","","","2-3","4756","39","1","Testing","Stims/Figures/44-J-10-3.bmp","zasa:za","Left","39","1","14","8","C2","J","14"
