"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","57","18739944","0.0-57.0","","","1-2","7670","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Left","39","4","6","3B","C1","C","54"
"","","approach-retreat","58","18747352","0.0-58.0","","","1-2","5902","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Down","40","4","7","3B","C2","C","55"
"","","approach-retreat","59","18756180","0.0-59.0","","","1-2","7320","40","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Up","40","4","8","3B","C1","C","56"
"","","approach-retreat","60","18765350","0.0-60.0","","","1-2","7665","38","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Down","38","4","9","3B","C1","C","57"
"","","approach-retreat","61","18774371","0.0-61.0","","","1-2","7516","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Up","38","4","10","3B","C2","C","58"
"","","approach-retreat","62","18782124","0.0-62.0","","","1-2","6246","39","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Right","39","4","11","3B","C2","C","59"
"","","approach-retreat","63","18790212","0.0-63.0","","","1-2","6582","37","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Left","37","4","12","3B","C2","C","60"
"","","approach-retreat","64","18796527","0.0-64.0","","","1-2","4805","38","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Down","38","4","13","3B","C1","C","61"
"","","approach-retreat","65","18802542","0.0-65.0","","","1-2","4511","37","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Right","37","4","14","3B","C1","C","62"
"","","approach-retreat","66","18809004","0.0-66.0","","","1-2","4953","38","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Up","38","4","15","3B","C2","C","63"
"","","approach-retreat","67","18814856","0.0-67.0","","","1-2","4346","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Left","39","4","16","3B","C1","C","64"
"","","approach-retreat","68","18821425","0.0-68.0","","","1-2","5062","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Down","40","5","1","3B","C2","C","65"
"","","approach-retreat","69","18828164","0.0-69.0","","","1-2","5232","39","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Right","39","5","2","3B","C2","C","66"
"","","approach-retreat","70","18835481","0.0-70.0","","","1-2","5808","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Left","37","5","3","3B","C2","C","67"
"","","approach-retreat","71","18843246","0.0-71.0","","","1-2","6257","37","1","Training","Stims/Figures/44-C-30-3.bmp","va:sha:va","Right","37","5","4","3B","C1","C","68"
"","","approach-retreat","72","18851809","0.0-72.0","","","1-2","7058","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:haza","Up","38","5","5","3B","C2","C","69"
"","","approach-retreat","73","18857876","0.0-73.0","","","1-2","4563","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:haza","Left","37","5","6","3B","C2","C","70"
"","","approach-retreat","74","18863953","0.0-74.0","","","1-2","4571","38","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Down","38","5","7","3B","C1","C","71"
"","","approach-retreat","75","18870864","0.0-75.0","","","1-2","5405","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Left","39","5","8","3B","C1","C","72"
"","","approach-retreat","76","18877454","0.0-76.0","","","1-2","5085","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Up","38","5","9","3B","C2","C","73"
"","","approach-retreat","77","18883529","0.0-77.0","","","1-2","4568","37","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Right","37","5","10","3B","C1","C","74"
"","","approach-retreat","78","18889687","0.0-78.0","","","1-2","4647","38","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Down","38","5","11","3B","C1","C","75"
"","","approach-retreat","79","18896771","0.0-79.0","","","1-2","5573","38","1","Training","Stims/Figures/27-J-0-1.bmp","za:haza","Up","38","5","12","3B","C2","C","76"
"","","approach-retreat","80","18902945","0.0-80.0","","","1-2","4669","38","1","Training","Stims/Figures/86-C-30-1.bmp","va:sha:va","Down","38","5","13","3B","C1","C","77"
"","","approach-retreat","81","18909353","0.0-81.0","","","1-2","4901","39","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","39","5","14","3B","C1","C","78"
"","","approach-retreat","82","18915535","0.0-82.0","","","1-2","4675","39","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Right","39","5","15","3B","C2","C","79"
"","","approach-retreat","83","18921645","0.0-83.0","","","1-2","4606","40","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Up","40","5","16","3B","C1","C","80"
"","","approach-retreat","84","18930815","0.0-84.0","","","1-2","7661","38","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Up","38","6","1","3B","C2","C","81"
"","","approach-retreat","85","18937037","0.0-85.0","","","1-2","4717","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:haza","Down","40","6","2","3B","C2","C","82"
"","","approach-retreat","86","18948574","0.0-86.0","","","1-2","10034","40","1","Training","Stims/Figures/44-C-30-3.bmp","va:sha:va","Up","40","6","3","3B","C1","C","83"
"","","approach-retreat","87","18955028","0.0-87.0","","","1-2","4949","38","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Down","38","6","4","3B","C1","C","84"
"","","approach-retreat","88","18961354","0.0-88.0","","","1-2","4819","39","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Right","39","6","5","3B","C2","C","85"
"","","approach-retreat","89","18970824","0.0-89.0","","","1-2","7963","37","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Left","37","6","6","3B","C2","C","86"
"","","approach-retreat","90","18979695","0.0-90.0","","","1-2","7364","37","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Right","37","6","7","3B","C1","C","87"
"","","approach-retreat","91","18985520","0.0-91.0","","","1-2","4316","38","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Down","38","6","8","3B","C1","C","88"
"","","approach-retreat","92","18991557","0.0-92.0","","","1-2","4530","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Up","38","6","9","3B","C2","C","89"
"","","approach-retreat","93","18998019","0.0-93.0","","","1-2","4952","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Left","37","6","10","3B","C2","C","90"
"","","approach-retreat","94","19005204","0.0-94.0","","","1-2","5678","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:haza","Up","38","6","11","3B","C2","C","91"
"","","approach-retreat","95","19011307","0.0-95.0","","","1-2","4600","37","1","Training","Stims/Figures/27-J-0-1.bmp","za:haza","Left","37","6","12","3B","C2","C","92"
"","","approach-retreat","96","19017932","0.0-96.0","","","1-2","5120","37","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Right","37","6","13","3B","C1","C","93"
"","","approach-retreat","97","19024431","0.0-97.0","","","1-2","4996","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Left","39","6","14","3B","C1","C","94"
"","","approach-retreat","98","19030962","0.0-98.0","","","1-2","5021","37","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Right","37","6","15","3B","C1","C","95"
"","","approach-retreat","99","19037750","0.0-99.0","","","1-2","5281","38","1","Training","Stims/Figures/86-C-30-1.bmp","va:sha:va","Down","38","6","16","3B","C1","C","96"
"","","approach-retreat","100","19044677","0.0-100.0","","","1-2","5424","38","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Down","38","7","1","3B","C1","C","97"
"","","approach-retreat","101","19050537","0.0-101.0","","","1-2","4355","39","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","39","7","2","3B","C1","C","98"
"","","approach-retreat","102","19056464","0.0-102.0","","","1-2","4419","37","1","Training","Stims/Figures/44-C-30-3.bmp","va:sha:va","Right","37","7","3","3B","C1","C","99"
"","","approach-retreat","103","19062757","0.0-103.0","","","1-2","4787","37","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Right","37","7","4","3B","C1","C","100"
"","","approach-retreat","104","19068965","0.0-104.0","","","1-2","4702","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Up","38","7","5","3B","C2","C","101"
"","","approach-retreat","105","19075206","0.0-105.0","","","1-2","4735","39","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Right","39","7","6","3B","C2","C","102"
"","","approach-retreat","106","19081726","0.0-106.0","","","1-2","5010","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Up","40","7","7","3B","C1","C","103"
"","","approach-retreat","107","19087435","0.0-107.0","","","1-2","4203","40","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Down","40","7","8","3B","C2","C","104"
"","","approach-retreat","108","19093069","0.0-108.0","","","1-2","4127","37","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Left","37","7","9","3B","C2","C","105"
"","","approach-retreat","109","19099233","0.0-109.0","","","1-2","4660","39","1","Training","Stims/Figures/86-C-30-1.bmp","va:sha:va","Left","39","7","10","3B","C1","C","106"
"","","approach-retreat","110","19106202","0.0-110.0","","","1-2","5461","40","0","Training","Stims/Figures/94-J-0-2.bmp","za:haza","Up","38","7","11","3B","C2","C","107"
"","","approach-retreat","111","19112065","0.0-111.0","","","1-2","4353","37","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Right","37","7","12","3B","C1","C","108"
"","","approach-retreat","112","19119353","0.0-112.0","","","1-2","5780","38","1","Training","Stims/Figures/27-J-0-1.bmp","za:haza","Up","38","7","13","3B","C2","C","109"
"","","approach-retreat","113","19126309","0.0-113.0","","","1-2","5450","40","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Down","40","7","14","3B","C2","C","110"
"","","approach-retreat","114","19132751","0.0-114.0","","","1-2","4935","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:haza","Down","40","7","15","3B","C2","C","111"
"","","approach-retreat","115","19139663","0.0-115.0","","","1-2","5400","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Left","39","7","16","3B","C1","C","112"
"","","approach-retreat","116","19145651","0.0-116.0","","","1-2","4483","37","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Right","37","8","1","3B","C1","C","113"
"","","approach-retreat","117","19156785","0.0-117.0","","","1-2","9630","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Right","39","8","2","3B","C2","C","114"
"","","approach-retreat","118","19163907","0.0-118.0","","","1-2","5615","39","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Right","39","8","3","3B","C2","C","115"
"","","approach-retreat","119","19169915","0.0-119.0","","","1-2","4504","39","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Left","39","8","4","3B","C1","C","116"
"","","approach-retreat","120","19176772","0.0-120.0","","","1-2","5354","38","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","38","8","5","3B","C1","C","117"
"","","approach-retreat","121","19185705","0.0-121.0","","","1-2","7429","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:haza","Up","38","8","6","3B","C2","C","118"
"","","approach-retreat","122","19193444","0.0-122.0","","","1-2","6235","40","1","Training","Stims/Figures/27-J-0-1.bmp","za:haza","Down","40","8","7","3B","C2","C","119"
"","","approach-retreat","123","19200786","0.0-123.0","","","1-2","5836","40","1","Training","Stims/Figures/44-C-30-3.bmp","va:sha:va","Up","40","8","8","3B","C1","C","120"
"","","approach-retreat","124","19207110","0.0-124.0","","","1-2","4818","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Up","40","8","9","3B","C1","C","121"
"","","approach-retreat","125","19213017","0.0-125.0","","","1-2","4402","40","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Down","40","8","10","3B","C2","C","122"
"","","approach-retreat","126","19219046","0.0-126.0","","","1-2","4518","39","1","Training","Stims/Figures/86-C-30-1.bmp","va:sha:va","Left","39","8","11","3B","C1","C","123"
"","","approach-retreat","127","19227876","0.0-127.0","","","1-2","7321","39","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Left","39","8","12","3B","C1","C","124"
"","","approach-retreat","128","19235295","0.0-128.0","","","1-2","5910","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Right","39","8","13","3B","C2","C","125"
"","","approach-retreat","129","19242431","0.0-129.0","","","1-2","5631","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Left","39","8","14","3B","C1","C","126"
"","","approach-retreat","130","19249385","0.0-130.0","","","1-2","5444","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:haza","Up","38","8","15","3B","C2","C","127"
"","","approach-retreat","131","19255354","0.0-131.0","","","1-2","4459","40","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Down","40","8","16","3B","C2","C","128"
"","","approach-retreat","132","19263557","0.0-132.0","","","1-2","6697","40","1","Training","Stims/Figures/44-J-10-3.bmp","za:haza","Down","40","9","1","3B","C2","C","129"
"","","approach-retreat","133","19271638","0.0-133.0","","","1-2","6576","40","1","Training","Stims/Figures/86-C-30-1.bmp","va:sha:va","Up","40","9","2","3B","C1","C","130"
"","","approach-retreat","134","19277917","0.0-134.0","","","1-2","4768","37","1","Training","Stims/Figures/27-C-30-1.bmp","va:sha:va","Right","37","9","3","3B","C1","C","131"
"","","approach-retreat","135","19284863","0.0-135.0","","","1-2","5435","39","1","Training","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","39","9","4","3B","C1","C","132"
"","","approach-retreat","136","19291310","0.0-136.0","","","1-2","4941","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:haza","Up","38","9","5","3B","C2","C","133"
"","","approach-retreat","137","19297206","0.0-137.0","","","1-2","4390","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:sha:va","Right","37","9","6","3B","C1","C","134"
"","","approach-retreat","138","19304811","0.0-138.0","","","1-2","6098","37","1","Training","Stims/Figures/44-C-30-3.bmp","va:sha:va","Right","37","9","7","3B","C1","C","135"
"","","approach-retreat","139","19311438","0.0-139.0","","","1-2","5123","39","1","Training","Stims/Figures/144-C-30-3.bmp","va:sha:va","Left","39","9","8","3B","C1","C","136"
"","","approach-retreat","140","19317656","0.0-140.0","","","1-2","4705","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:haza","Up","38","9","9","3B","C2","C","137"
"","","approach-retreat","141","19323604","0.0-141.0","","","1-2","4442","38","1","Training","Stims/Figures/86-J-0-1.bmp","za:haza","Up","38","9","10","3B","C2","C","138"
"","","approach-retreat","142","19332205","0.0-142.0","","","1-2","7092","38","1","Training","Stims/Figures/102-C-20-4.bmp","va:sha:va","Down","38","9","11","3B","C1","C","139"
"","","approach-retreat","143","19339324","0.0-143.0","","","1-2","5609","39","1","Training","Stims/Figures/94-J-0-2.bmp","za:haza","Right","39","9","12","3B","C2","C","140"
"","","approach-retreat","144","19345276","0.0-144.0","","","1-2","4448","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:haza","Down","40","9","13","3B","C2","C","141"
"","","approach-retreat","145","19351261","0.0-145.0","","","1-2","4477","37","1","Training","Stims/Figures/144-J-10-3.bmp","za:haza","Left","37","9","14","3B","C2","C","142"
"","","approach-retreat","146","19357273","0.0-146.0","","","1-2","4505","40","1","Training","Stims/Figures/27-J-0-1.bmp","za:haza","Down","40","9","15","3B","C2","C","143"
"","","approach-retreat","147","19365317","0.0-147.0","","","1-2","6539","39","1","Training","Stims/Figures/7-C-20-4.bmp","va:sha:va","Left","39","9","16","3B","C1","C","144"
"648518","","instructions","148","20013836","0.0-148.0","[{""page_index"":0,""viewing_time"":648517}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","20032847","0.0-149.0","","","1-2","17501","37","0","Testing","Stims/Figures/27-J-0-1.bmp","za:haza","Right","39","1","1","3B","C2","C","1"
"","","approach-retreat","150","20039493","0.0-150.0","","","1-2","5139","40","0","Testing","Stims/Figures/27-C-30-1.bmp","va:sha:va","Down","38","1","2","3B","C1","C","2"
"","","approach-retreat","151","20051330","0.0-151.0","","","1-2","10325","39","1","Testing","Stims/Figures/144-J-10-3.bmp","za:haza","Right","39","1","3","3B","C2","C","3"
"","","approach-retreat","152","20065029","0.0-152.0","","","1-2","12191","38","0","Testing","Stims/Figures/84-C-20-2.bmp","va:sha:va","Up","40","1","4","3B","C1","C","4"
"","","approach-retreat","153","20092568","0.0-153.0","","","1-2","26032","40","1","Testing","Stims/Figures/93-J-0-1.bmp","za:haza","Down","40","1","5","3B","C2","C","5"
"","","approach-retreat","154","20105875","0.0-154.0","","","1-2","11799","37","0","Testing","Stims/Figures/19-C-20-4.bmp","va:sha:va","Left","39","1","6","3B","C1","C","6"
"","","approach-retreat","155","20112770","0.0-155.0","","","1-2","5386","39","0","Testing","Stims/Figures/144-C-30-3.bmp","va:sha:va","Right","37","1","7","3B","C1","C","7"
"","","approach-retreat","156","20119054","0.0-156.0","","","1-2","4773","38","0","Testing","Stims/Figures/86-C-30-1.bmp","va:sha:va","Up","40","1","8","3B","C1","C","8"
"","","approach-retreat","157","20129850","0.0-157.0","","","1-2","9287","38","0","Testing","Stims/Figures/111-J-10-3.bmp","za:haza","Down","40","1","9","3B","C2","C","9"
"","","approach-retreat","158","20143079","0.0-158.0","","","1-2","11719","38","1","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","38","1","10","3B","C1","C","10"
"","","approach-retreat","159","20149359","0.0-159.0","","","1-2","4771","37","0","Testing","Stims/Figures/94-J-0-2.bmp","za:haza","Right","39","1","11","3B","C2","C","11"
