\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"10\",\"173969\",\"0.0-10.0\",\"\",\"\",\"2-5\",\"4480\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"7\",\"1\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"179840\",\"0.0-11.0\",\"\",\"\",\"2-5\",\"4363\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Down\",\"40\",\"1\",\"8\",\"1\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"186363\",\"0.0-12.0\",\"\",\"\",\"2-5\",\"5011\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"1\",\"9\",\"1\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"192233\",\"0.0-13.0\",\"\",\"\",\"2-5\",\"4358\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"10\",\"1\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"198705\",\"0.0-14.0\",\"\",\"\",\"2-5\",\"4964\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"1\",\"11\",\"1\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"204565\",\"0.0-15.0\",\"\",\"\",\"2-5\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"210785\",\"0.0-16.0\",\"\",\"\",\"2-5\",\"4711\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"13\",\"1\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"217285\",\"0.0-17.0\",\"\",\"\",\"2-5\",\"4992\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"14\",\"1\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"223182\",\"0.0-18.0\",\"\",\"\",\"2-5\",\"4389\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"15\",\"1\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"229343\",\"0.0-19.0\",\"\",\"\",\"2-5\",\"4652\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"16\",\"1\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"235577\",\"0.0-20.0\",\"\",\"\",\"2-5\",\"4726\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Right\",\"37\",\"2\",\"1\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"241433\",\"0.0-21.0\",\"\",\"\",\"2-5\",\"4348\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Down\",\"40\",\"2\",\"2\",\"1\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"247617\",\"0.0-22.0\",\"\",\"\",\"2-5\",\"4676\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"2\",\"3\",\"1\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"253594\",\"0.0-23.0\",\"\",\"\",\"2-5\",\"4468\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Down\",\"40\",\"2\",\"4\",\"1\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"260561\",\"0.0-24.0\",\"\",\"\",\"2-5\",\"5460\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"5\",\"1\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"267405\",\"0.0-25.0\",\"\",\"\",\"2-5\",\"5332\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"2\",\"6\",\"1\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"275517\",\"0.0-26.0\",\"\",\"\",\"2-5\",\"6604\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Up\",\"38\",\"2\",\"7\",\"1\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"281296\",\"0.0-27.0\",\"\",\"\",\"2-5\",\"4269\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"287076\",\"0.0-28.0\",\"\",\"\",\"2-5\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"2\",\"9\",\"1\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"292998\",\"0.0-29.0\",\"\",\"\",\"2-5\",\"4413\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"10\",\"1\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"298930\",\"0.0-30.0\",\"\",\"\",\"2-5\",\"4420\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"2\",\"11\",\"1\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"305391\",\"0.0-31.0\",\"\",\"\",\"2-5\",\"4953\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"12\",\"1\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"311111\",\"0.0-32.0\",\"\",\"\",\"2-5\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"13\",\"1\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"316669\",\"0.0-33.0\",\"\",\"\",\"2-5\",\"4048\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"14\",\"1\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"323111\",\"0.0-34.0\",\"\",\"\",\"2-5\",\"4932\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"15\",\"1\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"329014\",\"0.0-35.0\",\"\",\"\",\"2-5\",\"4396\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"16\",\"1\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"334834\",\"0.0-36.0\",\"\",\"\",\"2-5\",\"4311\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"1\",\"1\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"340680\",\"0.0-37.0\",\"\",\"\",\"2-5\",\"4337\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"2\",\"1\",\"P\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"346412\",\"0.0-38.0\",\"\",\"\",\"2-5\",\"4220\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"3\",\"1\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"352188\",\"0.0-39.0\",\"\",\"\",\"2-5\",\"4255\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Down\",\"40\",\"3\",\"4\",\"1\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"358143\",\"0.0-40.0\",\"\",\"\",\"2-5\",\"4447\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"3\",\"5\",\"1\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"363903\",\"0.0-41.0\",\"\",\"\",\"2-5\",\"4252\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"6\",\"1\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"369619\",\"0.0-42.0\",\"\",\"\",\"2-5\",\"4204\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"7\",\"1\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"375327\",\"0.0-43.0\",\"\",\"\",\"2-5\",\"4199\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"3\",\"8\",\"1\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"381107\",\"0.0-44.0\",\"\",\"\",\"2-5\",\"4271\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"3\",\"9\",\"1\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"387583\",\"0.0-45.0\",\"\",\"\",\"2-5\",\"4968\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"10\",\"1\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"393978\",\"0.0-46.0\",\"\",\"\",\"2-5\",\"4884\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"11\",\"1\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"399788\",\"0.0-47.0\",\"\",\"\",\"2-5\",\"4299\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"12\",\"1\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"407036\",\"0.0-48.0\",\"\",\"\",\"2-5\",\"5741\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"13\",\"1\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"413460\",\"0.0-49.0\",\"\",\"\",\"2-5\",\"4912\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"3\",\"14\",\"1\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"419660\",\"0.0-50.0\",\"\",\"\",\"2-5\",\"4692\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"15\",\"1\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"425831\",\"0.0-51.0\",\"\",\"\",\"2-5\",\"4664\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"3\",\"16\",\"1\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"431764\",\"0.0-52.0\",\"\",\"\",\"2-5\",\"4424\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"1\",\"1\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"438211\",\"0.0-53.0\",\"\",\"\",\"2-5\",\"4936\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"2\",\"1\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"444727\",\"0.0-54.0\",\"\",\"\",\"2-5\",\"5008\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"4\",\"3\",\"1\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"452075\",\"0.0-55.0\",\"\",\"\",\"2-5\",\"5841\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"4\",\"4\",\"1\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"458402\",\"0.0-56.0\",\"\",\"\",\"2-5\",\"4819\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"5\",\"1\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"465665\",\"0.0-57.0\",\"\",\"\",\"2-5\",\"5754\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"4\",\"6\",\"1\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"471825\",\"0.0-58.0\",\"\",\"\",\"2-5\",\"4651\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"7\",\"1\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"477776\",\"0.0-59.0\",\"\",\"\",\"2-5\",\"4444\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"8\",\"1\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"483655\",\"0.0-60.0\",\"\",\"\",\"2-5\",\"4371\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"9\",\"1\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"489335\",\"0.0-61.0\",\"\",\"\",\"2-5\",\"4172\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"4\",\"10\",\"1\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"495546\",\"0.0-62.0\",\"\",\"\",\"2-5\",\"4700\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Up\",\"38\",\"4\",\"11\",\"1\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"501611\",\"0.0-63.0\",\"\",\"\",\"2-5\",\"4552\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"12\",\"1\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"507383\",\"0.0-64.0\",\"\",\"\",\"2-5\",\"4263\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"4\",\"13\",\"1\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"513214\",\"0.0-65.0\",\"\",\"\",\"2-5\",\"4325\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"4\",\"14\",\"1\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"519325\",\"0.0-66.0\",\"\",\"\",\"2-5\",\"4594\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"4\",\"15\",\"1\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"525124\",\"0.0-67.0\",\"\",\"\",\"2-5\",\"4287\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"4\",\"16\",\"1\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"531328\",\"0.0-68.0\",\"\",\"\",\"2-5\",\"4692\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"5\",\"1\",\"1\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"537595\",\"0.0-69.0\",\"\",\"\",\"2-5\",\"4755\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"5\",\"2\",\"1\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"543124\",\"0.0-70.0\",\"\",\"\",\"2-5\",\"4020\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"5\",\"3\",\"1\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"549206\",\"0.0-71.0\",\"\",\"\",\"2-5\",\"4574\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Left\",\"37\",\"5\",\"4\",\"1\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"555390\",\"0.0-72.0\",\"\",\"\",\"2-5\",\"4675\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"5\",\"5\",\"1\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"561818\",\"0.0-73.0\",\"\",\"\",\"2-5\",\"4916\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"5\",\"6\",\"1\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"567841\",\"0.0-74.0\",\"\",\"\",\"2-5\",\"4515\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"5\",\"7\",\"1\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"573993\",\"0.0-75.0\",\"\",\"\",\"2-5\",\"4641\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"5\",\"8\",\"1\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"580463\",\"0.0-76.0\",\"\",\"\",\"2-5\",\"4957\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Right\",\"37\",\"5\",\"9\",\"1\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"586935\",\"0.0-77.0\",\"\",\"\",\"2-5\",\"4964\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"5\",\"10\",\"1\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"593222\",\"0.0-78.0\",\"\",\"\",\"2-5\",\"4780\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"5\",\"11\",\"1\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"600449\",\"0.0-79.0\",\"\",\"\",\"2-5\",\"5718\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"5\",\"12\",\"1\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"606506\",\"0.0-80.0\",\"\",\"\",\"2-5\",\"4548\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"5\",\"13\",\"1\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"613330\",\"0.0-81.0\",\"\",\"\",\"2-5\",\"5313\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"5\",\"14\",\"1\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"622041\",\"0.0-82.0\",\"\",\"\",\"2-5\",\"7199\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"5\",\"15\",\"1\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"629317\",\"0.0-83.0\",\"\",\"\",\"2-5\",\"5764\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"5\",\"16\",\"1\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"635858\",\"0.0-84.0\",\"\",\"\",\"2-5\",\"5029\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"6\",\"1\",\"1\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"643672\",\"0.0-85.0\",\"\",\"\",\"2-5\",\"6302\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"6\",\"2\",\"1\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"650816\",\"0.0-86.0\",\"\",\"\",\"2-5\",\"5633\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Down\",\"40\",\"6\",\"3\",\"1\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"657692\",\"0.0-87.0\",\"\",\"\",\"2-5\",\"5364\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"6\",\"4\",\"1\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"664312\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"5107\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"6\",\"5\",\"1\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"670719\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"4900\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"6\",\"6\",\"1\",\"P\",\"C\",\"86\"
