\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"688375\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"4231\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"6\",\"6\",\"8\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"694219\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4339\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Up\",\"40\",\"6\",\"7\",\"8\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"699832\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4108\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Up\",\"40\",\"6\",\"8\",\"8\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"705625\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"4287\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"6\",\"9\",\"8\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"711376\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4243\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Right\",\"39\",\"6\",\"10\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"716883\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4003\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"6\",\"11\",\"8\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"722491\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4100\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"6\",\"12\",\"8\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"728642\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4645\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"6\",\"13\",\"8\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"734229\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4083\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Left\",\"37\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"739778\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4045\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Up\",\"40\",\"6\",\"15\",\"8\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"745377\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4094\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Right\",\"37\",\"6\",\"16\",\"8\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"751001\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4118\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"7\",\"1\",\"8\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"757589\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"5084\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"7\",\"2\",\"8\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"763184\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4091\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"7\",\"3\",\"8\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"769120\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"4430\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Down\",\"38\",\"7\",\"4\",\"8\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"774741\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Left\",\"37\",\"7\",\"5\",\"8\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"781028\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"4783\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Up\",\"40\",\"7\",\"6\",\"8\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"787161\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4627\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"7\",\"7\",\"8\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"792900\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4234\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"7\",\"8\",\"8\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"800878\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"6471\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"7\",\"9\",\"8\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"806431\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4048\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"7\",\"10\",\"8\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"811996\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4061\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"7\",\"11\",\"8\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"817665\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4164\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Right\",\"39\",\"7\",\"12\",\"8\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"823051\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"3882\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"7\",\"13\",\"8\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"828997\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"7\",\"14\",\"8\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"834485\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"3984\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"7\",\"15\",\"8\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"840103\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4113\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"7\",\"16\",\"8\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"845633\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4026\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"8\",\"1\",\"8\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"852313\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"5174\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Right\",\"37\",\"8\",\"2\",\"8\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"857732\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"3914\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"8\",\"3\",\"8\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"863294\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4057\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"8\",\"4\",\"8\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"868631\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"3832\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Left\",\"37\",\"8\",\"5\",\"8\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"875487\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"5350\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Up\",\"40\",\"8\",\"6\",\"8\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"881021\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4027\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"8\",\"7\",\"8\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"886733\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4207\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"8\",\"8\",\"8\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"892791\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4553\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"8\",\"9\",\"8\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"898236\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"3938\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"8\",\"10\",\"8\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"903912\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4170\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"8\",\"11\",\"8\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"909663\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4247\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"8\",\"12\",\"8\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"915260\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4092\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Left\",\"39\",\"8\",\"13\",\"8\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"920863\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"8\",\"14\",\"8\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"927898\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"5531\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"8\",\"15\",\"8\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"935607\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"6202\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Up\",\"38\",\"8\",\"16\",\"8\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"944127\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"7014\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Up\",\"40\",\"9\",\"1\",\"8\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"950723\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"5091\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"9\",\"2\",\"8\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"956243\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4015\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Left\",\"37\",\"9\",\"3\",\"8\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"961779\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4030\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"9\",\"4\",\"8\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"967442\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4156\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"9\",\"5\",\"8\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"972979\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4030\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"9\",\"6\",\"8\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"978651\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4165\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"9\",\"7\",\"8\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"984288\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4130\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"9\",\"8\",\"8\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"989907\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4104\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Down\",\"40\",\"9\",\"9\",\"8\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"995437\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4016\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"9\",\"10\",\"8\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1001188\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4238\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Left\",\"39\",\"9\",\"11\",\"8\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1007451\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"4750\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Right\",\"39\",\"9\",\"12\",\"8\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1012988\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4024\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Up\",\"40\",\"9\",\"13\",\"8\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1018437\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"3936\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"9\",\"14\",\"8\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1024044\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4095\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"9\",\"15\",\"8\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1031186\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"5628\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Up\",\"40\",\"9\",\"16\",\"8\",\"C2\",\"C\",\"144\"
\"16296\",\"\",\"instructions\",\"148\",\"1047483\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16296}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1053961\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"4968\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"1\",\"1\",\"8\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1059783\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4309\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"2\",\"8\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1065672\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4379\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"1\",\"3\",\"8\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1071389\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4204\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Up\",\"38\",\"1\",\"4\",\"8\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1077175\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4274\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Down\",\"38\",\"1\",\"5\",\"8\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1083525\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4842\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"1\",\"6\",\"8\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1089520\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4484\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sasa:za\",\"Down\",\"38\",\"1\",\"7\",\"8\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1095346\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4313\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Left\",\"39\",\"1\",\"8\",\"8\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1101206\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4348\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"1\",\"9\",\"8\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1106987\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4272\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"10\",\"8\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1112639\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"4141\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"1\",\"11\",\"8\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1118424\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4273\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Right\",\"37\",\"1\",\"12\",\"8\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1124668\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4733\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Right\",\"39\",\"1\",\"13\",\"8\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1130436\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4259\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Down\",\"38\",\"1\",\"14\",\"8\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1136397\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4448\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"1\",\"15\",\"8\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1146577\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"8669\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Left\",\"37\",\"1\",\"16\",\"8\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1152255\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"4162\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Left\",\"39\",\"1\",\"17\",\"8\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1157912\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4146\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"1\",\"18\",\"8\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1163490\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4057\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"1\",\"19\",\"8\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1169257\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4255\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"1\",\"20\",\"8\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1180719\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"9948\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"1\",\"21\",\"8\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1186538\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4310\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"22\",\"8\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1192456\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"4408\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Up\",\"38\",\"1\",\"23\",\"8\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1198449\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4481\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Up\",\"40\",\"1\",\"24\",\"8\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1204157\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4198\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"2\",\"1\",\"8\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1210277\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4608\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"2\",\"2\",\"8\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1215881\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"4094\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Up\",\"38\",\"2\",\"3\",\"8\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1221959\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4565\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"4\",\"8\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1228386\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4913\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Up\",\"40\",\"2\",\"5\",\"8\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1234751\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"4855\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Up\",\"38\",\"2\",\"6\",\"8\",\"C2\",\"C\",\"30\"
