\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"941898\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4408\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"6\",\"7\",\"5\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"948334\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"4927\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"6\",\"8\",\"5\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"954226\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4383\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"6\",\"9\",\"5\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"961338\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"5605\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"6\",\"10\",\"5\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"967125\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4278\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"6\",\"11\",\"5\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"973231\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4601\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"6\",\"12\",\"5\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"980197\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"5457\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"6\",\"13\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"986884\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"5180\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"6\",\"14\",\"5\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"992863\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4473\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"6\",\"15\",\"5\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"999750\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"5380\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"6\",\"16\",\"5\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1007243\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"5984\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"7\",\"1\",\"5\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1013875\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"5128\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Right\",\"39\",\"7\",\"2\",\"5\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1020254\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"4875\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"7\",\"3\",\"5\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1026705\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4944\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"4\",\"5\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1032751\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4539\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"7\",\"5\",\"5\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1038701\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Up\",\"38\",\"7\",\"6\",\"5\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1044951\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4742\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"7\",\"7\",\"5\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1050831\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"4373\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"7\",\"8\",\"5\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1056735\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4395\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Up\",\"40\",\"7\",\"9\",\"5\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1062627\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"4382\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"7\",\"10\",\"5\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1068548\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"4411\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"7\",\"11\",\"5\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1074263\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4204\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"12\",\"5\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1079765\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"3993\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"7\",\"13\",\"5\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1085620\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4345\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Down\",\"40\",\"7\",\"14\",\"5\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1091483\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4355\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"7\",\"15\",\"5\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1097758\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4767\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"7\",\"16\",\"5\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1103776\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4508\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"8\",\"1\",\"5\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1109600\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"4316\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"8\",\"2\",\"5\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1115531\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4421\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Up\",\"38\",\"8\",\"3\",\"5\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1122563\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"5526\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"8\",\"4\",\"5\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1129436\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"5363\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Down\",\"38\",\"8\",\"5\",\"5\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1135220\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"4277\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"8\",\"6\",\"5\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1141182\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"4454\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"8\",\"7\",\"5\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1147046\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"4356\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"8\",\"8\",\"5\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1152855\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"4300\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"8\",\"9\",\"5\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1158838\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4478\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Left\",\"37\",\"8\",\"10\",\"5\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1164798\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4454\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"8\",\"11\",\"5\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1170722\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4414\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"8\",\"12\",\"5\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1176642\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4411\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"13\",\"5\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1182585\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4436\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"8\",\"14\",\"5\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1188436\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4347\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"8\",\"15\",\"5\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1195019\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"5071\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Right\",\"37\",\"8\",\"16\",\"5\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1200775\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4245\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Left\",\"39\",\"9\",\"1\",\"5\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1206477\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4193\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"9\",\"2\",\"5\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1212810\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4828\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Down\",\"40\",\"9\",\"3\",\"5\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1218750\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4435\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"4\",\"5\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1225959\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"5700\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Up\",\"38\",\"9\",\"5\",\"5\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1232061\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4594\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"9\",\"6\",\"5\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1238590\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"5024\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"9\",\"7\",\"5\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1245846\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"5745\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"9\",\"8\",\"5\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1251877\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4523\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"9\",\"9\",\"5\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1259056\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"5674\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Down\",\"40\",\"9\",\"10\",\"5\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1264937\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4370\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Down\",\"40\",\"9\",\"11\",\"5\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1270601\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4156\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"9\",\"12\",\"5\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1276364\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4254\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"9\",\"13\",\"5\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1282277\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"4405\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"9\",\"14\",\"5\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1288027\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4243\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Left\",\"37\",\"9\",\"15\",\"5\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1293825\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4288\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"9\",\"16\",\"5\",\"S\",\"C\",\"144\"
\"17938\",\"\",\"instructions\",\"148\",\"1311763\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":17937}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1318903\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"5633\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"taka:ka\",\"Down\",\"38\",\"1\",\"1\",\"5\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1325318\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:pata\",\"Right\",\"37\",\"1\",\"2\",\"5\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1333067\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"6246\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"3\",\"5\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1340270\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"5696\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"4\",\"5\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1347038\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"5265\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nama:na\",\"Up\",\"38\",\"1\",\"5\",\"5\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1353792\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"5245\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"1\",\"6\",\"5\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1360678\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"5381\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"1\",\"7\",\"5\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1367487\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"5294\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Right\",\"39\",\"1\",\"8\",\"5\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1373531\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4537\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"9\",\"5\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1380319\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"5280\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"malana\",\"Right\",\"39\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1386369\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4545\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"11\",\"5\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1392323\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"4450\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"1\",\"12\",\"5\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1399097\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"5267\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"nala:na\",\"Left\",\"37\",\"1\",\"13\",\"5\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1404939\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"4336\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ta\",\"Down\",\"38\",\"1\",\"14\",\"5\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1411805\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"5361\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"1\",\"15\",\"5\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1417212\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"3899\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"1\",\"16\",\"5\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1422904\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"4187\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"1\",\"17\",\"5\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1428651\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4238\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"1\",\"18\",\"5\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1434784\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4618\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"1\",\"19\",\"5\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1440607\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4316\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:kaka\",\"Right\",\"37\",\"1\",\"20\",\"5\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1447040\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"4927\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nama:la\",\"Down\",\"40\",\"1\",\"21\",\"5\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1453075\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4529\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"1\",\"22\",\"5\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1459124\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4543\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"tapata\",\"Down\",\"38\",\"1\",\"23\",\"5\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1465150\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4519\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"na:mana\",\"Up\",\"38\",\"1\",\"24\",\"5\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1472248\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"5591\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"2\",\"1\",\"5\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1479182\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"5427\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"2\",\"2\",\"5\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1485142\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4454\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"3\",\"5\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1491614\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4966\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"2\",\"4\",\"5\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1497697\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4581\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"2\",\"5\",\"5\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1503646\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4441\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Right\",\"37\",\"2\",\"6\",\"5\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1514169\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"9019\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"7\",\"5\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1521218\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"5541\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"nalala\",\"Left\",\"37\",\"2\",\"8\",\"5\",\"S\",\"C\",\"32\"
