\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"639002\",\"0.0-89.0\",\"\",\"\",\"3-5\",\"4857\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"6\",\"6\",\"8\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"645192\",\"0.0-90.0\",\"\",\"\",\"3-5\",\"4680\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"6\",\"7\",\"8\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"651075\",\"0.0-91.0\",\"\",\"\",\"3-5\",\"4375\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"6\",\"8\",\"8\",\"C1\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"656947\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4365\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Right\",\"37\",\"6\",\"9\",\"8\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"662617\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"4161\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Down\",\"38\",\"6\",\"10\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"668940\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"4816\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Left\",\"37\",\"6\",\"11\",\"8\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"675692\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"5242\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"6\",\"12\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"681260\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"4059\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Left\",\"39\",\"6\",\"13\",\"8\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"686841\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4073\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"6\",\"14\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"693962\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"5612\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"6\",\"15\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"700621\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"5152\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"6\",\"16\",\"8\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"706889\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"4759\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Down\",\"40\",\"7\",\"1\",\"8\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"713481\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"5084\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Up\",\"40\",\"7\",\"2\",\"8\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"719356\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"4362\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"7\",\"3\",\"8\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"725588\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4722\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Right\",\"39\",\"7\",\"4\",\"8\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"731348\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"4251\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Down\",\"38\",\"7\",\"5\",\"8\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"737547\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"4690\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"7\",\"6\",\"8\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"743397\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"4342\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"7\",\"7\",\"8\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"749100\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"4195\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"7\",\"8\",\"8\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"755099\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"4489\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"7\",\"9\",\"8\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"760755\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4148\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Down\",\"38\",\"7\",\"10\",\"8\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"766359\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4096\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"7\",\"11\",\"8\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"771938\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4072\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Up\",\"40\",\"7\",\"12\",\"8\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"777496\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"4050\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Up\",\"40\",\"7\",\"13\",\"8\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"783595\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4595\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Left\",\"37\",\"7\",\"14\",\"8\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"789433\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4330\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"7\",\"15\",\"8\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"795576\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"4635\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Right\",\"39\",\"7\",\"16\",\"8\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"801574\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4490\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"8\",\"1\",\"8\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"807345\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4263\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"8\",\"2\",\"8\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"813308\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"4454\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"8\",\"3\",\"8\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"822127\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"7311\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Left\",\"37\",\"8\",\"4\",\"8\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"827856\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"4219\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"8\",\"5\",\"8\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"833570\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4206\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"8\",\"6\",\"8\",\"C2\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"839735\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4658\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Right\",\"37\",\"8\",\"7\",\"8\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"845676\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4432\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"8\",\"8\",\"8\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"852236\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"5050\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Down\",\"38\",\"8\",\"9\",\"8\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"858379\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4633\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"8\",\"10\",\"8\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"864216\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"4330\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Left\",\"39\",\"8\",\"11\",\"8\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"870393\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"4667\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Left\",\"37\",\"8\",\"12\",\"8\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"876648\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4747\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Up\",\"38\",\"8\",\"13\",\"8\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"882543\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"4387\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"8\",\"14\",\"8\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"889024\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4969\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"8\",\"15\",\"8\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"894707\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"4172\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"8\",\"16\",\"8\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"900670\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4454\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"9\",\"1\",\"8\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"906306\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"4127\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"9\",\"2\",\"8\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"912323\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4509\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Left\",\"37\",\"9\",\"3\",\"8\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"918400\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"4567\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Right\",\"37\",\"9\",\"4\",\"8\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"924452\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4543\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"9\",\"5\",\"8\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"931181\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"5219\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"9\",\"6\",\"8\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"937210\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4521\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"9\",\"7\",\"8\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"942892\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"4174\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"9\",\"8\",\"8\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"949171\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4770\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Down\",\"40\",\"9\",\"9\",\"8\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"954616\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"3937\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Down\",\"38\",\"9\",\"10\",\"8\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"960240\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4116\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Up\",\"40\",\"9\",\"11\",\"8\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"966360\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"4609\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"9\",\"12\",\"8\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"972335\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"4466\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Left\",\"39\",\"9\",\"13\",\"8\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"978208\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4365\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"9\",\"14\",\"8\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"983766\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"4049\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"9\",\"15\",\"8\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"989603\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4330\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"9\",\"16\",\"8\",\"C1\",\"C\",\"144\"
\"16107\",\"\",\"instructions\",\"148\",\"1005711\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16106}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1012172\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"4954\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"1\",\"1\",\"8\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1018620\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"4940\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"1\",\"2\",\"8\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1024277\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"4150\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vasha:va\",\"Right\",\"37\",\"1\",\"3\",\"8\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1030601\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"4817\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:saza\",\"Down\",\"40\",\"1\",\"4\",\"8\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1036316\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4208\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"1\",\"5\",\"8\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1042391\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"4568\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sasa:za\",\"Down\",\"38\",\"1\",\"6\",\"8\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1049310\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"5413\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Up\",\"40\",\"1\",\"7\",\"8\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1055679\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4862\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Left\",\"37\",\"1\",\"8\",\"8\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1061315\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vafasha\",\"Right\",\"37\",\"1\",\"9\",\"8\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1066941\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"4119\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"1\",\"10\",\"8\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1072914\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"4467\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"11\",\"8\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1078551\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4130\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:shasha\",\"Down\",\"38\",\"1\",\"12\",\"8\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1085042\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4983\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"1\",\"13\",\"8\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1091152\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"4602\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"1\",\"14\",\"8\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1097148\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4489\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Left\",\"39\",\"1\",\"15\",\"8\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1102840\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"4187\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"1\",\"16\",\"8\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1108545\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4195\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"1\",\"17\",\"8\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1114520\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"4467\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"18\",\"8\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1120652\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"4625\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"19\",\"8\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1126670\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"4511\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:sa:za\",\"Left\",\"37\",\"1\",\"20\",\"8\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1132946\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4770\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"1\",\"21\",\"8\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1139046\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4592\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zasa:za\",\"Right\",\"39\",\"1\",\"22\",\"8\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1145357\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"4803\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"1\",\"23\",\"8\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1153143\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"6278\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fava\",\"Left\",\"39\",\"1\",\"24\",\"8\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1159183\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4534\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"2\",\"1\",\"8\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1165316\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"4626\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sahaza\",\"Down\",\"38\",\"2\",\"2\",\"8\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1171481\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4658\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"vashasha\",\"Right\",\"39\",\"2\",\"3\",\"8\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1178311\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"5323\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shava\",\"Left\",\"39\",\"2\",\"4\",\"8\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1184026\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"4208\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sasa:za\",\"Left\",\"39\",\"2\",\"5\",\"8\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1190494\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"4963\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"2\",\"6\",\"8\",\"C2\",\"C\",\"30\"
