"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","24","577225","0.0-24.0","","","3-5","6019","39","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Left","39","2","5","1","S","C","21"
"","","approach-retreat","25","583624","0.0-25.0","","","3-5","4887","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Right","39","2","6","1","P","C","22"
"","","approach-retreat","26","589510","0.0-26.0","","","3-5","4376","38","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Up","38","2","7","1","P","C","23"
"","","approach-retreat","27","595313","0.0-27.0","","","3-5","4291","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Left","37","2","8","1","P","C","24"
"","","approach-retreat","28","601180","0.0-28.0","","","3-5","4355","40","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Down","40","2","9","1","P","C","25"
"","","approach-retreat","29","607049","0.0-29.0","","","3-5","4358","37","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","37","2","10","1","P","C","26"
"","","approach-retreat","30","612878","0.0-30.0","","","3-5","4319","39","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Right","39","2","11","1","P","C","27"
"","","approach-retreat","31","619672","0.0-31.0","","","3-5","5283","37","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Right","37","2","12","1","S","C","28"
"","","approach-retreat","32","626142","0.0-32.0","","","3-5","4961","38","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Down","38","2","13","1","S","C","29"
"","","approach-retreat","33","632397","0.0-33.0","","","3-5","4742","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Left","39","2","14","1","S","C","30"
"","","approach-retreat","34","638033","0.0-34.0","","","3-5","4124","38","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Up","38","2","15","1","P","C","31"
"","","approach-retreat","35","644917","0.0-35.0","","","3-5","5375","37","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","37","2","16","1","S","C","32"
"","","approach-retreat","36","652004","0.0-36.0","","","3-5","5575","38","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","38","3","1","1","S","C","33"
"","","approach-retreat","37","658478","0.0-37.0","","","3-5","4964","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Left","37","3","2","1","P","C","34"
"","","approach-retreat","38","664336","0.0-38.0","","","3-5","4344","38","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Up","38","3","3","1","P","C","35"
"","","approach-retreat","39","670705","0.0-39.0","","","3-5","4859","37","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","37","3","4","1","P","C","36"
"","","approach-retreat","40","676299","0.0-40.0","","","3-5","4082","40","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Up","40","3","5","1","S","C","37"
"","","approach-retreat","41","682048","0.0-41.0","","","3-5","4240","37","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Right","37","3","6","1","S","C","38"
"","","approach-retreat","42","687816","0.0-42.0","","","3-5","4257","39","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Right","39","3","7","1","P","C","39"
"","","approach-retreat","43","693518","0.0-43.0","","","3-5","4190","37","0","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Left","39","3","8","1","S","C","40"
"","","approach-retreat","44","704415","0.0-44.0","","","3-5","9387","40","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Down","40","3","9","1","P","C","41"
"","","approach-retreat","45","712093","0.0-45.0","","","3-5","6165","37","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Right","37","3","10","1","S","C","42"
"","","approach-retreat","46","717837","0.0-46.0","","","3-5","4234","38","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Up","38","3","11","1","P","C","43"
"","","approach-retreat","47","723893","0.0-47.0","","","3-5","4546","40","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Up","40","3","12","1","S","C","44"
"","","approach-retreat","48","729670","0.0-48.0","","","3-5","4265","37","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Right","37","3","13","1","S","C","45"
"","","approach-retreat","49","735674","0.0-49.0","","","3-5","4493","37","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Left","37","3","14","1","P","C","46"
"","","approach-retreat","50","741693","0.0-50.0","","","3-5","4509","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Down","40","3","15","1","P","C","47"
"","","approach-retreat","51","747972","0.0-51.0","","","3-5","4766","38","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Down","38","3","16","1","S","C","48"
"","","approach-retreat","52","753771","0.0-52.0","","","3-5","4283","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Up","38","4","1","1","P","C","49"
"","","approach-retreat","53","760201","0.0-53.0","","","3-5","4919","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","39","4","2","1","S","C","50"
"","","approach-retreat","54","766473","0.0-54.0","","","3-5","4761","38","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","38","4","3","1","P","C","51"
"","","approach-retreat","55","772484","0.0-55.0","","","3-5","4500","39","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Left","39","4","4","1","S","C","52"
"","","approach-retreat","56","778365","0.0-56.0","","","3-5","4370","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Right","39","4","5","1","P","C","53"
"","","approach-retreat","57","784883","0.0-57.0","","","3-5","5006","40","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Up","40","4","6","1","S","C","54"
"","","approach-retreat","58","790741","0.0-58.0","","","3-5","4346","37","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Right","37","4","7","1","S","C","55"
"","","approach-retreat","59","796982","0.0-59.0","","","3-5","4731","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Left","39","4","8","1","S","C","56"
"","","approach-retreat","60","803142","0.0-60.0","","","3-5","4648","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Down","38","4","9","1","S","C","57"
"","","approach-retreat","61","808981","0.0-61.0","","","3-5","4329","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Right","39","4","10","1","P","C","58"
"","","approach-retreat","62","814553","0.0-62.0","","","3-5","4058","38","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Up","38","4","11","1","P","C","59"
"","","approach-retreat","63","820829","0.0-63.0","","","3-5","4765","37","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Right","37","4","12","1","S","C","60"
"","","approach-retreat","64","826655","0.0-64.0","","","3-5","4319","40","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Down","40","4","13","1","P","C","61"
"","","approach-retreat","65","832492","0.0-65.0","","","3-5","4326","37","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Left","37","4","14","1","P","C","62"
"","","approach-retreat","66","838271","0.0-66.0","","","3-5","4268","40","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Down","40","4","15","1","P","C","63"
"","","approach-retreat","67","844472","0.0-67.0","","","3-5","4689","38","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Down","38","4","16","1","S","C","64"
"","","approach-retreat","68","850167","0.0-68.0","","","3-5","4183","39","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Left","39","5","1","1","S","C","65"
"","","approach-retreat","69","855817","0.0-69.0","","","3-5","4139","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Right","39","5","2","1","P","C","66"
"","","approach-retreat","70","861644","0.0-70.0","","","3-5","4318","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","5","3","1","P","C","67"
"","","approach-retreat","71","867474","0.0-71.0","","","3-5","4320","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Left","39","5","4","1","S","C","68"
"","","approach-retreat","72","873316","0.0-72.0","","","3-5","4331","37","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Right","37","5","5","1","S","C","69"
"","","approach-retreat","73","879187","0.0-73.0","","","3-5","4361","38","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","38","5","6","1","P","C","70"
"","","approach-retreat","74","884938","0.0-74.0","","","3-5","4240","39","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Right","39","5","7","1","P","C","71"
"","","approach-retreat","75","890835","0.0-75.0","","","3-5","4388","40","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Down","40","5","8","1","P","C","72"
"","","approach-retreat","76","897375","0.0-76.0","","","3-5","5029","40","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Up","40","5","9","1","S","C","73"
"","","approach-retreat","77","903027","0.0-77.0","","","3-5","4142","39","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Right","39","5","10","1","P","C","74"
"","","approach-retreat","78","911129","0.0-78.0","","","3-5","6589","38","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Down","38","5","11","1","S","C","75"
"","","approach-retreat","79","917285","0.0-79.0","","","3-5","4644","39","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Left","39","5","12","1","S","C","76"
"","","approach-retreat","80","924133","0.0-80.0","","","3-5","5331","38","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Down","38","5","13","1","S","C","77"
"","","approach-retreat","81","930533","0.0-81.0","","","3-5","4889","40","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Up","40","5","14","1","S","C","78"
"","","approach-retreat","82","936501","0.0-82.0","","","3-5","4457","38","0","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Down","40","5","15","1","P","C","79"
"","","approach-retreat","83","943282","0.0-83.0","","","3-5","5267","38","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Up","38","5","16","1","P","C","80"
"","","approach-retreat","84","949863","0.0-84.0","","","3-5","5070","40","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Up","40","6","1","1","S","C","81"
"","","approach-retreat","85","955976","0.0-85.0","","","3-5","4601","40","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Up","40","6","2","1","S","C","82"
"","","approach-retreat","86","962505","0.0-86.0","","","3-5","5016","38","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Down","38","6","3","1","S","C","83"
"","","approach-retreat","87","969931","0.0-87.0","","","3-5","5913","37","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Left","37","6","4","1","P","C","84"
"","","approach-retreat","88","975841","0.0-88.0","","","3-5","4400","38","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Up","38","6","5","1","P","C","85"
"","","approach-retreat","89","981841","0.0-89.0","","","3-5","4489","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Right","39","6","6","1","P","C","86"
"","","approach-retreat","90","987839","0.0-90.0","","","3-5","4488","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","40","6","7","1","P","C","87"
"","","approach-retreat","91","994133","0.0-91.0","","","3-5","4790","40","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Up","40","6","8","1","S","C","88"
"","","approach-retreat","92","1000821","0.0-92.0","","","3-5","5177","37","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Right","37","6","9","1","S","C","89"
"","","approach-retreat","93","1007061","0.0-93.0","","","3-5","4729","38","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Down","38","6","10","1","S","C","90"
"","","approach-retreat","94","1012835","0.0-94.0","","","3-5","4261","40","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Down","40","6","11","1","P","C","91"
"","","approach-retreat","95","1018497","0.0-95.0","","","3-5","4151","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Left","37","6","12","1","P","C","92"
"","","approach-retreat","96","1024138","0.0-96.0","","","3-5","4131","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Right","39","6","13","1","P","C","93"
"","","approach-retreat","97","1029890","0.0-97.0","","","3-5","4243","37","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Left","37","6","14","1","P","C","94"
"","","approach-retreat","98","1035632","0.0-98.0","","","3-5","4231","37","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Right","37","6","15","1","S","C","95"
"","","approach-retreat","99","1041590","0.0-99.0","","","3-5","4448","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","39","6","16","1","S","C","96"
"","","approach-retreat","100","1047286","0.0-100.0","","","3-5","4186","39","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Right","39","7","1","1","P","C","97"
"","","approach-retreat","101","1053312","0.0-101.0","","","3-5","4515","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","7","2","1","P","C","98"
"","","approach-retreat","102","1059023","0.0-102.0","","","3-5","4200","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","40","7","3","1","P","C","99"
"","","approach-retreat","103","1064807","0.0-103.0","","","3-5","4274","40","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Up","40","7","4","1","S","C","100"
"","","approach-retreat","104","1070570","0.0-104.0","","","3-5","4253","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Left","37","7","5","1","P","C","101"
"","","approach-retreat","105","1076308","0.0-105.0","","","3-5","4227","37","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Right","37","7","6","1","S","C","102"
"","","approach-retreat","106","1081974","0.0-106.0","","","3-5","4156","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Up","38","7","7","1","P","C","103"
"","","approach-retreat","107","1088263","0.0-107.0","","","3-5","4779","40","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Down","40","7","8","1","P","C","104"
"","","approach-retreat","108","1094569","0.0-108.0","","","3-5","4793","38","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Down","38","7","9","1","S","C","105"
"","","approach-retreat","109","1100337","0.0-109.0","","","3-5","4258","39","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Left","39","7","10","1","S","C","106"
"","","approach-retreat","110","1105992","0.0-110.0","","","3-5","4143","37","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Right","37","7","11","1","S","C","107"
"","","approach-retreat","111","1111791","0.0-111.0","","","3-5","4288","40","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Up","40","7","12","1","S","C","108"
"","","approach-retreat","112","1117417","0.0-112.0","","","3-5","4115","40","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Up","40","7","13","1","S","C","109"
"","","approach-retreat","113","1124419","0.0-113.0","","","3-5","5492","39","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Left","39","7","14","1","S","C","110"
"","","approach-retreat","114","1130484","0.0-114.0","","","3-5","4552","39","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Right","39","7","15","1","P","C","111"
"","","approach-retreat","115","1136162","0.0-115.0","","","3-5","4168","40","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Down","40","7","16","1","P","C","112"
"","","approach-retreat","116","1142439","0.0-116.0","","","3-5","4767","40","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Up","40","8","1","1","S","C","113"
"","","approach-retreat","117","1148143","0.0-117.0","","","3-5","4193","40","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Up","40","8","2","1","S","C","114"
"","","approach-retreat","118","1154033","0.0-118.0","","","3-5","4380","37","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Right","37","8","3","1","S","C","115"
"","","approach-retreat","119","1160187","0.0-119.0","","","3-5","4643","37","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Left","37","8","4","1","P","C","116"
"","","approach-retreat","120","1166591","0.0-120.0","","","3-5","4892","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Down","38","8","5","1","S","C","117"
"","","approach-retreat","121","1172702","0.0-121.0","","","3-5","4599","38","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Up","38","8","6","1","P","C","118"
"","","approach-retreat","122","1178380","0.0-122.0","","","3-5","4167","39","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Right","39","8","7","1","P","C","119"
"","","approach-retreat","123","1184524","0.0-123.0","","","3-5","4635","39","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Left","39","8","8","1","S","C","120"
"","","approach-retreat","124","1190329","0.0-124.0","","","3-5","4292","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Down","40","8","9","1","P","C","121"
"","","approach-retreat","125","1196149","0.0-125.0","","","3-5","4309","40","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Down","40","8","10","1","P","C","122"
"","","approach-retreat","126","1201730","0.0-126.0","","","3-5","4071","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Right","39","8","11","1","P","C","123"
"","","approach-retreat","127","1207474","0.0-127.0","","","3-5","4234","37","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","37","8","12","1","P","C","124"
"","","approach-retreat","128","1213740","0.0-128.0","","","3-5","4754","40","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Up","40","8","13","1","S","C","125"
"","","approach-retreat","129","1219705","0.0-129.0","","","3-5","4454","37","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Right","37","8","14","1","S","C","126"
"","","approach-retreat","130","1226300","0.0-130.0","","","3-5","5085","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","8","15","1","P","C","127"
"","","approach-retreat","131","1232275","0.0-131.0","","","3-5","4463","38","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Down","38","8","16","1","S","C","128"
"","","approach-retreat","132","1237839","0.0-132.0","","","3-5","4053","39","1","Training","Stims/Figures/44-J-10-3.bmp","ta:pa:ta","Right","39","9","1","1","P","C","129"
"","","approach-retreat","133","1243493","0.0-133.0","","","3-5","4143","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Right","39","9","2","1","P","C","130"
"","","approach-retreat","134","1251082","0.0-134.0","","","3-5","6078","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:pa:ta","Down","40","9","3","1","P","C","131"
"","","approach-retreat","135","1257366","0.0-135.0","","","3-5","4772","38","1","Training","Stims/Figures/128-C-30-3.bmp","na:ma:la","Down","38","9","4","1","S","C","132"
"","","approach-retreat","136","1263155","0.0-136.0","","","3-5","4277","38","1","Training","Stims/Figures/118-C-20-2.bmp","na:ma:la","Down","38","9","5","1","S","C","133"
"","","approach-retreat","137","1268885","0.0-137.0","","","3-5","4221","39","1","Training","Stims/Figures/86-C-30-1.bmp","na:ma:la","Left","39","9","6","1","S","C","134"
"","","approach-retreat","138","1274614","0.0-138.0","","","3-5","4219","37","1","Training","Stims/Figures/118-J-0-2.bmp","ta:pa:ta","Left","37","9","7","1","P","C","135"
"","","approach-retreat","139","1280267","0.0-139.0","","","3-5","4136","40","1","Training","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Down","40","9","8","1","P","C","136"
"","","approach-retreat","140","1285949","0.0-140.0","","","3-5","4171","37","1","Training","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Left","37","9","9","1","P","C","137"
"","","approach-retreat","141","1292008","0.0-141.0","","","3-5","4549","40","1","Training","Stims/Figures/139-C-20-2.bmp","na:ma:la","Up","40","9","10","1","S","C","138"
"","","approach-retreat","142","1297710","0.0-142.0","","","3-5","4190","37","1","Training","Stims/Figures/87-C-20-4.bmp","na:ma:la","Right","37","9","11","1","S","C","139"
"","","approach-retreat","143","1303528","0.0-143.0","","","3-5","4307","38","1","Training","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Up","38","9","12","1","P","C","140"
"","","approach-retreat","144","1310087","0.0-144.0","","","3-5","5049","40","1","Training","Stims/Figures/74-C-20-4.bmp","na:ma:la","Up","40","9","13","1","S","C","141"
"","","approach-retreat","145","1315929","0.0-145.0","","","3-5","4331","39","1","Training","Stims/Figures/44-C-30-3.bmp","na:ma:la","Left","39","9","14","1","S","C","142"
"","","approach-retreat","146","1321640","0.0-146.0","","","3-5","4200","40","1","Training","Stims/Figures/57-C-30-1.bmp","na:ma:la","Up","40","9","15","1","S","C","143"
"","","approach-retreat","147","1327190","0.0-147.0","","","3-5","4042","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Right","39","9","16","1","P","C","144"
"119411","","instructions","148","1446601","0.0-148.0","[{""page_index"":0,""viewing_time"":119410}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1460383","0.0-149.0","","","3-5","12273","39","0","Testing","Stims/Figures/74-J-10-4.bmp","ta:pa:ta","Left","37","1","1","1","P","C","1"
"","","approach-retreat","150","1475490","0.0-150.0","","","3-5","13599","37","1","Testing","Stims/Figures/144-C-30-3.bmp","na:ma:la","Right","37","1","2","1","S","C","2"
"","","approach-retreat","151","1487570","0.0-151.0","","","3-5","10570","37","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:pa:ta","Right","39","1","3","1","P","C","3"
"","","approach-retreat","152","1493982","0.0-152.0","","","3-5","4901","38","1","Testing","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Up","38","1","4","1","P","C","4"
"","","approach-retreat","153","1510357","0.0-153.0","","","3-5","14865","39","1","Testing","Stims/Figures/57-C-30-1.bmp","na:ma:la","Left","39","1","5","1","S","C","5"
"","","approach-retreat","154","1518881","0.0-154.0","","","3-5","7016","40","0","Testing","Stims/Figures/144-J-10-3.bmp","ta:pa:ta","Up","38","1","6","1","P","C","6"
"","","approach-retreat","155","1525756","0.0-155.0","","","3-5","5366","37","1","Testing","Stims/Figures/86-J-0-1.bmp","ta:pa:ta","Left","37","1","7","1","P","C","7"
"","","approach-retreat","156","1532052","0.0-156.0","","","3-5","4778","39","0","Testing","Stims/Figures/86-C-30-1.bmp","na:ma:la","Right","37","1","8","1","S","C","8"
"","","approach-retreat","157","1537806","0.0-157.0","","","3-5","4246","39","0","Testing","Stims/Figures/128-C-30-3.bmp","na:ma:la","Right","37","1","9","1","S","C","9"
"","","approach-retreat","158","1543961","0.0-158.0","","","3-5","4647","38","0","Testing","Stims/Figures/87-C-20-4.bmp","na:ma:la","Up","40","1","10","1","S","C","10"
"","","approach-retreat","159","1550828","0.0-159.0","","","3-5","5360","40","1","Testing","Stims/Figures/71-C-30-1.bmp","na:ma:la","Up","40","1","11","1","S","C","11"
"","","approach-retreat","160","1558309","0.0-160.0","","","3-5","5971","39","0","Testing","Stims/Figures/128-J-10-3.bmp","ta:pa:ta","Left","37","1","12","1","P","C","12"
"","","approach-retreat","161","1564991","0.0-161.0","","","3-5","5174","38","1","Testing","Stims/Figures/139-C-20-2.bmp","na:ma:la","Down","38","1","13","1","S","C","13"
