\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"908245\",\"0.0-88.0\",\"\",\"\",\"1-4\",\"4387\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"6\",\"5\",\"6B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"914937\",\"0.0-89.0\",\"\",\"\",\"1-4\",\"5159\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"6\",\"6\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"925541\",\"0.0-90.0\",\"\",\"\",\"1-4\",\"9090\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"936974\",\"0.0-91.0\",\"\",\"\",\"1-4\",\"9927\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"6\",\"8\",\"6B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"960151\",\"0.0-92.0\",\"\",\"\",\"1-4\",\"21670\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"6\",\"9\",\"6B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"970237\",\"0.0-93.0\",\"\",\"\",\"1-4\",\"8583\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"6\",\"10\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"997087\",\"0.0-94.0\",\"\",\"\",\"1-4\",\"25344\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"6\",\"11\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1005974\",\"0.0-95.0\",\"\",\"\",\"1-4\",\"7383\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Down\",\"38\",\"6\",\"12\",\"6B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1013654\",\"0.0-96.0\",\"\",\"\",\"1-4\",\"6175\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"6\",\"13\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1023061\",\"0.0-97.0\",\"\",\"\",\"1-4\",\"7902\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Down\",\"38\",\"6\",\"14\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1036358\",\"0.0-98.0\",\"\",\"\",\"1-4\",\"11793\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Left\",\"37\",\"6\",\"15\",\"6B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1047837\",\"0.0-99.0\",\"\",\"\",\"1-4\",\"9974\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Right\",\"37\",\"6\",\"16\",\"6B\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1058391\",\"0.0-100.0\",\"\",\"\",\"1-4\",\"9040\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"7\",\"1\",\"6B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1065565\",\"0.0-101.0\",\"\",\"\",\"1-4\",\"5665\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"7\",\"2\",\"6B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1073775\",\"0.0-102.0\",\"\",\"\",\"1-4\",\"6688\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"7\",\"3\",\"6B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1081109\",\"0.0-103.0\",\"\",\"\",\"1-4\",\"5828\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"7\",\"4\",\"6B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1087605\",\"0.0-104.0\",\"\",\"\",\"1-4\",\"4992\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"39\",\"7\",\"5\",\"6B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1095228\",\"0.0-105.0\",\"\",\"\",\"1-4\",\"6118\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"7\",\"6\",\"6B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1103430\",\"0.0-106.0\",\"\",\"\",\"1-4\",\"6697\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"7\",\"7\",\"6B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1112870\",\"0.0-107.0\",\"\",\"\",\"1-4\",\"7936\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"7\",\"8\",\"6B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1120109\",\"0.0-108.0\",\"\",\"\",\"1-4\",\"5735\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Right\",\"39\",\"7\",\"9\",\"6B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1133856\",\"0.0-109.0\",\"\",\"\",\"1-4\",\"12215\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"7\",\"10\",\"6B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1141524\",\"0.0-110.0\",\"\",\"\",\"1-4\",\"6160\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"7\",\"11\",\"6B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1147869\",\"0.0-111.0\",\"\",\"\",\"1-4\",\"4840\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1154216\",\"0.0-112.0\",\"\",\"\",\"1-4\",\"4824\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Down\",\"38\",\"7\",\"13\",\"6B\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1163853\",\"0.0-113.0\",\"\",\"\",\"1-4\",\"8131\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"7\",\"14\",\"6B\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1174982\",\"0.0-114.0\",\"\",\"\",\"1-4\",\"9618\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"15\",\"6B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1181956\",\"0.0-115.0\",\"\",\"\",\"1-4\",\"5466\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"7\",\"16\",\"6B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1188188\",\"0.0-116.0\",\"\",\"\",\"1-4\",\"4728\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"8\",\"1\",\"6B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1194029\",\"0.0-117.0\",\"\",\"\",\"1-4\",\"4320\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"8\",\"2\",\"6B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1200042\",\"0.0-118.0\",\"\",\"\",\"1-4\",\"4496\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"8\",\"3\",\"6B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1206905\",\"0.0-119.0\",\"\",\"\",\"1-4\",\"5340\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"8\",\"4\",\"6B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1214020\",\"0.0-120.0\",\"\",\"\",\"1-4\",\"5611\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Down\",\"38\",\"8\",\"5\",\"6B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1221131\",\"0.0-121.0\",\"\",\"\",\"1-4\",\"5606\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"6\",\"6B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1227375\",\"0.0-122.0\",\"\",\"\",\"1-4\",\"4722\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"8\",\"7\",\"6B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1234104\",\"0.0-123.0\",\"\",\"\",\"1-4\",\"5218\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"8\",\"8\",\"6B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1243228\",\"0.0-124.0\",\"\",\"\",\"1-4\",\"7620\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"8\",\"9\",\"6B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1249244\",\"0.0-125.0\",\"\",\"\",\"1-4\",\"4511\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"8\",\"10\",\"6B\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1257603\",\"0.0-126.0\",\"\",\"\",\"1-4\",\"6856\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Left\",\"37\",\"8\",\"11\",\"6B\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1263264\",\"0.0-127.0\",\"\",\"\",\"1-4\",\"4136\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"8\",\"12\",\"6B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1272715\",\"0.0-128.0\",\"\",\"\",\"1-4\",\"7930\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"8\",\"13\",\"6B\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1279067\",\"0.0-129.0\",\"\",\"\",\"1-4\",\"4845\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"8\",\"14\",\"6B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1286259\",\"0.0-130.0\",\"\",\"\",\"1-4\",\"5689\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"15\",\"6B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1292508\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"4737\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"39\",\"8\",\"16\",\"6B\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1304523\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"10497\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"9\",\"1\",\"6B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1311693\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"5664\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"9\",\"2\",\"6B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1325866\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"12669\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"40\",\"9\",\"3\",\"6B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1333146\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"5776\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"9\",\"4\",\"6B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1339755\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"5103\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1346791\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"5496\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"9\",\"6\",\"6B\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1353196\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"4900\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"9\",\"7\",\"6B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1361234\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"6535\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"9\",\"8\",\"6B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1367370\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"4632\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"9\",\"9\",\"6B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1373354\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"4478\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"10\",\"6B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1379355\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Up\",\"40\",\"9\",\"11\",\"6B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1385570\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"4710\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"9\",\"12\",\"6B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1391153\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"4079\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"9\",\"13\",\"6B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1397297\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"4638\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"9\",\"14\",\"6B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1403072\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"4232\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Down\",\"40\",\"9\",\"15\",\"6B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1409498\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"4918\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"9\",\"16\",\"6B\",\"C2\",\"J\",\"144\"
\"11515\",\"\",\"instructions\",\"148\",\"1421015\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":11515}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1428322\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"5802\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"1\",\"6B\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1434931\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"5104\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zahaza\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1440929\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4495\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"1\",\"3\",\"6B\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1446737\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"4305\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"1\",\"4\",\"6B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1452994\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"4753\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"zasaza\",\"Down\",\"38\",\"1\",\"5\",\"6B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1459321\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"4825\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Up\",\"40\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1467698\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"6873\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"1\",\"7\",\"6B\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1473506\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"4305\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saha\",\"Right\",\"37\",\"1\",\"8\",\"6B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1486411\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"11400\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"1\",\"9\",\"6B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1492353\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"4439\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"10\",\"6B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1499426\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"5569\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zaha:ha\",\"Right\",\"37\",\"1\",\"11\",\"6B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1505481\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"4552\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Down\",\"40\",\"1\",\"12\",\"6B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1512353\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"5369\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashasha\",\"Down\",\"40\",\"1\",\"13\",\"6B\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1518904\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"5048\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"40\",\"1\",\"14\",\"6B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1526075\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"5667\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"1\",\"15\",\"6B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1532348\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"4769\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"1\",\"16\",\"6B\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1538554\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"4701\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"1\",\"17\",\"6B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1544815\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"4751\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"1\",\"18\",\"6B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1550610\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"4285\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"1\",\"19\",\"6B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1556312\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"4199\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Down\",\"38\",\"1\",\"20\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1565121\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"7304\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Left\",\"37\",\"1\",\"21\",\"6B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1573217\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"6592\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1580072\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"5353\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"1\",\"23\",\"6B\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1587481\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"5905\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"1\",\"24\",\"6B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1593625\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"4641\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Up\",\"38\",\"2\",\"1\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1601233\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"6104\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"2\",\"6B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1607918\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"5161\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"2\",\"3\",\"6B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1614344\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"4922\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Left\",\"37\",\"2\",\"4\",\"6B\",\"C1\",\"J\",\"28\"
