\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"91\",\"770155\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"5646\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"6\",\"8\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"777683\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"6015\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"6\",\"9\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"784172\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"4981\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"6\",\"10\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"790261\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4580\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"6\",\"11\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"796440\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4670\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"6\",\"12\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"803977\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"6028\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"6\",\"13\",\"2\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"810325\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4839\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"6\",\"14\",\"2\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"817250\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"5413\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"6\",\"15\",\"2\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"823564\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4807\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"6\",\"16\",\"2\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"829452\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4382\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"7\",\"1\",\"2\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"835665\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"4702\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"7\",\"2\",\"2\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"842448\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"5272\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"3\",\"2\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"849506\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"5549\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"7\",\"4\",\"2\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"856353\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"5338\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"5\",\"2\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"862933\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"5073\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"7\",\"6\",\"2\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"869153\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4712\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"7\",\"7\",\"2\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"876320\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"5657\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"8\",\"2\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"882701\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4872\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"7\",\"9\",\"2\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"890563\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"6354\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"10\",\"2\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"897211\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"5140\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"903223\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4502\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"12\",\"2\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"909495\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"4763\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"7\",\"13\",\"2\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"916969\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"5965\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"7\",\"14\",\"2\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"923869\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"5392\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"15\",\"2\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"930335\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4958\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"16\",\"2\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"936535\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4690\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"1\",\"2\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"943380\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"5336\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"8\",\"2\",\"2\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"949848\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4959\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"8\",\"3\",\"2\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"956658\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"5302\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"8\",\"4\",\"2\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"962932\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4765\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"8\",\"5\",\"2\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"972190\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"7751\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"8\",\"6\",\"2\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"979048\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"5348\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"7\",\"2\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"986253\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"5697\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"8\",\"8\",\"2\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1004635\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"16873\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"8\",\"9\",\"2\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1010849\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4705\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"8\",\"10\",\"2\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1017131\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4773\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"8\",\"11\",\"2\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1023531\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4892\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"8\",\"12\",\"2\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1029931\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4890\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"8\",\"13\",\"2\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1035785\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4344\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"14\",\"2\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1042389\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"5096\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"15\",\"2\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1050505\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"6606\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"16\",\"2\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1057011\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4996\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"9\",\"1\",\"2\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1063044\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4523\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"2\",\"2\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1069250\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4697\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"9\",\"3\",\"2\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1075148\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4388\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"9\",\"4\",\"2\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1082124\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"5468\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"9\",\"5\",\"2\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1088847\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"5215\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"9\",\"6\",\"2\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1095968\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"5611\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"9\",\"7\",\"2\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1103638\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"6161\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"8\",\"2\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1110344\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"5197\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"9\",\"9\",\"2\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1117052\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"5202\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1123631\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"5071\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"11\",\"2\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1129651\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4511\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"12\",\"2\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1136470\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"5306\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"9\",\"13\",\"2\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1143687\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"5708\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"14\",\"2\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1149968\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4773\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"9\",\"15\",\"2\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1157271\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"5794\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"9\",\"16\",\"2\",\"S\",\"C\",\"144\"
\"277712\",\"\",\"instructions\",\"148\",\"1434984\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":277711}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1443958\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"7467\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"1\",\"2\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1451707\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"6241\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"2\",\"2\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1458125\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"4909\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"3\",\"2\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1464579\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4946\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1471109\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"5023\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"5\",\"2\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1477530\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"4912\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"6\",\"2\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1483455\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4418\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"7\",\"2\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1491471\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"6509\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"8\",\"2\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1503342\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"10364\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"9\",\"2\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1509310\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4460\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"10\",\"2\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1515889\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"5068\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"11\",\"2\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1524365\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"6967\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"12\",\"2\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1532597\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"6724\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"13\",\"2\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1538963\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"4859\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"14\",\"2\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1545299\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4827\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"15\",\"2\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1563605\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"16800\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"16\",\"2\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1570955\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"5837\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"17\",\"2\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1577602\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"5139\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"18\",\"2\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1583692\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4575\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"19\",\"2\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1591398\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"6199\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"20\",\"2\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1599272\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"6367\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"21\",\"2\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1605458\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4677\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"22\",\"2\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1611731\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4766\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"23\",\"2\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1617707\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4470\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"24\",\"2\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1623759\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"4543\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"1\",\"2\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1630273\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"5007\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"2\",\"2\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1644097\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"12316\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"3\",\"2\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1651992\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"6388\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"4\",\"2\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1657883\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4383\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"5\",\"2\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1663781\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4391\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"2\",\"6\",\"2\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1669774\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4485\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"7\",\"2\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1678111\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"6830\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"8\",\"2\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1684156\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"4539\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"9\",\"2\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1691940\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"6277\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"10\",\"2\",\"S\",\"C\",\"34\"
