\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"799762\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"5757\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"6\",\"6\",\"9\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"805956\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4685\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"6\",\"7\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"812112\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"4649\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"6\",\"8\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"818100\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4478\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"6\",\"9\",\"9\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"825411\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"5803\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"6\",\"10\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"831409\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4491\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"6\",\"11\",\"9\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"838482\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"5562\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"6\",\"12\",\"9\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"844438\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"4449\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"6\",\"13\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"851419\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"5476\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"6\",\"14\",\"9\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"857302\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4376\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"15\",\"9\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"863085\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4275\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"6\",\"16\",\"9\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"869216\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4623\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"7\",\"1\",\"9\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"876162\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"5433\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"7\",\"2\",\"9\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"886058\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"8388\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"40\",\"7\",\"3\",\"9\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"891820\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4253\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"7\",\"4\",\"9\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"897942\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4614\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"7\",\"5\",\"9\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"905548\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"6100\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"7\",\"6\",\"9\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"911756\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4700\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Up\",\"38\",\"7\",\"7\",\"9\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"918795\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"5531\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"8\",\"9\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"928232\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"7929\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"7\",\"9\",\"9\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"939106\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"9367\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"7\",\"10\",\"9\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"948886\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"8273\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"7\",\"11\",\"9\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"958116\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"7721\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Up\",\"38\",\"7\",\"12\",\"9\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"966646\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"7024\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Up\",\"40\",\"7\",\"13\",\"9\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"973264\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"5109\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"7\",\"14\",\"9\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"981406\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"6637\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"7\",\"15\",\"9\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"989318\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"6404\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"7\",\"16\",\"9\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"996610\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"5785\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"8\",\"1\",\"9\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1003807\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"5690\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"8\",\"2\",\"9\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1011057\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"5742\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"8\",\"3\",\"9\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1018640\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"6075\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"8\",\"4\",\"9\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1025122\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4975\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"8\",\"5\",\"9\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1033302\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"6671\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"8\",\"6\",\"9\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1053475\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"18666\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"8\",\"7\",\"9\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1061966\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"6983\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"8\",\"8\",\"9\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1067710\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"4237\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"9\",\"9\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1073747\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4531\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"8\",\"10\",\"9\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1080923\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"5669\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"8\",\"11\",\"9\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1086680\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4248\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"8\",\"12\",\"9\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1094258\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"6070\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"8\",\"13\",\"9\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1100174\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4408\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"8\",\"14\",\"9\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1106507\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4826\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Down\",\"38\",\"8\",\"15\",\"9\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1113612\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"5596\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"16\",\"9\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1119531\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4414\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"9\",\"1\",\"9\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1126137\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"5098\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"9\",\"2\",\"9\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1133324\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"5681\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"9\",\"3\",\"9\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1141414\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"6581\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"9\",\"4\",\"9\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1148589\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"5668\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"9\",\"5\",\"9\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1156092\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"5995\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Down\",\"38\",\"9\",\"6\",\"9\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1166694\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"9093\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"9\",\"7\",\"9\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1172883\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"4680\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"9\",\"8\",\"9\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1179733\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"5343\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"9\",\"9\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1188108\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"6868\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"9\",\"10\",\"9\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1197108\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"7491\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"9\",\"11\",\"9\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1203642\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"5026\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"12\",\"9\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1211669\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"6521\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"9\",\"13\",\"9\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1217514\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"4339\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"9\",\"14\",\"9\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1224693\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"5672\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"9\",\"15\",\"9\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1231597\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"5395\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"16\",\"9\",\"C1\",\"J\",\"144\"
\"14219\",\"\",\"instructions\",\"148\",\"1245816\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":14218}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1253723\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"6401\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Up\",\"38\",\"1\",\"1\",\"9\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1260078\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4848\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"1\",\"2\",\"9\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1267167\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"5582\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"1\",\"3\",\"9\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1272937\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4263\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"1\",\"4\",\"9\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1280068\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"5624\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"1\",\"5\",\"9\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1287879\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"6306\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"6\",\"9\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1293962\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4578\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"1\",\"7\",\"9\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1302259\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"6792\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"1\",\"8\",\"9\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1308260\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4494\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"1\",\"9\",\"9\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1317620\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"7853\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Up\",\"38\",\"1\",\"10\",\"9\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1323517\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4388\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"1\",\"11\",\"9\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1331198\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"6173\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"1\",\"12\",\"9\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1337054\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4350\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Left\",\"37\",\"1\",\"13\",\"9\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1344750\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"6190\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Left\",\"39\",\"1\",\"14\",\"9\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1350927\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4671\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"1\",\"15\",\"9\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1359223\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"6789\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"16\",\"9\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1374575\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"13842\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"1\",\"17\",\"9\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1388803\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"12721\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"37\",\"1\",\"18\",\"9\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1394863\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4549\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Down\",\"40\",\"1\",\"19\",\"9\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1403500\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"7130\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"1\",\"20\",\"9\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1414406\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"9400\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Down\",\"38\",\"1\",\"21\",\"9\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1424520\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"8607\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"1\",\"22\",\"9\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1430476\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4448\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"1\",\"23\",\"9\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1436871\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4889\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"1\",\"24\",\"9\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1447736\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"9358\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"2\",\"1\",\"9\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1453509\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"4266\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Down\",\"40\",\"2\",\"2\",\"9\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1459385\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4371\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"2\",\"3\",\"9\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1465443\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4552\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"4\",\"9\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1471356\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4406\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"2\",\"5\",\"9\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1477666\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4802\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Left\",\"39\",\"2\",\"6\",\"9\",\"C2\",\"J\",\"30\"
