"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","14","440867","0.0-14.0","","","2-3","4145","38","0","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","1","11","9","S","C","11"
"","","approach-retreat","15","446915","0.0-15.0","","","2-3","4544","40","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Up","38","1","12","9","S","C","12"
"","","approach-retreat","16","457499","0.0-16.0","","","2-3","9081","39","1","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Right","39","1","13","9","P","C","13"
"","","approach-retreat","17","467043","0.0-17.0","","","2-3","8041","38","1","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Down","38","1","14","9","C2","C","14"
"","","approach-retreat","18","475604","0.0-18.0","","","2-3","7055","38","0","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Down","40","1","15","9","P","C","15"
"","","approach-retreat","19","483091","0.0-19.0","","","2-3","5984","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Left","39","1","16","9","C2","C","16"
"","","approach-retreat","20","490820","0.0-20.0","","","2-3","6225","37","0","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Right","39","2","1","9","P","C","17"
"","","approach-retreat","21","499131","0.0-21.0","","","2-3","6807","39","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Right","37","2","2","9","S","C","18"
"","","approach-retreat","22","505699","0.0-22.0","","","2-3","5064","39","1","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Right","39","2","3","9","C2","C","19"
"","","approach-retreat","23","514723","0.0-23.0","","","2-3","7520","37","0","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Left","39","2","4","9","C2","C","20"
"","","approach-retreat","24","521323","0.0-24.0","","","2-3","5097","39","1","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Left","39","2","5","9","S","C","21"
"","","approach-retreat","25","528164","0.0-25.0","","","2-3","5336","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Left","37","2","6","9","P","C","22"
"","","approach-retreat","26","542307","0.0-26.0","","","2-3","12640","39","0","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Left","37","2","7","9","C1","C","23"
"","","approach-retreat","27","550196","0.0-27.0","","","2-3","6384","40","0","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Down","38","2","8","9","C2","C","24"
"","","approach-retreat","28","560859","0.0-28.0","","","2-3","9160","40","1","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Up","40","2","9","9","C2","C","25"
"","","approach-retreat","29","567474","0.0-29.0","","","2-3","5111","40","0","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Up","38","2","10","9","S","C","26"
"","","approach-retreat","30","579604","0.0-30.0","","","2-3","10625","40","0","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Down","38","2","11","9","P","C","27"
"","","approach-retreat","31","586587","0.0-31.0","","","2-3","5479","37","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","39","2","12","9","S","C","28"
"","","approach-retreat","32","592532","0.0-32.0","","","2-3","4441","38","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Up","38","2","13","9","C1","C","29"
"","","approach-retreat","33","603116","0.0-33.0","","","2-3","9080","40","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Up","40","2","14","9","C1","C","30"
"","","approach-retreat","34","609882","0.0-34.0","","","2-3","5262","38","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Down","38","2","15","9","C2","C","31"
"","","approach-retreat","35","618437","0.0-35.0","","","2-3","7050","40","1","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","2","16","9","S","C","32"
"","","approach-retreat","36","626171","0.0-36.0","","","2-3","6230","37","0","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Right","39","3","1","9","C1","C","33"
"","","approach-retreat","37","633484","0.0-37.0","","","2-3","5808","39","1","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Left","39","3","2","9","C2","C","34"
"","","approach-retreat","38","639115","0.0-38.0","","","2-3","4128","38","1","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Down","38","3","3","9","S","C","35"
"","","approach-retreat","39","645243","0.0-39.0","","","2-3","4625","40","1","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Up","40","3","4","9","S","C","36"
"","","approach-retreat","40","651179","0.0-40.0","","","2-3","4432","40","1","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Up","40","3","5","9","P","C","37"
"","","approach-retreat","41","657482","0.0-41.0","","","2-3","4800","40","0","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Up","38","3","6","9","P","C","38"
"","","approach-retreat","42","666403","0.0-42.0","","","2-3","7417","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Left","39","3","7","9","C1","C","39"
"","","approach-retreat","43","672091","0.0-43.0","","","2-3","4185","37","0","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Right","39","3","8","9","C1","C","40"
"","","approach-retreat","44","679435","0.0-44.0","","","2-3","5840","37","0","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Right","39","3","9","9","S","C","41"
"","","approach-retreat","45","685067","0.0-45.0","","","2-3","4129","38","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Down","40","3","10","9","C2","C","42"
"","","approach-retreat","46","690781","0.0-46.0","","","2-3","4209","38","0","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","3","11","9","S","C","43"
"","","approach-retreat","47","699042","0.0-47.0","","","2-3","6759","39","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Left","37","3","12","9","S","C","44"
"","","approach-retreat","48","705044","0.0-48.0","","","2-3","4496","37","0","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Left","39","3","13","9","C2","C","45"
"","","approach-retreat","49","712996","0.0-49.0","","","2-3","6447","40","0","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Down","38","3","14","9","C2","C","46"
"","","approach-retreat","50","718571","0.0-50.0","","","2-3","4071","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Right","37","3","15","9","C2","C","47"
"","","approach-retreat","51","724523","0.0-51.0","","","2-3","4449","40","0","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Up","38","3","16","9","P","C","48"
"","","approach-retreat","52","731555","0.0-52.0","","","2-3","5530","38","1","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Up","38","4","1","9","C1","C","49"
"","","approach-retreat","53","737915","0.0-53.0","","","2-3","4858","38","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Down","40","4","2","9","C2","C","50"
"","","approach-retreat","54","743918","0.0-54.0","","","2-3","4497","39","1","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Left","39","4","3","9","P","C","51"
"","","approach-retreat","55","750237","0.0-55.0","","","2-3","4813","37","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Left","37","4","4","9","S","C","52"
"","","approach-retreat","56","756387","0.0-56.0","","","2-3","4647","38","1","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Up","38","4","5","9","S","C","53"
"","","approach-retreat","57","764490","0.0-57.0","","","2-3","6600","40","1","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Down","40","4","6","9","S","C","54"
"","","approach-retreat","58","771859","0.0-58.0","","","2-3","5864","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Left","39","4","7","9","C2","C","55"
"","","approach-retreat","59","778306","0.0-59.0","","","2-3","4944","40","0","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Up","38","4","8","9","P","C","56"
"","","approach-retreat","60","784051","0.0-60.0","","","2-3","4239","40","0","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Down","38","4","9","9","S","C","57"
"","","approach-retreat","61","792428","0.0-61.0","","","2-3","6872","37","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","4","10","9","S","C","58"
"","","approach-retreat","62","799556","0.0-62.0","","","2-3","5623","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Right","37","4","11","9","C2","C","59"
"","","approach-retreat","63","805627","0.0-63.0","","","2-3","4567","40","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Down","40","4","12","9","C1","C","60"
"","","approach-retreat","64","811386","0.0-64.0","","","2-3","4256","37","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Right","37","4","13","9","C1","C","61"
"","","approach-retreat","65","818226","0.0-65.0","","","2-3","5337","38","0","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Up","40","4","14","9","C2","C","62"
"","","approach-retreat","66","826043","0.0-66.0","","","2-3","6313","37","0","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Right","39","4","15","9","P","C","63"
"","","approach-retreat","67","831691","0.0-67.0","","","2-3","4145","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Right","37","4","16","9","C2","C","64"
"","","approach-retreat","68","837522","0.0-68.0","","","2-3","4328","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Left","39","5","1","9","C2","C","65"
"","","approach-retreat","69","844203","0.0-69.0","","","2-3","5178","39","0","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Left","37","5","2","9","P","C","66"
"","","approach-retreat","70","853435","0.0-70.0","","","2-3","7729","38","1","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Down","38","5","3","9","S","C","67"
"","","approach-retreat","71","860579","0.0-71.0","","","2-3","5639","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Up","40","5","4","9","C2","C","68"
"","","approach-retreat","72","870011","0.0-72.0","","","2-3","7928","40","0","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Down","38","5","5","9","S","C","69"
"","","approach-retreat","73","876378","0.0-73.0","","","2-3","4864","40","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Up","40","5","6","9","C1","C","70"
"","","approach-retreat","74","882955","0.0-74.0","","","2-3","5072","38","1","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Up","38","5","7","9","S","C","71"
"","","approach-retreat","75","889163","0.0-75.0","","","2-3","4705","38","0","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Down","40","5","8","9","C1","C","72"
"","","approach-retreat","76","895764","0.0-76.0","","","2-3","5095","38","0","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Up","40","5","9","9","C2","C","73"
"","","approach-retreat","77","901867","0.0-77.0","","","2-3","4600","37","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Right","39","5","10","9","C2","C","74"
"","","approach-retreat","78","907572","0.0-78.0","","","2-3","4200","37","0","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Right","39","5","11","9","C1","C","75"
"","","approach-retreat","79","913188","0.0-79.0","","","2-3","4112","37","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Left","37","5","12","9","S","C","76"
"","","approach-retreat","80","921219","0.0-80.0","","","2-3","6527","37","1","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Right","37","5","13","9","P","C","77"
"","","approach-retreat","81","927484","0.0-81.0","","","2-3","4760","39","1","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Left","39","5","14","9","C2","C","78"
"","","approach-retreat","82","933308","0.0-82.0","","","2-3","4320","37","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","39","5","15","9","S","C","79"
"","","approach-retreat","83","939755","0.0-83.0","","","2-3","4943","40","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Down","40","5","16","9","P","C","80"
"","","approach-retreat","84","945723","0.0-84.0","","","2-3","4464","40","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Down","40","6","1","9","C1","C","81"
"","","approach-retreat","85","951859","0.0-85.0","","","2-3","4632","38","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Up","38","6","2","9","S","C","82"
"","","approach-retreat","86","958100","0.0-86.0","","","2-3","4737","37","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Right","39","6","3","9","C2","C","83"
"","","approach-retreat","87","964307","0.0-87.0","","","2-3","4704","38","0","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Up","40","6","4","9","C2","C","84"
"","","approach-retreat","88","970931","0.0-88.0","","","2-3","5121","38","0","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Down","40","6","5","9","P","C","85"
"","","approach-retreat","89","977060","0.0-89.0","","","2-3","4623","37","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Right","39","6","6","9","S","C","86"
"","","approach-retreat","90","985209","0.0-90.0","","","2-3","6640","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Down","38","6","7","9","C2","C","87"
"","","approach-retreat","91","990795","0.0-91.0","","","2-3","4083","37","1","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Right","37","6","8","9","C2","C","88"
"","","approach-retreat","92","997059","0.0-92.0","","","2-3","4761","37","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","6","9","9","S","C","89"
"","","approach-retreat","93","1004788","0.0-93.0","","","2-3","6224","38","1","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Down","38","6","10","9","S","C","90"
"","","approach-retreat","94","1010380","0.0-94.0","","","2-3","4089","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Left","37","6","11","9","P","C","91"
"","","approach-retreat","95","1015939","0.0-95.0","","","2-3","4056","37","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Right","37","6","12","9","C1","C","92"
"","","approach-retreat","96","1021812","0.0-96.0","","","2-3","4369","39","1","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Left","39","6","13","9","C2","C","93"
"","","approach-retreat","97","1028859","0.0-97.0","","","2-3","5544","39","0","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Left","37","6","14","9","S","C","94"
"","","approach-retreat","98","1035492","0.0-98.0","","","2-3","5129","38","0","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Up","40","6","15","9","P","C","95"
"","","approach-retreat","99","1042427","0.0-99.0","","","2-3","5433","40","0","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Up","38","6","16","9","C1","C","96"
"","","approach-retreat","100","1048011","0.0-100.0","","","2-3","4080","37","0","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Left","39","7","1","9","C2","C","97"
"","","approach-retreat","101","1057027","0.0-101.0","","","2-3","7513","38","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Down","40","7","2","9","C2","C","98"
"","","approach-retreat","102","1065547","0.0-102.0","","","2-3","7017","39","0","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Right","37","7","3","9","C2","C","99"
"","","approach-retreat","103","1071347","0.0-103.0","","","2-3","4297","40","0","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Up","38","7","4","9","P","C","100"
"","","approach-retreat","104","1078539","0.0-104.0","","","2-3","5688","39","0","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Left","37","7","5","9","S","C","101"
"","","approach-retreat","105","1085019","0.0-105.0","","","2-3","4977","38","1","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Up","38","7","6","9","C1","C","102"
"","","approach-retreat","106","1091043","0.0-106.0","","","2-3","4518","40","0","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Down","38","7","7","9","S","C","103"
"","","approach-retreat","107","1097796","0.0-107.0","","","2-3","5248","40","0","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Down","38","7","8","9","C2","C","104"
"","","approach-retreat","108","1104860","0.0-108.0","","","2-3","5559","37","0","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Left","39","7","9","9","P","C","105"
"","","approach-retreat","109","1110627","0.0-109.0","","","2-3","4264","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Left","39","7","10","9","C1","C","106"
"","","approach-retreat","110","1117083","0.0-110.0","","","2-3","4951","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Right","37","7","11","9","C2","C","107"
"","","approach-retreat","111","1122851","0.0-111.0","","","2-3","4263","39","1","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Right","39","7","12","9","P","C","108"
"","","approach-retreat","112","1128875","0.0-112.0","","","2-3","4520","40","1","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","7","13","9","S","C","109"
"","","approach-retreat","113","1134965","0.0-113.0","","","2-3","4585","38","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Up","38","7","14","9","S","C","110"
"","","approach-retreat","114","1140996","0.0-114.0","","","2-3","4526","38","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Up","40","7","15","9","S","C","111"
"","","approach-retreat","115","1146770","0.0-115.0","","","2-3","4272","39","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Right","39","7","16","9","C1","C","112"
"","","approach-retreat","116","1152771","0.0-116.0","","","2-3","4497","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Up","40","8","1","9","C2","C","113"
"","","approach-retreat","117","1159699","0.0-117.0","","","2-3","5425","39","0","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Right","37","8","2","9","C2","C","114"
"","","approach-retreat","118","1165451","0.0-118.0","","","2-3","4247","40","1","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Down","40","8","3","9","P","C","115"
"","","approach-retreat","119","1171171","0.0-119.0","","","2-3","4217","40","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Down","40","8","4","9","S","C","116"
"","","approach-retreat","120","1176947","0.0-120.0","","","2-3","4273","38","0","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Up","40","8","5","9","C2","C","117"
"","","approach-retreat","121","1182859","0.0-121.0","","","2-3","4408","37","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Right","39","8","6","9","C2","C","118"
"","","approach-retreat","122","1188803","0.0-122.0","","","2-3","4440","38","0","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Up","40","8","7","9","C2","C","119"
"","","approach-retreat","123","1194485","0.0-123.0","","","2-3","4177","37","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Left","37","8","8","9","P","C","120"
"","","approach-retreat","124","1200036","0.0-124.0","","","2-3","4047","39","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Right","39","8","9","9","C1","C","121"
"","","approach-retreat","125","1205891","0.0-125.0","","","2-3","4352","40","1","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Down","40","8","10","9","S","C","122"
"","","approach-retreat","126","1211788","0.0-126.0","","","2-3","4392","39","1","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Right","39","8","11","9","C1","C","123"
"","","approach-retreat","127","1217587","0.0-127.0","","","2-3","4296","40","1","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","8","12","9","S","C","124"
"","","approach-retreat","128","1223243","0.0-128.0","","","2-3","4152","37","0","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Left","39","8","13","9","P","C","125"
"","","approach-retreat","129","1228852","0.0-129.0","","","2-3","4106","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Left","39","8","14","9","C1","C","126"
"","","approach-retreat","130","1235124","0.0-130.0","","","2-3","4769","39","1","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Left","39","8","15","9","S","C","127"
"","","approach-retreat","131","1240755","0.0-131.0","","","2-3","4129","38","0","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Up","40","8","16","9","S","C","128"
"","","approach-retreat","132","1246636","0.0-132.0","","","2-3","4377","37","1","Training","Stims/Figures/86-J-0-1.bmp","vafa:va","Left","37","9","1","9","C1","C","129"
"","","approach-retreat","133","1252588","0.0-133.0","","","2-3","4449","40","1","Training","Stims/Figures/144-J-10-3.bmp","fashasha","Down","40","9","2","9","C1","C","130"
"","","approach-retreat","134","1257891","0.0-134.0","","","2-3","3799","39","1","Training","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Left","39","9","3","9","P","C","131"
"","","approach-retreat","135","1263427","0.0-135.0","","","2-3","4033","37","0","Training","Stims/Figures/86-C-30-1.bmp","saha:ha","Left","39","9","4","9","C2","C","132"
"","","approach-retreat","136","1269291","0.0-136.0","","","2-3","4361","37","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:sha","Right","37","9","5","9","C1","C","133"
"","","approach-retreat","137","1275269","0.0-137.0","","","2-3","4471","39","0","Training","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Right","37","9","6","9","C2","C","134"
"","","approach-retreat","138","1281059","0.0-138.0","","","2-3","4287","39","0","Training","Stims/Figures/139-C-20-2.bmp","na:lana","Right","37","9","7","9","S","C","135"
"","","approach-retreat","139","1286923","0.0-139.0","","","2-3","4361","40","0","Training","Stims/Figures/7-J-10-4.bmp","sasaha","Up","38","9","8","9","C2","C","136"
"","","approach-retreat","140","1293228","0.0-140.0","","","2-3","4801","38","0","Training","Stims/Figures/87-J-10-4.bmp","na:la:la","Down","40","9","9","9","S","C","137"
"","","approach-retreat","141","1299843","0.0-141.0","","","2-3","5111","40","1","Training","Stims/Figures/85-J-0-2.bmp","ta:ka:ka","Down","40","9","10","9","P","C","138"
"","","approach-retreat","142","1305524","0.0-142.0","","","2-3","4177","39","0","Training","Stims/Figures/144-C-30-3.bmp","za:saza","Right","37","9","11","9","C2","C","139"
"","","approach-retreat","143","1313269","0.0-143.0","","","2-3","6240","38","0","Training","Stims/Figures/87-C-20-4.bmp","nala:la","Up","40","9","12","9","S","C","140"
"","","approach-retreat","144","1318980","0.0-144.0","","","2-3","4207","38","1","Training","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Up","38","9","13","9","P","C","141"
"","","approach-retreat","145","1325275","0.0-145.0","","","2-3","4791","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Left","39","9","14","9","C2","C","142"
"","","approach-retreat","146","1333387","0.0-146.0","","","2-3","6608","40","1","Training","Stims/Figures/27-J-0-1.bmp","mama:la","Down","40","9","15","9","S","C","143"
"","","approach-retreat","147","1353867","0.0-147.0","","","2-3","18975","38","1","Training","Stims/Figures/128-J-10-3.bmp","na:mana","Up","38","9","16","9","S","C","144"
"44778","","instructions","148","1398647","0.0-148.0","[{""page_index"":0,""viewing_time"":44778}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1407931","0.0-149.0","","","2-3","7781","40","0","Testing","Stims/Figures/44-C-30-3.bmp","sasa:ha","Down","38","1","1","9","C2","C","1"
"","","approach-retreat","150","1414331","0.0-150.0","","","2-3","4897","39","0","Testing","Stims/Figures/27-J-0-1.bmp","mama:la","Left","37","1","2","9","S","C","2"
"","","approach-retreat","151","1420891","0.0-151.0","","","2-3","5056","37","0","Testing","Stims/Figures/86-C-30-1.bmp","saha:ha","Left","39","1","3","9","C2","C","3"
"","","approach-retreat","152","1428532","0.0-152.0","","","2-3","6137","37","0","Testing","Stims/Figures/94-C-20-2.bmp","na:ma:na","Left","39","1","4","9","S","C","4"
"","","approach-retreat","153","1434516","0.0-153.0","","","2-3","4479","37","1","Testing","Stims/Figures/128-C-30-3.bmp","sa:ha:ha","Right","37","1","5","9","C2","C","5"
"","","approach-retreat","154","1440324","0.0-154.0","","","2-3","4303","40","0","Testing","Stims/Figures/87-J-10-4.bmp","na:la:la","Up","38","1","6","9","S","C","6"
"","","approach-retreat","155","1447347","0.0-155.0","","","2-3","5520","39","1","Testing","Stims/Figures/74-J-10-4.bmp","pa:ka:ka","Right","39","1","7","9","P","C","7"
"","","approach-retreat","156","1455602","0.0-156.0","","","2-3","6752","39","0","Testing","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Left","37","1","8","9","P","C","8"
"","","approach-retreat","157","1462338","0.0-157.0","","","2-3","5231","40","1","Testing","Stims/Figures/57-C-30-1.bmp","tapa:ta","Up","40","1","9","9","P","C","9"
"","","approach-retreat","158","1468243","0.0-158.0","","","2-3","4401","38","1","Testing","Stims/Figures/85-C-20-2.bmp","sa:sa:za","Down","38","1","10","9","C2","C","10"
"","","approach-retreat","159","1473985","0.0-159.0","","","2-3","4240","40","0","Testing","Stims/Figures/7-J-10-4.bmp","sasaha","Up","38","1","11","9","C2","C","11"
"","","approach-retreat","160","1480875","0.0-160.0","","","2-3","5386","39","1","Testing","Stims/Figures/57-J-0-1.bmp","ma:la:na","Right","39","1","12","9","S","C","12"
"","","approach-retreat","161","1487779","0.0-161.0","","","2-3","5401","38","1","Testing","Stims/Figures/7-C-20-4.bmp","ta:pa:ta","Down","38","1","13","9","P","C","13"
"","","approach-retreat","162","1496235","0.0-162.0","","","2-3","6953","37","1","Testing","Stims/Figures/128-J-10-3.bmp","na:mana","Left","37","1","14","9","S","C","14"
