\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"778541\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"4198\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"6\",\"5\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"784249\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4201\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"6\",\"7\",\"5\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"789999\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4242\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Right\",\"39\",\"6\",\"8\",\"5\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"795827\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4316\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Down\",\"38\",\"6\",\"9\",\"5\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"802786\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"5453\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"6\",\"10\",\"5\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"808713\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4422\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Down\",\"40\",\"6\",\"11\",\"5\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"814538\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4319\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Down\",\"40\",\"6\",\"12\",\"5\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"820911\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4870\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Up\",\"38\",\"6\",\"13\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"826654\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4239\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Left\",\"37\",\"6\",\"14\",\"5\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"832589\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4426\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Up\",\"40\",\"6\",\"15\",\"5\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"839259\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"5160\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"6\",\"16\",\"5\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"845267\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4499\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"1\",\"5\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"851793\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"5021\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"7\",\"2\",\"5\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"858071\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4773\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Down\",\"40\",\"7\",\"3\",\"5\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"863980\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4404\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"4\",\"5\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"870653\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"5168\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"7\",\"5\",\"5\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"876498\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4340\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Left\",\"37\",\"7\",\"6\",\"5\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"882205\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"4202\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Down\",\"38\",\"7\",\"7\",\"5\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"888101\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4391\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"7\",\"8\",\"5\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"894482\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4873\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Up\",\"40\",\"7\",\"9\",\"5\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"900255\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4266\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Up\",\"38\",\"7\",\"10\",\"5\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"907238\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"5475\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"7\",\"11\",\"5\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"913089\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4347\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Down\",\"40\",\"7\",\"12\",\"5\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"918973\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4379\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"39\",\"7\",\"13\",\"5\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"924791\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4312\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"14\",\"5\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"931015\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4716\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Up\",\"40\",\"7\",\"15\",\"5\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"936759\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4234\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Left\",\"39\",\"7\",\"16\",\"5\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"945020\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"6756\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Left\",\"37\",\"8\",\"1\",\"5\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"950775\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4250\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"8\",\"2\",\"5\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"957096\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4813\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"3\",\"5\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"964218\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"5616\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Down\",\"40\",\"8\",\"4\",\"5\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"971582\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"5859\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Left\",\"37\",\"8\",\"5\",\"5\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"977200\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4110\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Down\",\"38\",\"8\",\"6\",\"5\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"982812\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4107\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Left\",\"39\",\"8\",\"7\",\"5\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"988721\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4403\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"8\",\"5\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"994512\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4283\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"8\",\"9\",\"5\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1000241\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4218\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"8\",\"10\",\"5\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1006602\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4852\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Right\",\"39\",\"8\",\"11\",\"5\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1014837\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"6727\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"8\",\"12\",\"5\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1021081\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4735\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Down\",\"40\",\"8\",\"13\",\"5\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1026883\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4297\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Left\",\"39\",\"8\",\"14\",\"5\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1032753\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4364\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Up\",\"40\",\"8\",\"15\",\"5\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1039189\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4931\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Up\",\"38\",\"8\",\"16\",\"5\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1045173\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4479\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"1\",\"5\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1050838\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4158\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Right\",\"39\",\"9\",\"2\",\"5\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1056531\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"4187\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"39\",\"9\",\"3\",\"5\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1062102\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4065\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"4\",\"5\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1068037\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"4428\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Down\",\"40\",\"9\",\"5\",\"5\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1074160\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4618\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Down\",\"40\",\"9\",\"6\",\"5\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1081090\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"5424\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"7\",\"5\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1086929\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4334\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Up\",\"38\",\"9\",\"8\",\"5\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1093296\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"4862\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Left\",\"39\",\"9\",\"9\",\"5\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1099237\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4436\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Right\",\"37\",\"9\",\"10\",\"5\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1105231\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4488\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Left\",\"39\",\"9\",\"11\",\"5\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1113954\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"7218\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"9\",\"12\",\"5\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1119789\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"4329\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"13\",\"5\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1126528\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"5233\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"9\",\"14\",\"5\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1132907\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"4871\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"9\",\"15\",\"5\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1138570\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4156\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Down\",\"38\",\"9\",\"16\",\"5\",\"P\",\"C\",\"144\"
\"15966\",\"\",\"instructions\",\"148\",\"1154536\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15966}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1166327\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"10286\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"1\",\"5\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1173043\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"5202\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"1\",\"2\",\"5\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1178782\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"4235\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"3\",\"5\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1184786\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"4499\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Down\",\"40\",\"1\",\"4\",\"5\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1190720\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4429\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"paka:ta\",\"Down\",\"38\",\"1\",\"5\",\"5\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1197172\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4948\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"6\",\"5\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1203956\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"5279\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"na:ma:la\",\"Right\",\"39\",\"1\",\"7\",\"5\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1209866\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"4406\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Down\",\"40\",\"1\",\"8\",\"5\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1216509\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"5139\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"1\",\"9\",\"5\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1222097\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"4084\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1228827\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"5225\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"11\",\"5\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1234541\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4210\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"papa:ka\",\"Left\",\"39\",\"1\",\"12\",\"5\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1242247\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"6202\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"takata\",\"Right\",\"37\",\"1\",\"13\",\"5\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1249454\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"5703\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:la:la\",\"Up\",\"38\",\"1\",\"14\",\"5\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1255490\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4531\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"nala:la\",\"Down\",\"40\",\"1\",\"15\",\"5\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1261267\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4273\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"1\",\"16\",\"5\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1267566\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4796\",\"37\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"1\",\"17\",\"5\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1273369\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4296\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"papa:ta\",\"Left\",\"39\",\"1\",\"18\",\"5\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1279161\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"4286\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"papata\",\"Left\",\"39\",\"1\",\"19\",\"5\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1285484\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4820\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"taka:ta\",\"Down\",\"38\",\"1\",\"20\",\"5\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1292845\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"5853\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"malala\",\"Left\",\"37\",\"1\",\"21\",\"5\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1300430\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"6081\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mama:la\",\"Up\",\"38\",\"1\",\"22\",\"5\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1307648\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"5712\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"23\",\"5\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1313309\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"4157\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Down\",\"38\",\"1\",\"24\",\"5\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1319313\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"4500\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"malala\",\"Down\",\"40\",\"2\",\"1\",\"5\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1325166\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4348\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"2\",\"2\",\"5\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1332027\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"5355\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"3\",\"5\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1337731\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4200\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"papata\",\"Right\",\"37\",\"2\",\"4\",\"5\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1344591\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"5357\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:la:na\",\"Right\",\"39\",\"2\",\"5\",\"5\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1351345\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"5250\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"6\",\"5\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1358395\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"5546\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"2\",\"7\",\"5\",\"S\",\"C\",\"31\"
