\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"810514\",\"0.0-89.0\",\"\",\"\",\"1-5\",\"4728\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"6\",\"6\",\"4\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"817520\",\"0.0-90.0\",\"\",\"\",\"1-5\",\"5500\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Left\",\"39\",\"6\",\"7\",\"4\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"823792\",\"0.0-91.0\",\"\",\"\",\"1-5\",\"4764\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"6\",\"8\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"829744\",\"0.0-92.0\",\"\",\"\",\"1-5\",\"4440\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"6\",\"9\",\"4\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"837518\",\"0.0-93.0\",\"\",\"\",\"1-5\",\"6266\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"6\",\"10\",\"4\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"843814\",\"0.0-94.0\",\"\",\"\",\"1-5\",\"4790\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"6\",\"11\",\"4\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"850324\",\"0.0-95.0\",\"\",\"\",\"1-5\",\"5002\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Down\",\"40\",\"6\",\"12\",\"4\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"856446\",\"0.0-96.0\",\"\",\"\",\"1-5\",\"4614\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Up\",\"40\",\"6\",\"13\",\"4\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"863182\",\"0.0-97.0\",\"\",\"\",\"1-5\",\"5228\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Left\",\"39\",\"6\",\"14\",\"4\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"869172\",\"0.0-98.0\",\"\",\"\",\"1-5\",\"4480\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"6\",\"15\",\"4\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"875192\",\"0.0-99.0\",\"\",\"\",\"1-5\",\"4512\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"38\",\"6\",\"16\",\"4\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"882776\",\"0.0-100.0\",\"\",\"\",\"1-5\",\"6078\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Right\",\"39\",\"7\",\"1\",\"4\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"890842\",\"0.0-101.0\",\"\",\"\",\"1-5\",\"6558\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"7\",\"2\",\"4\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"896654\",\"0.0-102.0\",\"\",\"\",\"1-5\",\"4306\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"40\",\"7\",\"3\",\"4\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"902426\",\"0.0-103.0\",\"\",\"\",\"1-5\",\"4266\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Down\",\"40\",\"7\",\"4\",\"4\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"909250\",\"0.0-104.0\",\"\",\"\",\"1-5\",\"5316\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"7\",\"5\",\"4\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"915134\",\"0.0-105.0\",\"\",\"\",\"1-5\",\"4376\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Right\",\"37\",\"7\",\"6\",\"4\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"920974\",\"0.0-106.0\",\"\",\"\",\"1-5\",\"4334\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"7\",\"7\",\"4\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"926700\",\"0.0-107.0\",\"\",\"\",\"1-5\",\"4216\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Up\",\"40\",\"7\",\"8\",\"4\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"932368\",\"0.0-108.0\",\"\",\"\",\"1-5\",\"4160\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Left\",\"37\",\"7\",\"9\",\"4\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"939016\",\"0.0-109.0\",\"\",\"\",\"1-5\",\"5140\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"7\",\"10\",\"4\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"944930\",\"0.0-110.0\",\"\",\"\",\"1-5\",\"4406\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Right\",\"37\",\"7\",\"11\",\"4\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"951180\",\"0.0-111.0\",\"\",\"\",\"1-5\",\"4742\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"7\",\"12\",\"4\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"957094\",\"0.0-112.0\",\"\",\"\",\"1-5\",\"4408\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Left\",\"39\",\"7\",\"13\",\"4\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"962902\",\"0.0-113.0\",\"\",\"\",\"1-5\",\"4298\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"7\",\"14\",\"4\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"969184\",\"0.0-114.0\",\"\",\"\",\"1-5\",\"4774\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"7\",\"15\",\"4\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"975308\",\"0.0-115.0\",\"\",\"\",\"1-5\",\"4616\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"7\",\"16\",\"4\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"981038\",\"0.0-116.0\",\"\",\"\",\"1-5\",\"4226\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"8\",\"1\",\"4\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"986752\",\"0.0-117.0\",\"\",\"\",\"1-5\",\"4208\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Up\",\"40\",\"8\",\"2\",\"4\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"992758\",\"0.0-118.0\",\"\",\"\",\"1-5\",\"4500\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"8\",\"3\",\"4\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1000254\",\"0.0-119.0\",\"\",\"\",\"1-5\",\"5988\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Left\",\"37\",\"8\",\"4\",\"4\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1005960\",\"0.0-120.0\",\"\",\"\",\"1-5\",\"4200\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"40\",\"8\",\"5\",\"4\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1011826\",\"0.0-121.0\",\"\",\"\",\"1-5\",\"4358\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Left\",\"39\",\"8\",\"6\",\"4\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1018320\",\"0.0-122.0\",\"\",\"\",\"1-5\",\"4988\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Right\",\"37\",\"8\",\"7\",\"4\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1025056\",\"0.0-123.0\",\"\",\"\",\"1-5\",\"5228\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"8\",\"8\",\"4\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1030810\",\"0.0-124.0\",\"\",\"\",\"1-5\",\"4248\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Down\",\"38\",\"8\",\"9\",\"4\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1037288\",\"0.0-125.0\",\"\",\"\",\"1-5\",\"4968\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"8\",\"10\",\"4\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1043124\",\"0.0-126.0\",\"\",\"\",\"1-5\",\"4330\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Right\",\"39\",\"8\",\"11\",\"4\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1049384\",\"0.0-127.0\",\"\",\"\",\"1-5\",\"4754\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"8\",\"12\",\"4\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1055032\",\"0.0-128.0\",\"\",\"\",\"1-5\",\"4138\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"38\",\"8\",\"13\",\"4\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1061124\",\"0.0-129.0\",\"\",\"\",\"1-5\",\"4586\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"8\",\"14\",\"4\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1066880\",\"0.0-130.0\",\"\",\"\",\"1-5\",\"4248\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"8\",\"15\",\"4\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1072718\",\"0.0-131.0\",\"\",\"\",\"1-5\",\"4330\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"40\",\"8\",\"16\",\"4\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1078988\",\"0.0-132.0\",\"\",\"\",\"1-5\",\"4766\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Up\",\"40\",\"9\",\"1\",\"4\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1084812\",\"0.0-133.0\",\"\",\"\",\"1-5\",\"4318\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1091030\",\"0.0-134.0\",\"\",\"\",\"1-5\",\"4710\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"9\",\"3\",\"4\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1096672\",\"0.0-135.0\",\"\",\"\",\"1-5\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Right\",\"37\",\"9\",\"4\",\"4\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1103156\",\"0.0-136.0\",\"\",\"\",\"1-5\",\"4978\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"9\",\"5\",\"4\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1109032\",\"0.0-137.0\",\"\",\"\",\"1-5\",\"4366\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Up\",\"40\",\"9\",\"6\",\"4\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1114866\",\"0.0-138.0\",\"\",\"\",\"1-5\",\"4328\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"40\",\"9\",\"7\",\"4\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1120666\",\"0.0-139.0\",\"\",\"\",\"1-5\",\"4282\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Right\",\"39\",\"9\",\"8\",\"4\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1126348\",\"0.0-140.0\",\"\",\"\",\"1-5\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"38\",\"9\",\"9\",\"4\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1132210\",\"0.0-141.0\",\"\",\"\",\"1-5\",\"4356\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"9\",\"10\",\"4\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1138084\",\"0.0-142.0\",\"\",\"\",\"1-5\",\"4368\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Left\",\"39\",\"9\",\"11\",\"4\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1143836\",\"0.0-143.0\",\"\",\"\",\"1-5\",\"4244\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"9\",\"12\",\"4\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1149788\",\"0.0-144.0\",\"\",\"\",\"1-5\",\"4444\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Left\",\"37\",\"9\",\"13\",\"4\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1155606\",\"0.0-145.0\",\"\",\"\",\"1-5\",\"4310\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Right\",\"39\",\"9\",\"14\",\"4\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1161368\",\"0.0-146.0\",\"\",\"\",\"1-5\",\"4254\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"9\",\"15\",\"4\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1168148\",\"0.0-147.0\",\"\",\"\",\"1-5\",\"5270\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"9\",\"16\",\"4\",\"S\",\"C\",\"144\"
\"15268\",\"\",\"instructions\",\"148\",\"1183416\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15266}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1190744\",\"0.0-149.0\",\"\",\"\",\"1-5\",\"5822\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"1\",\"1\",\"4\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1196486\",\"0.0-150.0\",\"\",\"\",\"1-5\",\"4234\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"1\",\"2\",\"4\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1202138\",\"0.0-151.0\",\"\",\"\",\"1-5\",\"4146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Down\",\"38\",\"1\",\"3\",\"4\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1208000\",\"0.0-152.0\",\"\",\"\",\"1-5\",\"4352\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"4\",\"4\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1214016\",\"0.0-153.0\",\"\",\"\",\"1-5\",\"4506\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Left\",\"39\",\"1\",\"5\",\"4\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1219834\",\"0.0-154.0\",\"\",\"\",\"1-5\",\"4314\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Left\",\"39\",\"1\",\"6\",\"4\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1225718\",\"0.0-155.0\",\"\",\"\",\"1-5\",\"4378\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"1\",\"7\",\"4\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1231848\",\"0.0-156.0\",\"\",\"\",\"1-5\",\"4624\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"1\",\"8\",\"4\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1237642\",\"0.0-157.0\",\"\",\"\",\"1-5\",\"4286\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"1\",\"9\",\"4\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1245300\",\"0.0-158.0\",\"\",\"\",\"1-5\",\"6148\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:lala\",\"Up\",\"40\",\"1\",\"10\",\"4\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1251960\",\"0.0-159.0\",\"\",\"\",\"1-5\",\"5152\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Left\",\"37\",\"1\",\"11\",\"4\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1258256\",\"0.0-160.0\",\"\",\"\",\"1-5\",\"4784\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"39\",\"1\",\"12\",\"4\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1265984\",\"0.0-161.0\",\"\",\"\",\"1-5\",\"6216\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Down\",\"38\",\"1\",\"13\",\"4\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1275398\",\"0.0-162.0\",\"\",\"\",\"1-5\",\"7908\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"1\",\"14\",\"4\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1282026\",\"0.0-163.0\",\"\",\"\",\"1-5\",\"5118\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:mana\",\"Up\",\"40\",\"1\",\"15\",\"4\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1287834\",\"0.0-164.0\",\"\",\"\",\"1-5\",\"4302\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"16\",\"4\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1294202\",\"0.0-165.0\",\"\",\"\",\"1-5\",\"4860\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"37\",\"1\",\"17\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1300166\",\"0.0-166.0\",\"\",\"\",\"1-5\",\"4456\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Down\",\"40\",\"1\",\"18\",\"4\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1306380\",\"0.0-167.0\",\"\",\"\",\"1-5\",\"4710\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"19\",\"4\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1312510\",\"0.0-168.0\",\"\",\"\",\"1-5\",\"4620\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:mala\",\"Left\",\"39\",\"1\",\"20\",\"4\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1318642\",\"0.0-169.0\",\"\",\"\",\"1-5\",\"4622\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Right\",\"39\",\"1\",\"21\",\"4\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1324424\",\"0.0-170.0\",\"\",\"\",\"1-5\",\"4274\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapata\",\"Up\",\"38\",\"1\",\"22\",\"4\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1330086\",\"0.0-171.0\",\"\",\"\",\"1-5\",\"4156\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"1\",\"23\",\"4\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1336392\",\"0.0-172.0\",\"\",\"\",\"1-5\",\"4798\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"1\",\"24\",\"4\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1342240\",\"0.0-173.0\",\"\",\"\",\"1-5\",\"4342\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Up\",\"40\",\"2\",\"1\",\"4\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1348456\",\"0.0-174.0\",\"\",\"\",\"1-5\",\"4708\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Down\",\"40\",\"2\",\"2\",\"4\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1354738\",\"0.0-175.0\",\"\",\"\",\"1-5\",\"4776\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Left\",\"39\",\"2\",\"3\",\"4\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1360444\",\"0.0-176.0\",\"\",\"\",\"1-5\",\"4200\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Down\",\"38\",\"2\",\"4\",\"4\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1366668\",\"0.0-177.0\",\"\",\"\",\"1-5\",\"4718\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapata\",\"Down\",\"40\",\"2\",\"5\",\"4\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1373672\",\"0.0-178.0\",\"\",\"\",\"1-5\",\"5498\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"40\",\"2\",\"6\",\"4\",\"S\",\"C\",\"30\"
