\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"10\",\"644186\",\"0.0-10.0\",\"\",\"\",\"3-4\",\"9900\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"7\",\"10\",\"N\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"654047\",\"0.0-11.0\",\"\",\"\",\"3-4\",\"8351\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"1\",\"8\",\"10\",\"N\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"662685\",\"0.0-12.0\",\"\",\"\",\"3-4\",\"7129\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"9\",\"10\",\"N\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"671011\",\"0.0-13.0\",\"\",\"\",\"3-4\",\"6818\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"10\",\"10\",\"N\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"681421\",\"0.0-14.0\",\"\",\"\",\"3-4\",\"8902\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"11\",\"10\",\"N\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"690220\",\"0.0-15.0\",\"\",\"\",\"3-4\",\"7291\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"1\",\"12\",\"10\",\"N\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"702427\",\"0.0-16.0\",\"\",\"\",\"3-4\",\"10699\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"13\",\"10\",\"N\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"711023\",\"0.0-17.0\",\"\",\"\",\"3-4\",\"7088\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"1\",\"14\",\"10\",\"N\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"719006\",\"0.0-18.0\",\"\",\"\",\"3-4\",\"6476\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"1\",\"15\",\"10\",\"N\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"727027\",\"0.0-19.0\",\"\",\"\",\"3-4\",\"6512\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"1\",\"16\",\"10\",\"N\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"733587\",\"0.0-20.0\",\"\",\"\",\"3-4\",\"5053\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"2\",\"1\",\"10\",\"N\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"740241\",\"0.0-21.0\",\"\",\"\",\"3-4\",\"5147\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"2\",\"10\",\"N\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"748583\",\"0.0-22.0\",\"\",\"\",\"3-4\",\"6835\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"2\",\"3\",\"10\",\"N\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"755704\",\"0.0-23.0\",\"\",\"\",\"3-4\",\"5611\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"2\",\"4\",\"10\",\"N\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"762384\",\"0.0-24.0\",\"\",\"\",\"3-4\",\"5168\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"2\",\"5\",\"10\",\"N\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"769665\",\"0.0-25.0\",\"\",\"\",\"3-4\",\"5773\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"2\",\"6\",\"10\",\"N\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"776973\",\"0.0-26.0\",\"\",\"\",\"3-4\",\"5799\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"2\",\"7\",\"10\",\"N\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"784819\",\"0.0-27.0\",\"\",\"\",\"3-4\",\"6339\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"2\",\"8\",\"10\",\"N\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"791321\",\"0.0-28.0\",\"\",\"\",\"3-4\",\"4994\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"2\",\"9\",\"10\",\"N\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"800278\",\"0.0-29.0\",\"\",\"\",\"3-4\",\"7450\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"10\",\"10\",\"N\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"808613\",\"0.0-30.0\",\"\",\"\",\"3-4\",\"6827\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"2\",\"11\",\"10\",\"N\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"815711\",\"0.0-31.0\",\"\",\"\",\"3-4\",\"5588\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"12\",\"10\",\"N\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"825131\",\"0.0-32.0\",\"\",\"\",\"3-4\",\"7913\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"2\",\"13\",\"10\",\"N\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"838755\",\"0.0-33.0\",\"\",\"\",\"3-4\",\"12114\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"2\",\"14\",\"10\",\"N\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"848562\",\"0.0-34.0\",\"\",\"\",\"3-4\",\"8298\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"2\",\"15\",\"10\",\"N\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"858559\",\"0.0-35.0\",\"\",\"\",\"3-4\",\"8487\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"16\",\"10\",\"N\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"867716\",\"0.0-36.0\",\"\",\"\",\"3-4\",\"7649\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"3\",\"1\",\"10\",\"N\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"877058\",\"0.0-37.0\",\"\",\"\",\"3-4\",\"7833\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"3\",\"2\",\"10\",\"N\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"889780\",\"0.0-38.0\",\"\",\"\",\"3-4\",\"11212\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"3\",\"3\",\"10\",\"N\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"908631\",\"0.0-39.0\",\"\",\"\",\"3-4\",\"17341\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"3\",\"4\",\"10\",\"N\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"917338\",\"0.0-40.0\",\"\",\"\",\"3-4\",\"7199\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"3\",\"5\",\"10\",\"N\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"927309\",\"0.0-41.0\",\"\",\"\",\"3-4\",\"8460\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"3\",\"6\",\"10\",\"N\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"934762\",\"0.0-42.0\",\"\",\"\",\"3-4\",\"5943\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"3\",\"7\",\"10\",\"N\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"951628\",\"0.0-43.0\",\"\",\"\",\"3-4\",\"15357\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"3\",\"8\",\"10\",\"N\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"961348\",\"0.0-44.0\",\"\",\"\",\"3-4\",\"8214\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"3\",\"9\",\"10\",\"N\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"969733\",\"0.0-45.0\",\"\",\"\",\"3-4\",\"6878\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"3\",\"10\",\"10\",\"N\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"977501\",\"0.0-46.0\",\"\",\"\",\"3-4\",\"6259\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"3\",\"11\",\"10\",\"N\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"984296\",\"0.0-47.0\",\"\",\"\",\"3-4\",\"5287\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"3\",\"12\",\"10\",\"N\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"1002577\",\"0.0-48.0\",\"\",\"\",\"3-4\",\"16775\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"3\",\"13\",\"10\",\"N\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"1015878\",\"0.0-49.0\",\"\",\"\",\"3-4\",\"11793\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"3\",\"14\",\"10\",\"N\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"1031731\",\"0.0-50.0\",\"\",\"\",\"3-4\",\"14344\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"3\",\"15\",\"10\",\"N\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"1048872\",\"0.0-51.0\",\"\",\"\",\"3-4\",\"15634\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"3\",\"16\",\"10\",\"N\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"1057510\",\"0.0-52.0\",\"\",\"\",\"3-4\",\"7131\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"4\",\"1\",\"10\",\"N\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"1065886\",\"0.0-53.0\",\"\",\"\",\"3-4\",\"6867\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"4\",\"2\",\"10\",\"N\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"1073081\",\"0.0-54.0\",\"\",\"\",\"3-4\",\"5687\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"4\",\"3\",\"10\",\"N\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"1093243\",\"0.0-55.0\",\"\",\"\",\"3-4\",\"18654\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"4\",\"4\",\"10\",\"N\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"1102007\",\"0.0-56.0\",\"\",\"\",\"3-4\",\"7255\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"4\",\"5\",\"10\",\"N\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"1112598\",\"0.0-57.0\",\"\",\"\",\"3-4\",\"9083\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"4\",\"6\",\"10\",\"N\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"1120549\",\"0.0-58.0\",\"\",\"\",\"3-4\",\"6442\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"4\",\"7\",\"10\",\"N\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"1129725\",\"0.0-59.0\",\"\",\"\",\"3-4\",\"7667\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"4\",\"8\",\"10\",\"N\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"1137266\",\"0.0-60.0\",\"\",\"\",\"3-4\",\"6032\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"4\",\"9\",\"10\",\"N\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"1144993\",\"0.0-61.0\",\"\",\"\",\"3-4\",\"6220\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"4\",\"10\",\"10\",\"N\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"1152576\",\"0.0-62.0\",\"\",\"\",\"3-4\",\"6075\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"4\",\"11\",\"10\",\"N\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"1159755\",\"0.0-63.0\",\"\",\"\",\"3-4\",\"5672\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"4\",\"12\",\"10\",\"N\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"1167365\",\"0.0-64.0\",\"\",\"\",\"3-4\",\"6101\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"4\",\"13\",\"10\",\"N\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"1175043\",\"0.0-65.0\",\"\",\"\",\"3-4\",\"6169\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"4\",\"14\",\"10\",\"N\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"1185432\",\"0.0-66.0\",\"\",\"\",\"3-4\",\"8881\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"4\",\"15\",\"10\",\"N\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"1192329\",\"0.0-67.0\",\"\",\"\",\"3-4\",\"5389\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"4\",\"16\",\"10\",\"N\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"1198386\",\"0.0-68.0\",\"\",\"\",\"3-4\",\"4549\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"5\",\"1\",\"10\",\"N\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"1207042\",\"0.0-69.0\",\"\",\"\",\"3-4\",\"7149\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"5\",\"2\",\"10\",\"N\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"1216567\",\"0.0-70.0\",\"\",\"\",\"3-4\",\"8016\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"5\",\"3\",\"10\",\"N\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"1224514\",\"0.0-71.0\",\"\",\"\",\"3-4\",\"6438\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"5\",\"4\",\"10\",\"N\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"1233671\",\"0.0-72.0\",\"\",\"\",\"3-4\",\"7648\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"5\",\"5\",\"10\",\"N\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"1244552\",\"0.0-73.0\",\"\",\"\",\"3-4\",\"9373\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"5\",\"6\",\"10\",\"N\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"1254228\",\"0.0-74.0\",\"\",\"\",\"3-4\",\"8167\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"5\",\"7\",\"10\",\"N\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"1262698\",\"0.0-75.0\",\"\",\"\",\"3-4\",\"6960\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"5\",\"8\",\"10\",\"N\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"1269327\",\"0.0-76.0\",\"\",\"\",\"3-4\",\"5121\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"5\",\"9\",\"10\",\"N\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"1279057\",\"0.0-77.0\",\"\",\"\",\"3-4\",\"8221\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"5\",\"10\",\"10\",\"N\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"1292223\",\"0.0-78.0\",\"\",\"\",\"3-4\",\"11658\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"5\",\"11\",\"10\",\"N\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"1303907\",\"0.0-79.0\",\"\",\"\",\"3-4\",\"10175\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"5\",\"12\",\"10\",\"N\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"1311549\",\"0.0-80.0\",\"\",\"\",\"3-4\",\"6135\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"5\",\"13\",\"10\",\"N\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"1318331\",\"0.0-81.0\",\"\",\"\",\"3-4\",\"5273\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"5\",\"14\",\"10\",\"N\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"1325719\",\"0.0-82.0\",\"\",\"\",\"3-4\",\"5880\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"5\",\"15\",\"10\",\"N\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"1333875\",\"0.0-83.0\",\"\",\"\",\"3-4\",\"6648\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"5\",\"16\",\"10\",\"N\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"1343090\",\"0.0-84.0\",\"\",\"\",\"3-4\",\"7707\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"6\",\"1\",\"10\",\"N\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"1353361\",\"0.0-85.0\",\"\",\"\",\"3-4\",\"8761\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"6\",\"2\",\"10\",\"N\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"1363420\",\"0.0-86.0\",\"\",\"\",\"3-4\",\"8548\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"6\",\"3\",\"10\",\"N\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"1375220\",\"0.0-87.0\",\"\",\"\",\"3-4\",\"10292\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"6\",\"4\",\"10\",\"N\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"1389342\",\"0.0-88.0\",\"\",\"\",\"3-4\",\"12614\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"6\",\"5\",\"10\",\"N\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"1396584\",\"0.0-89.0\",\"\",\"\",\"3-4\",\"5734\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"6\",\"6\",\"10\",\"N\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1408605\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"10514\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"6\",\"7\",\"10\",\"N\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1415955\",\"0.0-91.0\",\"\",\"\",\"3-4\",\"5841\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"6\",\"8\",\"10\",\"N\",\"J\",\"88\"
