\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"208\",\"1432610\",\"0.0-208.0\",\"\",\"\",\"3-1\",\"3957\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"3\",\"12\",\"6B\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1438316\",\"0.0-209.0\",\"\",\"\",\"3-1\",\"4201\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"3\",\"13\",\"6B\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1443920\",\"0.0-210.0\",\"\",\"\",\"3-1\",\"4099\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"3\",\"14\",\"6B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1449687\",\"0.0-211.0\",\"\",\"\",\"3-1\",\"4260\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"3\",\"15\",\"6B\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1455382\",\"0.0-212.0\",\"\",\"\",\"3-1\",\"4191\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"3\",\"16\",\"6B\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1460977\",\"0.0-213.0\",\"\",\"\",\"3-1\",\"4088\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"3\",\"17\",\"6B\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1466632\",\"0.0-214.0\",\"\",\"\",\"3-1\",\"4153\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"3\",\"18\",\"6B\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1472254\",\"0.0-215.0\",\"\",\"\",\"3-1\",\"4116\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Down\",\"40\",\"3\",\"19\",\"6B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1477743\",\"0.0-216.0\",\"\",\"\",\"3-1\",\"3984\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"3\",\"20\",\"6B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1483736\",\"0.0-217.0\",\"\",\"\",\"3-1\",\"4488\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"3\",\"21\",\"6B\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1489262\",\"0.0-218.0\",\"\",\"\",\"3-1\",\"4022\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"22\",\"6B\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1494939\",\"0.0-219.0\",\"\",\"\",\"3-1\",\"4170\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Up\",\"38\",\"3\",\"23\",\"6B\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1502116\",\"0.0-220.0\",\"\",\"\",\"3-1\",\"5671\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"3\",\"24\",\"6B\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1507599\",\"0.0-221.0\",\"\",\"\",\"3-1\",\"3978\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"4\",\"1\",\"6B\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1513430\",\"0.0-222.0\",\"\",\"\",\"3-1\",\"4329\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"4\",\"2\",\"6B\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1519342\",\"0.0-223.0\",\"\",\"\",\"3-1\",\"4405\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"4\",\"3\",\"6B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1525440\",\"0.0-224.0\",\"\",\"\",\"3-1\",\"4594\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"4\",\"4\",\"6B\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1530947\",\"0.0-225.0\",\"\",\"\",\"3-1\",\"4003\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"4\",\"5\",\"6B\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1536474\",\"0.0-226.0\",\"\",\"\",\"3-1\",\"4021\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"4\",\"6\",\"6B\",\"C2\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1542219\",\"0.0-227.0\",\"\",\"\",\"3-1\",\"4241\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"4\",\"7\",\"6B\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1547747\",\"0.0-228.0\",\"\",\"\",\"3-1\",\"4025\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"8\",\"6B\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1553466\",\"0.0-229.0\",\"\",\"\",\"3-1\",\"4212\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"4\",\"9\",\"6B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1559070\",\"0.0-230.0\",\"\",\"\",\"3-1\",\"4100\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Up\",\"38\",\"4\",\"10\",\"6B\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1565050\",\"0.0-231.0\",\"\",\"\",\"3-1\",\"4473\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Down\",\"38\",\"4\",\"11\",\"6B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1570728\",\"0.0-232.0\",\"\",\"\",\"3-1\",\"4174\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Left\",\"37\",\"4\",\"12\",\"6B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1576264\",\"0.0-233.0\",\"\",\"\",\"3-1\",\"4031\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"4\",\"13\",\"6B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1581842\",\"0.0-234.0\",\"\",\"\",\"3-1\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"4\",\"14\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1587415\",\"0.0-235.0\",\"\",\"\",\"3-1\",\"4070\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"4\",\"15\",\"6B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1592892\",\"0.0-236.0\",\"\",\"\",\"3-1\",\"3975\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"16\",\"6B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1598478\",\"0.0-237.0\",\"\",\"\",\"3-1\",\"4082\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"4\",\"17\",\"6B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1604035\",\"0.0-238.0\",\"\",\"\",\"3-1\",\"4050\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"4\",\"18\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1609647\",\"0.0-239.0\",\"\",\"\",\"3-1\",\"4106\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"4\",\"19\",\"6B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1615148\",\"0.0-240.0\",\"\",\"\",\"3-1\",\"3996\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"4\",\"20\",\"6B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1621138\",\"0.0-241.0\",\"\",\"\",\"3-1\",\"4485\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"4\",\"21\",\"6B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1626756\",\"0.0-242.0\",\"\",\"\",\"3-1\",\"4111\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"4\",\"22\",\"6B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1632218\",\"0.0-243.0\",\"\",\"\",\"3-1\",\"3957\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Right\",\"39\",\"4\",\"23\",\"6B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1637758\",\"0.0-244.0\",\"\",\"\",\"3-1\",\"4036\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Down\",\"38\",\"4\",\"24\",\"6B\",\"C2\",\"J\",\"96\"
\"30569\",\"\",\"survey-text\",\"245\",\"1668331\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170039\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
