"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","51","858810","0.0-51.0","","","2-1","5130","38","0","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Down","40","3","16","8","C2","J","48"
"","","approach-retreat","52","875709","0.0-52.0","","","2-1","15378","40","1","Training","Stims/Figures/85-C-20-2.bmp","fafava","Down","40","4","1","8","C1","J","49"
"","","approach-retreat","53","883513","0.0-53.0","","","2-1","6260","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Down","40","4","2","8","C1","J","50"
"","","approach-retreat","54","890965","0.0-54.0","","","2-1","5946","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Up","38","4","3","8","C1","J","51"
"","","approach-retreat","55","898502","0.0-55.0","","","2-1","6025","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Right","39","4","4","8","C1","J","52"
"","","approach-retreat","56","904791","0.0-56.0","","","2-1","4777","37","1","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Left","37","4","5","8","C2","J","53"
"","","approach-retreat","57","912683","0.0-57.0","","","2-1","6379","38","0","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","4","6","8","C2","J","54"
"","","approach-retreat","58","927613","0.0-58.0","","","2-1","13420","39","0","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Left","37","4","7","8","C2","J","55"
"","","approach-retreat","59","935787","0.0-59.0","","","2-1","6662","40","0","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Down","38","4","8","8","C1","J","56"
"","","approach-retreat","60","946511","0.0-60.0","","","2-1","9214","39","0","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Right","37","4","9","8","C1","J","57"
"","","approach-retreat","61","952809","0.0-61.0","","","2-1","4788","40","1","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Up","40","4","10","8","C1","J","58"
"","","approach-retreat","62","959299","0.0-62.0","","","2-1","4977","37","1","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Right","37","4","11","8","C2","J","59"
"","","approach-retreat","63","965117","0.0-63.0","","","2-1","4307","39","1","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Left","39","4","12","8","C1","J","60"
"","","approach-retreat","64","971807","0.0-64.0","","","2-1","5177","40","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Down","40","4","13","8","C2","J","61"
"","","approach-retreat","65","977608","0.0-65.0","","","2-1","4289","40","1","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Up","40","4","14","8","C2","J","62"
"","","approach-retreat","66","983953","0.0-66.0","","","2-1","4816","37","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Left","37","4","15","8","C2","J","63"
"","","approach-retreat","67","990748","0.0-67.0","","","2-1","5290","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Right","37","4","16","8","C2","J","64"
"","","approach-retreat","68","998291","0.0-68.0","","","2-1","6031","40","1","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Up","40","5","1","8","C2","J","65"
"","","approach-retreat","69","1004655","0.0-69.0","","","2-1","4854","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Right","39","5","2","8","C1","J","66"
"","","approach-retreat","70","1012950","0.0-70.0","","","2-1","6782","40","1","Training","Stims/Figures/85-C-20-2.bmp","fafava","Down","40","5","3","8","C1","J","67"
"","","approach-retreat","71","1019819","0.0-71.0","","","2-1","5358","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","5","4","8","C2","J","68"
"","","approach-retreat","72","1026199","0.0-72.0","","","2-1","4868","39","0","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Right","37","5","5","8","C1","J","69"
"","","approach-retreat","73","1032872","0.0-73.0","","","2-1","5160","38","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Up","38","5","6","8","C1","J","70"
"","","approach-retreat","74","1038806","0.0-74.0","","","2-1","4422","38","1","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Down","38","5","7","8","C2","J","71"
"","","approach-retreat","75","1046714","0.0-75.0","","","2-1","6389","40","0","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Down","38","5","8","8","C2","J","72"
"","","approach-retreat","76","1053016","0.0-76.0","","","2-1","4797","40","1","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Down","40","5","9","8","C2","J","73"
"","","approach-retreat","77","1066966","0.0-77.0","","","2-1","12437","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Left","37","5","10","8","C1","J","74"
"","","approach-retreat","78","1073569","0.0-78.0","","","2-1","5090","40","1","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Up","40","5","11","8","C1","J","75"
"","","approach-retreat","79","1079795","0.0-79.0","","","2-1","4714","39","1","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Left","39","5","12","8","C1","J","76"
"","","approach-retreat","80","1086850","0.0-80.0","","","2-1","5535","37","1","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Right","37","5","13","8","C1","J","77"
"","","approach-retreat","81","1092673","0.0-81.0","","","2-1","4311","37","1","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Left","37","5","14","8","C2","J","78"
"","","approach-retreat","82","1099050","0.0-82.0","","","2-1","4866","37","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Left","37","5","15","8","C2","J","79"
"","","approach-retreat","83","1105184","0.0-83.0","","","2-1","4621","39","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Right","39","5","16","8","C2","J","80"
"","","approach-retreat","84","1112469","0.0-84.0","","","2-1","5774","39","0","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","6","1","8","C2","J","81"
"","","approach-retreat","85","1119263","0.0-85.0","","","2-1","5283","40","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Down","40","6","2","8","C2","J","82"
"","","approach-retreat","86","1124939","0.0-86.0","","","2-1","4165","40","0","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Down","38","6","3","8","C1","J","83"
"","","approach-retreat","87","1131323","0.0-87.0","","","2-1","4874","37","1","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Right","37","6","4","8","C1","J","84"
"","","approach-retreat","88","1137628","0.0-88.0","","","2-1","4794","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Right","37","6","5","8","C2","J","85"
"","","approach-retreat","89","1144093","0.0-89.0","","","2-1","4953","38","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Up","38","6","6","8","C1","J","86"
"","","approach-retreat","90","1152268","0.0-90.0","","","2-1","6664","40","1","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Up","40","6","7","8","C2","J","87"
"","","approach-retreat","91","1158137","0.0-91.0","","","2-1","4359","39","1","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Left","39","6","8","8","C1","J","88"
"","","approach-retreat","92","1164261","0.0-92.0","","","2-1","4618","40","0","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Up","38","6","9","8","C2","J","89"
"","","approach-retreat","93","1169815","0.0-93.0","","","2-1","4019","38","0","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Down","40","6","10","8","C2","J","90"
"","","approach-retreat","94","1176674","0.0-94.0","","","2-1","5355","40","0","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Down","38","6","11","8","C1","J","91"
"","","approach-retreat","95","1185508","0.0-95.0","","","2-1","7321","38","1","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Up","38","6","12","8","C1","J","92"
"","","approach-retreat","96","1191893","0.0-96.0","","","2-1","4874","39","0","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Right","37","6","13","8","C2","J","93"
"","","approach-retreat","97","1198362","0.0-97.0","","","2-1","4957","39","0","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Left","37","6","14","8","C1","J","94"
"","","approach-retreat","98","1204400","0.0-98.0","","","2-1","4527","39","0","Training","Stims/Figures/85-C-20-2.bmp","fafava","Left","37","6","15","8","C1","J","95"
"","","approach-retreat","99","1210550","0.0-99.0","","","2-1","4639","37","1","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Left","37","6","16","8","C2","J","96"
"","","approach-retreat","100","1216929","0.0-100.0","","","2-1","4867","40","1","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Down","40","7","1","8","C2","J","97"
"","","approach-retreat","101","1223922","0.0-101.0","","","2-1","5483","37","1","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Left","37","7","2","8","C2","J","98"
"","","approach-retreat","102","1230883","0.0-102.0","","","2-1","5448","40","0","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Up","38","7","3","8","C1","J","99"
"","","approach-retreat","103","1236755","0.0-103.0","","","2-1","4361","39","1","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Left","39","7","4","8","C1","J","100"
"","","approach-retreat","104","1244120","0.0-104.0","","","2-1","5853","40","0","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Up","38","7","5","8","C2","J","101"
"","","approach-retreat","105","1249675","0.0-105.0","","","2-1","4043","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","7","6","8","C2","J","102"
"","","approach-retreat","106","1256291","0.0-106.0","","","2-1","5105","37","0","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Left","39","7","7","8","C2","J","103"
"","","approach-retreat","107","1261969","0.0-107.0","","","2-1","4144","39","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Right","39","7","8","8","C2","J","104"
"","","approach-retreat","108","1268474","0.0-108.0","","","2-1","4994","38","1","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Up","38","7","9","8","C1","J","105"
"","","approach-retreat","109","1274325","0.0-109.0","","","2-1","4339","37","1","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Right","37","7","10","8","C1","J","106"
"","","approach-retreat","110","1280655","0.0-110.0","","","2-1","4820","38","1","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Down","38","7","11","8","C2","J","107"
"","","approach-retreat","111","1287398","0.0-111.0","","","2-1","5230","38","1","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Down","38","7","12","8","C2","J","108"
"","","approach-retreat","112","1294439","0.0-112.0","","","2-1","5530","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Right","39","7","13","8","C1","J","109"
"","","approach-retreat","113","1300549","0.0-113.0","","","2-1","4598","40","1","Training","Stims/Figures/85-C-20-2.bmp","fafava","Down","40","7","14","8","C1","J","110"
"","","approach-retreat","114","1306400","0.0-114.0","","","2-1","4340","37","1","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Right","37","7","15","8","C1","J","111"
"","","approach-retreat","115","1313989","0.0-115.0","","","2-1","6079","37","0","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Left","39","7","16","8","C1","J","112"
"","","approach-retreat","116","1320874","0.0-116.0","","","2-1","5370","39","1","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Right","39","8","1","8","C2","J","113"
"","","approach-retreat","117","1326910","0.0-117.0","","","2-1","4488","39","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Right","37","8","2","8","C2","J","114"
"","","approach-retreat","118","1332767","0.0-118.0","","","2-1","4354","39","0","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Right","37","8","3","8","C2","J","115"
"","","approach-retreat","119","1338738","0.0-119.0","","","2-1","4461","37","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Left","37","8","4","8","C2","J","116"
"","","approach-retreat","120","1344688","0.0-120.0","","","2-1","4446","40","1","Training","Stims/Figures/85-C-20-2.bmp","fafava","Down","40","8","5","8","C1","J","117"
"","","approach-retreat","121","1350888","0.0-121.0","","","2-1","4689","40","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Down","40","8","6","8","C1","J","118"
"","","approach-retreat","122","1357831","0.0-122.0","","","2-1","5430","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Up","38","8","7","8","C1","J","119"
"","","approach-retreat","123","1365426","0.0-123.0","","","2-1","6080","38","1","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Down","38","8","8","8","C1","J","120"
"","","approach-retreat","124","1375545","0.0-124.0","","","2-1","8615","38","1","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Up","38","8","9","8","C1","J","121"
"","","approach-retreat","125","1382172","0.0-125.0","","","2-1","5114","40","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Down","40","8","10","8","C2","J","122"
"","","approach-retreat","126","1387927","0.0-126.0","","","2-1","4243","37","1","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Left","37","8","11","8","C2","J","123"
"","","approach-retreat","127","1395095","0.0-127.0","","","2-1","5658","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Left","39","8","12","8","C2","J","124"
"","","approach-retreat","128","1401267","0.0-128.0","","","2-1","4660","40","1","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Up","40","8","13","8","C1","J","125"
"","","approach-retreat","129","1407690","0.0-129.0","","","2-1","4912","39","1","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Left","39","8","14","8","C1","J","126"
"","","approach-retreat","130","1413420","0.0-130.0","","","2-1","4220","37","1","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Right","37","8","15","8","C1","J","127"
"","","approach-retreat","131","1419484","0.0-131.0","","","2-1","4553","40","1","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Up","40","8","16","8","C2","J","128"
"","","approach-retreat","132","1425879","0.0-132.0","","","2-1","4884","38","1","Training","Stims/Figures/144-C-30-3.bmp","zasaza","Up","38","9","1","8","C2","J","129"
"","","approach-retreat","133","1433027","0.0-133.0","","","2-1","5635","37","0","Training","Stims/Figures/94-J-0-2.bmp","fafa:sha","Left","39","9","2","8","C1","J","130"
"","","approach-retreat","134","1438709","0.0-134.0","","","2-1","4173","40","1","Training","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Down","40","9","3","8","C2","J","131"
"","","approach-retreat","135","1445635","0.0-135.0","","","2-1","5413","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Left","39","9","4","8","C2","J","132"
"","","approach-retreat","136","1451411","0.0-136.0","","","2-1","4263","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Down","40","9","5","8","C1","J","133"
"","","approach-retreat","137","1457826","0.0-137.0","","","2-1","4903","38","0","Training","Stims/Figures/144-J-10-3.bmp","sa:saza","Up","40","9","6","8","C2","J","134"
"","","approach-retreat","138","1463815","0.0-138.0","","","2-1","4477","39","0","Training","Stims/Figures/85-C-20-2.bmp","fafava","Left","37","9","7","8","C1","J","135"
"","","approach-retreat","139","1469442","0.0-139.0","","","2-1","4122","39","1","Training","Stims/Figures/27-C-30-1.bmp","fa:sha:va","Right","39","9","8","8","C1","J","136"
"","","approach-retreat","140","1475809","0.0-140.0","","","2-1","4857","40","1","Training","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Up","40","9","9","8","C1","J","137"
"","","approach-retreat","141","1481396","0.0-141.0","","","2-1","4075","37","1","Training","Stims/Figures/27-J-0-1.bmp","vafa:sha","Right","37","9","10","8","C1","J","138"
"","","approach-retreat","142","1487214","0.0-142.0","","","2-1","4308","39","1","Training","Stims/Figures/85-J-0-2.bmp","fasha:va","Left","39","9","11","8","C1","J","139"
"","","approach-retreat","143","1492880","0.0-143.0","","","2-1","4154","40","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:za","Down","40","9","12","8","C2","J","140"
"","","approach-retreat","144","1498460","0.0-144.0","","","2-1","4068","40","0","Training","Stims/Figures/19-J-10-4.bmp","za:ha:za","Down","38","9","13","8","C2","J","141"
"","","approach-retreat","145","1504405","0.0-145.0","","","2-1","4432","37","0","Training","Stims/Figures/94-C-20-2.bmp","va:fa:va","Right","39","9","14","8","C1","J","142"
"","","approach-retreat","146","1510851","0.0-146.0","","","2-1","4895","37","1","Training","Stims/Figures/74-J-10-4.bmp","zasaha","Right","37","9","15","8","C2","J","143"
"","","approach-retreat","147","1517733","0.0-147.0","","","2-1","5378","38","1","Training","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Up","38","9","16","8","C2","J","144"
"23420","","instructions","148","1541154","0.0-148.0","[{""page_index"":0,""viewing_time"":23419}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1547185","0.0-149.0","","","2-1","4510","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fasha:va","Up","40","1","1","8","C1","J","1"
"","","approach-retreat","150","1552848","0.0-150.0","","","2-1","4159","40","1","Testing","Stims/Figures/94-J-0-2.bmp","fafa:sha","Up","40","1","2","8","C1","J","2"
"","","approach-retreat","151","1558681","0.0-151.0","","","2-1","4324","38","1","Testing","Stims/Figures/74-C-20-4.bmp","za:ha:ha","Up","38","1","3","8","C2","J","3"
"","","approach-retreat","152","1564933","0.0-152.0","","","2-1","4743","37","0","Testing","Stims/Figures/94-C-20-2.bmp","va:fa:va","Right","39","1","4","8","C1","J","4"
"","","approach-retreat","153","1573555","0.0-153.0","","","2-1","7111","37","1","Testing","Stims/Figures/57-J-0-1.bmp","vasha:sha","Right","37","1","5","8","C1","J","5"
"","","approach-retreat","154","1579945","0.0-154.0","","","2-1","4881","38","1","Testing","Stims/Figures/84-J-0-2.bmp","va:shava","Down","38","1","6","8","C1","J","6"
"","","approach-retreat","155","1585831","0.0-155.0","","","2-1","4377","40","1","Testing","Stims/Figures/144-C-30-3.bmp","zasaza","Down","40","1","7","8","C2","J","7"
"","","approach-retreat","156","1591740","0.0-156.0","","","2-1","4400","37","1","Testing","Stims/Figures/111-C-30-3.bmp","sa:sa:ha","Left","37","1","8","8","C2","J","8"
"","","approach-retreat","157","1597722","0.0-157.0","","","2-1","4473","39","1","Testing","Stims/Figures/84-C-20-2.bmp","fa:fasha","Right","39","1","9","8","C1","J","9"
"","","approach-retreat","158","1603366","0.0-158.0","","","2-1","4135","39","1","Testing","Stims/Figures/71-C-30-1.bmp","fa:fa:va","Right","39","1","10","8","C1","J","10"
"","","approach-retreat","159","1609573","0.0-159.0","","","2-1","4699","39","1","Testing","Stims/Figures/144-J-10-3.bmp","sa:saza","Left","39","1","11","8","C2","J","11"
"","","approach-retreat","160","1615401","0.0-160.0","","","2-1","4313","39","0","Testing","Stims/Figures/85-C-20-2.bmp","fafava","Left","37","1","12","8","C1","J","12"
"","","approach-retreat","161","1621264","0.0-161.0","","","2-1","4358","38","1","Testing","Stims/Figures/7-C-20-4.bmp","sa:haza","Up","38","1","13","8","C2","J","13"
