\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"632032\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4695\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"6\",\"7\",\"4\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"637513\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"3946\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"6\",\"8\",\"4\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"643514\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4470\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Right\",\"39\",\"6\",\"9\",\"4\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"649006\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"3959\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Left\",\"39\",\"6\",\"10\",\"4\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"654516\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"3980\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"6\",\"11\",\"4\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"660152\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4101\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"12\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"666224\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4539\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"6\",\"13\",\"4\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"671796\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4039\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Down\",\"38\",\"6\",\"14\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"677513\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4183\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"6\",\"15\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"683143\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"4095\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Down\",\"40\",\"6\",\"16\",\"4\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"688863\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4186\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"1\",\"4\",\"P\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"694506\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"4109\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Down\",\"40\",\"7\",\"2\",\"4\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"700059\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4018\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"3\",\"4\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"705617\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4024\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"711131\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"3981\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"7\",\"5\",\"4\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"716886\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4225\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Left\",\"37\",\"7\",\"6\",\"4\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"722326\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"3909\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"37\",\"7\",\"7\",\"4\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"727944\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4085\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"7\",\"8\",\"4\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"733460\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"3982\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Up\",\"40\",\"7\",\"9\",\"4\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"739143\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4151\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Down\",\"38\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"744612\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"3935\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"7\",\"11\",\"4\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"750105\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"3960\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"7\",\"12\",\"4\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"755554\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"3916\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"7\",\"13\",\"4\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"761564\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4476\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"7\",\"14\",\"4\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"767546\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4451\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Right\",\"37\",\"7\",\"15\",\"4\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"773022\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"3942\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Left\",\"37\",\"7\",\"16\",\"4\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"778577\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4024\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"8\",\"1\",\"4\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"784654\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4547\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Up\",\"38\",\"8\",\"2\",\"4\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"790114\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"3928\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Down\",\"38\",\"8\",\"3\",\"4\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"795602\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"3952\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"4\",\"4\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"801064\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"3929\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"8\",\"5\",\"4\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"806940\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4343\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"40\",\"8\",\"6\",\"4\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"812524\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4050\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"8\",\"7\",\"4\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"818338\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4279\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Left\",\"37\",\"8\",\"8\",\"4\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"823882\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4010\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"8\",\"9\",\"4\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"829445\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4029\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Down\",\"38\",\"8\",\"10\",\"4\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"835020\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4039\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Left\",\"39\",\"8\",\"11\",\"4\",\"P\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"840492\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"3937\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"39\",\"8\",\"12\",\"4\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"845943\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"3917\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"8\",\"13\",\"4\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"851387\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"3909\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Right\",\"37\",\"8\",\"14\",\"4\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"856965\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4045\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"8\",\"15\",\"4\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"862560\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4061\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"16\",\"4\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"868217\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4123\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"9\",\"1\",\"4\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"873775\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4027\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Down\",\"38\",\"9\",\"2\",\"4\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"879607\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"4300\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Right\",\"37\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"885367\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4225\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"9\",\"4\",\"4\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"890781\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"3879\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Left\",\"39\",\"9\",\"5\",\"4\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"896504\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4189\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Left\",\"37\",\"9\",\"6\",\"4\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"901903\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"3867\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Right\",\"39\",\"9\",\"7\",\"4\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"907425\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"3992\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"9\",\"8\",\"4\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"912905\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"3947\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Down\",\"38\",\"9\",\"9\",\"4\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"918742\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4304\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"10\",\"4\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"924288\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4013\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"9\",\"11\",\"4\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"929805\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"3987\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Right\",\"39\",\"9\",\"12\",\"4\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"935334\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"3995\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"9\",\"13\",\"4\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"940732\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"3865\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Up\",\"40\",\"9\",\"14\",\"4\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"946228\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"3963\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Left\",\"37\",\"9\",\"15\",\"4\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"951892\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4133\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Up\",\"38\",\"9\",\"16\",\"4\",\"S\",\"J\",\"144\"
\"8719\",\"\",\"instructions\",\"148\",\"960614\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":8719}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"966948\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"4828\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"malala\",\"Left\",\"37\",\"1\",\"1\",\"4\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"972789\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"4314\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"taka:ta\",\"Down\",\"38\",\"1\",\"2\",\"4\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"978706\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"4388\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"3\",\"4\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"984145\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"3915\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Left\",\"37\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"989981\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4311\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"1\",\"5\",\"4\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"995585\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4078\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1001172\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"4062\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papa:ka\",\"Down\",\"38\",\"1\",\"7\",\"4\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1006673\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"3975\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"papata\",\"Left\",\"39\",\"1\",\"8\",\"4\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1012185\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"3986\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"malana\",\"Up\",\"38\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1017631\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"3920\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"tapata\",\"Right\",\"37\",\"1\",\"10\",\"4\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1023071\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"3914\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nala:la\",\"Right\",\"39\",\"1\",\"11\",\"4\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1028607\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4010\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"1\",\"12\",\"4\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1034063\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"3930\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"13\",\"4\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1039690\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4100\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"1\",\"14\",\"4\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1045498\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4281\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"15\",\"4\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1051037\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4013\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"16\",\"4\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1056587\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4017\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"1\",\"17\",\"4\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1062121\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4010\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Right\",\"37\",\"1\",\"18\",\"4\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1067589\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"3919\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"1\",\"19\",\"4\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1073210\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4094\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"40\",\"1\",\"20\",\"4\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1078642\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"3905\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"papa:ta\",\"Left\",\"39\",\"1\",\"21\",\"4\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1084222\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4057\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"22\",\"4\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1089827\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"4080\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Up\",\"38\",\"1\",\"23\",\"4\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1095343\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"3991\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"paka:ta\",\"Down\",\"38\",\"1\",\"24\",\"4\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1100999\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"4130\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"takaka\",\"Up\",\"40\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1106507\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"3980\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"nama:na\",\"Right\",\"39\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1112287\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"4255\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"3\",\"4\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1117998\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4187\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"2\",\"4\",\"4\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1124115\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"4591\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"2\",\"5\",\"4\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1129791\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"4151\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"6\",\"4\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1135336\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"4019\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"7\",\"4\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1140845\",\"0.0-180.0\",\"\",\"\",\"3-1\",\"3985\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:mana\",\"Down\",\"40\",\"2\",\"8\",\"4\",\"S\",\"J\",\"32\"
