"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","34","654972","0.0-34.0","","","1-3","5831","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Up","38","2","15","6A","C2","J","31"
"","","approach-retreat","35","661654","0.0-35.0","","","1-3","5172","40","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Up","40","2","16","6A","C1","J","32"
"","","approach-retreat","36","667991","0.0-36.0","","","1-3","4821","37","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Left","37","3","1","6A","C2","J","33"
"","","approach-retreat","37","676890","0.0-37.0","","","1-3","7387","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Up","38","3","2","6A","C2","J","34"
"","","approach-retreat","38","682814","0.0-38.0","","","1-3","4409","39","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Left","39","3","3","6A","C1","J","35"
"","","approach-retreat","39","689269","0.0-39.0","","","1-3","4945","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Right","39","3","4","6A","C2","J","36"
"","","approach-retreat","40","697401","0.0-40.0","","","1-3","6622","40","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Down","40","3","5","6A","C2","J","37"
"","","approach-retreat","41","703967","0.0-41.0","","","1-3","5057","38","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Up","38","3","6","6A","C2","J","38"
"","","approach-retreat","42","710663","0.0-42.0","","","1-3","5182","37","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Right","37","3","7","6A","C1","J","39"
"","","approach-retreat","43","717215","0.0-43.0","","","1-3","5041","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Down","40","3","8","6A","C2","J","40"
"","","approach-retreat","44","724401","0.0-44.0","","","1-3","5676","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","3","9","6A","C1","J","41"
"","","approach-retreat","45","732111","0.0-45.0","","","1-3","6197","38","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Down","38","3","10","6A","C1","J","42"
"","","approach-retreat","46","737951","0.0-46.0","","","1-3","4330","39","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Left","39","3","11","6A","C1","J","43"
"","","approach-retreat","47","743647","0.0-47.0","","","1-3","4184","39","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Left","39","3","12","6A","C1","J","44"
"","","approach-retreat","48","749532","0.0-48.0","","","1-3","4375","37","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Right","37","3","13","6A","C1","J","45"
"","","approach-retreat","49","757025","0.0-49.0","","","1-3","5978","40","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Up","40","3","14","6A","C1","J","46"
"","","approach-retreat","50","763236","0.0-50.0","","","1-3","4700","39","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Right","39","3","15","6A","C2","J","47"
"","","approach-retreat","51","770411","0.0-51.0","","","1-3","5665","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Down","40","3","16","6A","C2","J","48"
"","","approach-retreat","52","777278","0.0-52.0","","","1-3","5356","37","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Left","37","4","1","6A","C2","J","49"
"","","approach-retreat","53","783175","0.0-53.0","","","1-3","4385","40","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Up","40","4","2","6A","C1","J","50"
"","","approach-retreat","54","792566","0.0-54.0","","","1-3","7878","38","0","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Down","40","4","3","6A","C2","J","51"
"","","approach-retreat","55","800854","0.0-55.0","","","1-3","6784","38","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Up","38","4","4","6A","C2","J","52"
"","","approach-retreat","56","808398","0.0-56.0","","","1-3","6033","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Down","40","4","5","6A","C2","J","53"
"","","approach-retreat","57","814465","0.0-57.0","","","1-3","4551","39","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Right","39","4","6","6A","C2","J","54"
"","","approach-retreat","58","820563","0.0-58.0","","","1-3","4587","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Right","37","4","7","6A","C1","J","55"
"","","approach-retreat","59","826526","0.0-59.0","","","1-3","4454","38","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Down","38","4","8","6A","C1","J","56"
"","","approach-retreat","60","832462","0.0-60.0","","","1-3","4422","40","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Up","40","4","9","6A","C1","J","57"
"","","approach-retreat","61","838089","0.0-61.0","","","1-3","4118","39","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Left","39","4","10","6A","C1","J","58"
"","","approach-retreat","62","844121","0.0-62.0","","","1-3","4520","40","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Up","40","4","11","6A","C1","J","59"
"","","approach-retreat","63","850057","0.0-63.0","","","1-3","4427","37","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Right","37","4","12","6A","C1","J","60"
"","","approach-retreat","64","855964","0.0-64.0","","","1-3","4397","39","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Left","39","4","13","6A","C1","J","61"
"","","approach-retreat","65","862378","0.0-65.0","","","1-3","4900","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Right","39","4","14","6A","C2","J","62"
"","","approach-retreat","66","869030","0.0-66.0","","","1-3","5140","40","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Down","40","4","15","6A","C2","J","63"
"","","approach-retreat","67","875229","0.0-67.0","","","1-3","4686","37","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Left","37","4","16","6A","C2","J","64"
"","","approach-retreat","68","881083","0.0-68.0","","","1-3","4349","40","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Up","40","5","1","6A","C1","J","65"
"","","approach-retreat","69","886920","0.0-69.0","","","1-3","4326","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Right","37","5","2","6A","C1","J","66"
"","","approach-retreat","70","894997","0.0-70.0","","","1-3","6567","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Down","38","5","3","6A","C1","J","67"
"","","approach-retreat","71","903161","0.0-71.0","","","1-3","6650","37","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Left","37","5","4","6A","C2","J","68"
"","","approach-retreat","72","909013","0.0-72.0","","","1-3","4341","37","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Right","37","5","5","6A","C1","J","69"
"","","approach-retreat","73","914857","0.0-73.0","","","1-3","4332","37","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Right","37","5","6","6A","C1","J","70"
"","","approach-retreat","74","920613","0.0-74.0","","","1-3","4243","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Left","39","5","7","6A","C1","J","71"
"","","approach-retreat","75","926657","0.0-75.0","","","1-3","4535","38","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Up","38","5","8","6A","C2","J","72"
"","","approach-retreat","76","934364","0.0-76.0","","","1-3","6198","37","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Left","37","5","9","6A","C2","J","73"
"","","approach-retreat","77","940146","0.0-77.0","","","1-3","4272","38","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Up","38","5","10","6A","C2","J","74"
"","","approach-retreat","78","946949","0.0-78.0","","","1-3","5292","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Down","40","5","11","6A","C2","J","75"
"","","approach-retreat","79","953437","0.0-79.0","","","1-3","4977","38","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Down","38","5","12","6A","C1","J","76"
"","","approach-retreat","80","959286","0.0-80.0","","","1-3","4334","37","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Left","37","5","13","6A","C2","J","77"
"","","approach-retreat","81","965483","0.0-81.0","","","1-3","4687","40","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Down","40","5","14","6A","C2","J","78"
"","","approach-retreat","82","972770","0.0-82.0","","","1-3","5775","39","0","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Right","37","5","15","6A","C1","J","79"
"","","approach-retreat","83","979012","0.0-83.0","","","1-3","4732","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Up","38","5","16","6A","C2","J","80"
"","","approach-retreat","84","985401","0.0-84.0","","","1-3","4877","38","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Down","38","6","1","6A","C1","J","81"
"","","approach-retreat","85","991291","0.0-85.0","","","1-3","4378","37","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Left","37","6","2","6A","C2","J","82"
"","","approach-retreat","86","997226","0.0-86.0","","","1-3","4420","40","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Up","40","6","3","6A","C1","J","83"
"","","approach-retreat","87","1003005","0.0-87.0","","","1-3","4267","39","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Left","39","6","4","6A","C1","J","84"
"","","approach-retreat","88","1008784","0.0-88.0","","","1-3","4266","40","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Up","40","6","5","6A","C1","J","85"
"","","approach-retreat","89","1015014","0.0-89.0","","","1-3","4717","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Right","39","6","6","6A","C2","J","86"
"","","approach-retreat","90","1022374","0.0-90.0","","","1-3","5848","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","6","7","6A","C1","J","87"
"","","approach-retreat","91","1028691","0.0-91.0","","","1-3","4807","40","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Down","40","6","8","6A","C2","J","88"
"","","approach-retreat","92","1034733","0.0-92.0","","","1-3","4526","39","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Right","39","6","9","6A","C2","J","89"
"","","approach-retreat","93","1040425","0.0-93.0","","","1-3","4177","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Right","37","6","10","6A","C1","J","90"
"","","approach-retreat","94","1046262","0.0-94.0","","","1-3","4327","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Down","40","6","11","6A","C2","J","91"
"","","approach-retreat","95","1052177","0.0-95.0","","","1-3","4405","40","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Up","40","6","12","6A","C1","J","92"
"","","approach-retreat","96","1057910","0.0-96.0","","","1-3","4222","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Up","38","6","13","6A","C2","J","93"
"","","approach-retreat","97","1063517","0.0-97.0","","","1-3","4097","39","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Left","39","6","14","6A","C1","J","94"
"","","approach-retreat","98","1069196","0.0-98.0","","","1-3","4167","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Right","39","6","15","6A","C2","J","95"
"","","approach-retreat","99","1074953","0.0-99.0","","","1-3","4245","37","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Left","37","6","16","6A","C2","J","96"
"","","approach-retreat","100","1081883","0.0-100.0","","","1-3","5420","40","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Down","40","7","1","6A","C2","J","97"
"","","approach-retreat","101","1088108","0.0-101.0","","","1-3","4715","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Left","39","7","2","6A","C1","J","98"
"","","approach-retreat","102","1094115","0.0-102.0","","","1-3","4497","38","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Up","38","7","3","6A","C2","J","99"
"","","approach-retreat","103","1100537","0.0-103.0","","","1-3","4912","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Down","40","7","4","6A","C2","J","100"
"","","approach-retreat","104","1106924","0.0-104.0","","","1-3","4872","39","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Left","39","7","5","6A","C1","J","101"
"","","approach-retreat","105","1114201","0.0-105.0","","","1-3","5765","40","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Up","40","7","6","6A","C1","J","102"
"","","approach-retreat","106","1120311","0.0-106.0","","","1-3","4600","37","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Right","37","7","7","6A","C1","J","103"
"","","approach-retreat","107","1126361","0.0-107.0","","","1-3","4540","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Right","39","7","8","6A","C2","J","104"
"","","approach-retreat","108","1133772","0.0-108.0","","","1-3","5901","39","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Left","39","7","9","6A","C1","J","105"
"","","approach-retreat","109","1140368","0.0-109.0","","","1-3","5081","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Up","38","7","10","6A","C2","J","106"
"","","approach-retreat","110","1146403","0.0-110.0","","","1-3","4520","39","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Right","39","7","11","6A","C2","J","107"
"","","approach-retreat","111","1152519","0.0-111.0","","","1-3","4604","38","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Up","38","7","12","6A","C2","J","108"
"","","approach-retreat","112","1158213","0.0-112.0","","","1-3","4184","37","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Right","37","7","13","6A","C1","J","109"
"","","approach-retreat","113","1164330","0.0-113.0","","","1-3","4608","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Down","38","7","14","6A","C1","J","110"
"","","approach-retreat","114","1172464","0.0-114.0","","","1-3","6623","40","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Down","40","7","15","6A","C2","J","111"
"","","approach-retreat","115","1178023","0.0-115.0","","","1-3","4048","39","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Left","39","7","16","6A","C1","J","112"
"","","approach-retreat","116","1184181","0.0-116.0","","","1-3","4647","39","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Right","39","8","1","6A","C2","J","113"
"","","approach-retreat","117","1189883","0.0-117.0","","","1-3","4192","38","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Down","38","8","2","6A","C1","J","114"
"","","approach-retreat","118","1195547","0.0-118.0","","","1-3","4152","39","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Right","39","8","3","6A","C2","J","115"
"","","approach-retreat","119","1201253","0.0-119.0","","","1-3","4195","38","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Up","38","8","4","6A","C2","J","116"
"","","approach-retreat","120","1206840","0.0-120.0","","","1-3","4074","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Left","39","8","5","6A","C1","J","117"
"","","approach-retreat","121","1212473","0.0-121.0","","","1-3","4119","39","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Right","39","8","6","6A","C2","J","118"
"","","approach-retreat","122","1218119","0.0-122.0","","","1-3","4136","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Left","37","8","7","6A","C2","J","119"
"","","approach-retreat","123","1223745","0.0-123.0","","","1-3","4114","37","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Left","37","8","8","6A","C2","J","120"
"","","approach-retreat","124","1229430","0.0-124.0","","","1-3","4174","40","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Up","40","8","9","6A","C1","J","121"
"","","approach-retreat","125","1236304","0.0-125.0","","","1-3","5365","37","0","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Left","39","8","10","6A","C1","J","122"
"","","approach-retreat","126","1242077","0.0-126.0","","","1-3","4262","38","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Down","38","8","11","6A","C1","J","123"
"","","approach-retreat","127","1247812","0.0-127.0","","","1-3","4225","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Down","38","8","12","6A","C1","J","124"
"","","approach-retreat","128","1253529","0.0-128.0","","","1-3","4205","40","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Down","40","8","13","6A","C2","J","125"
"","","approach-retreat","129","1259090","0.0-129.0","","","1-3","4050","37","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Right","37","8","14","6A","C1","J","126"
"","","approach-retreat","130","1264708","0.0-130.0","","","1-3","4107","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Up","38","8","15","6A","C2","J","127"
"","","approach-retreat","131","1270338","0.0-131.0","","","1-3","4118","40","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Up","40","8","16","6A","C1","J","128"
"","","approach-retreat","132","1276081","0.0-132.0","","","1-3","4233","38","1","Training","Stims/Figures/19-J-10-4.bmp","vafa:sha","Down","38","9","1","6A","C1","J","129"
"","","approach-retreat","133","1281805","0.0-133.0","","","1-3","4210","37","1","Training","Stims/Figures/118-C-20-2.bmp","zahaza","Left","37","9","2","6A","C2","J","130"
"","","approach-retreat","134","1287344","0.0-134.0","","","1-3","4031","37","1","Training","Stims/Figures/44-J-10-3.bmp","fashasha","Right","37","9","3","6A","C1","J","131"
"","","approach-retreat","135","1294377","0.0-135.0","","","1-3","5522","37","1","Training","Stims/Figures/19-C-20-4.bmp","sasa:ha","Left","37","9","4","6A","C2","J","132"
"","","approach-retreat","136","1299889","0.0-136.0","","","1-3","3997","37","1","Training","Stims/Figures/139-J-0-2.bmp","fafa:sha","Right","37","9","5","6A","C1","J","133"
"","","approach-retreat","137","1305619","0.0-137.0","","","1-3","4218","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","9","6","6A","C1","J","134"
"","","approach-retreat","138","1311102","0.0-138.0","","","1-3","3969","37","1","Training","Stims/Figures/118-J-0-2.bmp","va:fasha","Right","37","9","7","6A","C1","J","135"
"","","approach-retreat","139","1316936","0.0-139.0","","","1-3","4322","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Left","37","9","8","6A","C2","J","136"
"","","approach-retreat","140","1323412","0.0-140.0","","","1-3","4963","38","1","Training","Stims/Figures/128-C-30-3.bmp","sa:sa:za","Up","38","9","9","6A","C2","J","137"
"","","approach-retreat","141","1328981","0.0-141.0","","","1-3","4057","37","1","Training","Stims/Figures/93-J-0-1.bmp","vasha:sha","Right","37","9","10","6A","C1","J","138"
"","","approach-retreat","142","1334658","0.0-142.0","","","1-3","4166","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:va","Down","38","9","11","6A","C1","J","139"
"","","approach-retreat","143","1340262","0.0-143.0","","","1-3","4091","38","1","Training","Stims/Figures/57-C-30-1.bmp","za:saha","Up","38","9","12","6A","C2","J","140"
"","","approach-retreat","144","1346273","0.0-144.0","","","1-3","4496","40","1","Training","Stims/Figures/93-C-30-1.bmp","za:ha:za","Down","40","9","13","6A","C2","J","141"
"","","approach-retreat","145","1351970","0.0-145.0","","","1-3","4187","40","1","Training","Stims/Figures/7-C-20-4.bmp","za:saza","Down","40","9","14","6A","C2","J","142"
"","","approach-retreat","146","1357747","0.0-146.0","","","1-3","4265","38","1","Training","Stims/Figures/139-C-20-2.bmp","sahaha","Up","38","9","15","6A","C2","J","143"
"","","approach-retreat","147","1364059","0.0-147.0","","","1-3","4797","39","1","Training","Stims/Figures/128-J-10-3.bmp","va:sha:va","Left","39","9","16","6A","C1","J","144"
"27656","","instructions","148","1391715","0.0-148.0","[{""page_index"":0,""viewing_time"":27656}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1401366","0.0-149.0","","","1-3","8141","40","1","Testing","Stims/Figures/118-C-20-2.bmp","zahaza","Down","40","1","1","6A","C2","J","1"
"","","approach-retreat","150","1411822","0.0-150.0","","","1-3","8944","37","0","Testing","Stims/Figures/57-C-30-1.bmp","za:saha","Right","39","1","2","6A","C2","J","2"
"","","approach-retreat","151","1420031","0.0-151.0","","","1-3","6700","39","1","Testing","Stims/Figures/93-C-30-1.bmp","za:ha:za","Right","39","1","3","6A","C2","J","3"
"","","approach-retreat","152","1426183","0.0-152.0","","","1-3","4645","39","1","Testing","Stims/Figures/128-J-10-3.bmp","va:sha:va","Left","39","1","4","6A","C1","J","4"
"","","approach-retreat","153","1432377","0.0-153.0","","","1-3","4686","40","1","Testing","Stims/Figures/19-J-10-4.bmp","vafa:sha","Up","40","1","5","6A","C1","J","5"
"","","approach-retreat","154","1439651","0.0-154.0","","","1-3","5762","37","0","Testing","Stims/Figures/102-C-20-4.bmp","sasaza","Right","39","1","6","6A","C2","J","6"
"","","approach-retreat","155","1447726","0.0-155.0","","","1-3","6566","40","0","Testing","Stims/Figures/118-J-0-2.bmp","va:fasha","Down","38","1","7","6A","C1","J","7"
"","","approach-retreat","156","1453826","0.0-156.0","","","1-3","4588","39","0","Testing","Stims/Figures/139-C-20-2.bmp","sahaha","Left","37","1","8","6A","C2","J","8"
"","","approach-retreat","157","1467600","0.0-157.0","","","1-3","12264","40","1","Testing","Stims/Figures/93-J-0-1.bmp","vasha:sha","Up","40","1","9","6A","C1","J","9"
"","","approach-retreat","158","1473789","0.0-158.0","","","1-3","4681","37","0","Testing","Stims/Figures/94-C-20-2.bmp","zaha:za","Right","39","1","10","6A","C2","J","10"
"","","approach-retreat","159","1481724","0.0-159.0","","","1-3","6427","40","0","Testing","Stims/Figures/94-J-0-2.bmp","fa:sha:sha","Down","38","1","11","6A","C1","J","11"
"","","approach-retreat","160","1487464","0.0-160.0","","","1-3","4232","38","0","Testing","Stims/Figures/19-C-20-4.bmp","sasa:ha","Down","40","1","12","6A","C2","J","12"
