\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"1588567\",\"0.0-88.0\",\"\",\"\",\"1-4\",\"5188\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"5\",\"2\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"1595006\",\"0.0-89.0\",\"\",\"\",\"1-4\",\"4933\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"6\",\"2\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1601298\",\"0.0-90.0\",\"\",\"\",\"1-4\",\"4783\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"7\",\"2\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1609146\",\"0.0-91.0\",\"\",\"\",\"1-4\",\"6341\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"8\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1615865\",\"0.0-92.0\",\"\",\"\",\"1-4\",\"5212\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"9\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1621825\",\"0.0-93.0\",\"\",\"\",\"1-4\",\"4454\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"6\",\"10\",\"2\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1635441\",\"0.0-94.0\",\"\",\"\",\"1-4\",\"12108\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"6\",\"11\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1642449\",\"0.0-95.0\",\"\",\"\",\"1-4\",\"5499\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"12\",\"2\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1648961\",\"0.0-96.0\",\"\",\"\",\"1-4\",\"5002\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"13\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1655345\",\"0.0-97.0\",\"\",\"\",\"1-4\",\"4875\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"6\",\"14\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1662798\",\"0.0-98.0\",\"\",\"\",\"1-4\",\"5943\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"15\",\"2\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1668549\",\"0.0-99.0\",\"\",\"\",\"1-4\",\"4241\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"6\",\"16\",\"2\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1675212\",\"0.0-100.0\",\"\",\"\",\"1-4\",\"5156\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"1\",\"2\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1681821\",\"0.0-101.0\",\"\",\"\",\"1-4\",\"5101\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"2\",\"2\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1687917\",\"0.0-102.0\",\"\",\"\",\"1-4\",\"4587\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"3\",\"2\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1695189\",\"0.0-103.0\",\"\",\"\",\"1-4\",\"5764\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"7\",\"4\",\"2\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1702924\",\"0.0-104.0\",\"\",\"\",\"1-4\",\"6229\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"5\",\"2\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1712539\",\"0.0-105.0\",\"\",\"\",\"1-4\",\"8108\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"6\",\"2\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1719029\",\"0.0-106.0\",\"\",\"\",\"1-4\",\"4980\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"7\",\"2\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1727813\",\"0.0-107.0\",\"\",\"\",\"1-4\",\"7276\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"8\",\"2\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1733100\",\"0.0-108.0\",\"\",\"\",\"1-4\",\"3779\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"9\",\"2\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1739187\",\"0.0-109.0\",\"\",\"\",\"1-4\",\"4580\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"7\",\"10\",\"2\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1745051\",\"0.0-110.0\",\"\",\"\",\"1-4\",\"4357\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1753578\",\"0.0-111.0\",\"\",\"\",\"1-4\",\"7020\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"12\",\"2\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1759195\",\"0.0-112.0\",\"\",\"\",\"1-4\",\"4109\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"7\",\"13\",\"2\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1764514\",\"0.0-113.0\",\"\",\"\",\"1-4\",\"3811\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"7\",\"14\",\"2\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1770108\",\"0.0-114.0\",\"\",\"\",\"1-4\",\"4085\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"7\",\"15\",\"2\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1776298\",\"0.0-115.0\",\"\",\"\",\"1-4\",\"4684\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"16\",\"2\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1782082\",\"0.0-116.0\",\"\",\"\",\"1-4\",\"4278\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"1\",\"2\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1788235\",\"0.0-117.0\",\"\",\"\",\"1-4\",\"4645\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"2\",\"2\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1794682\",\"0.0-118.0\",\"\",\"\",\"1-4\",\"4938\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"3\",\"2\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1800482\",\"0.0-119.0\",\"\",\"\",\"1-4\",\"4293\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"4\",\"2\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1806491\",\"0.0-120.0\",\"\",\"\",\"1-4\",\"4501\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"5\",\"2\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1813209\",\"0.0-121.0\",\"\",\"\",\"1-4\",\"5212\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"6\",\"2\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1820363\",\"0.0-122.0\",\"\",\"\",\"1-4\",\"5646\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"7\",\"2\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1826721\",\"0.0-123.0\",\"\",\"\",\"1-4\",\"4850\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"8\",\"2\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1832554\",\"0.0-124.0\",\"\",\"\",\"1-4\",\"4325\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"8\",\"9\",\"2\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1838194\",\"0.0-125.0\",\"\",\"\",\"1-4\",\"4132\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"8\",\"10\",\"2\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1843705\",\"0.0-126.0\",\"\",\"\",\"1-4\",\"4004\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"11\",\"2\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1850484\",\"0.0-127.0\",\"\",\"\",\"1-4\",\"5272\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"8\",\"12\",\"2\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1855964\",\"0.0-128.0\",\"\",\"\",\"1-4\",\"3973\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"8\",\"13\",\"2\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1861652\",\"0.0-129.0\",\"\",\"\",\"1-4\",\"4181\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"8\",\"14\",\"2\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1867187\",\"0.0-130.0\",\"\",\"\",\"1-4\",\"4028\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"8\",\"15\",\"2\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1873301\",\"0.0-131.0\",\"\",\"\",\"1-4\",\"4603\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"8\",\"16\",\"2\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1880459\",\"0.0-132.0\",\"\",\"\",\"1-4\",\"5650\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"1\",\"2\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1885484\",\"0.0-133.0\",\"\",\"\",\"1-4\",\"3517\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"2\",\"2\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1891732\",\"0.0-134.0\",\"\",\"\",\"1-4\",\"4740\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"3\",\"2\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1897307\",\"0.0-135.0\",\"\",\"\",\"1-4\",\"4066\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"4\",\"2\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1905236\",\"0.0-136.0\",\"\",\"\",\"1-4\",\"6422\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"9\",\"5\",\"2\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1911203\",\"0.0-137.0\",\"\",\"\",\"1-4\",\"4461\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"6\",\"2\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1916316\",\"0.0-138.0\",\"\",\"\",\"1-4\",\"3606\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"9\",\"7\",\"2\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1922115\",\"0.0-139.0\",\"\",\"\",\"1-4\",\"4290\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"8\",\"2\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1928875\",\"0.0-140.0\",\"\",\"\",\"1-4\",\"5252\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"9\",\"2\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1934291\",\"0.0-141.0\",\"\",\"\",\"1-4\",\"3908\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1942218\",\"0.0-142.0\",\"\",\"\",\"1-4\",\"6419\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"11\",\"2\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1948170\",\"0.0-143.0\",\"\",\"\",\"1-4\",\"4444\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"9\",\"12\",\"2\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1957675\",\"0.0-144.0\",\"\",\"\",\"1-4\",\"7996\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"9\",\"13\",\"2\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1963219\",\"0.0-145.0\",\"\",\"\",\"1-4\",\"4035\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"14\",\"2\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1973828\",\"0.0-146.0\",\"\",\"\",\"1-4\",\"9101\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"9\",\"15\",\"2\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1979390\",\"0.0-147.0\",\"\",\"\",\"1-4\",\"4055\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"16\",\"2\",\"P\",\"C\",\"144\"
\"\",\"\",\"instructions\",\"148\",\"1983229\",\"0.0-148.0\",\"\",\"\",\"1-4\",\"7894\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"9\",\"16\",\"2\",\"P\",\"C\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1993204\",\"0.0-149.0\",\"\",\"\",\"1-4\",\"8470\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"1\",\"2\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1999556\",\"0.0-150.0\",\"\",\"\",\"1-4\",\"4846\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"2\",\"2\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"2005972\",\"0.0-151.0\",\"\",\"\",\"1-4\",\"4910\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"3\",\"2\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"2013331\",\"0.0-152.0\",\"\",\"\",\"1-4\",\"5853\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"4\",\"2\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"2020117\",\"0.0-153.0\",\"\",\"\",\"1-4\",\"5279\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"5\",\"2\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"2027131\",\"0.0-154.0\",\"\",\"\",\"1-4\",\"5510\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"6\",\"2\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"2033734\",\"0.0-155.0\",\"\",\"\",\"1-4\",\"5095\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"7\",\"2\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"2039775\",\"0.0-156.0\",\"\",\"\",\"1-4\",\"4534\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"8\",\"2\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"2046333\",\"0.0-157.0\",\"\",\"\",\"1-4\",\"5053\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"9\",\"2\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"2053317\",\"0.0-158.0\",\"\",\"\",\"1-4\",\"5478\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"10\",\"2\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"2059622\",\"0.0-159.0\",\"\",\"\",\"1-4\",\"4799\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"11\",\"2\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"2065654\",\"0.0-160.0\",\"\",\"\",\"1-4\",\"4525\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"12\",\"2\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"2072406\",\"0.0-161.0\",\"\",\"\",\"1-4\",\"5245\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"13\",\"2\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"2079085\",\"0.0-162.0\",\"\",\"\",\"1-4\",\"5173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"1\",\"14\",\"2\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"2085332\",\"0.0-163.0\",\"\",\"\",\"1-4\",\"4741\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"15\",\"2\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"2092381\",\"0.0-164.0\",\"\",\"\",\"1-4\",\"5543\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"16\",\"2\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"2098517\",\"0.0-165.0\",\"\",\"\",\"1-4\",\"4629\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"17\",\"2\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"2104652\",\"0.0-166.0\",\"\",\"\",\"1-4\",\"4629\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"18\",\"2\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"2110396\",\"0.0-167.0\",\"\",\"\",\"1-4\",\"4237\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"1\",\"19\",\"2\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"2116277\",\"0.0-168.0\",\"\",\"\",\"1-4\",\"4375\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"20\",\"2\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"2123412\",\"0.0-169.0\",\"\",\"\",\"1-4\",\"5630\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"21\",\"2\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"2129412\",\"0.0-170.0\",\"\",\"\",\"1-4\",\"4495\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"22\",\"2\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"2136260\",\"0.0-171.0\",\"\",\"\",\"1-4\",\"5342\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"1\",\"23\",\"2\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"2143963\",\"0.0-172.0\",\"\",\"\",\"1-4\",\"6198\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"1\",\"24\",\"2\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"2149940\",\"0.0-173.0\",\"\",\"\",\"1-4\",\"4470\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"1\",\"2\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"2155908\",\"0.0-174.0\",\"\",\"\",\"1-4\",\"4461\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"2\",\"2\",\"2\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"2161609\",\"0.0-175.0\",\"\",\"\",\"1-4\",\"4195\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"2\",\"3\",\"2\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"2167560\",\"0.0-176.0\",\"\",\"\",\"1-4\",\"4445\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"4\",\"2\",\"S\",\"C\",\"28\"
