\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"13\",\"272488\",\"0.0-13.0\",\"\",\"\",\"2-5\",\"4272\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Right\",\"37\",\"1\",\"10\",\"7\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"278552\",\"0.0-14.0\",\"\",\"\",\"2-5\",\"4556\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"1\",\"11\",\"7\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"284550\",\"0.0-15.0\",\"\",\"\",\"2-5\",\"4492\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Left\",\"37\",\"1\",\"12\",\"7\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"297060\",\"0.0-16.0\",\"\",\"\",\"2-5\",\"11004\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Down\",\"40\",\"1\",\"13\",\"7\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"305722\",\"0.0-17.0\",\"\",\"\",\"2-5\",\"7156\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Right\",\"39\",\"1\",\"14\",\"7\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"314448\",\"0.0-18.0\",\"\",\"\",\"2-5\",\"7224\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Down\",\"38\",\"1\",\"15\",\"7\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"324068\",\"0.0-19.0\",\"\",\"\",\"2-5\",\"8116\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Down\",\"38\",\"1\",\"16\",\"7\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"329896\",\"0.0-20.0\",\"\",\"\",\"2-5\",\"4322\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"2\",\"1\",\"7\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"335962\",\"0.0-21.0\",\"\",\"\",\"2-5\",\"4562\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"2\",\"2\",\"7\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"344002\",\"0.0-22.0\",\"\",\"\",\"2-5\",\"6534\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"2\",\"3\",\"7\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"353242\",\"0.0-23.0\",\"\",\"\",\"2-5\",\"7736\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"2\",\"4\",\"7\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"359088\",\"0.0-24.0\",\"\",\"\",\"2-5\",\"4336\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Right\",\"37\",\"2\",\"5\",\"7\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"366768\",\"0.0-25.0\",\"\",\"\",\"2-5\",\"6176\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"2\",\"6\",\"7\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"376230\",\"0.0-26.0\",\"\",\"\",\"2-5\",\"7956\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Left\",\"37\",\"2\",\"7\",\"7\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"382418\",\"0.0-27.0\",\"\",\"\",\"2-5\",\"4684\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Left\",\"39\",\"2\",\"8\",\"7\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"388350\",\"0.0-28.0\",\"\",\"\",\"2-5\",\"4430\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Up\",\"38\",\"2\",\"9\",\"7\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"398440\",\"0.0-29.0\",\"\",\"\",\"2-5\",\"8584\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"37\",\"2\",\"10\",\"7\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"419624\",\"0.0-30.0\",\"\",\"\",\"2-5\",\"19680\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Up\",\"40\",\"2\",\"11\",\"7\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"426454\",\"0.0-31.0\",\"\",\"\",\"2-5\",\"5328\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"2\",\"12\",\"7\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"432884\",\"0.0-32.0\",\"\",\"\",\"2-5\",\"4924\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Right\",\"37\",\"2\",\"13\",\"7\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"444702\",\"0.0-33.0\",\"\",\"\",\"2-5\",\"10314\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Down\",\"40\",\"2\",\"14\",\"7\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"453216\",\"0.0-34.0\",\"\",\"\",\"2-5\",\"7010\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"2\",\"15\",\"7\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"459570\",\"0.0-35.0\",\"\",\"\",\"2-5\",\"4850\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Right\",\"39\",\"2\",\"16\",\"7\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"467256\",\"0.0-36.0\",\"\",\"\",\"2-5\",\"6180\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Right\",\"39\",\"3\",\"1\",\"7\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"473148\",\"0.0-37.0\",\"\",\"\",\"2-5\",\"4382\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"3\",\"2\",\"7\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"478938\",\"0.0-38.0\",\"\",\"\",\"2-5\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Left\",\"37\",\"3\",\"3\",\"7\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"484978\",\"0.0-39.0\",\"\",\"\",\"2-5\",\"4536\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Left\",\"39\",\"3\",\"4\",\"7\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"490936\",\"0.0-40.0\",\"\",\"\",\"2-5\",\"4456\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"37\",\"3\",\"5\",\"7\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"496654\",\"0.0-41.0\",\"\",\"\",\"2-5\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"3\",\"6\",\"7\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"502418\",\"0.0-42.0\",\"\",\"\",\"2-5\",\"4260\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Left\",\"39\",\"3\",\"7\",\"7\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"508644\",\"0.0-43.0\",\"\",\"\",\"2-5\",\"4720\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"3\",\"8\",\"7\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"514530\",\"0.0-44.0\",\"\",\"\",\"2-5\",\"4380\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Right\",\"37\",\"3\",\"9\",\"7\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"520526\",\"0.0-45.0\",\"\",\"\",\"2-5\",\"4494\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"3\",\"10\",\"7\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"526282\",\"0.0-46.0\",\"\",\"\",\"2-5\",\"4250\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Left\",\"39\",\"3\",\"11\",\"7\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"532180\",\"0.0-47.0\",\"\",\"\",\"2-5\",\"4394\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"38\",\"3\",\"12\",\"7\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"538546\",\"0.0-48.0\",\"\",\"\",\"2-5\",\"4862\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Right\",\"37\",\"3\",\"13\",\"7\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"544380\",\"0.0-49.0\",\"\",\"\",\"2-5\",\"4328\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Down\",\"40\",\"3\",\"14\",\"7\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"558408\",\"0.0-50.0\",\"\",\"\",\"2-5\",\"12524\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Up\",\"38\",\"3\",\"15\",\"7\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"565210\",\"0.0-51.0\",\"\",\"\",\"2-5\",\"5296\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Down\",\"40\",\"3\",\"16\",\"7\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"575346\",\"0.0-52.0\",\"\",\"\",\"2-5\",\"8634\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"4\",\"1\",\"7\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"581808\",\"0.0-53.0\",\"\",\"\",\"2-5\",\"4960\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Down\",\"40\",\"4\",\"2\",\"7\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"588784\",\"0.0-54.0\",\"\",\"\",\"2-5\",\"5470\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"37\",\"4\",\"3\",\"7\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"594582\",\"0.0-55.0\",\"\",\"\",\"2-5\",\"4292\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Left\",\"37\",\"4\",\"4\",\"7\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"601280\",\"0.0-56.0\",\"\",\"\",\"2-5\",\"5196\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Right\",\"39\",\"4\",\"5\",\"7\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"607930\",\"0.0-57.0\",\"\",\"\",\"2-5\",\"5148\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"4\",\"6\",\"7\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"613706\",\"0.0-58.0\",\"\",\"\",\"2-5\",\"4272\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Up\",\"38\",\"4\",\"7\",\"7\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"620372\",\"0.0-59.0\",\"\",\"\",\"2-5\",\"5164\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"4\",\"8\",\"7\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"629860\",\"0.0-60.0\",\"\",\"\",\"2-5\",\"7984\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Left\",\"39\",\"4\",\"9\",\"7\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"636448\",\"0.0-61.0\",\"\",\"\",\"2-5\",\"5084\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Down\",\"38\",\"4\",\"10\",\"7\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"642302\",\"0.0-62.0\",\"\",\"\",\"2-5\",\"4348\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Down\",\"40\",\"4\",\"11\",\"7\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"647926\",\"0.0-63.0\",\"\",\"\",\"2-5\",\"4120\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"4\",\"12\",\"7\",\"P\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"654308\",\"0.0-64.0\",\"\",\"\",\"2-5\",\"4878\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Left\",\"37\",\"4\",\"13\",\"7\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"662102\",\"0.0-65.0\",\"\",\"\",\"2-5\",\"6290\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"4\",\"14\",\"7\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"667888\",\"0.0-66.0\",\"\",\"\",\"2-5\",\"4282\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Left\",\"39\",\"4\",\"15\",\"7\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"676814\",\"0.0-67.0\",\"\",\"\",\"2-5\",\"7422\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Up\",\"40\",\"4\",\"16\",\"7\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"687318\",\"0.0-68.0\",\"\",\"\",\"2-5\",\"9000\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:mala\",\"Left\",\"37\",\"5\",\"1\",\"7\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"696598\",\"0.0-69.0\",\"\",\"\",\"2-5\",\"7776\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pata\",\"Left\",\"37\",\"5\",\"2\",\"7\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"706982\",\"0.0-70.0\",\"\",\"\",\"2-5\",\"8880\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mala:la\",\"Down\",\"38\",\"5\",\"3\",\"7\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"717792\",\"0.0-71.0\",\"\",\"\",\"2-5\",\"9304\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:lana\",\"Right\",\"39\",\"5\",\"4\",\"7\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"728334\",\"0.0-72.0\",\"\",\"\",\"2-5\",\"9036\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mama:la\",\"Down\",\"40\",\"5\",\"5\",\"7\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"734916\",\"0.0-73.0\",\"\",\"\",\"2-5\",\"5078\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"malala\",\"Up\",\"40\",\"5\",\"6\",\"7\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"740980\",\"0.0-74.0\",\"\",\"\",\"2-5\",\"4558\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Up\",\"40\",\"5\",\"7\",\"7\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"747864\",\"0.0-75.0\",\"\",\"\",\"2-5\",\"5382\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:kata\",\"Right\",\"37\",\"5\",\"8\",\"7\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"757262\",\"0.0-76.0\",\"\",\"\",\"2-5\",\"7894\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"5\",\"9\",\"7\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"763162\",\"0.0-77.0\",\"\",\"\",\"2-5\",\"4394\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Down\",\"38\",\"5\",\"10\",\"7\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"771958\",\"0.0-78.0\",\"\",\"\",\"2-5\",\"7294\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Left\",\"37\",\"5\",\"11\",\"7\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"780600\",\"0.0-79.0\",\"\",\"\",\"2-5\",\"7136\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"5\",\"12\",\"7\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"787688\",\"0.0-80.0\",\"\",\"\",\"2-5\",\"5584\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mala\",\"Left\",\"37\",\"5\",\"13\",\"7\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"797086\",\"0.0-81.0\",\"\",\"\",\"2-5\",\"7892\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Down\",\"38\",\"5\",\"14\",\"7\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"805338\",\"0.0-82.0\",\"\",\"\",\"2-5\",\"6748\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"paka:ta\",\"Up\",\"40\",\"5\",\"15\",\"7\",\"P\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"811528\",\"0.0-83.0\",\"\",\"\",\"2-5\",\"4688\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"5\",\"16\",\"7\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"818610\",\"0.0-84.0\",\"\",\"\",\"2-5\",\"5578\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"mamana\",\"Down\",\"38\",\"6\",\"1\",\"7\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"825572\",\"0.0-85.0\",\"\",\"\",\"2-5\",\"5458\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"6\",\"2\",\"7\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"831846\",\"0.0-86.0\",\"\",\"\",\"2-5\",\"4772\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"tapa:ta\",\"Up\",\"38\",\"6\",\"3\",\"7\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"837822\",\"0.0-87.0\",\"\",\"\",\"2-5\",\"4472\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"papa:ka\",\"Right\",\"37\",\"6\",\"4\",\"7\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"844132\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4800\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"6\",\"5\",\"7\",\"P\",\"J\",\"85\"
