\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"649091\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4077\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"6\",\"6\",\"9\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"654806\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4208\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"6\",\"7\",\"9\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"660505\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4191\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"6\",\"8\",\"9\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"666104\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4091\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"6\",\"9\",\"9\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"672063\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4451\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"6\",\"10\",\"9\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"677707\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"11\",\"9\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"683301\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4087\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Up\",\"40\",\"6\",\"12\",\"9\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"688944\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4135\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"6\",\"13\",\"9\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"694830\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4379\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"6\",\"14\",\"9\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"700422\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4084\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Up\",\"40\",\"6\",\"15\",\"9\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"706235\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4306\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"6\",\"16\",\"9\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"711896\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4154\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"7\",\"1\",\"9\",\"C2\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"717600\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4193\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Right\",\"39\",\"7\",\"2\",\"9\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"723161\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4052\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"7\",\"3\",\"9\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"729629\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4961\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Left\",\"37\",\"7\",\"4\",\"9\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"735379\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4243\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"5\",\"9\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"741111\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4225\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"7\",\"6\",\"9\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"747048\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"4429\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"7\",\"7\",\"9\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"752794\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4239\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"7\",\"8\",\"9\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"758802\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4500\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"9\",\"9\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"764697\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4387\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"7\",\"10\",\"9\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"770457\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4252\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"7\",\"11\",\"9\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"776155\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4190\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"7\",\"12\",\"9\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"781449\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"3786\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"7\",\"13\",\"9\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"787124\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4168\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"7\",\"14\",\"9\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"792713\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4081\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"7\",\"15\",\"9\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"798294\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4074\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"7\",\"16\",\"9\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"803836\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4034\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"8\",\"1\",\"9\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"809473\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4130\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"8\",\"2\",\"9\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"814996\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"4015\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"3\",\"9\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"820665\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4160\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Left\",\"37\",\"8\",\"4\",\"9\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"826199\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4026\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Up\",\"38\",\"8\",\"5\",\"9\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"831683\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"3976\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Right\",\"37\",\"8\",\"6\",\"9\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"837319\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4127\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"8\",\"7\",\"9\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"842911\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4083\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"8\",\"8\",\"9\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"848427\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4008\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"8\",\"9\",\"9\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"854120\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4186\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"8\",\"10\",\"9\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"859766\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4137\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Up\",\"40\",\"8\",\"11\",\"9\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"865280\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4007\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"8\",\"12\",\"9\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"870880\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4091\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"8\",\"13\",\"9\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"876578\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4190\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"8\",\"14\",\"9\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"882320\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4234\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"8\",\"15\",\"9\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"887908\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4080\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"16\",\"9\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"893469\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4055\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"9\",\"1\",\"9\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"899074\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4096\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"9\",\"2\",\"9\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"904809\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4225\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"9\",\"3\",\"9\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"910369\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4052\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"4\",\"9\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"916096\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4216\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"9\",\"5\",\"9\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"921847\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4243\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Right\",\"39\",\"9\",\"6\",\"9\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"927604\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4249\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Up\",\"40\",\"9\",\"7\",\"9\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"933345\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4234\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"9\",\"8\",\"9\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"938934\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4081\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"9\",\"9\",\"9\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"944551\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4107\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"9\",\"10\",\"9\",\"P\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"950222\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4165\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"9\",\"11\",\"9\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"955768\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4038\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"9\",\"12\",\"9\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"961355\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4078\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Up\",\"40\",\"9\",\"13\",\"9\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"966900\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4036\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"37\",\"9\",\"14\",\"9\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"972502\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4094\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"9\",\"15\",\"9\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"978051\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"4040\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"9\",\"16\",\"9\",\"C2\",\"J\",\"144\"
\"18376\",\"\",\"instructions\",\"148\",\"996427\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18376}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1003174\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"5243\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"1\",\"1\",\"9\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1009215\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4534\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"1\",\"2\",\"9\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1015231\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4509\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"1\",\"3\",\"9\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1021010\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4273\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"4\",\"9\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1026718\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4198\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"5\",\"9\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1032788\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4564\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"1\",\"6\",\"9\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1038496\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"1\",\"7\",\"9\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1044130\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4127\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Right\",\"37\",\"1\",\"8\",\"9\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1050894\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"5259\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Right\",\"37\",\"1\",\"9\",\"9\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1057372\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4972\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Down\",\"38\",\"1\",\"10\",\"9\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1063252\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4371\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"11\",\"9\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1069570\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4813\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Down\",\"38\",\"1\",\"12\",\"9\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1075435\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4358\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"1\",\"13\",\"9\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1081233\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4290\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"14\",\"9\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1086934\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4194\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Down\",\"40\",\"1\",\"15\",\"9\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1092596\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4156\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"1\",\"16\",\"9\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1098385\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4281\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"1\",\"17\",\"9\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1104157\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4267\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Down\",\"40\",\"1\",\"18\",\"9\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1110214\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"4544\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"1\",\"19\",\"9\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1116398\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4680\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"1\",\"20\",\"9\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1122169\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4262\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"21\",\"9\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1127870\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4195\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"22\",\"9\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1133545\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4170\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Up\",\"38\",\"1\",\"23\",\"9\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1139150\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4098\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"1\",\"24\",\"9\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1144887\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4233\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"2\",\"1\",\"9\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1150701\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4306\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"40\",\"2\",\"2\",\"9\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1156491\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4283\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"2\",\"3\",\"9\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1162206\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4209\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Up\",\"40\",\"2\",\"4\",\"9\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1167894\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4182\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"5\",\"9\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1173437\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4035\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Left\",\"39\",\"2\",\"6\",\"9\",\"S\",\"J\",\"30\"
