"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","22","442088","0.0-22.0","","","1-2","5154","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Right","37","2","3","7","S","J","19"
"","","approach-retreat","23","451456","0.0-23.0","","","1-2","7863","37","1","Training","Stims/Figures/27-C-30-1.bmp","pakata","Left","37","2","4","7","P","J","20"
"","","approach-retreat","24","457149","0.0-24.0","","","1-2","4188","37","0","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Left","39","2","5","7","P","J","21"
"","","approach-retreat","25","464511","0.0-25.0","","","1-2","5857","39","0","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Left","37","2","6","7","P","J","22"
"","","approach-retreat","26","470783","0.0-26.0","","","1-2","4766","39","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Right","37","2","7","7","S","J","23"
"","","approach-retreat","27","477622","0.0-27.0","","","1-2","5335","38","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Down","38","2","8","7","P","J","24"
"","","approach-retreat","28","483567","0.0-28.0","","","1-2","4439","39","0","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Right","37","2","9","7","S","J","25"
"","","approach-retreat","29","489523","0.0-29.0","","","1-2","4451","38","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Up","38","2","10","7","P","J","26"
"","","approach-retreat","30","496015","0.0-30.0","","","1-2","4986","38","0","Training","Stims/Figures/86-J-0-1.bmp","papata","Up","40","2","11","7","P","J","27"
"","","approach-retreat","31","502575","0.0-31.0","","","1-2","5054","39","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Right","39","2","12","7","S","J","28"
"","","approach-retreat","32","509237","0.0-32.0","","","1-2","5158","37","0","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Left","39","2","13","7","S","J","29"
"","","approach-retreat","33","516870","0.0-33.0","","","1-2","6130","38","0","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Down","40","2","14","7","S","J","30"
"","","approach-retreat","34","522617","0.0-34.0","","","1-2","4243","38","1","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Up","38","2","15","7","S","J","31"
"","","approach-retreat","35","528925","0.0-35.0","","","1-2","4802","40","1","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Up","40","2","16","7","P","J","32"
"","","approach-retreat","36","535634","0.0-36.0","","","1-2","5205","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Left","37","3","1","7","P","J","33"
"","","approach-retreat","37","542369","0.0-37.0","","","1-2","5231","39","0","Training","Stims/Figures/87-C-20-4.bmp","malana","Left","37","3","2","7","S","J","34"
"","","approach-retreat","38","548488","0.0-38.0","","","1-2","4615","39","0","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Right","37","3","3","7","S","J","35"
"","","approach-retreat","39","554683","0.0-39.0","","","1-2","4689","38","0","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Down","40","3","4","7","P","J","36"
"","","approach-retreat","40","561168","0.0-40.0","","","1-2","4982","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Right","37","3","5","7","P","J","37"
"","","approach-retreat","41","567324","0.0-41.0","","","1-2","4651","40","0","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Down","38","3","6","7","P","J","38"
"","","approach-retreat","42","573002","0.0-42.0","","","1-2","4173","37","0","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Left","39","3","7","7","P","J","39"
"","","approach-retreat","43","579022","0.0-43.0","","","1-2","4516","38","0","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Down","40","3","8","7","S","J","40"
"","","approach-retreat","44","585751","0.0-44.0","","","1-2","5225","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","3","9","7","S","J","41"
"","","approach-retreat","45","592580","0.0-45.0","","","1-2","5325","37","1","Training","Stims/Figures/100-J-10-3.bmp","mamala","Right","37","3","10","7","S","J","42"
"","","approach-retreat","46","601055","0.0-46.0","","","1-2","6970","40","0","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Up","38","3","11","7","P","J","43"
"","","approach-retreat","47","606715","0.0-47.0","","","1-2","4155","38","1","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Up","38","3","12","7","S","J","44"
"","","approach-retreat","48","613094","0.0-48.0","","","1-2","4875","37","0","Training","Stims/Figures/27-C-30-1.bmp","pakata","Right","39","3","13","7","P","J","45"
"","","approach-retreat","49","618923","0.0-49.0","","","1-2","4323","38","0","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Up","40","3","14","7","S","J","46"
"","","approach-retreat","50","625026","0.0-50.0","","","1-2","4598","40","0","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Up","38","3","15","7","S","J","47"
"","","approach-retreat","51","631486","0.0-51.0","","","1-2","4954","39","1","Training","Stims/Figures/86-J-0-1.bmp","papata","Left","39","3","16","7","P","J","48"
"","","approach-retreat","52","637809","0.0-52.0","","","1-2","4817","38","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","4","1","7","S","J","49"
"","","approach-retreat","53","644465","0.0-53.0","","","1-2","5153","40","1","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Up","40","4","2","7","P","J","50"
"","","approach-retreat","54","650598","0.0-54.0","","","1-2","4627","37","1","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Right","37","4","3","7","S","J","51"
"","","approach-retreat","55","660126","0.0-55.0","","","1-2","8023","40","0","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Down","38","4","4","7","P","J","52"
"","","approach-retreat","56","666472","0.0-56.0","","","1-2","4842","40","0","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Down","38","4","5","7","S","J","53"
"","","approach-retreat","57","672968","0.0-57.0","","","1-2","4991","38","0","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Down","40","4","6","7","S","J","54"
"","","approach-retreat","58","678978","0.0-58.0","","","1-2","4506","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Right","37","4","7","7","P","J","55"
"","","approach-retreat","59","685345","0.0-59.0","","","1-2","4863","39","1","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Right","39","4","8","7","S","J","56"
"","","approach-retreat","60","692904","0.0-60.0","","","1-2","6054","38","0","Training","Stims/Figures/86-J-0-1.bmp","papata","Up","40","4","9","7","P","J","57"
"","","approach-retreat","61","698866","0.0-61.0","","","1-2","4458","37","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Left","37","4","10","7","P","J","58"
"","","approach-retreat","62","704523","0.0-62.0","","","1-2","4151","37","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Left","37","4","11","7","S","J","59"
"","","approach-retreat","63","712242","0.0-63.0","","","1-2","6216","39","0","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Left","37","4","12","7","P","J","60"
"","","approach-retreat","64","722884","0.0-64.0","","","1-2","9138","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Up","38","4","13","7","P","J","61"
"","","approach-retreat","65","728732","0.0-65.0","","","1-2","4342","37","1","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Left","37","4","14","7","S","J","62"
"","","approach-retreat","66","734929","0.0-66.0","","","1-2","4692","37","0","Training","Stims/Figures/27-C-30-1.bmp","pakata","Right","39","4","15","7","P","J","63"
"","","approach-retreat","67","742807","0.0-67.0","","","1-2","6372","38","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Up","40","4","16","7","S","J","64"
"","","approach-retreat","68","748697","0.0-68.0","","","1-2","4386","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","5","1","7","S","J","65"
"","","approach-retreat","69","754453","0.0-69.0","","","1-2","4251","37","1","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Left","37","5","2","7","S","J","66"
"","","approach-retreat","70","761816","0.0-70.0","","","1-2","5858","39","0","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Left","37","5","3","7","P","J","67"
"","","approach-retreat","71","767500","0.0-71.0","","","1-2","4177","37","0","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Left","39","5","4","7","P","J","68"
"","","approach-retreat","72","773598","0.0-72.0","","","1-2","4593","39","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Right","37","5","5","7","S","J","69"
"","","approach-retreat","73","780276","0.0-73.0","","","1-2","5175","37","1","Training","Stims/Figures/86-J-0-1.bmp","papata","Right","37","5","6","7","P","J","70"
"","","approach-retreat","74","787333","0.0-74.0","","","1-2","5553","38","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Up","40","5","7","7","P","J","71"
"","","approach-retreat","75","793298","0.0-75.0","","","1-2","4459","40","0","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Down","38","5","8","7","S","J","72"
"","","approach-retreat","76","799244","0.0-76.0","","","1-2","4442","38","1","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Down","38","5","9","7","P","J","73"
"","","approach-retreat","77","807578","0.0-77.0","","","1-2","6829","39","1","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Right","39","5","10","7","P","J","74"
"","","approach-retreat","78","813923","0.0-78.0","","","1-2","4841","38","1","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Up","38","5","11","7","S","J","75"
"","","approach-retreat","79","819833","0.0-79.0","","","1-2","4405","37","0","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Left","39","5","12","7","S","J","76"
"","","approach-retreat","80","827370","0.0-80.0","","","1-2","6030","40","1","Training","Stims/Figures/27-C-30-1.bmp","pakata","Down","40","5","13","7","P","J","77"
"","","approach-retreat","81","833201","0.0-81.0","","","1-2","4327","39","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Right","39","5","14","7","S","J","78"
"","","approach-retreat","82","839058","0.0-82.0","","","1-2","4351","38","1","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Up","38","5","15","7","S","J","79"
"","","approach-retreat","83","845209","0.0-83.0","","","1-2","4647","40","0","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Up","38","5","16","7","P","J","80"
"","","approach-retreat","84","851232","0.0-84.0","","","1-2","4518","38","0","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Down","40","6","1","7","P","J","81"
"","","approach-retreat","85","857157","0.0-85.0","","","1-2","4420","39","0","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Left","37","6","2","7","P","J","82"
"","","approach-retreat","86","863566","0.0-86.0","","","1-2","4905","38","0","Training","Stims/Figures/86-J-0-1.bmp","papata","Up","40","6","3","7","P","J","83"
"","","approach-retreat","87","869589","0.0-87.0","","","1-2","4519","39","0","Training","Stims/Figures/27-C-30-1.bmp","pakata","Left","37","6","4","7","P","J","84"
"","","approach-retreat","88","875042","0.0-88.0","","","1-2","3948","37","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Left","37","6","5","7","S","J","85"
"","","approach-retreat","89","880673","0.0-89.0","","","1-2","4127","38","1","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Up","38","6","6","7","S","J","86"
"","","approach-retreat","90","886637","0.0-90.0","","","1-2","4460","38","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","6","7","7","S","J","87"
"","","approach-retreat","91","892404","0.0-91.0","","","1-2","4262","39","1","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Right","39","6","8","7","S","J","88"
"","","approach-retreat","92","897944","0.0-92.0","","","1-2","4035","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Up","38","6","9","7","P","J","89"
"","","approach-retreat","93","903770","0.0-93.0","","","1-2","4321","38","1","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Down","38","6","10","7","S","J","90"
"","","approach-retreat","94","909589","0.0-94.0","","","1-2","4316","39","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Right","37","6","11","7","S","J","91"
"","","approach-retreat","95","915306","0.0-95.0","","","1-2","4212","38","1","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Up","38","6","12","7","S","J","92"
"","","approach-retreat","96","921832","0.0-96.0","","","1-2","5021","37","0","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Left","39","6","13","7","P","J","93"
"","","approach-retreat","97","927682","0.0-97.0","","","1-2","4345","39","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Right","37","6","14","7","P","J","94"
"","","approach-retreat","98","933437","0.0-98.0","","","1-2","4249","39","0","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Right","37","6","15","7","P","J","95"
"","","approach-retreat","99","939652","0.0-99.0","","","1-2","4711","38","1","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Down","38","6","16","7","S","J","96"
"","","approach-retreat","100","945490","0.0-100.0","","","1-2","4332","38","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Up","40","7","1","7","P","J","97"
"","","approach-retreat","101","951404","0.0-101.0","","","1-2","4410","39","0","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Left","37","7","2","7","S","J","98"
"","","approach-retreat","102","957189","0.0-102.0","","","1-2","4281","40","0","Training","Stims/Figures/27-C-30-1.bmp","pakata","Up","38","7","3","7","P","J","99"
"","","approach-retreat","103","963253","0.0-103.0","","","1-2","4558","39","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Right","39","7","4","7","S","J","100"
"","","approach-retreat","104","969334","0.0-104.0","","","1-2","4575","39","1","Training","Stims/Figures/86-J-0-1.bmp","papata","Left","39","7","5","7","P","J","101"
"","","approach-retreat","105","974902","0.0-105.0","","","1-2","4062","38","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Up","40","7","6","7","S","J","102"
"","","approach-retreat","106","980574","0.0-106.0","","","1-2","4169","39","0","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Left","37","7","7","7","P","J","103"
"","","approach-retreat","107","986345","0.0-107.0","","","1-2","4267","40","1","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Down","40","7","8","7","S","J","104"
"","","approach-retreat","108","993189","0.0-108.0","","","1-2","5339","38","1","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Down","38","7","9","7","P","J","105"
"","","approach-retreat","109","999134","0.0-109.0","","","1-2","4440","38","1","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Up","38","7","10","7","P","J","106"
"","","approach-retreat","110","1005008","0.0-110.0","","","1-2","4368","39","1","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Right","39","7","11","7","P","J","107"
"","","approach-retreat","111","1010883","0.0-111.0","","","1-2","4370","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","7","12","7","S","J","108"
"","","approach-retreat","112","1017308","0.0-112.0","","","1-2","4920","39","0","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Right","37","7","13","7","P","J","109"
"","","approach-retreat","113","1023241","0.0-113.0","","","1-2","4429","39","1","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Left","39","7","14","7","S","J","110"
"","","approach-retreat","114","1029876","0.0-114.0","","","1-2","5131","37","0","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Right","39","7","15","7","S","J","111"
"","","approach-retreat","115","1036230","0.0-115.0","","","1-2","4850","38","1","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Down","38","7","16","7","S","J","112"
"","","approach-retreat","116","1042118","0.0-116.0","","","1-2","4384","37","0","Training","Stims/Figures/87-C-20-4.bmp","malana","Right","39","8","1","7","S","J","113"
"","","approach-retreat","117","1048882","0.0-117.0","","","1-2","5259","40","0","Training","Stims/Figures/27-C-30-1.bmp","pakata","Up","38","8","2","7","P","J","114"
"","","approach-retreat","118","1054754","0.0-118.0","","","1-2","4368","39","0","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Right","37","8","3","7","S","J","115"
"","","approach-retreat","119","1061579","0.0-119.0","","","1-2","5320","38","1","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","8","4","7","S","J","116"
"","","approach-retreat","120","1067408","0.0-120.0","","","1-2","4325","39","0","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Left","37","8","5","7","S","J","117"
"","","approach-retreat","121","1073942","0.0-121.0","","","1-2","5027","40","0","Training","Stims/Figures/86-J-0-1.bmp","papata","Down","38","8","6","7","P","J","118"
"","","approach-retreat","122","1079525","0.0-122.0","","","1-2","4078","38","1","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Up","38","8","7","7","S","J","119"
"","","approach-retreat","123","1085320","0.0-123.0","","","1-2","4289","39","0","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Left","37","8","8","7","S","J","120"
"","","approach-retreat","124","1091286","0.0-124.0","","","1-2","4461","40","0","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Down","38","8","9","7","P","J","121"
"","","approach-retreat","125","1096865","0.0-125.0","","","1-2","4074","38","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Up","40","8","10","7","S","J","122"
"","","approach-retreat","126","1102811","0.0-126.0","","","1-2","4442","39","1","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Left","39","8","11","7","S","J","123"
"","","approach-retreat","127","1108480","0.0-127.0","","","1-2","4163","37","1","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Right","37","8","12","7","P","J","124"
"","","approach-retreat","128","1114455","0.0-128.0","","","1-2","4471","40","1","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Down","40","8","13","7","P","J","125"
"","","approach-retreat","129","1121786","0.0-129.0","","","1-2","5827","37","0","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Right","39","8","14","7","P","J","126"
"","","approach-retreat","130","1127486","0.0-130.0","","","1-2","4194","37","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Left","39","8","15","7","P","J","127"
"","","approach-retreat","131","1133345","0.0-131.0","","","1-2","4355","40","0","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Up","38","8","16","7","P","J","128"
"","","approach-retreat","132","1139136","0.0-132.0","","","1-2","4287","37","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Left","39","9","1","7","P","J","129"
"","","approach-retreat","133","1145409","0.0-133.0","","","1-2","4770","39","0","Training","Stims/Figures/100-C-30-3.bmp","mama:la","Left","37","9","2","7","S","J","130"
"","","approach-retreat","134","1151776","0.0-134.0","","","1-2","4861","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Right","37","9","3","7","S","J","131"
"","","approach-retreat","135","1157475","0.0-135.0","","","1-2","4194","38","0","Training","Stims/Figures/100-J-10-3.bmp","mamala","Up","40","9","4","7","S","J","132"
"","","approach-retreat","136","1163029","0.0-136.0","","","1-2","4049","40","1","Training","Stims/Figures/7-C-20-4.bmp","na:ma:na","Down","40","9","5","7","S","J","133"
"","","approach-retreat","137","1168705","0.0-137.0","","","1-2","4172","39","0","Training","Stims/Figures/94-J-0-2.bmp","tapa:ta","Right","37","9","6","7","P","J","134"
"","","approach-retreat","138","1174516","0.0-138.0","","","1-2","4307","37","1","Training","Stims/Figures/111-C-30-3.bmp","na:mana","Left","37","9","7","7","S","J","135"
"","","approach-retreat","139","1180233","0.0-139.0","","","1-2","4213","38","1","Training","Stims/Figures/87-C-20-4.bmp","malana","Up","38","9","8","7","S","J","136"
"","","approach-retreat","140","1186876","0.0-140.0","","","1-2","5139","38","1","Training","Stims/Figures/87-J-10-4.bmp","nama:na","Down","38","9","9","7","S","J","137"
"","","approach-retreat","141","1192658","0.0-141.0","","","1-2","4277","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:paka","Down","40","9","10","7","P","J","138"
"","","approach-retreat","142","1198441","0.0-142.0","","","1-2","4279","39","1","Training","Stims/Figures/27-C-30-1.bmp","pakata","Right","39","9","11","7","P","J","139"
"","","approach-retreat","143","1204164","0.0-143.0","","","1-2","4219","38","0","Training","Stims/Figures/86-J-0-1.bmp","papata","Up","40","9","12","7","P","J","140"
"","","approach-retreat","144","1209747","0.0-144.0","","","1-2","4079","40","1","Training","Stims/Figures/94-C-20-2.bmp","paka:ka","Down","40","9","13","7","P","J","141"
"","","approach-retreat","145","1215389","0.0-145.0","","","1-2","4138","39","1","Training","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Right","39","9","14","7","P","J","142"
"","","approach-retreat","146","1221044","0.0-146.0","","","1-2","4150","38","0","Training","Stims/Figures/7-J-10-4.bmp","ma:lala","Up","40","9","15","7","S","J","143"
"","","approach-retreat","147","1226731","0.0-147.0","","","1-2","4183","39","1","Training","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Left","39","9","16","7","P","J","144"
"18740","","instructions","148","1245471","0.0-148.0","[{""page_index"":0,""viewing_time"":18740}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1251232","0.0-149.0","","","1-2","4256","38","1","Testing","Stims/Figures/111-C-30-3.bmp","na:mana","Up","38","1","1","7","S","J","1"
"","","approach-retreat","150","1257292","0.0-150.0","","","1-2","4556","40","0","Testing","Stims/Figures/87-J-10-4.bmp","nama:na","Down","38","1","2","7","S","J","2"
"","","approach-retreat","151","1263034","0.0-151.0","","","1-2","4238","38","1","Testing","Stims/Figures/19-C-20-4.bmp","nalala","Up","38","1","3","7","S","J","3"
"","","approach-retreat","152","1268676","0.0-152.0","","","1-2","4139","39","0","Testing","Stims/Figures/27-J-0-1.bmp","pa:ka:ka","Right","37","1","4","7","P","J","4"
"","","approach-retreat","153","1274492","0.0-153.0","","","1-2","4312","39","1","Testing","Stims/Figures/71-C-30-1.bmp","pa:kata","Right","39","1","5","7","P","J","5"
"","","approach-retreat","154","1280938","0.0-154.0","","","1-2","4942","37","0","Testing","Stims/Figures/100-J-10-3.bmp","mamala","Left","39","1","6","7","S","J","6"
"","","approach-retreat","155","1287427","0.0-155.0","","","1-2","4983","39","1","Testing","Stims/Figures/19-J-10-4.bmp","na:mala","Left","39","1","7","7","S","J","7"
"","","approach-retreat","156","1293101","0.0-156.0","","","1-2","4172","38","0","Testing","Stims/Figures/71-J-0-1.bmp","ta:kaka","Up","40","1","8","7","P","J","8"
"","","approach-retreat","157","1299402","0.0-157.0","","","1-2","4796","37","0","Testing","Stims/Figures/94-C-20-2.bmp","paka:ka","Right","39","1","9","7","P","J","9"
"","","approach-retreat","158","1305035","0.0-158.0","","","1-2","4130","37","0","Testing","Stims/Figures/87-C-20-4.bmp","malana","Right","39","1","10","7","S","J","10"
"","","approach-retreat","159","1311747","0.0-159.0","","","1-2","5207","37","1","Testing","Stims/Figures/118-C-20-2.bmp","ta:pa:ta","Left","37","1","11","7","P","J","11"
"","","approach-retreat","160","1317116","0.0-160.0","","","1-2","3867","38","1","Testing","Stims/Figures/27-C-30-1.bmp","pakata","Up","38","1","12","7","P","J","12"
"","","approach-retreat","161","1323154","0.0-161.0","","","1-2","4533","39","0","Testing","Stims/Figures/139-C-20-2.bmp","ta:pa:ka","Left","37","1","13","7","P","J","13"
"","","approach-retreat","162","1329122","0.0-162.0","","","1-2","4464","40","1","Testing","Stims/Figures/139-J-0-2.bmp","pa:pa:ka","Up","40","1","14","7","P","J","14"
"","","approach-retreat","163","1335306","0.0-163.0","","","1-2","4683","38","1","Testing","Stims/Figures/128-J-10-3.bmp","mala:na","Down","38","1","15","7","S","J","15"
"","","approach-retreat","164","1341429","0.0-164.0","","","1-2","4618","39","1","Testing","Stims/Figures/118-J-0-2.bmp","tapata","Left","39","1","16","7","P","J","16"
"","","approach-retreat","165","1347736","0.0-165.0","","","1-2","4801","40","0","Testing","Stims/Figures/111-J-10-3.bmp","ma:la:na","Down","38","1","17","7","S","J","17"
