\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"697024\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4427\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"6\",\"6\",\"4\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"704086\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"5515\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Up\",\"38\",\"6\",\"7\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"709994\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4362\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"6\",\"8\",\"4\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"716010\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4472\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Left\",\"39\",\"6\",\"9\",\"4\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"721834\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"4278\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Down\",\"40\",\"6\",\"10\",\"4\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"727728\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"37\",\"6\",\"11\",\"4\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"734809\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"5537\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"38\",\"6\",\"12\",\"4\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"740575\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4231\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Right\",\"37\",\"6\",\"13\",\"4\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"746540\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4416\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"6\",\"14\",\"4\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"752762\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4662\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Down\",\"40\",\"6\",\"15\",\"4\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"758574\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4259\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"6\",\"16\",\"4\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"765788\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"5662\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"7\",\"1\",\"4\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"772039\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4701\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Left\",\"39\",\"7\",\"2\",\"4\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"777857\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4268\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"7\",\"3\",\"4\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"783838\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4425\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"7\",\"4\",\"4\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"789657\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4274\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"7\",\"5\",\"4\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"795704\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4497\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Left\",\"39\",\"7\",\"6\",\"4\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"802240\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4985\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"38\",\"7\",\"7\",\"4\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"808355\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4570\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"7\",\"8\",\"4\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"814272\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4369\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Down\",\"40\",\"7\",\"9\",\"4\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"820301\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4481\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Up\",\"40\",\"7\",\"10\",\"4\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"826105\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4260\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"7\",\"11\",\"4\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"832114\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4455\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Up\",\"40\",\"7\",\"12\",\"4\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"837805\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4145\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"7\",\"13\",\"4\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"843485\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4135\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"7\",\"14\",\"4\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"849504\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4471\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Down\",\"38\",\"7\",\"15\",\"4\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"855273\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4224\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"7\",\"16\",\"4\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"860904\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4087\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Left\",\"37\",\"8\",\"1\",\"4\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"866625\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4176\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Up\",\"38\",\"8\",\"2\",\"4\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"872305\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4123\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"8\",\"3\",\"4\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"878012\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4156\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"8\",\"4\",\"4\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"883712\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Right\",\"37\",\"8\",\"5\",\"4\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"889419\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4156\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Right\",\"39\",\"8\",\"6\",\"4\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"895437\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4466\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Down\",\"38\",\"8\",\"7\",\"4\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"901367\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4386\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Up\",\"40\",\"8\",\"8\",\"4\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"907819\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4899\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"8\",\"9\",\"4\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"914051\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4692\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Down\",\"40\",\"8\",\"10\",\"4\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"919734\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4135\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"8\",\"11\",\"4\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"926043\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4757\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"8\",\"12\",\"4\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"931871\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4281\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"8\",\"13\",\"4\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"937716\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4293\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Left\",\"39\",\"8\",\"14\",\"4\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"943597\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"4333\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Up\",\"40\",\"8\",\"15\",\"4\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"949382\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4224\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Left\",\"39\",\"8\",\"16\",\"4\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"955115\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4200\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Up\",\"40\",\"9\",\"1\",\"4\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"960965\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4306\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"966943\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4428\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"38\",\"9\",\"3\",\"4\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"973065\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4578\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"9\",\"4\",\"4\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"979847\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"5232\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Down\",\"38\",\"9\",\"5\",\"4\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"986483\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"5080\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"9\",\"6\",\"4\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"992165\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4131\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"9\",\"7\",\"4\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"998402\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4687\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"9\",\"8\",\"4\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1004432\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"4500\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Down\",\"40\",\"9\",\"9\",\"4\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1010616\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4629\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"9\",\"10\",\"4\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1016648\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4480\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"9\",\"11\",\"4\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1022265\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4070\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"9\",\"12\",\"4\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1028371\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4565\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Up\",\"40\",\"9\",\"13\",\"4\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1033996\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"4071\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Left\",\"37\",\"9\",\"14\",\"4\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1039862\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4314\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"9\",\"15\",\"4\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1045797\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4394\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Up\",\"40\",\"9\",\"16\",\"4\",\"S\",\"C\",\"144\"
\"13406\",\"\",\"instructions\",\"148\",\"1059205\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13403}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1065725\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"4986\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:mana\",\"Left\",\"39\",\"1\",\"1\",\"4\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1071582\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"4316\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"1\",\"2\",\"4\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1077465\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4328\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:paka\",\"Down\",\"40\",\"1\",\"3\",\"4\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1083622\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4620\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"4\",\"4\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1089684\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4530\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:lala\",\"Down\",\"38\",\"1\",\"5\",\"4\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1095694\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4463\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Up\",\"40\",\"1\",\"6\",\"4\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1101971\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4744\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:la\",\"Up\",\"40\",\"1\",\"7\",\"4\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1108104\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4600\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"1\",\"8\",\"4\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1113921\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4275\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"39\",\"1\",\"9\",\"4\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1119709\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4252\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"10\",\"4\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1125472\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"4228\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Up\",\"40\",\"1\",\"11\",\"4\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1131321\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4320\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Left\",\"39\",\"1\",\"12\",\"4\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1137151\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4293\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ka\",\"Down\",\"40\",\"1\",\"13\",\"4\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1144565\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"5875\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Left\",\"39\",\"1\",\"14\",\"4\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1151807\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"5703\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:mala\",\"Left\",\"39\",\"1\",\"15\",\"4\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1158356\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"5011\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"paka:ta\",\"Left\",\"37\",\"1\",\"16\",\"4\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1164760\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4862\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:mala\",\"Down\",\"38\",\"1\",\"17\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1172294\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"5996\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"37\",\"1\",\"18\",\"4\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1181095\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"7255\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"1\",\"19\",\"4\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1187442\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4812\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:lala\",\"Right\",\"37\",\"1\",\"20\",\"4\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1193148\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4168\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"21\",\"4\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1199159\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4470\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapata\",\"Up\",\"38\",\"1\",\"22\",\"4\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1204997\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4303\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"1\",\"23\",\"4\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1211392\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4866\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Right\",\"37\",\"1\",\"24\",\"4\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1218772\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"5846\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"nama:na\",\"Down\",\"38\",\"2\",\"1\",\"4\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1224670\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4380\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"2\",\"2\",\"4\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1230444\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"4229\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:lana\",\"Right\",\"37\",\"2\",\"3\",\"4\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1237486\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"5510\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"namala\",\"Down\",\"38\",\"2\",\"4\",\"4\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1244371\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"5343\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:lala\",\"Right\",\"37\",\"2\",\"5\",\"4\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1251639\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"5725\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"nalana\",\"Left\",\"39\",\"2\",\"6\",\"4\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1257480\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"4302\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"2\",\"7\",\"4\",\"P\",\"C\",\"31\"
