"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","39","325802","0.0-39.0","","","3-3","4061","40","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Down","40","3","4","3B","C2","C","36"
"","","approach-retreat","40","332244","0.0-40.0","","","3-3","4933","38","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Down","38","3","5","3B","C1","C","37"
"","","approach-retreat","41","338079","0.0-41.0","","","3-3","4314","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Right","39","3","6","3B","C2","C","38"
"","","approach-retreat","42","343649","0.0-42.0","","","3-3","4063","37","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Left","37","3","7","3B","C2","C","39"
"","","approach-retreat","43","349329","0.0-43.0","","","3-3","4172","38","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Down","38","3","8","3B","C1","C","40"
"","","approach-retreat","44","355050","0.0-44.0","","","3-3","4205","40","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Up","40","3","9","3B","C1","C","41"
"","","approach-retreat","45","360838","0.0-45.0","","","3-3","4281","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Left","37","3","10","3B","C2","C","42"
"","","approach-retreat","46","366755","0.0-46.0","","","3-3","4410","39","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Right","39","3","11","3B","C2","C","43"
"","","approach-retreat","47","372458","0.0-47.0","","","3-3","4183","39","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Right","39","3","12","3B","C2","C","44"
"","","approach-retreat","48","378810","0.0-48.0","","","3-3","4842","40","0","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Down","38","3","13","3B","C1","C","45"
"","","approach-retreat","49","384510","0.0-49.0","","","3-3","4191","40","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Up","40","3","14","3B","C1","C","46"
"","","approach-retreat","50","390167","0.0-50.0","","","3-3","4143","38","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Up","38","3","15","3B","C2","C","47"
"","","approach-retreat","51","397375","0.0-51.0","","","3-3","5696","37","0","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Left","39","3","16","3B","C1","C","48"
"","","approach-retreat","52","403057","0.0-52.0","","","3-3","3911","39","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Left","39","4","1","3B","C1","C","49"
"","","approach-retreat","53","409014","0.0-53.0","","","3-3","4440","39","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Right","39","4","2","3B","C2","C","50"
"","","approach-retreat","54","417241","0.0-54.0","","","3-3","6719","38","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Up","38","4","3","3B","C2","C","51"
"","","approach-retreat","55","423194","0.0-55.0","","","3-3","4445","37","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Left","37","4","4","3B","C2","C","52"
"","","approach-retreat","56","430013","0.0-56.0","","","3-3","5312","40","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Down","40","4","5","3B","C2","C","53"
"","","approach-retreat","57","435654","0.0-57.0","","","3-3","4133","38","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Down","38","4","6","3B","C1","C","54"
"","","approach-retreat","58","441360","0.0-58.0","","","3-3","4198","40","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Up","40","4","7","3B","C1","C","55"
"","","approach-retreat","59","446986","0.0-59.0","","","3-3","4117","40","0","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Up","38","4","8","3B","C2","C","56"
"","","approach-retreat","60","452843","0.0-60.0","","","3-3","4352","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Left","37","4","9","3B","C2","C","57"
"","","approach-retreat","61","458497","0.0-61.0","","","3-3","4150","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Up","40","4","10","3B","C1","C","58"
"","","approach-retreat","62","464900","0.0-62.0","","","3-3","4895","39","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Left","39","4","11","3B","C1","C","59"
"","","approach-retreat","63","471555","0.0-63.0","","","3-3","5147","40","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Down","40","4","12","3B","C2","C","60"
"","","approach-retreat","64","477948","0.0-64.0","","","3-3","4887","37","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Right","37","4","13","3B","C1","C","61"
"","","approach-retreat","65","483731","0.0-65.0","","","3-3","4274","38","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Down","38","4","14","3B","C1","C","62"
"","","approach-retreat","66","489343","0.0-66.0","","","3-3","4104","39","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Right","39","4","15","3B","C2","C","63"
"","","approach-retreat","67","495383","0.0-67.0","","","3-3","4532","37","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Right","37","4","16","3B","C1","C","64"
"","","approach-retreat","68","501035","0.0-68.0","","","3-3","4146","38","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Down","38","5","1","3B","C1","C","65"
"","","approach-retreat","69","508143","0.0-69.0","","","3-3","5600","40","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Up","40","5","2","3B","C1","C","66"
"","","approach-retreat","70","513794","0.0-70.0","","","3-3","4145","40","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Up","40","5","3","3B","C1","C","67"
"","","approach-retreat","71","519291","0.0-71.0","","","3-3","3989","38","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Down","38","5","4","3B","C1","C","68"
"","","approach-retreat","72","525237","0.0-72.0","","","3-3","4439","39","1","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Right","39","5","5","3B","C2","C","69"
"","","approach-retreat","73","532403","0.0-73.0","","","3-3","5658","38","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Up","38","5","6","3B","C2","C","70"
"","","approach-retreat","74","538293","0.0-74.0","","","3-3","4381","40","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Down","40","5","7","3B","C2","C","71"
"","","approach-retreat","75","543994","0.0-75.0","","","3-3","4193","39","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Right","39","5","8","3B","C2","C","72"
"","","approach-retreat","76","549695","0.0-76.0","","","3-3","4195","37","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Left","37","5","9","3B","C2","C","73"
"","","approach-retreat","77","555657","0.0-77.0","","","3-3","4454","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Left","39","5","10","3B","C1","C","74"
"","","approach-retreat","78","561463","0.0-78.0","","","3-3","4300","39","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Right","39","5","11","3B","C2","C","75"
"","","approach-retreat","79","568883","0.0-79.0","","","3-3","5912","40","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Up","40","5","12","3B","C1","C","76"
"","","approach-retreat","80","574714","0.0-80.0","","","3-3","4323","37","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Left","37","5","13","3B","C2","C","77"
"","","approach-retreat","81","580839","0.0-81.0","","","3-3","4620","39","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Left","39","5","14","3B","C1","C","78"
"","","approach-retreat","82","586540","0.0-82.0","","","3-3","4192","38","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Down","38","5","15","3B","C1","C","79"
"","","approach-retreat","83","592417","0.0-83.0","","","3-3","4370","39","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Right","39","5","16","3B","C2","C","80"
"","","approach-retreat","84","599887","0.0-84.0","","","3-3","5963","38","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Down","38","6","1","3B","C1","C","81"
"","","approach-retreat","85","607391","0.0-85.0","","","3-3","5998","39","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Right","39","6","2","3B","C2","C","82"
"","","approach-retreat","86","613899","0.0-86.0","","","3-3","5004","38","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Up","38","6","3","3B","C2","C","83"
"","","approach-retreat","87","620612","0.0-87.0","","","3-3","5207","40","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Up","40","6","4","3B","C1","C","84"
"","","approach-retreat","88","627002","0.0-88.0","","","3-3","4885","39","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Left","39","6","5","3B","C1","C","85"
"","","approach-retreat","89","632765","0.0-89.0","","","3-3","4256","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Left","37","6","6","3B","C2","C","86"
"","","approach-retreat","90","638458","0.0-90.0","","","3-3","4185","39","0","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Right","37","6","7","3B","C1","C","87"
"","","approach-retreat","91","644952","0.0-91.0","","","3-3","4987","40","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Down","40","6","8","3B","C2","C","88"
"","","approach-retreat","92","650924","0.0-92.0","","","3-3","4464","38","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Up","38","6","9","3B","C2","C","89"
"","","approach-retreat","93","657709","0.0-93.0","","","3-3","5278","38","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Down","38","6","10","3B","C1","C","90"
"","","approach-retreat","94","664663","0.0-94.0","","","3-3","5446","40","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Up","40","6","11","3B","C1","C","91"
"","","approach-retreat","95","670626","0.0-95.0","","","3-3","4457","40","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Down","40","6","12","3B","C2","C","92"
"","","approach-retreat","96","677082","0.0-96.0","","","3-3","4949","37","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Right","37","6","13","3B","C1","C","93"
"","","approach-retreat","97","683497","0.0-97.0","","","3-3","4907","39","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Left","39","6","14","3B","C1","C","94"
"","","approach-retreat","98","691160","0.0-98.0","","","3-3","6155","37","1","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Left","37","6","15","3B","C2","C","95"
"","","approach-retreat","99","696853","0.0-99.0","","","3-3","4187","39","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Right","39","6","16","3B","C2","C","96"
"","","approach-retreat","100","702607","0.0-100.0","","","3-3","4246","38","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Down","38","7","1","3B","C1","C","97"
"","","approach-retreat","101","709165","0.0-101.0","","","3-3","5051","38","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Up","38","7","2","3B","C2","C","98"
"","","approach-retreat","102","715512","0.0-102.0","","","3-3","4842","37","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Left","37","7","3","3B","C2","C","99"
"","","approach-retreat","103","721712","0.0-103.0","","","3-3","4693","37","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Right","37","7","4","3B","C1","C","100"
"","","approach-retreat","104","727763","0.0-104.0","","","3-3","4545","37","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Right","37","7","5","3B","C1","C","101"
"","","approach-retreat","105","734181","0.0-105.0","","","3-3","4910","39","1","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Right","39","7","6","3B","C2","C","102"
"","","approach-retreat","106","739988","0.0-106.0","","","3-3","4299","40","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Up","40","7","7","3B","C1","C","103"
"","","approach-retreat","107","746544","0.0-107.0","","","3-3","5049","40","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Up","40","7","8","3B","C1","C","104"
"","","approach-retreat","108","752819","0.0-108.0","","","3-3","4764","39","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Right","39","7","9","3B","C2","C","105"
"","","approach-retreat","109","758429","0.0-109.0","","","3-3","4100","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Down","38","7","10","3B","C1","C","106"
"","","approach-retreat","110","764429","0.0-110.0","","","3-3","4492","37","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Left","37","7","11","3B","C2","C","107"
"","","approach-retreat","111","770987","0.0-111.0","","","3-3","5051","38","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Up","38","7","12","3B","C2","C","108"
"","","approach-retreat","112","776581","0.0-112.0","","","3-3","4088","37","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Left","37","7","13","3B","C2","C","109"
"","","approach-retreat","113","782170","0.0-113.0","","","3-3","4084","40","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Down","40","7","14","3B","C2","C","110"
"","","approach-retreat","114","787827","0.0-114.0","","","3-3","4148","39","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Left","39","7","15","3B","C1","C","111"
"","","approach-retreat","115","793409","0.0-115.0","","","3-3","4074","38","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Down","38","7","16","3B","C1","C","112"
"","","approach-retreat","116","800055","0.0-116.0","","","3-3","5137","37","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Left","37","8","1","3B","C2","C","113"
"","","approach-retreat","117","807046","0.0-117.0","","","3-3","5485","40","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Up","40","8","2","3B","C1","C","114"
"","","approach-retreat","118","812925","0.0-118.0","","","3-3","4373","39","1","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Right","39","8","3","3B","C2","C","115"
"","","approach-retreat","119","821839","0.0-119.0","","","3-3","7406","37","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Right","37","8","4","3B","C1","C","116"
"","","approach-retreat","120","828719","0.0-120.0","","","3-3","5373","38","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Down","38","8","5","3B","C1","C","117"
"","","approach-retreat","121","835834","0.0-121.0","","","3-3","5608","37","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Left","37","8","6","3B","C2","C","118"
"","","approach-retreat","122","844301","0.0-122.0","","","3-3","6960","38","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Up","38","8","7","3B","C2","C","119"
"","","approach-retreat","123","850009","0.0-123.0","","","3-3","4200","37","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Left","37","8","8","3B","C2","C","120"
"","","approach-retreat","124","855669","0.0-124.0","","","3-3","4154","38","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Down","38","8","9","3B","C1","C","121"
"","","approach-retreat","125","861323","0.0-125.0","","","3-3","4148","38","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Down","38","8","10","3B","C1","C","122"
"","","approach-retreat","126","867027","0.0-126.0","","","3-3","4197","40","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Up","40","8","11","3B","C1","C","123"
"","","approach-retreat","127","872655","0.0-127.0","","","3-3","4121","38","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Down","38","8","12","3B","C1","C","124"
"","","approach-retreat","128","878988","0.0-128.0","","","3-3","4826","37","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Left","37","8","13","3B","C2","C","125"
"","","approach-retreat","129","886822","0.0-129.0","","","3-3","6327","39","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Right","39","8","14","3B","C2","C","126"
"","","approach-retreat","130","892540","0.0-130.0","","","3-3","4212","38","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Up","38","8","15","3B","C2","C","127"
"","","approach-retreat","131","899125","0.0-131.0","","","3-3","5077","37","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Right","37","8","16","3B","C1","C","128"
"","","approach-retreat","132","905016","0.0-132.0","","","3-3","4384","40","1","Training","Stims/Figures/71-C-30-1.bmp","va:shasha","Up","40","9","1","3B","C1","C","129"
"","","approach-retreat","133","910509","0.0-133.0","","","3-3","3985","40","1","Training","Stims/Figures/139-C-20-2.bmp","va:shasha","Up","40","9","2","3B","C1","C","130"
"","","approach-retreat","134","916547","0.0-134.0","","","3-3","4532","39","1","Training","Stims/Figures/87-J-10-4.bmp","sa:saza","Right","39","9","3","3B","C2","C","131"
"","","approach-retreat","135","923587","0.0-135.0","","","3-3","5533","37","1","Training","Stims/Figures/44-J-10-3.bmp","sa:saza","Left","37","9","4","3B","C2","C","132"
"","","approach-retreat","136","929207","0.0-136.0","","","3-3","4113","37","1","Training","Stims/Figures/71-J-0-1.bmp","sa:saza","Left","37","9","5","3B","C2","C","133"
"","","approach-retreat","137","936223","0.0-137.0","","","3-3","5511","39","1","Training","Stims/Figures/93-J-0-1.bmp","sa:saza","Right","39","9","6","3B","C2","C","134"
"","","approach-retreat","138","942390","0.0-138.0","","","3-3","4659","38","1","Training","Stims/Figures/128-C-30-3.bmp","va:shasha","Down","38","9","7","3B","C1","C","135"
"","","approach-retreat","139","950952","0.0-139.0","","","3-3","7055","39","1","Training","Stims/Figures/139-J-0-2.bmp","sa:saza","Right","39","9","8","3B","C2","C","136"
"","","approach-retreat","140","956693","0.0-140.0","","","3-3","4234","39","1","Training","Stims/Figures/87-C-20-4.bmp","va:shasha","Left","39","9","9","3B","C1","C","137"
"","","approach-retreat","141","963286","0.0-141.0","","","3-3","5086","40","1","Training","Stims/Figures/93-C-30-1.bmp","va:shasha","Up","40","9","10","3B","C1","C","138"
"","","approach-retreat","142","969849","0.0-142.0","","","3-3","5056","38","1","Training","Stims/Figures/128-J-10-3.bmp","sa:saza","Up","38","9","11","3B","C2","C","139"
"","","approach-retreat","143","976108","0.0-143.0","","","3-3","4750","37","1","Training","Stims/Figures/74-J-10-4.bmp","sa:saza","Left","37","9","12","3B","C2","C","140"
"","","approach-retreat","144","981563","0.0-144.0","","","3-3","3948","38","1","Training","Stims/Figures/118-C-20-2.bmp","va:shasha","Down","38","9","13","3B","C1","C","141"
"","","approach-retreat","145","987105","0.0-145.0","","","3-3","4035","40","1","Training","Stims/Figures/118-J-0-2.bmp","sa:saza","Down","40","9","14","3B","C2","C","142"
"","","approach-retreat","146","992858","0.0-146.0","","","3-3","4248","38","1","Training","Stims/Figures/74-C-20-4.bmp","va:shasha","Down","38","9","15","3B","C1","C","143"
"","","approach-retreat","147","998400","0.0-147.0","","","3-3","4034","37","1","Training","Stims/Figures/44-C-30-3.bmp","va:shasha","Right","37","9","16","3B","C1","C","144"
"13676","","instructions","148","1012076","0.0-148.0","[{""page_index"":0,""viewing_time"":13676}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1018924","0.0-149.0","","","3-3","5343","40","1","Testing","Stims/Figures/93-C-30-1.bmp","va:shasha","Up","40","1","1","3B","C1","C","1"
"","","approach-retreat","150","1026233","0.0-150.0","","","3-3","5803","39","1","Testing","Stims/Figures/71-C-30-1.bmp","va:shasha","Left","39","1","2","3B","C1","C","2"
"","","approach-retreat","151","1032088","0.0-151.0","","","3-3","4349","39","1","Testing","Stims/Figures/71-J-0-1.bmp","sa:saza","Right","39","1","3","3B","C2","C","3"
"","","approach-retreat","152","1037848","0.0-152.0","","","3-3","4253","38","1","Testing","Stims/Figures/128-J-10-3.bmp","sa:saza","Up","38","1","4","3B","C2","C","4"
"","","approach-retreat","153","1043584","0.0-153.0","","","3-3","4230","39","1","Testing","Stims/Figures/19-C-20-4.bmp","va:shasha","Left","39","1","5","3B","C1","C","5"
"","","approach-retreat","154","1049316","0.0-154.0","","","3-3","4227","37","1","Testing","Stims/Figures/139-C-20-2.bmp","va:shasha","Right","37","1","6","3B","C1","C","6"
"","","approach-retreat","155","1054984","0.0-155.0","","","3-3","4163","38","0","Testing","Stims/Figures/74-C-20-4.bmp","va:shasha","Up","40","1","7","3B","C1","C","7"
"","","approach-retreat","156","1060605","0.0-156.0","","","3-3","4116","37","1","Testing","Stims/Figures/139-J-0-2.bmp","sa:saza","Left","37","1","8","3B","C2","C","8"
"","","approach-retreat","157","1067662","0.0-157.0","","","3-3","5552","37","1","Testing","Stims/Figures/27-C-30-1.bmp","va:shasha","Right","37","1","9","3B","C1","C","9"
"","","approach-retreat","158","1074542","0.0-158.0","","","3-3","5374","37","1","Testing","Stims/Figures/128-C-30-3.bmp","va:shasha","Right","37","1","10","3B","C1","C","10"
"","","approach-retreat","159","1080281","0.0-159.0","","","3-3","4232","38","0","Testing","Stims/Figures/87-J-10-4.bmp","sa:saza","Down","40","1","11","3B","C2","C","11"
"","","approach-retreat","160","1085993","0.0-160.0","","","3-3","4206","37","1","Testing","Stims/Figures/19-J-10-4.bmp","sa:saza","Left","37","1","12","3B","C2","C","12"
"","","approach-retreat","161","1092070","0.0-161.0","","","3-3","4571","38","1","Testing","Stims/Figures/44-J-10-3.bmp","sa:saza","Up","38","1","13","3B","C2","C","13"
