"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","165","1312432","0.0-165.0","","","2-1","4876","40","1","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Down","40","1","17","9","S","J","17"
"","","approach-retreat","166","1318847","0.0-166.0","","","2-1","4907","39","1","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Right","39","1","18","9","C2","J","18"
"","","approach-retreat","167","1327444","0.0-167.0","","","2-1","7083","38","0","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Down","40","1","19","9","P","J","19"
"","","approach-retreat","168","1333890","0.0-168.0","","","2-1","4937","38","0","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Up","40","1","20","9","P","J","20"
"","","approach-retreat","169","1340653","0.0-169.0","","","2-1","5254","40","1","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Up","40","1","21","9","C1","J","21"
"","","approach-retreat","170","1346774","0.0-170.0","","","2-1","4614","37","1","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","1","22","9","C1","J","22"
"","","approach-retreat","171","1354155","0.0-171.0","","","2-1","5875","37","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Left","39","1","23","9","S","J","23"
"","","approach-retreat","172","1362414","0.0-172.0","","","2-1","6751","39","0","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Right","37","1","24","9","C2","J","24"
"","","approach-retreat","173","1368759","0.0-173.0","","","2-1","4838","40","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","2","1","9","S","J","25"
"","","approach-retreat","174","1374945","0.0-174.0","","","2-1","4676","40","0","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","2","2","9","C2","J","26"
"","","approach-retreat","175","1381017","0.0-175.0","","","2-1","4564","40","1","Testing","Stims/Figures/118-C-20-2.bmp","malala","Down","40","2","3","9","S","J","27"
"","","approach-retreat","176","1387360","0.0-176.0","","","2-1","4836","39","1","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Right","39","2","4","9","C1","J","28"
"","","approach-retreat","177","1394362","0.0-177.0","","","2-1","5494","37","0","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Left","39","2","5","9","C1","J","29"
"","","approach-retreat","178","1401185","0.0-178.0","","","2-1","5315","39","1","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Right","39","2","6","9","C1","J","30"
"","","approach-retreat","179","1407372","0.0-179.0","","","2-1","4680","39","0","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Left","37","2","7","9","C2","J","31"
"","","approach-retreat","180","1413665","0.0-180.0","","","2-1","4786","37","1","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Right","37","2","8","9","P","J","32"
"","","approach-retreat","181","1419859","0.0-181.0","","","2-1","4686","40","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Up","40","2","9","9","S","J","33"
"","","approach-retreat","182","1428018","0.0-182.0","","","2-1","6650","40","0","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Down","38","2","10","9","P","J","34"
"","","approach-retreat","183","1434092","0.0-183.0","","","2-1","4566","37","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Right","37","2","11","9","S","J","35"
"","","approach-retreat","184","1440206","0.0-184.0","","","2-1","4607","40","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Down","38","2","12","9","S","J","36"
"","","approach-retreat","185","1447162","0.0-185.0","","","2-1","5449","39","1","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Right","39","2","13","9","C2","J","37"
"","","approach-retreat","186","1453390","0.0-186.0","","","2-1","4721","40","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Up","38","2","14","9","P","J","38"
"","","approach-retreat","187","1459522","0.0-187.0","","","2-1","4624","40","0","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Down","38","2","15","9","C2","J","39"
"","","approach-retreat","188","1466324","0.0-188.0","","","2-1","5295","40","0","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Down","38","2","16","9","C1","J","40"
"","","approach-retreat","189","1472604","0.0-189.0","","","2-1","4771","37","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Left","39","2","17","9","C1","J","41"
"","","approach-retreat","190","1478549","0.0-190.0","","","2-1","4437","40","0","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Down","38","2","18","9","C2","J","42"
"","","approach-retreat","191","1484669","0.0-191.0","","","2-1","4613","39","0","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Left","37","2","19","9","P","J","43"
"","","approach-retreat","192","1490882","0.0-192.0","","","2-1","4707","37","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","2","20","9","S","J","44"
"","","approach-retreat","193","1496763","0.0-193.0","","","2-1","4372","37","1","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Left","37","2","21","9","C2","J","45"
"","","approach-retreat","194","1502879","0.0-194.0","","","2-1","4610","40","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Up","40","2","22","9","C1","J","46"
"","","approach-retreat","195","1510478","0.0-195.0","","","2-1","6092","40","0","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Up","38","2","23","9","C1","J","47"
"","","approach-retreat","196","1516402","0.0-196.0","","","2-1","4416","37","1","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Left","37","2","24","9","P","J","48"
"","","approach-retreat","197","1522519","0.0-197.0","","","2-1","4610","40","1","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Down","40","3","1","9","C2","J","49"
"","","approach-retreat","198","1528924","0.0-198.0","","","2-1","4896","38","1","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Up","38","3","2","9","C1","J","50"
"","","approach-retreat","199","1534842","0.0-199.0","","","2-1","4409","39","1","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Right","39","3","3","9","C2","J","51"
"","","approach-retreat","200","1541767","0.0-200.0","","","2-1","5417","39","1","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Right","39","3","4","9","P","J","52"
"","","approach-retreat","201","1546972","0.0-201.0","","","2-1","3697","40","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Up","40","3","5","9","S","J","53"
"","","approach-retreat","202","1553916","0.0-202.0","","","2-1","5434","37","1","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Left","37","3","6","9","C2","J","54"
"","","approach-retreat","203","1560332","0.0-203.0","","","2-1","4908","40","0","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Down","38","3","7","9","P","J","55"
"","","approach-retreat","204","1566535","0.0-204.0","","","2-1","4696","39","1","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Left","39","3","8","9","C1","J","56"
"","","approach-retreat","205","1572167","0.0-205.0","","","2-1","4125","40","1","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Up","40","3","9","9","P","J","57"
"","","approach-retreat","206","1578111","0.0-206.0","","","2-1","4436","38","1","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","3","10","9","S","J","58"
"","","approach-retreat","207","1586972","0.0-207.0","","","2-1","7352","40","0","Testing","Stims/Figures/118-J-0-2.bmp","malana","Down","38","3","11","9","S","J","59"
"","","approach-retreat","208","1593227","0.0-208.0","","","2-1","4747","38","1","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Up","38","3","12","9","C1","J","60"
"","","approach-retreat","209","1607803","0.0-209.0","","","2-1","13068","40","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Down","38","3","13","9","C1","J","61"
"","","approach-retreat","210","1634882","0.0-210.0","","","2-1","25570","39","1","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Left","39","3","14","9","C2","J","62"
"","","approach-retreat","211","1640528","0.0-211.0","","","2-1","4138","40","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","3","15","9","C1","J","63"
"","","approach-retreat","212","1663054","0.0-212.0","","","2-1","21019","39","0","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Left","37","3","16","9","C1","J","64"
"","","approach-retreat","213","1674335","0.0-213.0","","","2-1","9772","40","1","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Down","40","3","17","9","P","J","65"
"","","approach-retreat","214","1682419","0.0-214.0","","","2-1","6577","39","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Left","37","3","18","9","S","J","66"
"","","approach-retreat","215","1689805","0.0-215.0","","","2-1","5878","39","0","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Right","37","3","19","9","C1","J","67"
"","","approach-retreat","216","1697742","0.0-216.0","","","2-1","6428","39","0","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Right","37","3","20","9","C2","J","68"
"","","approach-retreat","217","1705648","0.0-217.0","","","2-1","6398","39","0","Testing","Stims/Figures/118-C-20-2.bmp","malala","Left","37","3","21","9","S","J","69"
"","","approach-retreat","218","1711755","0.0-218.0","","","2-1","4601","39","0","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Right","37","3","22","9","S","J","70"
"","","approach-retreat","219","1729780","0.0-219.0","","","2-1","16516","39","1","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Right","39","3","23","9","P","J","71"
"","","approach-retreat","220","1740361","0.0-220.0","","","2-1","9074","40","0","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","3","24","9","C2","J","72"
"","","approach-retreat","221","1746363","0.0-221.0","","","2-1","4495","40","0","Testing","Stims/Figures/27-C-30-1.bmp","zasaha","Up","38","4","1","9","C2","J","73"
"","","approach-retreat","222","1755983","0.0-222.0","","","2-1","8114","40","1","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Up","40","4","2","9","C2","J","74"
"","","approach-retreat","223","1764445","0.0-223.0","","","2-1","6954","39","0","Testing","Stims/Figures/44-C-30-3.bmp","paka:ta","Left","37","4","3","9","P","J","75"
"","","approach-retreat","224","1770686","0.0-224.0","","","2-1","4731","40","1","Testing","Stims/Figures/118-J-0-2.bmp","malana","Up","40","4","4","9","S","J","76"
"","","approach-retreat","225","1780550","0.0-225.0","","","2-1","8355","38","1","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Up","38","4","5","9","C2","J","77"
"","","approach-retreat","226","1790441","0.0-226.0","","","2-1","8384","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Left","39","4","6","9","S","J","78"
"","","approach-retreat","227","1801033","0.0-227.0","","","2-1","9083","40","1","Testing","Stims/Figures/71-C-30-1.bmp","pa:pa:ta","Down","40","4","7","9","P","J","79"
"","","approach-retreat","228","1806557","0.0-228.0","","","2-1","4017","39","0","Testing","Stims/Figures/144-J-10-3.bmp","ma:lala","Right","37","4","8","9","S","J","80"
"","","approach-retreat","229","1815042","0.0-229.0","","","2-1","6975","37","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:fa:va","Left","39","4","9","9","C1","J","81"
"","","approach-retreat","230","1820927","0.0-230.0","","","2-1","4379","40","1","Testing","Stims/Figures/94-C-20-2.bmp","ta:pa:ka","Down","40","4","10","9","P","J","82"
"","","approach-retreat","231","1831903","0.0-231.0","","","2-1","9470","39","0","Testing","Stims/Figures/85-J-0-2.bmp","tapaka","Right","37","4","11","9","P","J","83"
"","","approach-retreat","232","1837910","0.0-232.0","","","2-1","4498","40","0","Testing","Stims/Figures/44-J-10-3.bmp","na:ma:na","Down","38","4","12","9","S","J","84"
"","","approach-retreat","233","1844041","0.0-233.0","","","2-1","4621","39","1","Testing","Stims/Figures/19-J-10-4.bmp","taka:ka","Left","39","4","13","9","P","J","85"
"","","approach-retreat","234","1854210","0.0-234.0","","","2-1","8663","40","0","Testing","Stims/Figures/71-J-0-1.bmp","zaha:za","Down","38","4","14","9","C2","J","86"
"","","approach-retreat","235","1860690","0.0-235.0","","","2-1","4970","39","1","Testing","Stims/Figures/118-C-20-2.bmp","malala","Right","39","4","15","9","S","J","87"
"","","approach-retreat","236","1866697","0.0-236.0","","","2-1","4501","37","0","Testing","Stims/Figures/102-C-20-4.bmp","vasha:va","Right","39","4","16","9","C1","J","88"
"","","approach-retreat","237","1874885","0.0-237.0","","","2-1","6681","40","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:shava","Up","40","4","17","9","C1","J","89"
"","","approach-retreat","238","1889424","0.0-238.0","","","2-1","13029","39","1","Testing","Stims/Figures/7-C-20-4.bmp","ma:mala","Right","39","4","18","9","S","J","90"
"","","approach-retreat","239","1903120","0.0-239.0","","","2-1","12188","39","0","Testing","Stims/Figures/102-J-10-4.bmp","va:shasha","Right","37","4","19","9","C1","J","91"
"","","approach-retreat","240","1916163","0.0-240.0","","","2-1","11535","40","0","Testing","Stims/Figures/100-C-30-3.bmp","fa:sha:sha","Up","38","4","20","9","C1","J","92"
"","","approach-retreat","241","1924150","0.0-241.0","","","2-1","6480","37","1","Testing","Stims/Figures/19-C-20-4.bmp","za:ha:ha","Left","37","4","21","9","C2","J","93"
"","","approach-retreat","242","1931932","0.0-242.0","","","2-1","6275","40","0","Testing","Stims/Figures/27-J-0-1.bmp","fafa:sha","Down","38","4","22","9","C1","J","94"
"","","approach-retreat","243","1946766","0.0-243.0","","","2-1","13325","39","0","Testing","Stims/Figures/57-C-30-1.bmp","za:haza","Left","37","4","23","9","C2","J","95"
"","","approach-retreat","244","1963003","0.0-244.0","","","2-1","14730","40","1","Testing","Stims/Figures/85-C-20-2.bmp","va:sha:va","Down","40","4","24","9","C1","J","96"
"18594","","survey-text","245","1981603","0.0-245.0","","{""Q0"":""1010/2018""}","","","","","","","","","","","","","","",""
