\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"236\",\"1679267\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"5523\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"4\",\"16\",\"2\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1685956\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"5186\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalala\",\"Right\",\"37\",\"4\",\"17\",\"2\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1695037\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"7571\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pata\",\"Right\",\"39\",\"4\",\"18\",\"2\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1701835\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"5289\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nalala\",\"Down\",\"38\",\"4\",\"19\",\"2\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1710237\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"6892\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nalala\",\"Right\",\"37\",\"4\",\"20\",\"2\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1719948\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"8206\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pa:pata\",\"Down\",\"40\",\"4\",\"21\",\"2\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1727003\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"5547\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pa:pata\",\"Up\",\"38\",\"4\",\"22\",\"2\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1733904\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"5392\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalala\",\"Left\",\"39\",\"4\",\"23\",\"2\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1741170\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"5756\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"nalala\",\"Up\",\"40\",\"4\",\"24\",\"2\",\"S\",\"J\",\"96\"
\"24217\",\"\",\"survey-text\",\"245\",\"1765394\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1282/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
