\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"728650\",\"0.0-89.0\",\"\",\"\",\"2-2\",\"4455\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"6\",\"6\",\"4\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"734829\",\"0.0-90.0\",\"\",\"\",\"2-2\",\"4669\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Left\",\"37\",\"6\",\"7\",\"4\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"740740\",\"0.0-91.0\",\"\",\"\",\"2-2\",\"4399\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"6\",\"8\",\"4\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"746813\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4563\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Up\",\"38\",\"6\",\"9\",\"4\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"752974\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"4650\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Down\",\"40\",\"6\",\"10\",\"4\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"758833\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"4351\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Right\",\"39\",\"6\",\"11\",\"4\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"764506\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"4164\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Up\",\"38\",\"6\",\"12\",\"4\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"770537\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"4525\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Down\",\"38\",\"6\",\"13\",\"4\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"776317\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"4273\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Down\",\"38\",\"6\",\"14\",\"4\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"782217\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"4391\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"6\",\"15\",\"4\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"788758\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"5030\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"6\",\"16\",\"4\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"794803\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"4534\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Right\",\"39\",\"7\",\"1\",\"4\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"801254\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"4943\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"7\",\"2\",\"4\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"807233\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"4468\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Up\",\"40\",\"7\",\"3\",\"4\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"813081\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"4339\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Down\",\"40\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"819127\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"4534\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"7\",\"5\",\"4\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"825480\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"4844\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Up\",\"38\",\"7\",\"6\",\"4\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"832553\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"5564\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"7\",\"7\",\"4\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"838709\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4647\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Up\",\"40\",\"7\",\"8\",\"4\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"844809\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"4590\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Down\",\"40\",\"7\",\"9\",\"4\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"850583\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"4263\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Right\",\"37\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"856017\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"3926\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Right\",\"37\",\"7\",\"11\",\"4\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"862583\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"5056\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Left\",\"39\",\"7\",\"12\",\"4\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"868431\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"4339\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Down\",\"38\",\"7\",\"13\",\"4\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"874278\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4338\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Left\",\"37\",\"7\",\"14\",\"4\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"881690\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"5904\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"7\",\"15\",\"4\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"889281\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"6082\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"37\",\"7\",\"16\",\"4\",\"S\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"895196\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"4404\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"8\",\"1\",\"4\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"901534\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"4828\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Up\",\"38\",\"8\",\"2\",\"4\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"907700\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4657\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"3\",\"4\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"913989\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"4780\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Up\",\"38\",\"8\",\"4\",\"4\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"919716\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"4218\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Left\",\"37\",\"8\",\"5\",\"4\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"925568\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"4346\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Down\",\"38\",\"8\",\"6\",\"4\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"931553\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4478\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Up\",\"40\",\"8\",\"7\",\"4\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"937402\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4339\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"8\",\"8\",\"4\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"943118\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4209\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"8\",\"9\",\"4\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"949503\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4877\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Down\",\"38\",\"8\",\"10\",\"4\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"955757\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4741\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Right\",\"39\",\"8\",\"11\",\"4\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"961805\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"4538\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"8\",\"12\",\"4\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"968023\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4707\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Down\",\"38\",\"8\",\"13\",\"4\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"974214\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4683\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Right\",\"39\",\"8\",\"14\",\"4\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"980049\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4324\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"39\",\"8\",\"15\",\"4\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"986605\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"5046\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"39\",\"8\",\"16\",\"4\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"992396\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4283\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Right\",\"37\",\"9\",\"1\",\"4\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"998206\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"4302\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Left\",\"39\",\"9\",\"2\",\"4\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1004057\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"4339\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1010568\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"5003\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"4\",\"4\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1016583\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4508\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Left\",\"37\",\"9\",\"5\",\"4\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1022920\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4828\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Right\",\"39\",\"9\",\"6\",\"4\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1029691\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"5261\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"9\",\"7\",\"4\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1035746\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"4546\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"40\",\"9\",\"8\",\"4\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1041298\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"4040\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Up\",\"40\",\"9\",\"9\",\"4\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1048338\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"5532\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Up\",\"38\",\"9\",\"10\",\"4\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1054264\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4416\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Down\",\"38\",\"9\",\"11\",\"4\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1060667\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4896\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Down\",\"40\",\"9\",\"12\",\"4\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1067523\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"5346\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Right\",\"37\",\"9\",\"13\",\"4\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1073527\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"4497\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Left\",\"37\",\"9\",\"14\",\"4\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1080078\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"5044\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"38\",\"9\",\"15\",\"4\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1086202\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"4615\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Down\",\"38\",\"9\",\"16\",\"4\",\"P\",\"J\",\"144\"
\"13618\",\"\",\"instructions\",\"148\",\"1099820\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13618}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1107236\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"5907\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"takata\",\"Down\",\"38\",\"1\",\"1\",\"4\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1118058\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"9312\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nalala\",\"Down\",\"40\",\"1\",\"2\",\"4\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1126919\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"7351\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"38\",\"1\",\"3\",\"4\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1135765\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"7338\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1142195\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4923\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:lala\",\"Left\",\"37\",\"1\",\"5\",\"4\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1148135\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"4431\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1154028\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"4388\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"7\",\"4\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1159784\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"4250\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"1\",\"8\",\"4\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1165574\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"4283\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:lana\",\"Left\",\"37\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1171661\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4581\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"37\",\"1\",\"10\",\"4\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1178536\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"5368\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:lala\",\"Right\",\"39\",\"1\",\"11\",\"4\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1184443\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"4396\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Right\",\"37\",\"1\",\"12\",\"4\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1190283\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"4332\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nama:na\",\"Up\",\"38\",\"1\",\"13\",\"4\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1197675\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"5884\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"paka:ta\",\"Up\",\"40\",\"1\",\"14\",\"4\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1203519\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"4337\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"na:ma:na\",\"Down\",\"40\",\"1\",\"15\",\"4\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1211104\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"6077\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"16\",\"4\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1217566\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4950\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:paka\",\"Down\",\"38\",\"1\",\"17\",\"4\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1223504\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"4427\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Down\",\"38\",\"1\",\"18\",\"4\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1229290\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"4276\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Left\",\"39\",\"1\",\"19\",\"4\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1237169\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"6370\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"takaka\",\"Up\",\"40\",\"1\",\"20\",\"4\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1244301\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"5623\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"namana\",\"Left\",\"37\",\"1\",\"21\",\"4\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1250111\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"4303\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:pata\",\"Up\",\"40\",\"1\",\"22\",\"4\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1256534\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"4915\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"23\",\"4\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1262283\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4241\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"nala:la\",\"Right\",\"39\",\"1\",\"24\",\"4\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1268775\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"4984\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"pa:pa:ta\",\"Left\",\"39\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1274638\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4355\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"40\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1280967\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"4821\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ta\",\"Up\",\"40\",\"2\",\"3\",\"4\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1287210\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4735\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ka\",\"Down\",\"38\",\"2\",\"4\",\"4\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1293616\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"4898\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"taka:ka\",\"Down\",\"38\",\"2\",\"5\",\"4\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1300334\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"5209\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"2\",\"6\",\"4\",\"P\",\"J\",\"30\"
