\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"1649142\",\"0.0-89.0\",\"\",\"\",\"3-5\",\"10989\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"6\",\"6\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"1655194\",\"0.0-90.0\",\"\",\"\",\"3-5\",\"4477\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"6\",\"7\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"1661333\",\"0.0-91.0\",\"\",\"\",\"3-5\",\"4603\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"6\",\"8\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"1667316\",\"0.0-92.0\",\"\",\"\",\"3-5\",\"4434\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"6\",\"9\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1674148\",\"0.0-93.0\",\"\",\"\",\"3-5\",\"5271\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"6\",\"10\",\"7\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1680052\",\"0.0-94.0\",\"\",\"\",\"3-5\",\"4318\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"6\",\"11\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1690316\",\"0.0-95.0\",\"\",\"\",\"3-5\",\"8693\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"6\",\"12\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1700063\",\"0.0-96.0\",\"\",\"\",\"3-5\",\"8190\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"6\",\"13\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1706480\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4847\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Up\",\"40\",\"6\",\"14\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1713101\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"5059\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1720525\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"5842\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Down\",\"38\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1726943\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"4848\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"7\",\"1\",\"7\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1735516\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"6995\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Left\",\"37\",\"7\",\"2\",\"7\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1744677\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"7580\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"7\",\"3\",\"7\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1751386\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"5147\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"7\",\"4\",\"7\",\"S\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1759024\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"6079\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Up\",\"40\",\"7\",\"5\",\"7\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1767013\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"6422\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"7\",\"6\",\"7\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1778918\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"10352\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1786271\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"5776\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Left\",\"37\",\"7\",\"8\",\"7\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1794257\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"6406\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"7\",\"9\",\"7\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1801191\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"5377\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"7\",\"10\",\"7\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1807329\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"4573\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"7\",\"11\",\"7\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1813893\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4993\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"12\",\"7\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1820246\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"4777\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"7\",\"13\",\"7\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1826173\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"4365\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"14\",\"7\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1832544\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"4804\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1839776\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"5674\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Right\",\"37\",\"7\",\"16\",\"7\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1847521\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"6179\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"8\",\"1\",\"7\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1853850\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4774\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"8\",\"2\",\"7\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1859918\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"4498\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Down\",\"38\",\"8\",\"3\",\"7\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1868413\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"6935\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"8\",\"4\",\"7\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1875426\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"5460\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1881234\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4247\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Up\",\"38\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1887447\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4616\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Left\",\"39\",\"8\",\"7\",\"7\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1893570\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"4558\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"39\",\"8\",\"8\",\"7\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1902528\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"7398\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"8\",\"9\",\"7\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1909036\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4932\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"8\",\"10\",\"7\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1916485\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"5884\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1924106\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"6048\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"8\",\"12\",\"7\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1931218\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"5562\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"8\",\"13\",\"7\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1939911\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"7102\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1947006\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"5516\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Down\",\"40\",\"8\",\"15\",\"7\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1954907\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"6332\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1960864\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4388\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1966747\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"4325\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Right\",\"39\",\"9\",\"2\",\"7\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1972577\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"4270\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"9\",\"3\",\"7\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1978553\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"4429\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"9\",\"4\",\"7\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1984368\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4250\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"5\",\"7\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1990268\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"4336\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"9\",\"6\",\"7\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1995866\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4032\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"9\",\"7\",\"7\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"2002498\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"5057\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"9\",\"8\",\"7\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"2008343\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"4298\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"9\",\"9\",\"7\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"2015088\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"5180\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"9\",\"10\",\"7\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"2022008\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"5375\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"11\",\"7\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"2027893\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"4299\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"9\",\"12\",\"7\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"2033859\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"4396\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"9\",\"13\",\"7\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"2039711\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"4280\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"14\",\"7\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"2045013\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"3754\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"9\",\"15\",\"7\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"2051230\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4664\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"9\",\"16\",\"7\",\"P\",\"C\",\"144\"
\"17788\",\"\",\"instructions\",\"148\",\"2069020\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":17785}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"2081419\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"10833\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Up\",\"40\",\"1\",\"1\",\"7\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"2090722\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"7750\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"1\",\"2\",\"7\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"2098309\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"6031\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"3\",\"7\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"2107092\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"7235\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"1\",\"4\",\"7\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"2114167\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"5530\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Left\",\"39\",\"1\",\"5\",\"7\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"2120340\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"4621\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Down\",\"40\",\"1\",\"6\",\"7\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"2127180\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"5294\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"1\",\"7\",\"7\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"2132923\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4187\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Down\",\"38\",\"1\",\"8\",\"7\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"2138868\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"4388\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Down\",\"38\",\"1\",\"9\",\"7\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"2144868\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"4440\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"10\",\"7\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"2152519\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"6097\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"1\",\"11\",\"7\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"2159228\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"5163\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Up\",\"40\",\"1\",\"12\",\"7\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"2165153\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4364\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"13\",\"7\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"2171720\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"5013\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"14\",\"7\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"2180275\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"7003\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"1\",\"15\",\"7\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"2186896\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"5074\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Right\",\"39\",\"1\",\"16\",\"7\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"2192857\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4420\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Up\",\"40\",\"1\",\"17\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"2199519\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"5115\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"1\",\"18\",\"7\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"2207846\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"6761\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"19\",\"7\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"2215036\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"5641\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"1\",\"20\",\"7\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"2221061\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4477\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"1\",\"21\",\"7\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"2226952\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4348\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Down\",\"40\",\"1\",\"22\",\"7\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"2233239\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"4740\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"1\",\"23\",\"7\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"2239431\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"4647\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"24\",\"7\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"2245640\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4664\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"2\",\"1\",\"7\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"2252665\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"5483\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"2\",\"2\",\"7\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"2259000\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4781\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Left\",\"39\",\"2\",\"3\",\"7\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"2265656\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"5115\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"2\",\"4\",\"7\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"2271982\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"4776\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"2\",\"5\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"2278088\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"4540\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"6\",\"7\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"2283882\",\"0.0-179.0\",\"\",\"\",\"3-5\",\"4253\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Up\",\"40\",\"2\",\"7\",\"7\",\"S\",\"C\",\"31\"
