"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","39","752998","0.0-39.0","","","2-1","6181","37","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Left","37","3","4","6A","C1","C","36"
"","","approach-retreat","40","759791","0.0-40.0","","","2-1","5289","38","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","3","5","6A","C1","C","37"
"","","approach-retreat","41","767519","0.0-41.0","","","2-1","6224","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Right","37","3","6","6A","C2","C","38"
"","","approach-retreat","42","776568","0.0-42.0","","","2-1","7545","40","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Down","40","3","7","6A","C1","C","39"
"","","approach-retreat","43","784776","0.0-43.0","","","2-1","6704","37","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Left","37","3","8","6A","C1","C","40"
"","","approach-retreat","44","792064","0.0-44.0","","","2-1","5784","38","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Up","38","3","9","6A","C1","C","41"
"","","approach-retreat","45","799415","0.0-45.0","","","2-1","5847","37","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Right","37","3","10","6A","C2","C","42"
"","","approach-retreat","46","806000","0.0-46.0","","","2-1","5079","40","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Down","40","3","11","6A","C1","C","43"
"","","approach-retreat","47","812168","0.0-47.0","","","2-1","4664","37","0","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Left","39","3","12","6A","C2","C","44"
"","","approach-retreat","48","821744","0.0-48.0","","","2-1","8073","40","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Up","40","3","13","6A","C2","C","45"
"","","approach-retreat","49","830080","0.0-49.0","","","2-1","6832","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","37","3","14","6A","C2","C","46"
"","","approach-retreat","50","836552","0.0-50.0","","","2-1","4968","40","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Up","40","3","15","6A","C2","C","47"
"","","approach-retreat","51","843041","0.0-51.0","","","2-1","4983","38","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Down","38","3","16","6A","C2","C","48"
"","","approach-retreat","52","849658","0.0-52.0","","","2-1","5112","40","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Up","40","4","1","6A","C2","C","49"
"","","approach-retreat","53","855913","0.0-53.0","","","2-1","4751","37","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Left","37","4","2","6A","C1","C","50"
"","","approach-retreat","54","862329","0.0-54.0","","","2-1","4912","38","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Down","38","4","3","6A","C2","C","51"
"","","approach-retreat","55","868457","0.0-55.0","","","2-1","4624","37","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Left","37","4","4","6A","C1","C","52"
"","","approach-retreat","56","875435","0.0-56.0","","","2-1","5474","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","4","5","6A","C1","C","53"
"","","approach-retreat","57","881882","0.0-57.0","","","2-1","4943","37","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Right","37","4","6","6A","C2","C","54"
"","","approach-retreat","58","888331","0.0-58.0","","","2-1","4944","39","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Right","39","4","7","6A","C1","C","55"
"","","approach-retreat","59","895731","0.0-59.0","","","2-1","5895","40","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Down","40","4","8","6A","C1","C","56"
"","","approach-retreat","60","902826","0.0-60.0","","","2-1","5591","38","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","38","4","9","6A","C2","C","57"
"","","approach-retreat","61","910283","0.0-61.0","","","2-1","5954","38","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Up","38","4","10","6A","C1","C","58"
"","","approach-retreat","62","916676","0.0-62.0","","","2-1","4888","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Right","37","4","11","6A","C2","C","59"
"","","approach-retreat","63","923325","0.0-63.0","","","2-1","5144","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Right","39","4","12","6A","C1","C","60"
"","","approach-retreat","64","929316","0.0-64.0","","","2-1","4490","38","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Down","38","4","13","6A","C2","C","61"
"","","approach-retreat","65","935779","0.0-65.0","","","2-1","4959","40","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Up","40","4","14","6A","C2","C","62"
"","","approach-retreat","66","942668","0.0-66.0","","","2-1","5385","39","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Left","39","4","15","6A","C2","C","63"
"","","approach-retreat","67","948659","0.0-67.0","","","2-1","4488","38","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","4","16","6A","C1","C","64"
"","","approach-retreat","68","955157","0.0-68.0","","","2-1","4995","39","0","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Right","37","5","1","6A","C2","C","65"
"","","approach-retreat","69","962116","0.0-69.0","","","2-1","5455","40","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Up","40","5","2","6A","C2","C","66"
"","","approach-retreat","70","971836","0.0-70.0","","","2-1","8216","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","37","5","3","6A","C2","C","67"
"","","approach-retreat","71","980453","0.0-71.0","","","2-1","7111","37","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Left","37","5","4","6A","C1","C","68"
"","","approach-retreat","72","987518","0.0-72.0","","","2-1","5560","38","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","5","5","6A","C1","C","69"
"","","approach-retreat","73","993942","0.0-73.0","","","2-1","4920","37","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Left","37","5","6","6A","C1","C","70"
"","","approach-retreat","74","1000949","0.0-74.0","","","2-1","5501","37","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Right","37","5","7","6A","C2","C","71"
"","","approach-retreat","75","1007022","0.0-75.0","","","2-1","4569","38","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Down","38","5","8","6A","C2","C","72"
"","","approach-retreat","76","1013245","0.0-76.0","","","2-1","4721","39","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","39","5","9","6A","C2","C","73"
"","","approach-retreat","77","1019222","0.0-77.0","","","2-1","4473","38","0","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Down","40","5","10","6A","C1","C","74"
"","","approach-retreat","78","1027270","0.0-78.0","","","2-1","6543","37","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Right","37","5","11","6A","C2","C","75"
"","","approach-retreat","79","1034606","0.0-79.0","","","2-1","5832","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","5","12","6A","C1","C","76"
"","","approach-retreat","80","1042470","0.0-80.0","","","2-1","6359","40","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Up","40","5","13","6A","C2","C","77"
"","","approach-retreat","81","1051630","0.0-81.0","","","2-1","7657","40","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Down","40","5","14","6A","C1","C","78"
"","","approach-retreat","82","1058350","0.0-82.0","","","2-1","5217","38","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Up","38","5","15","6A","C1","C","79"
"","","approach-retreat","83","1064855","0.0-83.0","","","2-1","4999","40","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Down","40","5","16","6A","C1","C","80"
"","","approach-retreat","84","1072767","0.0-84.0","","","2-1","6408","39","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Right","39","6","1","6A","C1","C","81"
"","","approach-retreat","85","1078846","0.0-85.0","","","2-1","4576","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","37","6","2","6A","C2","C","82"
"","","approach-retreat","86","1086215","0.0-86.0","","","2-1","5864","40","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Down","40","6","3","6A","C1","C","83"
"","","approach-retreat","87","1092551","0.0-87.0","","","2-1","4832","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Up","38","6","4","6A","C1","C","84"
"","","approach-retreat","88","1100186","0.0-88.0","","","2-1","6128","40","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Down","40","6","5","6A","C1","C","85"
"","","approach-retreat","89","1107817","0.0-89.0","","","2-1","6127","39","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Left","39","6","6","6A","C2","C","86"
"","","approach-retreat","90","1115616","0.0-90.0","","","2-1","6295","39","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Left","39","6","7","6A","C2","C","87"
"","","approach-retreat","91","1121593","0.0-91.0","","","2-1","4472","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Down","38","6","8","6A","C2","C","88"
"","","approach-retreat","92","1127473","0.0-92.0","","","2-1","4375","39","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Left","39","6","9","6A","C2","C","89"
"","","approach-retreat","93","1133513","0.0-93.0","","","2-1","4535","40","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Up","40","6","10","6A","C2","C","90"
"","","approach-retreat","94","1140241","0.0-94.0","","","2-1","5223","37","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Right","37","6","11","6A","C2","C","91"
"","","approach-retreat","95","1147920","0.0-95.0","","","2-1","6176","39","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Right","39","6","12","6A","C1","C","92"
"","","approach-retreat","96","1154193","0.0-96.0","","","2-1","4769","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","6","13","6A","C1","C","93"
"","","approach-retreat","97","1160729","0.0-97.0","","","2-1","5032","38","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Up","38","6","14","6A","C1","C","94"
"","","approach-retreat","98","1167337","0.0-98.0","","","2-1","5104","38","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","6","15","6A","C1","C","95"
"","","approach-retreat","99","1185778","0.0-99.0","","","2-1","16938","38","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Down","38","6","16","6A","C2","C","96"
"","","approach-retreat","100","1194249","0.0-100.0","","","2-1","6966","37","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Right","37","7","1","6A","C2","C","97"
"","","approach-retreat","101","1200226","0.0-101.0","","","2-1","4473","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Right","37","7","2","6A","C2","C","98"
"","","approach-retreat","102","1206362","0.0-102.0","","","2-1","4631","40","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Up","40","7","3","6A","C2","C","99"
"","","approach-retreat","103","1214329","0.0-103.0","","","2-1","6463","37","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Left","37","7","4","6A","C1","C","100"
"","","approach-retreat","104","1220681","0.0-104.0","","","2-1","4848","38","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Down","38","7","5","6A","C2","C","101"
"","","approach-retreat","105","1228428","0.0-105.0","","","2-1","6241","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Up","38","7","6","6A","C1","C","102"
"","","approach-retreat","106","1236027","0.0-106.0","","","2-1","6095","39","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Right","39","7","7","6A","C1","C","103"
"","","approach-retreat","107","1243002","0.0-107.0","","","2-1","5470","38","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Down","38","7","8","6A","C2","C","104"
"","","approach-retreat","108","1249002","0.0-108.0","","","2-1","4496","38","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Up","38","7","9","6A","C1","C","105"
"","","approach-retreat","109","1255802","0.0-109.0","","","2-1","5295","37","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Left","37","7","10","6A","C1","C","106"
"","","approach-retreat","110","1263587","0.0-110.0","","","2-1","6280","38","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Up","38","7","11","6A","C1","C","107"
"","","approach-retreat","111","1271715","0.0-111.0","","","2-1","6625","38","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Down","38","7","12","6A","C2","C","108"
"","","approach-retreat","112","1279995","0.0-112.0","","","2-1","6776","40","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Down","40","7","13","6A","C1","C","109"
"","","approach-retreat","113","1287659","0.0-113.0","","","2-1","6160","37","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Right","37","7","14","6A","C2","C","110"
"","","approach-retreat","114","1297652","0.0-114.0","","","2-1","8489","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","39","7","15","6A","C2","C","111"
"","","approach-retreat","115","1303636","0.0-115.0","","","2-1","4480","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","7","16","6A","C1","C","112"
"","","approach-retreat","116","1317477","0.0-116.0","","","2-1","12336","39","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Right","39","8","1","6A","C1","C","113"
"","","approach-retreat","117","1325212","0.0-117.0","","","2-1","6231","38","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Up","38","8","2","6A","C1","C","114"
"","","approach-retreat","118","1334045","0.0-118.0","","","2-1","7330","37","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Right","37","8","3","6A","C2","C","115"
"","","approach-retreat","119","1339933","0.0-119.0","","","2-1","4384","38","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Up","38","8","4","6A","C1","C","116"
"","","approach-retreat","120","1345741","0.0-120.0","","","2-1","4304","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Up","38","8","5","6A","C1","C","117"
"","","approach-retreat","121","1351869","0.0-121.0","","","2-1","4624","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","39","8","6","6A","C2","C","118"
"","","approach-retreat","122","1358095","0.0-122.0","","","2-1","4721","39","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","39","8","7","6A","C2","C","119"
"","","approach-retreat","123","1364086","0.0-123.0","","","2-1","4486","39","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Left","39","8","8","6A","C2","C","120"
"","","approach-retreat","124","1370574","0.0-124.0","","","2-1","4985","39","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Right","39","8","9","6A","C1","C","121"
"","","approach-retreat","125","1379783","0.0-125.0","","","2-1","7704","38","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Down","38","8","10","6A","C2","C","122"
"","","approach-retreat","126","1386046","0.0-126.0","","","2-1","4760","40","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Up","40","8","11","6A","C2","C","123"
"","","approach-retreat","127","1393502","0.0-127.0","","","2-1","5952","40","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Down","40","8","12","6A","C1","C","124"
"","","approach-retreat","128","1399616","0.0-128.0","","","2-1","4610","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","8","13","6A","C1","C","125"
"","","approach-retreat","129","1405630","0.0-129.0","","","2-1","4510","38","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Down","38","8","14","6A","C2","C","126"
"","","approach-retreat","130","1412792","0.0-130.0","","","2-1","5657","40","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Down","40","8","15","6A","C1","C","127"
"","","approach-retreat","131","1420047","0.0-131.0","","","2-1","5751","37","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Right","37","8","16","6A","C2","C","128"
"","","approach-retreat","132","1426392","0.0-132.0","","","2-1","4840","38","1","Training","Stims/Figures/139-J-0-2.bmp","fasha:sha","Up","38","9","1","6A","C1","C","129"
"","","approach-retreat","133","1449616","0.0-133.0","","","2-1","21721","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Up","40","9","2","6A","C2","C","130"
"","","approach-retreat","134","1455512","0.0-134.0","","","2-1","4392","39","1","Training","Stims/Figures/71-C-30-1.bmp","sa:saza","Left","39","9","3","6A","C2","C","131"
"","","approach-retreat","135","1461425","0.0-135.0","","","2-1","4408","37","1","Training","Stims/Figures/118-J-0-2.bmp","fafava","Left","37","9","4","6A","C1","C","132"
"","","approach-retreat","136","1468456","0.0-136.0","","","2-1","5527","40","1","Training","Stims/Figures/111-C-30-3.bmp","sa:saha","Up","40","9","5","6A","C2","C","133"
"","","approach-retreat","137","1474474","0.0-137.0","","","2-1","4512","40","1","Training","Stims/Figures/139-C-20-2.bmp","zasaha","Up","40","9","6","6A","C2","C","134"
"","","approach-retreat","138","1481328","0.0-138.0","","","2-1","5350","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:shasha","Right","39","9","7","6A","C1","C","135"
"","","approach-retreat","139","1487697","0.0-139.0","","","2-1","4865","39","1","Training","Stims/Figures/111-J-10-3.bmp","vafava","Right","39","9","8","6A","C1","C","136"
"","","approach-retreat","140","1493504","0.0-140.0","","","2-1","4304","39","1","Training","Stims/Figures/57-C-30-1.bmp","za:saza","Left","39","9","9","6A","C2","C","137"
"","","approach-retreat","141","1499521","0.0-141.0","","","2-1","4513","38","1","Training","Stims/Figures/87-C-20-4.bmp","saha:za","Down","38","9","10","6A","C2","C","138"
"","","approach-retreat","142","1505947","0.0-142.0","","","2-1","4921","38","1","Training","Stims/Figures/118-C-20-2.bmp","za:haha","Down","38","9","11","6A","C2","C","139"
"","","approach-retreat","143","1512505","0.0-143.0","","","2-1","5055","40","1","Training","Stims/Figures/71-J-0-1.bmp","fafa:sha","Down","40","9","12","6A","C1","C","140"
"","","approach-retreat","144","1518961","0.0-144.0","","","2-1","4951","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Down","38","9","13","6A","C2","C","141"
"","","approach-retreat","145","1525098","0.0-145.0","","","2-1","4632","39","1","Training","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Right","39","9","14","6A","C1","C","142"
"","","approach-retreat","146","1531161","0.0-146.0","","","2-1","4559","39","1","Training","Stims/Figures/87-J-10-4.bmp","va:sha:va","Right","39","9","15","6A","C1","C","143"
"","","approach-retreat","147","1537458","0.0-147.0","","","2-1","4793","37","1","Training","Stims/Figures/44-J-10-3.bmp","vasha:va","Left","37","9","16","6A","C1","C","144"
"253490","","instructions","148","1790948","0.0-148.0","[{""page_index"":0,""viewing_time"":253490}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1797601","0.0-149.0","","","2-1","5150","38","1","Testing","Stims/Figures/100-J-10-3.bmp","va:shasha","Up","38","1","1","6A","C1","C","1"
"","","approach-retreat","150","1804743","0.0-150.0","","","2-1","5640","39","0","Testing","Stims/Figures/139-C-20-2.bmp","zasaha","Right","37","1","2","6A","C2","C","2"
"","","approach-retreat","151","1810792","0.0-151.0","","","2-1","4545","39","1","Testing","Stims/Figures/71-C-30-1.bmp","sa:saza","Left","39","1","3","6A","C2","C","3"
"","","approach-retreat","152","1818602","0.0-152.0","","","2-1","6307","40","1","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Down","40","1","4","6A","C1","C","4"
"","","approach-retreat","153","1824690","0.0-153.0","","","2-1","4584","39","0","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","37","1","5","6A","C2","C","5"
"","","approach-retreat","154","1838873","0.0-154.0","","","2-1","12680","39","0","Testing","Stims/Figures/100-C-30-3.bmp","zasa:ha","Right","37","1","6","6A","C2","C","6"
"","","approach-retreat","155","1844818","0.0-155.0","","","2-1","4442","38","0","Testing","Stims/Figures/111-C-30-3.bmp","sa:saha","Up","40","1","7","6A","C2","C","7"
"","","approach-retreat","156","1851481","0.0-156.0","","","2-1","5161","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:ha:ha","Up","40","1","8","6A","C2","C","8"
"","","approach-retreat","157","1858850","0.0-157.0","","","2-1","5863","40","1","Testing","Stims/Figures/86-J-0-1.bmp","vafa:va","Down","40","1","9","6A","C1","C","9"
"","","approach-retreat","158","1865355","0.0-158.0","","","2-1","5001","38","1","Testing","Stims/Figures/111-J-10-3.bmp","vafava","Up","38","1","10","6A","C1","C","10"
"","","approach-retreat","159","1872368","0.0-159.0","","","2-1","5510","39","1","Testing","Stims/Figures/57-C-30-1.bmp","za:saza","Left","39","1","11","6A","C2","C","11"
"","","approach-retreat","160","1879115","0.0-160.0","","","2-1","5241","37","1","Testing","Stims/Figures/57-J-0-1.bmp","fa:shasha","Left","37","1","12","6A","C1","C","12"
