"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","111","846916","0.0-111.0","","","3-1","4029","39","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Left","39","7","12","3A","C1","J","108"
"","","approach-retreat","112","852669","0.0-112.0","","","3-1","4241","40","1","Training","Stims/Figures/118-C-20-2.bmp","zasa:ha","Down","40","7","13","3A","C2","J","109"
"","","approach-retreat","113","858181","0.0-113.0","","","3-1","4002","39","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:va","Left","39","7","14","3A","C1","J","110"
"","","approach-retreat","114","863855","0.0-114.0","","","3-1","4161","39","1","Training","Stims/Figures/19-J-10-4.bmp","fa:fa:va","Left","39","7","15","3A","C1","J","111"
"","","approach-retreat","115","869576","0.0-115.0","","","3-1","4212","38","1","Training","Stims/Figures/128-C-30-3.bmp","zasa:ha","Up","38","7","16","3A","C2","J","112"
"","","approach-retreat","116","875529","0.0-116.0","","","3-1","4441","39","1","Training","Stims/Figures/86-C-30-1.bmp","zasa:ha","Right","39","8","1","3A","C2","J","113"
"","","approach-retreat","117","881181","0.0-117.0","","","3-1","4143","37","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:va","Right","37","8","2","3A","C1","J","114"
"","","approach-retreat","118","886859","0.0-118.0","","","3-1","4166","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","8","3","3A","C1","J","115"
"","","approach-retreat","119","892419","0.0-119.0","","","3-1","4050","39","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:va","Left","39","8","4","3A","C1","J","116"
"","","approach-retreat","120","898079","0.0-120.0","","","3-1","4148","37","1","Training","Stims/Figures/144-C-30-3.bmp","zasa:ha","Left","37","8","5","3A","C2","J","117"
"","","approach-retreat","121","903638","0.0-121.0","","","3-1","4047","37","1","Training","Stims/Figures/128-C-30-3.bmp","zasa:ha","Left","37","8","6","3A","C2","J","118"
"","","approach-retreat","122","909118","0.0-122.0","","","3-1","3969","39","1","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:va","Left","39","8","7","3A","C1","J","119"
"","","approach-retreat","123","914561","0.0-123.0","","","3-1","3931","38","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Up","38","8","8","3A","C2","J","120"
"","","approach-retreat","124","920232","0.0-124.0","","","3-1","4158","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:va","Up","40","8","9","3A","C1","J","121"
"","","approach-retreat","125","926580","0.0-125.0","","","3-1","4835","40","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:va","Up","40","8","10","3A","C1","J","122"
"","","approach-retreat","126","932402","0.0-126.0","","","3-1","4313","38","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:va","Down","38","8","11","3A","C1","J","123"
"","","approach-retreat","127","941277","0.0-127.0","","","3-1","7362","40","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:ha","Down","40","8","12","3A","C2","J","124"
"","","approach-retreat","128","946774","0.0-128.0","","","3-1","3988","39","1","Training","Stims/Figures/118-C-20-2.bmp","zasa:ha","Right","39","8","13","3A","C2","J","125"
"","","approach-retreat","129","952370","0.0-129.0","","","3-1","4083","40","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:ha","Down","40","8","14","3A","C2","J","126"
"","","approach-retreat","130","957918","0.0-130.0","","","3-1","4035","39","1","Training","Stims/Figures/27-C-30-1.bmp","zasa:ha","Right","39","8","15","3A","C2","J","127"
"","","approach-retreat","131","963537","0.0-131.0","","","3-1","4108","38","1","Training","Stims/Figures/19-J-10-4.bmp","fa:fa:va","Down","38","8","16","3A","C1","J","128"
"","","approach-retreat","132","969029","0.0-132.0","","","3-1","3979","37","1","Training","Stims/Figures/27-J-0-1.bmp","fa:fa:va","Right","37","9","1","3A","C1","J","129"
"","","approach-retreat","133","974630","0.0-133.0","","","3-1","4088","40","1","Training","Stims/Figures/85-J-0-2.bmp","fa:fa:va","Up","40","9","2","3A","C1","J","130"
"","","approach-retreat","134","980213","0.0-134.0","","","3-1","4075","38","1","Training","Stims/Figures/86-C-30-1.bmp","zasa:ha","Up","38","9","3","3A","C2","J","131"
"","","approach-retreat","135","985946","0.0-135.0","","","3-1","4222","38","1","Training","Stims/Figures/128-J-10-3.bmp","fa:fa:va","Down","38","9","4","3A","C1","J","132"
"","","approach-retreat","136","991589","0.0-136.0","","","3-1","4128","40","1","Training","Stims/Figures/118-J-0-2.bmp","fa:fa:va","Up","40","9","5","3A","C1","J","133"
"","","approach-retreat","137","997062","0.0-137.0","","","3-1","3960","37","1","Training","Stims/Figures/86-J-0-1.bmp","fa:fa:va","Right","37","9","6","3A","C1","J","134"
"","","approach-retreat","138","1002678","0.0-138.0","","","3-1","4104","38","1","Training","Stims/Figures/74-J-10-4.bmp","fa:fa:va","Down","38","9","7","3A","C1","J","135"
"","","approach-retreat","139","1008268","0.0-139.0","","","3-1","4080","37","1","Training","Stims/Figures/74-C-20-4.bmp","zasa:ha","Left","37","9","8","3A","C2","J","136"
"","","approach-retreat","140","1013826","0.0-140.0","","","3-1","4047","37","1","Training","Stims/Figures/128-C-30-3.bmp","zasa:ha","Left","37","9","9","3A","C2","J","137"
"","","approach-retreat","141","1019523","0.0-141.0","","","3-1","4188","39","1","Training","Stims/Figures/19-C-20-4.bmp","zasa:ha","Right","39","9","10","3A","C2","J","138"
"","","approach-retreat","142","1025018","0.0-142.0","","","3-1","3985","40","1","Training","Stims/Figures/27-C-30-1.bmp","zasa:ha","Down","40","9","11","3A","C2","J","139"
"","","approach-retreat","143","1031968","0.0-143.0","","","3-1","5438","38","1","Training","Stims/Figures/144-C-30-3.bmp","zasa:ha","Up","38","9","12","3A","C2","J","140"
"","","approach-retreat","144","1037619","0.0-144.0","","","3-1","4138","39","1","Training","Stims/Figures/19-J-10-4.bmp","fa:fa:va","Left","39","9","13","3A","C1","J","141"
"","","approach-retreat","145","1043165","0.0-145.0","","","3-1","4035","40","1","Training","Stims/Figures/118-C-20-2.bmp","zasa:ha","Down","40","9","14","3A","C2","J","142"
"","","approach-retreat","146","1048664","0.0-146.0","","","3-1","3989","39","1","Training","Stims/Figures/144-J-10-3.bmp","fa:fa:va","Left","39","9","15","3A","C1","J","143"
"","","approach-retreat","147","1054582","0.0-147.0","","","3-1","4408","39","1","Training","Stims/Figures/85-C-20-2.bmp","zasa:ha","Right","39","9","16","3A","C2","J","144"
"15182","","instructions","148","1069764","0.0-148.0","[{""page_index"":0,""viewing_time"":15182}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1076287","0.0-149.0","","","3-1","5013","39","1","Testing","Stims/Figures/128-J-10-3.bmp","fa:fa:va","Left","39","1","1","3A","C1","J","1"
"","","approach-retreat","150","1088011","0.0-150.0","","","3-1","10216","39","1","Testing","Stims/Figures/118-C-20-2.bmp","zasa:ha","Right","39","1","2","3A","C2","J","2"
"","","approach-retreat","151","1094213","0.0-151.0","","","3-1","4692","39","0","Testing","Stims/Figures/85-C-20-2.bmp","zasa:ha","Left","37","1","3","3A","C2","J","3"
"","","approach-retreat","152","1099773","0.0-152.0","","","3-1","4051","39","1","Testing","Stims/Figures/19-J-10-4.bmp","fa:fa:va","Left","39","1","4","3A","C1","J","4"
"","","approach-retreat","153","1105561","0.0-153.0","","","3-1","4277","40","1","Testing","Stims/Figures/93-C-30-1.bmp","zasa:ha","Down","40","1","5","3A","C2","J","5"
"","","approach-retreat","154","1111206","0.0-154.0","","","3-1","4135","40","1","Testing","Stims/Figures/85-J-0-2.bmp","fa:fa:va","Up","40","1","6","3A","C1","J","6"
"","","approach-retreat","155","1116826","0.0-155.0","","","3-1","4111","40","1","Testing","Stims/Figures/27-J-0-1.bmp","fa:fa:va","Up","40","1","7","3A","C1","J","7"
"","","approach-retreat","156","1122472","0.0-156.0","","","3-1","4139","37","1","Testing","Stims/Figures/86-J-0-1.bmp","fa:fa:va","Right","37","1","8","3A","C1","J","8"
"","","approach-retreat","157","1128764","0.0-157.0","","","3-1","4781","38","1","Testing","Stims/Figures/74-C-20-4.bmp","zasa:ha","Up","38","1","9","3A","C2","J","9"
"","","approach-retreat","158","1134345","0.0-158.0","","","3-1","4072","40","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fa:va","Up","40","1","10","3A","C1","J","10"
