"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","24","150521","0.0-24.0","","","3-4","4031","37","1","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Right","37","2","5","8","C2","C","21"
"","","approach-retreat","25","156619","0.0-25.0","","","3-4","4589","37","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Right","39","2","6","8","C1","C","22"
"","","approach-retreat","26","162825","0.0-26.0","","","3-4","4696","37","1","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Right","37","2","7","8","C1","C","23"
"","","approach-retreat","27","168541","0.0-27.0","","","3-4","4208","39","0","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Left","37","2","8","8","C2","C","24"
"","","approach-retreat","28","174104","0.0-28.0","","","3-4","4059","38","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Up","38","2","9","8","C2","C","25"
"","","approach-retreat","29","180051","0.0-29.0","","","3-4","4438","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Left","39","2","10","8","C2","C","26"
"","","approach-retreat","30","185569","0.0-30.0","","","3-4","4012","38","0","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Up","40","2","11","8","C1","C","27"
"","","approach-retreat","31","191235","0.0-31.0","","","3-4","4157","37","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Right","37","2","12","8","C1","C","28"
"","","approach-retreat","32","207451","0.0-32.0","","","3-4","14708","40","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Up","38","2","13","8","C1","C","29"
"","","approach-retreat","33","213472","0.0-33.0","","","3-4","4513","38","1","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Up","38","2","14","8","C1","C","30"
"","","approach-retreat","34","219175","0.0-34.0","","","3-4","4194","38","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Down","40","2","15","8","C2","C","31"
"","","approach-retreat","35","224879","0.0-35.0","","","3-4","4195","38","1","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Down","38","2","16","8","C2","C","32"
"","","approach-retreat","36","230543","0.0-36.0","","","3-4","4155","38","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Up","40","3","1","8","C2","C","33"
"","","approach-retreat","37","236636","0.0-37.0","","","3-4","4584","38","1","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Up","38","3","2","8","C2","C","34"
"","","approach-retreat","38","242220","0.0-38.0","","","3-4","4073","38","1","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Down","38","3","3","8","C2","C","35"
"","","approach-retreat","39","249854","0.0-39.0","","","3-4","6125","40","1","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Down","40","3","4","8","C1","C","36"
"","","approach-retreat","40","257773","0.0-40.0","","","3-4","6414","38","0","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Up","40","3","5","8","C1","C","37"
"","","approach-retreat","41","263396","0.0-41.0","","","3-4","4116","37","0","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Left","39","3","6","8","C2","C","38"
"","","approach-retreat","42","283134","0.0-42.0","","","3-4","18229","40","1","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Down","40","3","7","8","C1","C","39"
"","","approach-retreat","43","288738","0.0-43.0","","","3-4","4094","37","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Right","39","3","8","8","C2","C","40"
"","","approach-retreat","44","306157","0.0-44.0","","","3-4","15911","37","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Right","39","3","9","8","C1","C","41"
"","","approach-retreat","45","313275","0.0-45.0","","","3-4","5612","38","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Down","40","3","10","8","C1","C","42"
"","","approach-retreat","46","319738","0.0-46.0","","","3-4","4957","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Left","39","3","11","8","C1","C","43"
"","","approach-retreat","47","327368","0.0-47.0","","","3-4","6118","40","1","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Up","40","3","12","8","C2","C","44"
"","","approach-retreat","48","333227","0.0-48.0","","","3-4","4354","39","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Right","39","3","13","8","C2","C","45"
"","","approach-retreat","49","338872","0.0-49.0","","","3-4","4138","39","0","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Left","37","3","14","8","C2","C","46"
"","","approach-retreat","50","344474","0.0-50.0","","","3-4","4097","37","1","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Right","37","3","15","8","C1","C","47"
"","","approach-retreat","51","349963","0.0-51.0","","","3-4","3984","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","3","16","8","C1","C","48"
"","","approach-retreat","52","355694","0.0-52.0","","","3-4","4222","40","1","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Up","40","4","1","8","C2","C","49"
"","","approach-retreat","53","361740","0.0-53.0","","","3-4","4540","37","1","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Right","37","4","2","8","C1","C","50"
"","","approach-retreat","54","367179","0.0-54.0","","","3-4","3934","38","1","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Down","38","4","3","8","C1","C","51"
"","","approach-retreat","55","372729","0.0-55.0","","","3-4","4042","38","1","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Up","38","4","4","8","C2","C","52"
"","","approach-retreat","56","378354","0.0-56.0","","","3-4","4115","39","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Right","37","4","5","8","C2","C","53"
"","","approach-retreat","57","386405","0.0-57.0","","","3-4","6544","37","0","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Right","39","4","6","8","C1","C","54"
"","","approach-retreat","58","391946","0.0-58.0","","","3-4","4035","40","0","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Down","38","4","7","8","C1","C","55"
"","","approach-retreat","59","397551","0.0-59.0","","","3-4","4100","38","0","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Down","40","4","8","8","C1","C","56"
"","","approach-retreat","60","404754","0.0-60.0","","","3-4","5698","40","1","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Up","40","4","9","8","C2","C","57"
"","","approach-retreat","61","410926","0.0-61.0","","","3-4","4667","38","0","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Down","40","4","10","8","C2","C","58"
"","","approach-retreat","62","417302","0.0-62.0","","","3-4","4868","37","0","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Left","39","4","11","8","C2","C","59"
"","","approach-retreat","63","423278","0.0-63.0","","","3-4","4466","37","1","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","4","12","8","C1","C","60"
"","","approach-retreat","64","429446","0.0-64.0","","","3-4","4662","37","1","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Left","37","4","13","8","C2","C","61"
"","","approach-retreat","65","435347","0.0-65.0","","","3-4","4391","40","0","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Up","38","4","14","8","C2","C","62"
"","","approach-retreat","66","440902","0.0-66.0","","","3-4","4045","37","0","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","4","15","8","C1","C","63"
"","","approach-retreat","67","446738","0.0-67.0","","","3-4","4331","39","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Right","39","4","16","8","C1","C","64"
"","","approach-retreat","68","453018","0.0-68.0","","","3-4","4770","38","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Up","40","5","1","8","C2","C","65"
"","","approach-retreat","69","459393","0.0-69.0","","","3-4","4868","37","0","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Right","39","5","2","8","C2","C","66"
"","","approach-retreat","70","470381","0.0-70.0","","","3-4","9478","37","1","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Right","37","5","3","8","C1","C","67"
"","","approach-retreat","71","476821","0.0-71.0","","","3-4","4933","38","0","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Up","40","5","4","8","C2","C","68"
"","","approach-retreat","72","482252","0.0-72.0","","","3-4","3923","37","1","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Left","37","5","5","8","C1","C","69"
"","","approach-retreat","73","487743","0.0-73.0","","","3-4","3986","39","1","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Right","39","5","6","8","C1","C","70"
"","","approach-retreat","74","493188","0.0-74.0","","","3-4","3936","40","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Up","38","5","7","8","C1","C","71"
"","","approach-retreat","75","499288","0.0-75.0","","","3-4","4593","37","1","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Right","37","5","8","8","C2","C","72"
"","","approach-retreat","76","510747","0.0-76.0","","","3-4","9951","38","0","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Down","40","5","9","8","C2","C","73"
"","","approach-retreat","77","515796","0.0-77.0","","","3-4","3543","38","1","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Up","38","5","10","8","C1","C","74"
"","","approach-retreat","78","524262","0.0-78.0","","","3-4","6957","39","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Left","37","5","11","8","C2","C","75"
"","","approach-retreat","79","533904","0.0-79.0","","","3-4","8136","38","1","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Down","38","5","12","8","C2","C","76"
"","","approach-retreat","80","540289","0.0-80.0","","","3-4","4875","40","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Down","40","5","13","8","C2","C","77"
"","","approach-retreat","81","547734","0.0-81.0","","","3-4","5937","40","0","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Down","38","5","14","8","C1","C","78"
"","","approach-retreat","82","562084","0.0-82.0","","","3-4","12846","37","0","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","5","15","8","C1","C","79"
"","","approach-retreat","83","570859","0.0-83.0","","","3-4","7271","37","0","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Left","39","5","16","8","C1","C","80"
"","","approach-retreat","84","589854","0.0-84.0","","","3-4","17486","40","0","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Down","38","6","1","8","C1","C","81"
"","","approach-retreat","85","608171","0.0-85.0","","","3-4","16812","38","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Up","38","6","2","8","C1","C","82"
"","","approach-retreat","86","616110","0.0-86.0","","","3-4","6428","37","0","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Right","39","6","3","8","C2","C","83"
"","","approach-retreat","87","624035","0.0-87.0","","","3-4","6420","37","0","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Left","39","6","4","8","C1","C","84"
"","","approach-retreat","88","630349","0.0-88.0","","","3-4","4804","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Down","38","6","5","8","C1","C","85"
"","","approach-retreat","89","636854","0.0-89.0","","","3-4","4995","38","1","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Down","38","6","6","8","C2","C","86"
"","","approach-retreat","90","643508","0.0-90.0","","","3-4","5146","37","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Right","39","6","7","8","C2","C","87"
"","","approach-retreat","91","653063","0.0-91.0","","","3-4","8046","37","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Left","37","6","8","8","C2","C","88"
"","","approach-retreat","92","660011","0.0-92.0","","","3-4","5439","38","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Up","40","6","9","8","C2","C","89"
"","","approach-retreat","93","670880","0.0-93.0","","","3-4","9363","38","1","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Up","38","6","10","8","C2","C","90"
"","","approach-retreat","94","677099","0.0-94.0","","","3-4","4709","37","1","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Right","37","6","11","8","C2","C","91"
"","","approach-retreat","95","711937","0.0-95.0","","","3-4","33332","37","0","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Left","39","6","12","8","C2","C","92"
"","","approach-retreat","96","718118","0.0-96.0","","","3-4","4674","39","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","6","13","8","C1","C","93"
"","","approach-retreat","97","724502","0.0-97.0","","","3-4","4876","40","0","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Up","38","6","14","8","C1","C","94"
"","","approach-retreat","98","730726","0.0-98.0","","","3-4","4715","40","1","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Down","40","6","15","8","C1","C","95"
"","","approach-retreat","99","737671","0.0-99.0","","","3-4","5437","37","0","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Right","39","6","16","8","C1","C","96"
"","","approach-retreat","100","746320","0.0-100.0","","","3-4","7138","38","0","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Up","40","7","1","8","C1","C","97"
"","","approach-retreat","101","754730","0.0-101.0","","","3-4","6901","38","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Up","38","7","2","8","C2","C","98"
"","","approach-retreat","102","763454","0.0-102.0","","","3-4","7210","40","1","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Down","40","7","3","8","C1","C","99"
"","","approach-retreat","103","769505","0.0-103.0","","","3-4","4546","38","0","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Up","40","7","4","8","C1","C","100"
"","","approach-retreat","104","776503","0.0-104.0","","","3-4","5489","39","0","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Right","37","7","5","8","C2","C","101"
"","","approach-retreat","105","785366","0.0-105.0","","","3-4","7355","38","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Down","38","7","6","8","C1","C","102"
"","","approach-retreat","106","790795","0.0-106.0","","","3-4","3920","38","1","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Down","38","7","7","8","C1","C","103"
"","","approach-retreat","107","797248","0.0-107.0","","","3-4","4948","37","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Right","39","7","8","8","C1","C","104"
"","","approach-retreat","108","806189","0.0-108.0","","","3-4","7434","40","0","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Down","38","7","9","8","C2","C","105"
"","","approach-retreat","109","811583","0.0-109.0","","","3-4","3886","38","1","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Up","38","7","10","8","C2","C","106"
"","","approach-retreat","110","817202","0.0-110.0","","","3-4","4111","37","1","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Left","37","7","11","8","C2","C","107"
"","","approach-retreat","111","822707","0.0-111.0","","","3-4","3997","37","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Left","39","7","12","8","C2","C","108"
"","","approach-retreat","112","828670","0.0-112.0","","","3-4","4456","39","1","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Right","39","7","13","8","C2","C","109"
"","","approach-retreat","113","834083","0.0-113.0","","","3-4","3907","37","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Right","39","7","14","8","C1","C","110"
"","","approach-retreat","114","841212","0.0-114.0","","","3-4","5620","37","0","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Left","39","7","15","8","C2","C","111"
"","","approach-retreat","115","847608","0.0-115.0","","","3-4","4887","37","1","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Left","37","7","16","8","C1","C","112"
"","","approach-retreat","116","854659","0.0-116.0","","","3-4","5546","37","0","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Left","39","8","1","8","C1","C","113"
"","","approach-retreat","117","862718","0.0-117.0","","","3-4","6549","37","0","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Left","39","8","2","8","C2","C","114"
"","","approach-retreat","118","868591","0.0-118.0","","","3-4","4366","38","0","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Down","40","8","3","8","C1","C","115"
"","","approach-retreat","119","882744","0.0-119.0","","","3-4","12643","37","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Right","37","8","4","8","C1","C","116"
"","","approach-retreat","120","888217","0.0-120.0","","","3-4","3962","38","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Down","40","8","5","8","C2","C","117"
"","","approach-retreat","121","902651","0.0-121.0","","","3-4","12925","38","1","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Up","38","8","6","8","C1","C","118"
"","","approach-retreat","122","908048","0.0-122.0","","","3-4","3889","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Up","38","8","7","8","C1","C","119"
"","","approach-retreat","123","916745","0.0-123.0","","","3-4","7191","37","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Left","39","8","8","8","C2","C","120"
"","","approach-retreat","124","922488","0.0-124.0","","","3-4","4233","38","1","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Down","38","8","9","8","C1","C","121"
"","","approach-retreat","125","929621","0.0-125.0","","","3-4","5624","37","1","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Right","37","8","10","8","C2","C","122"
"","","approach-retreat","126","935492","0.0-126.0","","","3-4","4363","37","1","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Right","37","8","11","8","C2","C","123"
"","","approach-retreat","127","944663","0.0-127.0","","","3-4","7663","37","0","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Left","39","8","12","8","C1","C","124"
"","","approach-retreat","128","952229","0.0-128.0","","","3-4","6056","40","0","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Up","38","8","13","8","C1","C","125"
"","","approach-retreat","129","957981","0.0-129.0","","","3-4","4244","37","0","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Right","39","8","14","8","C2","C","126"
"","","approach-retreat","130","964828","0.0-130.0","","","3-4","5339","38","1","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Up","38","8","15","8","C2","C","127"
"","","approach-retreat","131","970950","0.0-131.0","","","3-4","4616","38","0","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Down","40","8","16","8","C2","C","128"
"","","approach-retreat","132","976482","0.0-132.0","","","3-4","4021","39","0","Training","Stims/Figures/111-J-10-3.bmp","saha:ha","Left","37","9","1","8","C2","C","129"
"","","approach-retreat","133","981959","0.0-133.0","","","3-4","3969","40","0","Training","Stims/Figures/7-C-20-4.bmp","zaha:za","Down","38","9","2","8","C2","C","130"
"","","approach-retreat","134","987679","0.0-134.0","","","3-4","4212","38","1","Training","Stims/Figures/27-C-30-1.bmp","vasha:va","Down","38","9","3","8","C1","C","131"
"","","approach-retreat","135","995349","0.0-135.0","","","3-4","6161","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Right","37","9","4","8","C2","C","132"
"","","approach-retreat","136","1008270","0.0-136.0","","","3-4","11414","40","1","Training","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Down","40","9","5","8","C2","C","133"
"","","approach-retreat","137","1015598","0.0-137.0","","","3-4","5818","37","1","Training","Stims/Figures/94-J-0-2.bmp","fasha:va","Left","37","9","6","8","C1","C","134"
"","","approach-retreat","138","1039555","0.0-138.0","","","3-4","22447","37","0","Training","Stims/Figures/86-J-0-1.bmp","vashasha","Right","39","9","7","8","C1","C","135"
"","","approach-retreat","139","1045666","0.0-139.0","","","3-4","4604","39","1","Training","Stims/Figures/44-J-10-3.bmp","za:saza","Right","39","9","8","8","C2","C","136"
"","","approach-retreat","140","1053350","0.0-140.0","","","3-4","6177","40","0","Training","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Up","38","9","9","8","C1","C","137"
"","","approach-retreat","141","1059903","0.0-141.0","","","3-4","5047","38","1","Training","Stims/Figures/84-C-20-2.bmp","fa:fava","Down","38","9","10","8","C1","C","138"
"","","approach-retreat","142","1065378","0.0-142.0","","","3-4","3966","38","1","Training","Stims/Figures/27-J-0-1.bmp","va:fa:va","Up","38","9","11","8","C1","C","139"
"","","approach-retreat","143","1071036","0.0-143.0","","","3-4","4150","40","1","Training","Stims/Figures/86-C-30-1.bmp","vafasha","Up","40","9","12","8","C1","C","140"
"","","approach-retreat","144","1078131","0.0-144.0","","","3-4","5586","39","0","Training","Stims/Figures/102-J-10-4.bmp","zasa:za","Left","37","9","13","8","C2","C","141"
"","","approach-retreat","145","1084867","0.0-145.0","","","3-4","5228","38","0","Training","Stims/Figures/94-C-20-2.bmp","fa:shasha","Up","40","9","14","8","C1","C","142"
"","","approach-retreat","146","1103449","0.0-146.0","","","3-4","17073","37","0","Training","Stims/Figures/102-C-20-4.bmp","sahaza","Left","39","9","15","8","C2","C","143"
"","","approach-retreat","147","1111851","0.0-147.0","","","3-4","6894","39","0","Training","Stims/Figures/111-C-30-3.bmp","za:haza","Right","37","9","16","8","C2","C","144"
"5651","","instructions","148","1117502","0.0-148.0","[{""page_index"":0,""viewing_time"":5650}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1123254","0.0-149.0","","","3-4","4245","40","0","Testing","Stims/Figures/94-J-0-2.bmp","fasha:va","Up","38","1","1","8","C1","C","1"
"","","approach-retreat","150","1128736","0.0-150.0","","","3-4","3977","37","0","Testing","Stims/Figures/94-C-20-2.bmp","fa:shasha","Left","39","1","2","8","C1","C","2"
"","","approach-retreat","151","1134209","0.0-151.0","","","3-4","3965","39","1","Testing","Stims/Figures/27-J-0-1.bmp","va:fa:va","Right","39","1","3","8","C1","C","3"
"","","approach-retreat","152","1163812","0.0-152.0","","","3-4","28101","38","0","Testing","Stims/Figures/84-J-0-2.bmp","va:fa:sha","Down","40","1","4","8","C1","C","4"
"","","approach-retreat","153","1184755","0.0-153.0","","","3-4","19435","39","1","Testing","Stims/Figures/84-C-20-2.bmp","fa:fava","Left","39","1","5","8","C1","C","5"
"","","approach-retreat","154","1200676","0.0-154.0","","","3-4","14415","38","1","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Down","38","1","6","8","C2","C","6"
"","","approach-retreat","155","1206400","0.0-155.0","","","3-4","4220","38","1","Testing","Stims/Figures/144-J-10-3.bmp","za:sa:za","Up","38","1","7","8","C2","C","7"
"","","approach-retreat","156","1213022","0.0-156.0","","","3-4","5114","39","0","Testing","Stims/Figures/7-J-10-4.bmp","sa:ha:ha","Left","37","1","8","8","C2","C","8"
"","","approach-retreat","157","1244512","0.0-157.0","","","3-4","29987","39","0","Testing","Stims/Figures/44-C-30-3.bmp","za:ha:ha","Right","37","1","9","8","C2","C","9"
"","","approach-retreat","158","1251421","0.0-158.0","","","3-4","5400","37","0","Testing","Stims/Figures/86-J-0-1.bmp","vashasha","Right","39","1","10","8","C1","C","10"
"","","approach-retreat","159","1257507","0.0-159.0","","","3-4","4581","37","1","Testing","Stims/Figures/102-J-10-4.bmp","zasa:za","Left","37","1","11","8","C2","C","11"
"","","approach-retreat","160","1265081","0.0-160.0","","","3-4","6067","38","1","Testing","Stims/Figures/27-C-30-1.bmp","vasha:va","Down","38","1","12","8","C1","C","12"
"","","approach-retreat","161","1273076","0.0-161.0","","","3-4","6487","37","0","Testing","Stims/Figures/19-C-20-4.bmp","zasaza","Left","39","1","13","8","C2","C","13"
"","","approach-retreat","162","1280335","0.0-162.0","","","3-4","5752","37","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:fasha","Right","39","1","14","8","C1","C","14"
