\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"675966\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"6915\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"6\",\"5\",\"6B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"684139\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"6664\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"6\",\"6\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"689889\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"4242\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"697920\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"6521\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"6\",\"8\",\"6B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"706665\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"7238\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Left\",\"39\",\"6\",\"9\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"713915\",\"0.0-93.0\",\"\",\"\",\"1-3\",\"5741\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"6\",\"10\",\"6B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"720993\",\"0.0-94.0\",\"\",\"\",\"1-3\",\"5571\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"6\",\"11\",\"6B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"727645\",\"0.0-95.0\",\"\",\"\",\"1-3\",\"5144\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Up\",\"38\",\"6\",\"12\",\"6B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"733552\",\"0.0-96.0\",\"\",\"\",\"1-3\",\"4399\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"6\",\"13\",\"6B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"739549\",\"0.0-97.0\",\"\",\"\",\"1-3\",\"4489\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Right\",\"37\",\"6\",\"14\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"745421\",\"0.0-98.0\",\"\",\"\",\"1-3\",\"4364\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Right\",\"37\",\"6\",\"15\",\"6B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"751236\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4307\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"6\",\"16\",\"6B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"758228\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"5485\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"7\",\"1\",\"6B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"766971\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"7234\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"39\",\"7\",\"2\",\"6B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"773401\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4924\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Up\",\"40\",\"7\",\"3\",\"6B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"779595\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4686\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"7\",\"4\",\"6B\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"786348\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"5244\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"7\",\"5\",\"6B\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"792331\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4474\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"6\",\"6B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"798301\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4461\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"7\",\"7\",\"6B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"804238\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4428\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Down\",\"38\",\"7\",\"8\",\"6B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"810567\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4821\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"7\",\"9\",\"6B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"817772\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"5697\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"7\",\"10\",\"6B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"824559\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"5279\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"11\",\"6B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"830757\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4689\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"837004\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4735\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Down\",\"40\",\"7\",\"13\",\"6B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"844908\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"6397\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Up\",\"40\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"852131\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"5715\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"7\",\"15\",\"6B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"859531\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"5891\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Right\",\"39\",\"7\",\"16\",\"6B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"867710\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"6672\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Up\",\"40\",\"8\",\"1\",\"6B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"878097\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"8878\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"8\",\"2\",\"6B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"887224\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"7619\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Right\",\"37\",\"8\",\"3\",\"6B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"893463\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4731\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"4\",\"6B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"900277\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"5305\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"8\",\"5\",\"6B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"906965\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"5178\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"8\",\"6\",\"6B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"912678\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4202\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"8\",\"7\",\"6B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"921438\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"7252\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"8\",\"8\",\"6B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"928407\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"5460\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"8\",\"9\",\"6B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"935681\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"5767\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"942502\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"5312\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"40\",\"8\",\"11\",\"6B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"948812\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4803\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"8\",\"12\",\"6B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"955645\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"5326\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Down\",\"40\",\"8\",\"13\",\"6B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"963074\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"5920\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"8\",\"14\",\"6B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"970652\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"6070\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"8\",\"15\",\"6B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"978317\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"6156\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"8\",\"16\",\"6B\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"984604\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4778\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Left\",\"39\",\"9\",\"1\",\"6B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"990490\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4377\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"2\",\"6B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"996534\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4536\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Right\",\"37\",\"9\",\"3\",\"6B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1004471\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"6428\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"9\",\"4\",\"6B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1010757\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"4777\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"9\",\"5\",\"6B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1017190\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"4924\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Up\",\"38\",\"9\",\"6\",\"6B\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1023327\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4628\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"9\",\"7\",\"6B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1029690\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4853\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Down\",\"40\",\"9\",\"8\",\"6B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1036511\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"5313\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"9\",\"9\",\"6B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1043930\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"5912\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"9\",\"10\",\"6B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1049966\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4527\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Left\",\"39\",\"9\",\"11\",\"6B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1057130\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4780\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"9\",\"12\",\"6B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1064912\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"5287\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"9\",\"13\",\"6B\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1072060\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"5636\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Left\",\"39\",\"9\",\"14\",\"6B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1078432\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4865\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"9\",\"15\",\"6B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1084985\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"5046\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"9\",\"16\",\"6B\",\"C1\",\"J\",\"144\"
\"10529\",\"\",\"instructions\",\"148\",\"1095514\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":10528}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1104855\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"7836\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"1\",\"6B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1111403\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"5042\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"1\",\"2\",\"6B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1119188\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"6280\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1125101\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4408\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fa:va\",\"Left\",\"37\",\"1\",\"4\",\"6B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1132637\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"6031\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"1\",\"5\",\"6B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1138938\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4793\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1144959\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4515\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"1\",\"7\",\"6B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1150879\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4415\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"vashasha\",\"Right\",\"39\",\"1\",\"8\",\"6B\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1157440\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"5056\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"zasa:za\",\"Up\",\"40\",\"1\",\"9\",\"6B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1163392\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4446\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"saha:ha\",\"Up\",\"40\",\"1\",\"10\",\"6B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1170476\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"5578\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Down\",\"38\",\"1\",\"11\",\"6B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1176286\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4303\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"zaha:ha\",\"Right\",\"37\",\"1\",\"12\",\"6B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1182133\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"4342\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"zasaza\",\"Left\",\"39\",\"1\",\"13\",\"6B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1187796\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"4156\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"za:ha:ha\",\"Up\",\"40\",\"1\",\"14\",\"6B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1196561\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"7258\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"15\",\"6B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1202343\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4276\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zahaza\",\"Left\",\"39\",\"1\",\"16\",\"6B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1208348\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4499\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"1\",\"17\",\"6B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1214353\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4499\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"1\",\"18\",\"6B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1220049\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4191\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Down\",\"40\",\"1\",\"19\",\"6B\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1225950\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4395\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vafa:sha\",\"Up\",\"38\",\"1\",\"20\",\"6B\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1232004\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4548\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saha\",\"Up\",\"40\",\"1\",\"21\",\"6B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1238402\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4474\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1244266\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4357\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"zasa:ha\",\"Right\",\"37\",\"1\",\"23\",\"6B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1250069\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4298\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:za\",\"Left\",\"39\",\"1\",\"24\",\"6B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1257456\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"5882\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"2\",\"1\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1263300\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4338\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"2\",\"2\",\"6B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1269358\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"4553\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"3\",\"6B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1275177\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4312\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"saha:za\",\"Up\",\"40\",\"2\",\"4\",\"6B\",\"C2\",\"J\",\"28\"
