\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"92\",\"812702\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4186\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"6\",\"9\",\"10\",\"N\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"819295\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"5085\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"6\",\"10\",\"10\",\"N\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"824934\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"4129\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"6\",\"11\",\"10\",\"N\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"831029\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"4588\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"6\",\"12\",\"10\",\"N\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"836673\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"4136\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"6\",\"13\",\"10\",\"N\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"842589\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"4406\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"6\",\"14\",\"10\",\"N\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"849705\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"5609\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"6\",\"15\",\"10\",\"N\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"855430\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"4216\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"6\",\"16\",\"10\",\"N\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"861095\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"4157\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"7\",\"1\",\"10\",\"N\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"866891\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"4288\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"7\",\"2\",\"10\",\"N\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"874207\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"5806\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"7\",\"3\",\"10\",\"N\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"880839\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"5122\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"7\",\"4\",\"10\",\"N\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"887219\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"4872\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"7\",\"5\",\"10\",\"N\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"893638\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"4911\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"7\",\"6\",\"10\",\"N\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"900602\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"5457\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"7\",\"7\",\"10\",\"N\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"906519\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4407\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"7\",\"8\",\"10\",\"N\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"912536\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"4510\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"7\",\"9\",\"10\",\"N\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"918381\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"4336\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"7\",\"10\",\"10\",\"N\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"924327\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"4437\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"7\",\"11\",\"10\",\"N\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"930138\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"4304\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"7\",\"12\",\"10\",\"N\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"936129\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"4483\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"7\",\"13\",\"10\",\"N\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"942448\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4810\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"7\",\"14\",\"10\",\"N\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"948403\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"4445\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"7\",\"15\",\"10\",\"N\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"954074\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"4162\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"7\",\"16\",\"10\",\"N\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"960042\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"4460\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"8\",\"1\",\"10\",\"N\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"966121\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"4570\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"2\",\"10\",\"N\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"971853\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4224\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"8\",\"3\",\"10\",\"N\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"978170\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"4809\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"8\",\"4\",\"10\",\"N\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"983847\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"4168\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"8\",\"5\",\"10\",\"N\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"989561\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"4205\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"8\",\"6\",\"10\",\"N\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"995106\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4037\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"8\",\"7\",\"10\",\"N\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1001186\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4572\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"8\",\"8\",\"10\",\"N\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1007289\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4595\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"8\",\"9\",\"10\",\"N\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1013343\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4548\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"8\",\"10\",\"10\",\"N\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1018875\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4023\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"8\",\"11\",\"10\",\"N\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1024624\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"4240\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"8\",\"12\",\"10\",\"N\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1030290\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4157\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"8\",\"13\",\"10\",\"N\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1036053\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4254\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"8\",\"14\",\"10\",\"N\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1041746\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4185\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"8\",\"15\",\"10\",\"N\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1047336\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"4079\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"8\",\"16\",\"10\",\"N\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1053306\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4463\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"9\",\"1\",\"10\",\"N\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1059733\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"4919\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"9\",\"2\",\"10\",\"N\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1066029\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"4785\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"9\",\"3\",\"10\",\"N\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1072479\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4942\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"9\",\"4\",\"10\",\"N\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1078167\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4179\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"9\",\"5\",\"10\",\"N\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1084735\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"5061\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"9\",\"6\",\"10\",\"N\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1091728\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"5485\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"9\",\"7\",\"10\",\"N\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1100012\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"6776\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"9\",\"8\",\"10\",\"N\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1105880\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"4359\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"9\",\"9\",\"10\",\"N\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1111808\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"4419\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"9\",\"10\",\"10\",\"N\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1117446\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4130\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"9\",\"11\",\"10\",\"N\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1123544\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4591\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"9\",\"12\",\"10\",\"N\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1129261\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4210\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"9\",\"13\",\"10\",\"N\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1135085\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"4317\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"9\",\"14\",\"10\",\"N\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1141638\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"5045\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"9\",\"15\",\"10\",\"N\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1147522\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"4378\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"9\",\"16\",\"10\",\"N\",\"J\",\"144\"
\"20372\",\"\",\"instructions\",\"148\",\"1167894\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":20371}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1174043\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"4641\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"1\",\"10\",\"N\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1180110\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"4562\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"1\",\"2\",\"10\",\"N\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1186461\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"4842\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"1\",\"3\",\"10\",\"N\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1192513\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"4542\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"4\",\"10\",\"N\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1198670\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4649\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"5\",\"10\",\"N\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1204402\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"4221\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"6\",\"10\",\"N\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1210353\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"4444\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"7\",\"10\",\"N\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1216012\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"4153\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"8\",\"10\",\"N\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1222148\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"4627\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"9\",\"10\",\"N\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1227998\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4341\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"1\",\"10\",\"10\",\"N\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1236539\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"7036\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"11\",\"10\",\"N\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1243759\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"5712\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"1\",\"12\",\"10\",\"N\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1251476\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"6208\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"1\",\"13\",\"10\",\"N\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1257937\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"4952\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"14\",\"10\",\"N\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1264373\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"4929\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"1\",\"15\",\"10\",\"N\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1270701\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"4818\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"1\",\"16\",\"10\",\"N\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1277000\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4791\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"1\",\"17\",\"10\",\"N\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1282988\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"4481\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"18\",\"10\",\"N\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1289101\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"4605\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"19\",\"10\",\"N\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1294991\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"4382\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"20\",\"10\",\"N\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1300836\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"4338\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"1\",\"21\",\"10\",\"N\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1310998\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"8652\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"22\",\"10\",\"N\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1318250\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"5744\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"23\",\"10\",\"N\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1324134\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4375\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"1\",\"24\",\"10\",\"N\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1331055\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"5411\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"1\",\"10\",\"N\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1337023\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4463\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"2\",\"2\",\"10\",\"N\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1344187\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"5656\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"2\",\"3\",\"10\",\"N\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1350171\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4476\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"4\",\"10\",\"N\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1357457\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"5779\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"2\",\"5\",\"10\",\"N\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1364229\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"5264\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"None\",\"Right\",\"39\",\"2\",\"6\",\"10\",\"N\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1370373\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"4635\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"2\",\"7\",\"10\",\"N\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1376619\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"4738\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"8\",\"10\",\"N\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1382464\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"4338\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"2\",\"9\",\"10\",\"N\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1389033\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"5060\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"2\",\"10\",\"10\",\"N\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1395488\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4950\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"2\",\"11\",\"10\",\"N\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1403162\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"6167\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"2\",\"12\",\"10\",\"N\",\"J\",\"36\"
