\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"677474\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"4995\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"6\",\"6\",\"8\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"683371\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"4387\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"38\",\"6\",\"7\",\"8\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"690874\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"5993\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"6\",\"8\",\"8\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"697355\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4969\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"6\",\"9\",\"8\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"703570\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4706\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"6\",\"10\",\"8\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"709251\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"4171\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Down\",\"40\",\"6\",\"11\",\"8\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"715010\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4250\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"6\",\"12\",\"8\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"721004\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4484\",\"40\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"6\",\"13\",\"8\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"727050\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"4536\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"6\",\"14\",\"8\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"734684\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"6125\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"741290\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"5096\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"6\",\"16\",\"8\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"747628\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4827\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"7\",\"1\",\"8\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"753299\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4161\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Up\",\"38\",\"7\",\"2\",\"8\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"759206\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4398\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"7\",\"3\",\"8\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"765675\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4959\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"4\",\"8\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"772027\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4843\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"7\",\"5\",\"8\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"777907\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"4371\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"7\",\"6\",\"8\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"784315\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4899\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"7\",\"7\",\"8\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"790226\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4402\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Right\",\"39\",\"7\",\"8\",\"8\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"796003\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"4268\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"40\",\"7\",\"9\",\"8\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"801930\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4418\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Up\",\"38\",\"7\",\"10\",\"8\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"807628\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4189\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Left\",\"39\",\"7\",\"11\",\"8\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"813402\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4265\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"12\",\"8\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"819499\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4588\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"13\",\"8\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"825242\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4233\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"14\",\"8\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"831116\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4365\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"38\",\"7\",\"15\",\"8\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"836946\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4321\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Down\",\"38\",\"7\",\"16\",\"8\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"843404\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4948\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"8\",\"1\",\"8\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"851378\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"6465\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"8\",\"2\",\"8\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"858964\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"6077\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"8\",\"3\",\"8\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"865115\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4642\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"8\",\"4\",\"8\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"870922\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4297\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"5\",\"8\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"877602\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"5170\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Down\",\"40\",\"8\",\"6\",\"8\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"883379\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4268\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"8\",\"7\",\"8\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"889275\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4387\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Right\",\"39\",\"8\",\"8\",\"8\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"895309\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4525\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Left\",\"37\",\"8\",\"9\",\"8\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"901450\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4632\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"8\",\"10\",\"8\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"907133\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"4174\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"8\",\"11\",\"8\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"912826\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4184\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Up\",\"40\",\"8\",\"12\",\"8\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"918459\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4124\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"8\",\"13\",\"8\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"924563\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4593\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"8\",\"14\",\"8\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"930379\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"4306\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Left\",\"37\",\"8\",\"15\",\"8\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"936130\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"4242\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"8\",\"16\",\"8\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"942028\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4388\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Right\",\"37\",\"9\",\"1\",\"8\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"948146\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4609\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"9\",\"2\",\"8\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"954499\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"4843\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"38\",\"9\",\"3\",\"8\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"960714\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4705\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"9\",\"4\",\"8\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"966523\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"4299\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Left\",\"39\",\"9\",\"5\",\"8\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"972570\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4538\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Down\",\"40\",\"9\",\"6\",\"8\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"978731\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"4650\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Down\",\"40\",\"9\",\"7\",\"8\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"984690\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"4450\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"9\",\"8\",\"8\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"990468\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4268\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"9\",\"9\",\"8\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"996235\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"4257\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"10\",\"8\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1002404\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"4660\",\"38\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"9\",\"11\",\"8\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1008482\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"4570\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"12\",\"8\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1016699\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"6708\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Right\",\"39\",\"9\",\"13\",\"8\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1023404\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"5194\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Left\",\"37\",\"9\",\"14\",\"8\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1030571\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"5658\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"9\",\"15\",\"8\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1037258\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"5177\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Right\",\"37\",\"9\",\"16\",\"8\",\"C2\",\"J\",\"144\"
\"64753\",\"\",\"instructions\",\"148\",\"1102011\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":64752}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1110241\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"6724\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fashava\",\"Up\",\"38\",\"1\",\"1\",\"8\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1116082\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"4333\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"za:saza\",\"Up\",\"40\",\"1\",\"2\",\"8\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1122169\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"4580\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"3\",\"8\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1128090\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"4414\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"1\",\"4\",\"8\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1134169\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4570\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"va:fa:sha\",\"Right\",\"37\",\"1\",\"5\",\"8\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1141034\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"5358\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fasha:va\",\"Left\",\"37\",\"1\",\"6\",\"8\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1146913\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"4372\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Left\",\"39\",\"1\",\"7\",\"8\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1154810\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"6390\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"1\",\"8\",\"8\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1165002\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"8685\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fafava\",\"Left\",\"37\",\"1\",\"9\",\"8\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1172185\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"5675\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sasa:ha\",\"Up\",\"38\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1179986\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"6293\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"1\",\"11\",\"8\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1186025\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4532\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"12\",\"8\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1192641\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"5108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"13\",\"8\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1199529\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"5381\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"38\",\"1\",\"14\",\"8\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1205850\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4813\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"15\",\"8\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1212737\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"5378\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"vasha:sha\",\"Down\",\"40\",\"1\",\"16\",\"8\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1228202\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"13956\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:haha\",\"Right\",\"39\",\"1\",\"17\",\"8\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1234832\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"5127\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"18\",\"8\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1240649\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4309\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zaha:za\",\"Right\",\"39\",\"1\",\"19\",\"8\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1247072\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4914\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"1\",\"20\",\"8\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1253418\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"4844\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"1\",\"21\",\"8\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1261313\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"6388\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"1\",\"22\",\"8\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1268034\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"5213\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Down\",\"38\",\"1\",\"23\",\"8\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1276089\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"6547\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:saha\",\"Down\",\"38\",\"1\",\"24\",\"8\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1282274\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4678\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fashasha\",\"Up\",\"40\",\"2\",\"1\",\"8\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1288097\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"4316\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"2\",\"2\",\"8\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1293914\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4309\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"3\",\"8\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1299841\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4419\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fasha:sha\",\"Left\",\"39\",\"2\",\"4\",\"8\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1305778\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4430\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafasha\",\"Right\",\"37\",\"2\",\"5\",\"8\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1311737\",\"0.0-178.0\",\"\",\"\",\"1-2\",\"4451\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"2\",\"6\",\"8\",\"C1\",\"J\",\"30\"
