\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"973480\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"6911\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Up\",\"38\",\"6\",\"6\",\"6A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"979975\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"4992\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"6\",\"7\",\"6A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"986794\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"5314\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Down\",\"38\",\"6\",\"8\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"993507\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"5203\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"6\",\"9\",\"6A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"1001830\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"6812\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Down\",\"38\",\"6\",\"10\",\"6A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"1009342\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"6007\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"6\",\"11\",\"6A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"1016455\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"5605\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Left\",\"37\",\"6\",\"12\",\"6A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"1023075\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"5113\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"6\",\"13\",\"6A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"1030140\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"5559\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Left\",\"39\",\"6\",\"14\",\"6A\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"1036370\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4716\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Right\",\"37\",\"6\",\"15\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"1042318\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4439\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Down\",\"38\",\"6\",\"16\",\"6A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1048603\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4769\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"7\",\"1\",\"6A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1059021\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"8908\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"7\",\"2\",\"6A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1065057\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4528\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"7\",\"3\",\"6A\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1070907\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4332\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"4\",\"6A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1077142\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4731\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"7\",\"5\",\"6A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1084516\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"5869\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"7\",\"6\",\"6A\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1092363\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"6342\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"7\",\"7\",\"6A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1098606\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4734\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Up\",\"40\",\"7\",\"8\",\"6A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1105740\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"5629\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Down\",\"40\",\"7\",\"9\",\"6A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1112064\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4813\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Right\",\"37\",\"7\",\"10\",\"6A\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1118067\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4489\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Down\",\"38\",\"7\",\"11\",\"6A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1124670\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"5095\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"7\",\"12\",\"6A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1132857\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"6682\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Right\",\"39\",\"7\",\"13\",\"6A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1139659\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"5297\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Left\",\"37\",\"7\",\"14\",\"6A\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1146837\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"5663\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Left\",\"37\",\"7\",\"15\",\"6A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1153304\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4961\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Right\",\"37\",\"7\",\"16\",\"6A\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1159931\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"5116\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Down\",\"40\",\"8\",\"1\",\"6A\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1166438\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"5004\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Up\",\"40\",\"8\",\"2\",\"6A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1172568\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"4625\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Right\",\"39\",\"8\",\"3\",\"6A\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1178895\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4810\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Left\",\"39\",\"8\",\"4\",\"6A\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1185167\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4755\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"5\",\"6A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1192601\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"5928\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"8\",\"6\",\"6A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1199173\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"5058\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"8\",\"7\",\"6A\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1206292\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"5614\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"8\",\"8\",\"6A\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1213015\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"5216\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Down\",\"38\",\"8\",\"9\",\"6A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1219344\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4825\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Right\",\"37\",\"8\",\"10\",\"6A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1225003\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"4146\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Right\",\"39\",\"8\",\"11\",\"6A\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1231215\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4706\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Right\",\"37\",\"8\",\"12\",\"6A\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1239244\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"6523\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1245607\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4850\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"14\",\"6A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1253198\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"6075\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"8\",\"15\",\"6A\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1260152\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"5449\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Down\",\"40\",\"8\",\"16\",\"6A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1267264\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"5604\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"1\",\"6A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1273604\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4828\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Up\",\"40\",\"9\",\"2\",\"6A\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1281201\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"6093\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Up\",\"40\",\"9\",\"3\",\"6A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1287130\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4419\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"4\",\"6A\",\"C2\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1295247\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"6612\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"9\",\"5\",\"6A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1301481\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4730\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"6\",\"6A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1308555\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"5568\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Left\",\"39\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1315013\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"4949\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Down\",\"38\",\"9\",\"8\",\"6A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1322163\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"5645\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Right\",\"39\",\"9\",\"9\",\"6A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1328927\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"5248\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"10\",\"6A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1336926\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"6486\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Right\",\"39\",\"9\",\"11\",\"6A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1344062\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"5623\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Left\",\"37\",\"9\",\"12\",\"6A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1350943\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"5367\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"9\",\"13\",\"6A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1357672\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"5221\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"9\",\"14\",\"6A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1364192\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"5010\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Left\",\"37\",\"9\",\"15\",\"6A\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1371331\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"5635\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"9\",\"16\",\"6A\",\"C2\",\"C\",\"144\"
\"20138\",\"\",\"instructions\",\"148\",\"1391469\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":20138}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1399468\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"6484\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"1\",\"1\",\"6A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1405757\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"4777\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fava\",\"Down\",\"40\",\"1\",\"2\",\"6A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1413598\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"6331\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:sha\",\"Up\",\"38\",\"1\",\"3\",\"6A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1421525\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"6414\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"4\",\"6A\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1427939\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"4908\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"5\",\"6A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1434677\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"5232\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"1\",\"6\",\"6A\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1442410\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"6214\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Down\",\"38\",\"1\",\"7\",\"6A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1448969\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"5052\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sasa:za\",\"Left\",\"39\",\"1\",\"8\",\"6A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1454883\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"4395\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1461220\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"4816\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"10\",\"6A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1469969\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"7234\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"11\",\"6A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1475928\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"4442\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sahaza\",\"Left\",\"39\",\"1\",\"12\",\"6A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1482715\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"5278\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vafava\",\"Right\",\"39\",\"1\",\"13\",\"6A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1490056\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"5825\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vasha:va\",\"Down\",\"40\",\"1\",\"14\",\"6A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1497135\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"5563\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"1\",\"15\",\"6A\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1506211\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"7564\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"1\",\"16\",\"6A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1512093\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4375\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Left\",\"37\",\"1\",\"17\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1518714\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"5109\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haha\",\"Right\",\"37\",\"1\",\"18\",\"6A\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1524954\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4731\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:za\",\"Up\",\"40\",\"1\",\"19\",\"6A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1531347\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"4887\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"20\",\"6A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1537859\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"5007\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"1\",\"21\",\"6A\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1544465\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"5089\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Up\",\"38\",\"1\",\"22\",\"6A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1550767\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"4786\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fashasha\",\"Right\",\"39\",\"1\",\"23\",\"6A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1557223\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"4949\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zaha:ha\",\"Left\",\"39\",\"1\",\"24\",\"6A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1563503\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"4774\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"2\",\"1\",\"6A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1570535\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"5511\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haha\",\"Right\",\"37\",\"2\",\"2\",\"6A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1576897\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4845\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fasha:va\",\"Down\",\"40\",\"2\",\"3\",\"6A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1583310\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4897\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1589679\",\"0.0-177.0\",\"\",\"\",\"1-2\",\"4857\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"va:fava\",\"Right\",\"39\",\"2\",\"5\",\"6A\",\"C1\",\"C\",\"29\"
