"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","58","446897","0.0-58.0","","","2-5","4137","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Up","38","4","7","4","S","J","55"
"","","approach-retreat","59","452425","0.0-59.0","","","2-5","4026","39","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","39","4","8","4","S","J","56"
"","","approach-retreat","60","458443","0.0-60.0","","","2-5","4513","39","0","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","4","9","4","P","J","57"
"","","approach-retreat","61","464162","0.0-61.0","","","2-5","4217","37","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Left","37","4","10","4","S","J","58"
"","","approach-retreat","62","471057","0.0-62.0","","","2-5","5392","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Right","37","4","11","4","P","J","59"
"","","approach-retreat","63","476717","0.0-63.0","","","2-5","4153","40","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Up","40","4","12","4","P","J","60"
"","","approach-retreat","64","482855","0.0-64.0","","","2-5","4628","37","0","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Right","39","4","13","4","S","J","61"
"","","approach-retreat","65","488269","0.0-65.0","","","2-5","3906","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Left","39","4","14","4","P","J","62"
"","","approach-retreat","66","494537","0.0-66.0","","","2-5","4765","38","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Up","38","4","15","4","S","J","63"
"","","approach-retreat","67","499958","0.0-67.0","","","2-5","3914","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","4","16","4","P","J","64"
"","","approach-retreat","68","506257","0.0-68.0","","","2-5","4796","38","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Down","38","5","1","4","P","J","65"
"","","approach-retreat","69","513068","0.0-69.0","","","2-5","5306","38","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Up","38","5","2","4","S","J","66"
"","","approach-retreat","70","519391","0.0-70.0","","","2-5","4815","37","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Right","37","5","3","4","P","J","67"
"","","approach-retreat","71","524826","0.0-71.0","","","2-5","3931","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Left","37","5","4","4","S","J","68"
"","","approach-retreat","72","530228","0.0-72.0","","","2-5","3896","37","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Right","37","5","5","4","P","J","69"
"","","approach-retreat","73","535623","0.0-73.0","","","2-5","3887","37","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Left","37","5","6","4","S","J","70"
"","","approach-retreat","74","541057","0.0-74.0","","","2-5","3931","39","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Right","39","5","7","4","S","J","71"
"","","approach-retreat","75","548935","0.0-75.0","","","2-5","6370","38","0","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Up","40","5","8","4","P","J","72"
"","","approach-retreat","76","554377","0.0-76.0","","","2-5","3939","37","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Right","37","5","9","4","P","J","73"
"","","approach-retreat","77","560137","0.0-77.0","","","2-5","4257","38","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Up","38","5","10","4","S","J","74"
"","","approach-retreat","78","565643","0.0-78.0","","","2-5","4001","38","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Down","38","5","11","4","P","J","75"
"","","approach-retreat","79","571156","0.0-79.0","","","2-5","4007","38","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Up","38","5","12","4","S","J","76"
"","","approach-retreat","80","577452","0.0-80.0","","","2-5","4791","37","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Left","37","5","13","4","S","J","77"
"","","approach-retreat","81","583061","0.0-81.0","","","2-5","4103","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Left","39","5","14","4","P","J","78"
"","","approach-retreat","82","588497","0.0-82.0","","","2-5","3935","40","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","40","5","15","4","S","J","79"
"","","approach-retreat","83","593962","0.0-83.0","","","2-5","3961","38","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Down","38","5","16","4","P","J","80"
"","","approach-retreat","84","599461","0.0-84.0","","","2-5","3993","37","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Right","37","6","1","4","P","J","81"
"","","approach-retreat","85","605137","0.0-85.0","","","2-5","4173","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Left","39","6","2","4","P","J","82"
"","","approach-retreat","86","610717","0.0-86.0","","","2-5","4075","37","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Right","37","6","3","4","P","J","83"
"","","approach-retreat","87","616227","0.0-87.0","","","2-5","4004","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Up","38","6","4","4","S","J","84"
"","","approach-retreat","88","622690","0.0-88.0","","","2-5","4957","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","6","5","4","P","J","85"
"","","approach-retreat","89","628398","0.0-89.0","","","2-5","4200","37","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","6","6","4","S","J","86"
"","","approach-retreat","90","634001","0.0-90.0","","","2-5","4102","40","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Down","40","6","7","4","S","J","87"
"","","approach-retreat","91","639438","0.0-91.0","","","2-5","3929","38","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Up","38","6","8","4","S","J","88"
"","","approach-retreat","92","644835","0.0-92.0","","","2-5","3892","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Right","37","6","9","4","P","J","89"
"","","approach-retreat","93","650438","0.0-93.0","","","2-5","4097","38","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","6","10","4","P","J","90"
"","","approach-retreat","94","656497","0.0-94.0","","","2-5","4557","38","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Down","38","6","11","4","P","J","91"
"","","approach-retreat","95","661987","0.0-95.0","","","2-5","3985","39","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Left","39","6","12","4","P","J","92"
"","","approach-retreat","96","667400","0.0-96.0","","","2-5","3911","40","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","40","6","13","4","S","J","93"
"","","approach-retreat","97","673257","0.0-97.0","","","2-5","4353","38","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Up","38","6","14","4","S","J","94"
"","","approach-retreat","98","678819","0.0-98.0","","","2-5","4057","38","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Up","38","6","15","4","S","J","95"
"","","approach-retreat","99","684282","0.0-99.0","","","2-5","3959","39","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Right","39","6","16","4","S","J","96"
"","","approach-retreat","100","689671","0.0-100.0","","","2-5","3880","37","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Right","37","7","1","4","P","J","97"
"","","approach-retreat","101","696042","0.0-101.0","","","2-5","4868","39","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Right","39","7","2","4","S","J","98"
"","","approach-retreat","102","701596","0.0-102.0","","","2-5","4048","37","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Left","37","7","3","4","S","J","99"
"","","approach-retreat","103","707042","0.0-103.0","","","2-5","3943","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Up","38","7","4","4","S","J","100"
"","","approach-retreat","104","712530","0.0-104.0","","","2-5","3984","37","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Left","37","7","5","4","S","J","101"
"","","approach-retreat","105","718322","0.0-105.0","","","2-5","4289","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","7","6","4","P","J","102"
"","","approach-retreat","106","723872","0.0-106.0","","","2-5","4040","38","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","7","7","4","P","J","103"
"","","approach-retreat","107","729996","0.0-107.0","","","2-5","4619","39","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Left","39","7","8","4","P","J","104"
"","","approach-retreat","108","736138","0.0-108.0","","","2-5","4638","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Down","40","7","9","4","S","J","105"
"","","approach-retreat","109","741615","0.0-109.0","","","2-5","3968","39","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","7","10","4","S","J","106"
"","","approach-retreat","110","747507","0.0-110.0","","","2-5","4387","40","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Up","40","7","11","4","P","J","107"
"","","approach-retreat","111","753652","0.0-111.0","","","2-5","4639","38","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Up","38","7","12","4","S","J","108"
"","","approach-retreat","112","759137","0.0-112.0","","","2-5","3983","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","7","13","4","P","J","109"
"","","approach-retreat","113","764677","0.0-113.0","","","2-5","4034","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Right","37","7","14","4","P","J","110"
"","","approach-retreat","114","770122","0.0-114.0","","","2-5","3942","39","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","7","15","4","P","J","111"
"","","approach-retreat","115","776062","0.0-115.0","","","2-5","4432","40","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Down","40","7","16","4","S","J","112"
"","","approach-retreat","116","781552","0.0-116.0","","","2-5","3987","40","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Down","40","8","1","4","S","J","113"
"","","approach-retreat","117","787306","0.0-117.0","","","2-5","4251","39","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Left","39","8","2","4","P","J","114"
"","","approach-retreat","118","793148","0.0-118.0","","","2-5","4336","37","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","8","3","4","S","J","115"
"","","approach-retreat","119","798977","0.0-119.0","","","2-5","4326","39","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Right","39","8","4","4","S","J","116"
"","","approach-retreat","120","805172","0.0-120.0","","","2-5","4689","37","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Right","37","8","5","4","P","J","117"
"","","approach-retreat","121","810852","0.0-121.0","","","2-5","4175","38","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Down","38","8","6","4","P","J","118"
"","","approach-retreat","122","816442","0.0-122.0","","","2-5","4084","40","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Up","40","8","7","4","P","J","119"
"","","approach-retreat","123","821937","0.0-123.0","","","2-5","3992","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Up","38","8","8","4","S","J","120"
"","","approach-retreat","124","827477","0.0-124.0","","","2-5","4033","40","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","40","8","9","4","S","J","121"
"","","approach-retreat","125","833577","0.0-125.0","","","2-5","4597","39","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Left","39","8","10","4","P","J","122"
"","","approach-retreat","126","839883","0.0-126.0","","","2-5","4801","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Left","37","8","11","4","S","J","123"
"","","approach-retreat","127","845281","0.0-127.0","","","2-5","3896","37","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Right","37","8","12","4","P","J","124"
"","","approach-retreat","128","850907","0.0-128.0","","","2-5","4121","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","8","13","4","P","J","125"
"","","approach-retreat","129","856507","0.0-129.0","","","2-5","4095","38","1","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Up","38","8","14","4","S","J","126"
"","","approach-retreat","130","862322","0.0-130.0","","","2-5","4311","40","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Down","40","8","15","4","S","J","127"
"","","approach-retreat","131","868202","0.0-131.0","","","2-5","4376","37","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Right","37","8","16","4","P","J","128"
"","","approach-retreat","132","873963","0.0-132.0","","","2-5","4254","37","1","Training","Stims/Figures/84-C-20-2.bmp","na:lala","Left","37","9","1","4","S","J","129"
"","","approach-retreat","133","879416","0.0-133.0","","","2-5","3945","40","1","Training","Stims/Figures/7-J-10-4.bmp","pa:pa:ta","Up","40","9","2","4","P","J","130"
"","","approach-retreat","134","885028","0.0-134.0","","","2-5","4106","37","1","Training","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","9","3","4","S","J","131"
"","","approach-retreat","135","890747","0.0-135.0","","","2-5","4214","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:na","Down","40","9","4","4","S","J","132"
"","","approach-retreat","136","896387","0.0-136.0","","","2-5","4135","40","1","Training","Stims/Figures/87-J-10-4.bmp","takaka","Up","40","9","5","4","P","J","133"
"","","approach-retreat","137","901939","0.0-137.0","","","2-5","4047","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapata","Down","38","9","6","4","P","J","134"
"","","approach-retreat","138","911787","0.0-138.0","","","2-5","8343","37","0","Training","Stims/Figures/87-C-20-4.bmp","nama:na","Right","39","9","7","4","S","J","135"
"","","approach-retreat","139","917391","0.0-139.0","","","2-5","4093","37","1","Training","Stims/Figures/71-J-0-1.bmp","ta:kata","Right","37","9","8","4","P","J","136"
"","","approach-retreat","140","923187","0.0-140.0","","","2-5","4290","40","1","Training","Stims/Figures/139-C-20-2.bmp","namana","Down","40","9","9","4","S","J","137"
"","","approach-retreat","141","929032","0.0-141.0","","","2-5","4343","38","1","Training","Stims/Figures/128-J-10-3.bmp","pa:ka:ka","Down","38","9","10","4","P","J","138"
"","","approach-retreat","142","934635","0.0-142.0","","","2-5","4098","39","1","Training","Stims/Figures/84-J-0-2.bmp","taka:ka","Left","39","9","11","4","P","J","139"
"","","approach-retreat","143","940275","0.0-143.0","","","2-5","4134","38","1","Training","Stims/Figures/27-C-30-1.bmp","na:ma:na","Up","38","9","12","4","S","J","140"
"","","approach-retreat","144","945921","0.0-144.0","","","2-5","4143","39","1","Training","Stims/Figures/111-J-10-3.bmp","paka:ta","Left","39","9","13","4","P","J","141"
"","","approach-retreat","145","952393","0.0-145.0","","","2-5","4969","37","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ka","Right","37","9","14","4","P","J","142"
"","","approach-retreat","146","958149","0.0-146.0","","","2-5","4250","38","1","Training","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Up","38","9","15","4","S","J","143"
"","","approach-retreat","147","963977","0.0-147.0","","","2-5","4324","39","1","Training","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Right","39","9","16","4","S","J","144"
"11795","","instructions","148","975773","0.0-148.0","[{""page_index"":0,""viewing_time"":11795}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","983842","0.0-149.0","","","2-5","6563","37","1","Testing","Stims/Figures/27-J-0-1.bmp","tapata","Right","37","1","1","4","P","J","1"
"","","approach-retreat","150","990537","0.0-150.0","","","2-5","5192","39","1","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:na","Right","39","1","2","4","S","J","2"
"","","approach-retreat","151","996131","0.0-151.0","","","2-5","4089","38","1","Testing","Stims/Figures/84-C-20-2.bmp","na:lala","Up","38","1","3","4","S","J","3"
"","","approach-retreat","152","1001764","0.0-152.0","","","2-5","4126","39","1","Testing","Stims/Figures/71-J-0-1.bmp","ta:kata","Left","39","1","4","4","P","J","4"
"","","approach-retreat","153","1007411","0.0-153.0","","","2-5","4141","39","1","Testing","Stims/Figures/94-J-0-2.bmp","takata","Left","39","1","5","4","P","J","5"
"","","approach-retreat","154","1013057","0.0-154.0","","","2-5","4142","39","1","Testing","Stims/Figures/27-C-30-1.bmp","na:ma:na","Right","39","1","6","4","S","J","6"
"","","approach-retreat","155","1020711","0.0-155.0","","","2-5","6153","38","1","Testing","Stims/Figures/93-C-30-1.bmp","ma:lana","Up","38","1","7","4","S","J","7"
"","","approach-retreat","156","1026236","0.0-156.0","","","2-5","4018","37","1","Testing","Stims/Figures/71-C-30-1.bmp","nala:la","Left","37","1","8","4","S","J","8"
"","","approach-retreat","157","1031842","0.0-157.0","","","2-5","4102","40","0","Testing","Stims/Figures/7-C-20-4.bmp","ma:ma:la","Up","38","1","9","4","S","J","9"
"","","approach-retreat","158","1037409","0.0-158.0","","","2-5","4064","40","1","Testing","Stims/Figures/111-C-30-3.bmp","ma:ma:na","Down","40","1","10","4","S","J","10"
"","","approach-retreat","159","1042937","0.0-159.0","","","2-5","4023","37","1","Testing","Stims/Figures/93-J-0-1.bmp","ta:paka","Right","37","1","11","4","P","J","11"
"","","approach-retreat","160","1048936","0.0-160.0","","","2-5","4496","40","1","Testing","Stims/Figures/111-J-10-3.bmp","paka:ta","Up","40","1","12","4","P","J","12"
"","","approach-retreat","161","1054757","0.0-161.0","","","2-5","4311","37","1","Testing","Stims/Figures/144-C-30-3.bmp","nalala","Left","37","1","13","4","S","J","13"
"","","approach-retreat","162","1060557","0.0-162.0","","","2-5","4294","38","1","Testing","Stims/Figures/84-J-0-2.bmp","taka:ka","Down","38","1","14","4","P","J","14"
"","","approach-retreat","163","1066332","0.0-163.0","","","2-5","4270","40","0","Testing","Stims/Figures/139-C-20-2.bmp","namana","Up","38","1","15","4","S","J","15"
"","","approach-retreat","164","1072403","0.0-164.0","","","2-5","4565","37","1","Testing","Stims/Figures/74-C-20-4.bmp","mamala","Left","37","1","16","4","S","J","16"
