"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","53","575933","0.0-53.0","","","2-5","19351","39","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Left","39","4","2","7","P","J","50"
"","","approach-retreat","54","585356","0.0-54.0","","","2-5","7916","37","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Right","39","4","3","7","S","J","51"
"","","approach-retreat","55","591534","0.0-55.0","","","2-5","4672","40","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","4","4","7","P","J","52"
"","","approach-retreat","56","600831","0.0-56.0","","","2-5","7790","40","1","Training","Stims/Figures/102-C-20-4.bmp","namala","Down","40","4","5","7","S","J","53"
"","","approach-retreat","57","608648","0.0-57.0","","","2-5","6309","39","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Left","39","4","6","7","S","J","54"
"","","approach-retreat","58","614816","0.0-58.0","","","2-5","4662","40","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Up","38","4","7","7","P","J","55"
"","","approach-retreat","59","622645","0.0-59.0","","","2-5","6324","37","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Right","39","4","8","7","S","J","56"
"","","approach-retreat","60","629192","0.0-60.0","","","2-5","5042","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","39","4","9","7","P","J","57"
"","","approach-retreat","61","635540","0.0-61.0","","","2-5","4840","40","0","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Down","38","4","10","7","S","J","58"
"","","approach-retreat","62","641754","0.0-62.0","","","2-5","4709","40","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Up","38","4","11","7","P","J","59"
"","","approach-retreat","63","647706","0.0-63.0","","","2-5","4445","37","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","4","12","7","S","J","60"
"","","approach-retreat","64","653820","0.0-64.0","","","2-5","4608","40","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Up","38","4","13","7","S","J","61"
"","","approach-retreat","65","659668","0.0-65.0","","","2-5","4339","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","4","14","7","S","J","62"
"","","approach-retreat","66","666173","0.0-66.0","","","2-5","4999","37","0","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Left","39","4","15","7","P","J","63"
"","","approach-retreat","67","672280","0.0-67.0","","","2-5","4599","38","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","4","16","7","P","J","64"
"","","approach-retreat","68","678135","0.0-68.0","","","2-5","4349","38","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","38","5","1","7","P","J","65"
"","","approach-retreat","69","683954","0.0-69.0","","","2-5","4314","38","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Down","40","5","2","7","S","J","66"
"","","approach-retreat","70","689804","0.0-70.0","","","2-5","4341","37","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Right","39","5","3","7","S","J","67"
"","","approach-retreat","71","696107","0.0-71.0","","","2-5","4795","39","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Left","39","5","4","7","P","J","68"
"","","approach-retreat","72","701981","0.0-72.0","","","2-5","4366","38","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Down","38","5","5","7","P","J","69"
"","","approach-retreat","73","707835","0.0-73.0","","","2-5","4348","40","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Up","40","5","6","7","S","J","70"
"","","approach-retreat","74","713862","0.0-74.0","","","2-5","4521","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","5","7","7","S","J","71"
"","","approach-retreat","75","719671","0.0-75.0","","","2-5","4301","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","37","5","8","7","P","J","72"
"","","approach-retreat","76","725892","0.0-76.0","","","2-5","4714","37","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","5","9","7","S","J","73"
"","","approach-retreat","77","731831","0.0-77.0","","","2-5","4433","37","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","5","10","7","S","J","74"
"","","approach-retreat","78","738448","0.0-78.0","","","2-5","5109","39","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Left","37","5","11","7","P","J","75"
"","","approach-retreat","79","744285","0.0-79.0","","","2-5","4329","38","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","5","12","7","P","J","76"
"","","approach-retreat","80","750136","0.0-80.0","","","2-5","4345","40","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","5","13","7","P","J","77"
"","","approach-retreat","81","755773","0.0-81.0","","","2-5","4129","37","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Right","37","5","14","7","S","J","78"
"","","approach-retreat","82","761510","0.0-82.0","","","2-5","4232","39","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","5","15","7","S","J","79"
"","","approach-retreat","83","767163","0.0-83.0","","","2-5","4145","40","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Up","38","5","16","7","P","J","80"
"","","approach-retreat","84","772977","0.0-84.0","","","2-5","4306","38","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Down","40","6","1","7","P","J","81"
"","","approach-retreat","85","778621","0.0-85.0","","","2-5","4136","40","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Up","40","6","2","7","P","J","82"
"","","approach-retreat","86","784448","0.0-86.0","","","2-5","4320","37","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Right","39","6","3","7","S","J","83"
"","","approach-retreat","87","790121","0.0-87.0","","","2-5","4165","37","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Right","37","6","4","7","P","J","84"
"","","approach-retreat","88","797067","0.0-88.0","","","2-5","5440","39","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","6","5","7","P","J","85"
"","","approach-retreat","89","802781","0.0-89.0","","","2-5","4208","39","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Left","37","6","6","7","S","J","86"
"","","approach-retreat","90","808426","0.0-90.0","","","2-5","4137","39","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Left","37","6","7","7","S","J","87"
"","","approach-retreat","91","814163","0.0-91.0","","","2-5","4231","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","40","6","8","7","P","J","88"
"","","approach-retreat","92","819647","0.0-92.0","","","2-5","3976","39","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","6","9","7","S","J","89"
"","","approach-retreat","93","825367","0.0-93.0","","","2-5","4213","40","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","6","10","7","P","J","90"
"","","approach-retreat","94","831386","0.0-94.0","","","2-5","4514","37","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Right","37","6","11","7","P","J","91"
"","","approach-retreat","95","837181","0.0-95.0","","","2-5","4287","38","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Down","40","6","12","7","S","J","92"
"","","approach-retreat","96","843694","0.0-96.0","","","2-5","5007","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","6","13","7","S","J","93"
"","","approach-retreat","97","849323","0.0-97.0","","","2-5","4120","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","6","14","7","P","J","94"
"","","approach-retreat","98","854787","0.0-98.0","","","2-5","3956","40","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Up","40","6","15","7","S","J","95"
"","","approach-retreat","99","860521","0.0-99.0","","","2-5","4227","38","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","6","16","7","S","J","96"
"","","approach-retreat","100","866131","0.0-100.0","","","2-5","4104","39","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Left","37","7","1","7","S","J","97"
"","","approach-retreat","101","872082","0.0-101.0","","","2-5","4446","38","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Down","40","7","2","7","S","J","98"
"","","approach-retreat","102","878591","0.0-102.0","","","2-5","5000","39","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Left","39","7","3","7","P","J","99"
"","","approach-retreat","103","884524","0.0-103.0","","","2-5","4428","40","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","7","4","7","S","J","100"
"","","approach-retreat","104","890082","0.0-104.0","","","2-5","4052","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","7","5","7","S","J","101"
"","","approach-retreat","105","895897","0.0-105.0","","","2-5","4307","38","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","7","6","7","P","J","102"
"","","approach-retreat","106","903068","0.0-106.0","","","2-5","5663","37","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Right","39","7","7","7","S","J","103"
"","","approach-retreat","107","908685","0.0-107.0","","","2-5","4111","37","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","7","8","7","S","J","104"
"","","approach-retreat","108","914387","0.0-108.0","","","2-5","4196","37","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","7","9","7","S","J","105"
"","","approach-retreat","109","921653","0.0-109.0","","","2-5","5757","40","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","7","10","7","P","J","106"
"","","approach-retreat","110","927209","0.0-110.0","","","2-5","4048","40","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Up","38","7","11","7","P","J","107"
"","","approach-retreat","111","932681","0.0-111.0","","","2-5","3968","38","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","7","12","7","S","J","108"
"","","approach-retreat","112","938122","0.0-112.0","","","2-5","3935","39","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","7","13","7","P","J","109"
"","","approach-retreat","113","943568","0.0-113.0","","","2-5","3940","40","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Up","40","7","14","7","P","J","110"
"","","approach-retreat","114","949128","0.0-114.0","","","2-5","4052","38","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Down","38","7","15","7","P","J","111"
"","","approach-retreat","115","954735","0.0-115.0","","","2-5","4101","39","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Left","37","7","16","7","P","J","112"
"","","approach-retreat","116","960786","0.0-116.0","","","2-5","4543","40","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Up","38","8","1","7","S","J","113"
"","","approach-retreat","117","966890","0.0-117.0","","","2-5","4598","40","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Up","40","8","2","7","P","J","114"
"","","approach-retreat","118","972536","0.0-118.0","","","2-5","4139","39","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Left","39","8","3","7","S","J","115"
"","","approach-retreat","119","978294","0.0-119.0","","","2-5","4250","37","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Right","37","8","4","7","S","J","116"
"","","approach-retreat","120","983870","0.0-120.0","","","2-5","4072","39","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","37","8","5","7","P","J","117"
"","","approach-retreat","121","989328","0.0-121.0","","","2-5","3948","39","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Left","37","8","6","7","P","J","118"
"","","approach-retreat","122","994933","0.0-122.0","","","2-5","4100","38","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Down","40","8","7","7","P","J","119"
"","","approach-retreat","123","1001003","0.0-123.0","","","2-5","4561","37","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Right","39","8","8","7","S","J","120"
"","","approach-retreat","124","1006567","0.0-124.0","","","2-5","4060","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","39","8","9","7","P","J","121"
"","","approach-retreat","125","1014671","0.0-125.0","","","2-5","6596","38","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Down","40","8","10","7","S","J","122"
"","","approach-retreat","126","1020264","0.0-126.0","","","2-5","4087","37","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Right","37","8","11","7","P","J","123"
"","","approach-retreat","127","1026128","0.0-127.0","","","2-5","4356","38","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Down","38","8","12","7","S","J","124"
"","","approach-retreat","128","1032153","0.0-128.0","","","2-5","4518","37","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Right","39","8","13","7","S","J","125"
"","","approach-retreat","129","1037652","0.0-129.0","","","2-5","3993","40","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","8","14","7","P","J","126"
"","","approach-retreat","130","1043569","0.0-130.0","","","2-5","4412","40","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Up","40","8","15","7","S","J","127"
"","","approach-retreat","131","1049355","0.0-131.0","","","2-5","4280","38","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Down","38","8","16","7","P","J","128"
"","","approach-retreat","132","1055147","0.0-132.0","","","2-5","4285","38","1","Training","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Down","38","9","1","7","S","J","129"
"","","approach-retreat","133","1061109","0.0-133.0","","","2-5","4454","37","0","Training","Stims/Figures/100-C-30-3.bmp","namana","Right","39","9","2","7","S","J","130"
"","","approach-retreat","134","1067103","0.0-134.0","","","2-5","4485","37","1","Training","Stims/Figures/86-J-0-1.bmp","taka:ta","Right","37","9","3","7","P","J","131"
"","","approach-retreat","135","1072650","0.0-135.0","","","2-5","4040","39","1","Training","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Left","39","9","4","7","P","J","132"
"","","approach-retreat","136","1078108","0.0-136.0","","","2-5","3950","39","0","Training","Stims/Figures/111-C-30-3.bmp","nala:la","Left","37","9","5","7","S","J","133"
"","","approach-retreat","137","1083942","0.0-137.0","","","2-5","4327","38","1","Training","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","9","6","7","S","J","134"
"","","approach-retreat","138","1089512","0.0-138.0","","","2-5","4062","38","0","Training","Stims/Figures/118-C-20-2.bmp","tapaka","Down","40","9","7","7","P","J","135"
"","","approach-retreat","139","1095038","0.0-139.0","","","2-5","4019","40","1","Training","Stims/Figures/84-J-0-2.bmp","pa:pa:ka","Up","40","9","8","7","P","J","136"
"","","approach-retreat","140","1100556","0.0-140.0","","","2-5","4013","37","0","Training","Stims/Figures/102-C-20-4.bmp","namala","Right","39","9","9","7","S","J","137"
"","","approach-retreat","141","1106935","0.0-141.0","","","2-5","4874","39","1","Training","Stims/Figures/111-J-10-3.bmp","na:mana","Left","39","9","10","7","S","J","138"
"","","approach-retreat","142","1112505","0.0-142.0","","","2-5","4062","40","0","Training","Stims/Figures/19-C-20-4.bmp","na:ma:la","Up","38","9","11","7","S","J","139"
"","","approach-retreat","143","1118075","0.0-143.0","","","2-5","4062","38","1","Training","Stims/Figures/100-J-10-3.bmp","malana","Down","38","9","12","7","S","J","140"
"","","approach-retreat","144","1123809","0.0-144.0","","","2-5","4228","40","1","Training","Stims/Figures/118-J-0-2.bmp","tapa:ka","Up","40","9","13","7","P","J","141"
"","","approach-retreat","145","1129403","0.0-145.0","","","2-5","4088","37","0","Training","Stims/Figures/86-C-30-1.bmp","ta:kaka","Right","39","9","14","7","P","J","142"
"","","approach-retreat","146","1134924","0.0-146.0","","","2-5","4016","39","0","Training","Stims/Figures/57-C-30-1.bmp","pa:kaka","Left","37","9","15","7","P","J","143"
"","","approach-retreat","147","1140575","0.0-147.0","","","2-5","4143","40","0","Training","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","9","16","7","P","J","144"
"27441","","instructions","148","1168017","0.0-148.0","[{""page_index"":0,""viewing_time"":27440}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1183858","0.0-149.0","","","2-5","14334","38","0","Testing","Stims/Figures/139-J-0-2.bmp","tapata","Up","40","1","1","7","P","J","1"
"","","approach-retreat","150","1204097","0.0-150.0","","","2-5","18733","38","0","Testing","Stims/Figures/139-C-20-2.bmp","takata","Down","40","1","2","7","P","J","2"
"","","approach-retreat","151","1209666","0.0-151.0","","","2-5","4064","40","0","Testing","Stims/Figures/86-C-30-1.bmp","ta:kaka","Up","38","1","3","7","P","J","3"
"","","approach-retreat","152","1215641","0.0-152.0","","","2-5","4468","39","0","Testing","Stims/Figures/86-J-0-1.bmp","taka:ta","Right","37","1","4","7","P","J","4"
"","","approach-retreat","153","1222811","0.0-153.0","","","2-5","5662","38","0","Testing","Stims/Figures/111-J-10-3.bmp","na:mana","Up","40","1","5","7","S","J","5"
"","","approach-retreat","154","1228658","0.0-154.0","","","2-5","4340","39","1","Testing","Stims/Figures/74-J-10-4.bmp","ma:lala","Left","39","1","6","7","S","J","6"
"","","approach-retreat","155","1234745","0.0-155.0","","","2-5","4581","38","1","Testing","Stims/Figures/100-J-10-3.bmp","malana","Down","38","1","7","7","S","J","7"
"","","approach-retreat","156","1245825","0.0-156.0","","","2-5","9575","38","1","Testing","Stims/Figures/57-J-0-1.bmp","ta:pa:ta","Down","38","1","8","7","P","J","8"
"","","approach-retreat","157","1252638","0.0-157.0","","","2-5","5305","37","0","Testing","Stims/Figures/44-C-30-3.bmp","mama:la","Right","39","1","9","7","S","J","9"
"","","approach-retreat","158","1267497","0.0-158.0","","","2-5","13354","38","1","Testing","Stims/Figures/19-J-10-4.bmp","mala:la","Down","38","1","10","7","S","J","10"
"","","approach-retreat","159","1276223","0.0-159.0","","","2-5","7218","39","0","Testing","Stims/Figures/111-C-30-3.bmp","nala:la","Left","37","1","11","7","S","J","11"
"","","approach-retreat","160","1293886","0.0-160.0","","","2-5","16157","37","1","Testing","Stims/Figures/102-J-10-4.bmp","ma:ma:na","Right","37","1","12","7","S","J","12"
"","","approach-retreat","161","1305807","0.0-161.0","","","2-5","10416","39","1","Testing","Stims/Figures/118-C-20-2.bmp","tapaka","Right","39","1","13","7","P","J","13"
"","","approach-retreat","162","1313896","0.0-162.0","","","2-5","6583","37","0","Testing","Stims/Figures/93-J-0-1.bmp","paka:ka","Left","39","1","14","7","P","J","14"
"","","approach-retreat","163","1323885","0.0-163.0","","","2-5","8483","39","1","Testing","Stims/Figures/44-J-10-3.bmp","malala","Left","39","1","15","7","S","J","15"
"","","approach-retreat","164","1334663","0.0-164.0","","","2-5","9274","40","0","Testing","Stims/Figures/84-C-20-2.bmp","ta:pa:ka","Up","38","1","16","7","P","J","16"
