\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"12\",\"201537\",\"0.0-12.0\",\"\",\"\",\"3-5\",\"5519\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"1\",\"9\",\"4\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"209069\",\"0.0-13.0\",\"\",\"\",\"3-5\",\"5634\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"1\",\"10\",\"4\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"215929\",\"0.0-14.0\",\"\",\"\",\"3-5\",\"5346\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Left\",\"37\",\"1\",\"11\",\"4\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"222239\",\"0.0-15.0\",\"\",\"\",\"3-5\",\"4774\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"1\",\"12\",\"4\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"228360\",\"0.0-16.0\",\"\",\"\",\"3-5\",\"4584\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"1\",\"13\",\"4\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"234045\",\"0.0-17.0\",\"\",\"\",\"3-5\",\"4155\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Down\",\"38\",\"1\",\"14\",\"4\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"240388\",\"0.0-18.0\",\"\",\"\",\"3-5\",\"4807\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"1\",\"15\",\"4\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"246015\",\"0.0-19.0\",\"\",\"\",\"3-5\",\"4114\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Right\",\"39\",\"1\",\"16\",\"4\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"251697\",\"0.0-20.0\",\"\",\"\",\"3-5\",\"4146\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"2\",\"1\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"257641\",\"0.0-21.0\",\"\",\"\",\"3-5\",\"4404\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"2\",\"2\",\"4\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"264297\",\"0.0-22.0\",\"\",\"\",\"3-5\",\"5120\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"2\",\"3\",\"4\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"270082\",\"0.0-23.0\",\"\",\"\",\"3-5\",\"4246\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Left\",\"39\",\"2\",\"4\",\"4\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"275978\",\"0.0-24.0\",\"\",\"\",\"3-5\",\"4361\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Right\",\"37\",\"2\",\"5\",\"4\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"281852\",\"0.0-25.0\",\"\",\"\",\"3-5\",\"4339\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Right\",\"37\",\"2\",\"6\",\"4\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"287824\",\"0.0-26.0\",\"\",\"\",\"3-5\",\"4435\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"2\",\"7\",\"4\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"293890\",\"0.0-27.0\",\"\",\"\",\"3-5\",\"4529\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Down\",\"38\",\"2\",\"8\",\"4\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"299573\",\"0.0-28.0\",\"\",\"\",\"3-5\",\"4163\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Up\",\"40\",\"2\",\"9\",\"4\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"305705\",\"0.0-29.0\",\"\",\"\",\"3-5\",\"4597\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"2\",\"10\",\"4\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"311637\",\"0.0-30.0\",\"\",\"\",\"3-5\",\"4391\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"2\",\"11\",\"4\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"317359\",\"0.0-31.0\",\"\",\"\",\"3-5\",\"4186\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"2\",\"12\",\"4\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"323664\",\"0.0-32.0\",\"\",\"\",\"3-5\",\"4769\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"2\",\"13\",\"4\",\"P\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"329665\",\"0.0-33.0\",\"\",\"\",\"3-5\",\"4465\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"2\",\"14\",\"4\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"336077\",\"0.0-34.0\",\"\",\"\",\"3-5\",\"4875\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Left\",\"39\",\"2\",\"15\",\"4\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"341927\",\"0.0-35.0\",\"\",\"\",\"3-5\",\"4313\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"2\",\"16\",\"4\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"347485\",\"0.0-36.0\",\"\",\"\",\"3-5\",\"4023\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"3\",\"1\",\"4\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"353798\",\"0.0-37.0\",\"\",\"\",\"3-5\",\"4802\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"3\",\"2\",\"4\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"359889\",\"0.0-38.0\",\"\",\"\",\"3-5\",\"4551\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Down\",\"38\",\"3\",\"3\",\"4\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"366078\",\"0.0-39.0\",\"\",\"\",\"3-5\",\"4655\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Left\",\"39\",\"3\",\"4\",\"4\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"371685\",\"0.0-40.0\",\"\",\"\",\"3-5\",\"4070\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"3\",\"5\",\"4\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"378127\",\"0.0-41.0\",\"\",\"\",\"3-5\",\"4907\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Down\",\"38\",\"3\",\"6\",\"4\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"383832\",\"0.0-42.0\",\"\",\"\",\"3-5\",\"4170\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Right\",\"37\",\"3\",\"7\",\"4\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"389485\",\"0.0-43.0\",\"\",\"\",\"3-5\",\"4123\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"3\",\"8\",\"4\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"395121\",\"0.0-44.0\",\"\",\"\",\"3-5\",\"4104\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Right\",\"39\",\"3\",\"9\",\"4\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"401507\",\"0.0-45.0\",\"\",\"\",\"3-5\",\"4851\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Right\",\"37\",\"3\",\"10\",\"4\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"408367\",\"0.0-46.0\",\"\",\"\",\"3-5\",\"5323\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"3\",\"11\",\"4\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"415079\",\"0.0-47.0\",\"\",\"\",\"3-5\",\"5173\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"12\",\"4\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"421614\",\"0.0-48.0\",\"\",\"\",\"3-5\",\"5000\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Up\",\"38\",\"3\",\"13\",\"4\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"427977\",\"0.0-49.0\",\"\",\"\",\"3-5\",\"4826\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"40\",\"3\",\"14\",\"4\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"434368\",\"0.0-50.0\",\"\",\"\",\"3-5\",\"4877\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"3\",\"15\",\"4\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"440260\",\"0.0-51.0\",\"\",\"\",\"3-5\",\"4352\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Up\",\"38\",\"3\",\"16\",\"4\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"446021\",\"0.0-52.0\",\"\",\"\",\"3-5\",\"4226\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Up\",\"40\",\"4\",\"1\",\"4\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"452133\",\"0.0-53.0\",\"\",\"\",\"3-5\",\"4577\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Right\",\"39\",\"4\",\"2\",\"4\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"457729\",\"0.0-54.0\",\"\",\"\",\"3-5\",\"4063\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Left\",\"39\",\"4\",\"3\",\"4\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"463362\",\"0.0-55.0\",\"\",\"\",\"3-5\",\"4095\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Left\",\"37\",\"4\",\"4\",\"4\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"469042\",\"0.0-56.0\",\"\",\"\",\"3-5\",\"4144\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Up\",\"40\",\"4\",\"5\",\"4\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"474825\",\"0.0-57.0\",\"\",\"\",\"3-5\",\"4247\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"4\",\"6\",\"4\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"480857\",\"0.0-58.0\",\"\",\"\",\"3-5\",\"4497\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Up\",\"40\",\"4\",\"7\",\"4\",\"S\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"486440\",\"0.0-59.0\",\"\",\"\",\"3-5\",\"4048\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"4\",\"8\",\"4\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"491972\",\"0.0-60.0\",\"\",\"\",\"3-5\",\"3999\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Down\",\"38\",\"4\",\"9\",\"4\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"497519\",\"0.0-61.0\",\"\",\"\",\"3-5\",\"4011\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Left\",\"37\",\"4\",\"10\",\"4\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"502980\",\"0.0-62.0\",\"\",\"\",\"3-5\",\"3922\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"4\",\"11\",\"4\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"509284\",\"0.0-63.0\",\"\",\"\",\"3-5\",\"4769\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Down\",\"40\",\"4\",\"12\",\"4\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"515438\",\"0.0-64.0\",\"\",\"\",\"3-5\",\"4616\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"4\",\"13\",\"4\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"521729\",\"0.0-65.0\",\"\",\"\",\"3-5\",\"4756\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"4\",\"14\",\"4\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"527389\",\"0.0-66.0\",\"\",\"\",\"3-5\",\"4125\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Right\",\"39\",\"4\",\"15\",\"4\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"533166\",\"0.0-67.0\",\"\",\"\",\"3-5\",\"4265\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Down\",\"38\",\"4\",\"16\",\"4\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"540698\",\"0.0-68.0\",\"\",\"\",\"3-5\",\"5997\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Up\",\"38\",\"5\",\"1\",\"4\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"546531\",\"0.0-69.0\",\"\",\"\",\"3-5\",\"4298\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mama:na\",\"Right\",\"37\",\"5\",\"2\",\"4\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"552057\",\"0.0-70.0\",\"\",\"\",\"3-5\",\"3989\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Down\",\"38\",\"5\",\"3\",\"4\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"557834\",\"0.0-71.0\",\"\",\"\",\"3-5\",\"4268\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:ka:ka\",\"Up\",\"38\",\"5\",\"4\",\"4\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"564010\",\"0.0-72.0\",\"\",\"\",\"3-5\",\"4639\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Left\",\"37\",\"5\",\"5\",\"4\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"569572\",\"0.0-73.0\",\"\",\"\",\"3-5\",\"4032\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Down\",\"38\",\"5\",\"6\",\"4\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"575325\",\"0.0-74.0\",\"\",\"\",\"3-5\",\"4219\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"5\",\"7\",\"4\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"580806\",\"0.0-75.0\",\"\",\"\",\"3-5\",\"3951\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:lala\",\"Left\",\"39\",\"5\",\"8\",\"4\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"586438\",\"0.0-76.0\",\"\",\"\",\"3-5\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"papa:ka\",\"Down\",\"40\",\"5\",\"9\",\"4\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"592308\",\"0.0-77.0\",\"\",\"\",\"3-5\",\"4334\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"5\",\"10\",\"4\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"597961\",\"0.0-78.0\",\"\",\"\",\"3-5\",\"4116\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Left\",\"39\",\"5\",\"11\",\"4\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"603348\",\"0.0-79.0\",\"\",\"\",\"3-5\",\"3850\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"5\",\"12\",\"4\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"608903\",\"0.0-80.0\",\"\",\"\",\"3-5\",\"4011\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:mala\",\"Right\",\"37\",\"5\",\"13\",\"4\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"614819\",\"0.0-81.0\",\"\",\"\",\"3-5\",\"4377\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"paka:ka\",\"Left\",\"37\",\"5\",\"14\",\"4\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"621102\",\"0.0-82.0\",\"\",\"\",\"3-5\",\"4747\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"papa:ta\",\"Up\",\"38\",\"5\",\"15\",\"4\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"626620\",\"0.0-83.0\",\"\",\"\",\"3-5\",\"3982\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"5\",\"16\",\"4\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"632348\",\"0.0-84.0\",\"\",\"\",\"3-5\",\"4196\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:paka\",\"Down\",\"40\",\"6\",\"1\",\"4\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"637852\",\"0.0-85.0\",\"\",\"\",\"3-5\",\"3968\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:lana\",\"Left\",\"39\",\"6\",\"2\",\"4\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"643535\",\"0.0-86.0\",\"\",\"\",\"3-5\",\"4148\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"takaka\",\"Right\",\"39\",\"6\",\"3\",\"4\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"649408\",\"0.0-87.0\",\"\",\"\",\"3-5\",\"4339\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:mana\",\"Left\",\"39\",\"6\",\"4\",\"4\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"654851\",\"0.0-88.0\",\"\",\"\",\"3-5\",\"3924\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"nala:la\",\"Right\",\"37\",\"6\",\"5\",\"4\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"660486\",\"0.0-89.0\",\"\",\"\",\"3-5\",\"4124\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"malana\",\"Up\",\"40\",\"6\",\"6\",\"4\",\"S\",\"C\",\"86\"
