\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"682120\",\"0.0-88.0\",\"\",\"\",\"3-3\",\"4305\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"6\",\"5\",\"1\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"688123\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"4485\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"6\",\"6\",\"1\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"693709\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4059\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"6\",\"7\",\"1\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"699364\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"4140\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"6\",\"8\",\"1\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"704860\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"3977\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"6\",\"9\",\"1\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"710528\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4146\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"6\",\"10\",\"1\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"717318\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"5276\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"6\",\"11\",\"1\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"722995\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4164\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"6\",\"12\",\"1\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"728584\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"4073\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"6\",\"13\",\"1\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"734116\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4019\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"6\",\"14\",\"1\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"739761\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4128\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Left\",\"39\",\"6\",\"15\",\"1\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"745316\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4037\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"6\",\"16\",\"1\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"750828\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"3991\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Up\",\"40\",\"7\",\"1\",\"1\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"756365\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4022\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"7\",\"2\",\"1\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"762098\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4217\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"3\",\"1\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"767668\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"4049\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"4\",\"1\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"774258\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"5070\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"5\",\"1\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"780549\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"4773\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"7\",\"6\",\"1\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"786834\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4759\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"7\",\"7\",\"1\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"792456\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"8\",\"1\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"798367\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"4379\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"7\",\"9\",\"1\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"804692\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"4808\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"10\",\"1\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"810426\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"4203\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"7\",\"11\",\"1\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"816491\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"4534\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"7\",\"12\",\"1\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"822734\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4716\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"7\",\"13\",\"1\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"828204\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"3953\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"7\",\"14\",\"1\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"833904\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4183\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Down\",\"38\",\"7\",\"15\",\"1\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"840250\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4831\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"7\",\"16\",\"1\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"846408\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4645\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"1\",\"1\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"853059\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"5119\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"8\",\"2\",\"1\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"858628\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"4054\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"3\",\"1\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"864228\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4072\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"8\",\"4\",\"1\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"869908\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4162\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"5\",\"1\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"875649\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"8\",\"6\",\"1\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"881612\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4432\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"7\",\"1\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"887139\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4000\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"8\",\"1\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"892752\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4095\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"8\",\"9\",\"1\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"898370\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"4102\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"10\",\"1\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"904036\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4152\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"8\",\"11\",\"1\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"909607\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4058\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"8\",\"12\",\"1\",\"S\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"915171\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4046\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"8\",\"13\",\"1\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"920725\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4030\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"8\",\"14\",\"1\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"926671\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4431\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"8\",\"15\",\"1\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"932979\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4792\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"8\",\"16\",\"1\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"938478\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"3977\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Up\",\"40\",\"9\",\"1\",\"1\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"943993\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"3999\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"9\",\"2\",\"1\",\"S\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"949499\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"3992\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"9\",\"3\",\"1\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"954985\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"3972\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"4\",\"1\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"960575\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4073\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"9\",\"5\",\"1\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"966096\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4006\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"6\",\"1\",\"P\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"971623\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4010\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"9\",\"7\",\"1\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"977177\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4033\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"9\",\"8\",\"1\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"982955\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4263\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"9\",\"9\",\"1\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"988465\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"3994\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"9\",\"10\",\"1\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"993992\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4000\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"9\",\"11\",\"1\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"999628\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"4120\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"9\",\"12\",\"1\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1005276\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4131\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"9\",\"13\",\"1\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1010887\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4092\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"9\",\"14\",\"1\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1017600\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"5199\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"15\",\"1\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1023637\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4512\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"9\",\"16\",\"1\",\"P\",\"C\",\"144\"
\"101389\",\"\",\"instructions\",\"148\",\"1125027\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":101385}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1130812\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"4263\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1136429\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4105\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"2\",\"1\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1142845\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4884\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"3\",\"1\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1148773\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4392\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"4\",\"1\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1154627\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"5\",\"1\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1161045\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4885\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"6\",\"1\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1166892\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4318\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"7\",\"1\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1172523\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4099\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"8\",\"1\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1178465\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4411\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"9\",\"1\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1184335\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4342\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"1\",\"10\",\"1\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1190480\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"4612\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"11\",\"1\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1196162\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4149\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"12\",\"1\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1201824\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4132\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:ma:la\",\"Down\",\"38\",\"1\",\"13\",\"1\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1207481\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4126\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"14\",\"1\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1213438\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4431\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"15\",\"1\",\"P\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1219064\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4093\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:ma:la\",\"Down\",\"38\",\"1\",\"16\",\"1\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1224850\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"4250\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"1\",\"17\",\"1\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1230572\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4191\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"18\",\"1\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1236437\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4335\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:la\",\"Right\",\"37\",\"1\",\"19\",\"1\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1242197\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4230\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"20\",\"1\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1247952\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"4222\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1253747\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4264\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:ma:la\",\"Up\",\"40\",\"1\",\"22\",\"1\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1259735\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"4456\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"1\",\"23\",\"1\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1265949\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4681\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:ma:la\",\"Left\",\"39\",\"1\",\"24\",\"1\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1271495\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4023\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"2\",\"1\",\"1\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1277592\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4566\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:ma:la\",\"Right\",\"37\",\"2\",\"2\",\"1\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1283469\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"4343\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"3\",\"1\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1290240\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"5240\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"2\",\"4\",\"1\",\"P\",\"C\",\"28\"
