"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","36","782113","0.0-36.0","","","2-5","6756","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","3","1","3B","C2","C","33"
"","","approach-retreat","37","789390","0.0-37.0","","","2-5","5772","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","3","2","3B","C1","C","34"
"","","approach-retreat","38","797731","0.0-38.0","","","2-5","6834","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","3","3","3B","C1","C","35"
"","","approach-retreat","39","804151","0.0-39.0","","","2-5","4914","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","3","4","3B","C2","C","36"
"","","approach-retreat","40","810594","0.0-40.0","","","2-5","4937","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","3","5","3B","C1","C","37"
"","","approach-retreat","41","817333","0.0-41.0","","","2-5","5232","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","3","6","3B","C1","C","38"
"","","approach-retreat","42","823430","0.0-42.0","","","2-5","4589","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","3","7","3B","C1","C","39"
"","","approach-retreat","43","830408","0.0-43.0","","","2-5","5473","37","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Right","37","3","8","3B","C1","C","40"
"","","approach-retreat","44","837966","0.0-44.0","","","2-5","6052","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","3","9","3B","C2","C","41"
"","","approach-retreat","45","844939","0.0-45.0","","","2-5","5467","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","3","10","3B","C1","C","42"
"","","approach-retreat","46","851110","0.0-46.0","","","2-5","4665","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","3","11","3B","C2","C","43"
"","","approach-retreat","47","857083","0.0-47.0","","","2-5","4467","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","3","12","3B","C2","C","44"
"","","approach-retreat","48","864089","0.0-48.0","","","2-5","5500","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Left","37","3","13","3B","C2","C","45"
"","","approach-retreat","49","870359","0.0-49.0","","","2-5","4763","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","3","14","3B","C1","C","46"
"","","approach-retreat","50","876480","0.0-50.0","","","2-5","4615","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","3","15","3B","C2","C","47"
"","","approach-retreat","51","882920","0.0-51.0","","","2-5","4935","37","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Left","37","3","16","3B","C2","C","48"
"","","approach-retreat","52","888853","0.0-52.0","","","2-5","4426","38","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","4","1","3B","C1","C","49"
"","","approach-retreat","53","894954","0.0-53.0","","","2-5","4595","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","4","2","3B","C2","C","50"
"","","approach-retreat","54","902427","0.0-54.0","","","2-5","5968","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Down","38","4","3","3B","C1","C","51"
"","","approach-retreat","55","908598","0.0-55.0","","","2-5","4667","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","4","4","3B","C1","C","52"
"","","approach-retreat","56","915868","0.0-56.0","","","2-5","5764","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Right","39","4","5","3B","C2","C","53"
"","","approach-retreat","57","921815","0.0-57.0","","","2-5","4438","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","4","6","3B","C1","C","54"
"","","approach-retreat","58","929277","0.0-58.0","","","2-5","5957","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Left","37","4","7","3B","C2","C","55"
"","","approach-retreat","59","936004","0.0-59.0","","","2-5","5221","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","4","8","3B","C2","C","56"
"","","approach-retreat","60","942192","0.0-60.0","","","2-5","4681","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","4","9","3B","C2","C","57"
"","","approach-retreat","61","949377","0.0-61.0","","","2-5","5679","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","4","10","3B","C1","C","58"
"","","approach-retreat","62","957459","0.0-62.0","","","2-5","6577","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","4","11","3B","C1","C","59"
"","","approach-retreat","63","963732","0.0-63.0","","","2-5","4768","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","4","12","3B","C1","C","60"
"","","approach-retreat","64","975356","0.0-64.0","","","2-5","10118","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","4","13","3B","C2","C","61"
"","","approach-retreat","65","982156","0.0-65.0","","","2-5","5295","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","4","14","3B","C1","C","62"
"","","approach-retreat","66","989041","0.0-66.0","","","2-5","5379","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Up","38","4","15","3B","C2","C","63"
"","","approach-retreat","67","995018","0.0-67.0","","","2-5","4470","39","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Right","39","4","16","3B","C2","C","64"
"","","approach-retreat","68","1001703","0.0-68.0","","","2-5","5178","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","5","1","3B","C1","C","65"
"","","approach-retreat","69","1007836","0.0-69.0","","","2-5","4627","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","5","2","3B","C1","C","66"
"","","approach-retreat","70","1013674","0.0-70.0","","","2-5","4333","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","5","3","3B","C2","C","67"
"","","approach-retreat","71","1019548","0.0-71.0","","","2-5","4369","40","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Down","40","5","4","3B","C2","C","68"
"","","approach-retreat","72","1025470","0.0-72.0","","","2-5","4417","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Down","38","5","5","3B","C1","C","69"
"","","approach-retreat","73","1032307","0.0-73.0","","","2-5","5330","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","5","6","3B","C1","C","70"
"","","approach-retreat","74","1040904","0.0-74.0","","","2-5","7092","38","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Up","38","5","7","3B","C2","C","71"
"","","approach-retreat","75","1046793","0.0-75.0","","","2-5","4382","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","5","8","3B","C1","C","72"
"","","approach-retreat","76","1053741","0.0-76.0","","","2-5","5443","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","5","9","3B","C1","C","73"
"","","approach-retreat","77","1060693","0.0-77.0","","","2-5","5447","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Right","39","5","10","3B","C2","C","74"
"","","approach-retreat","78","1066431","0.0-78.0","","","2-5","4232","40","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Down","40","5","11","3B","C2","C","75"
"","","approach-retreat","79","1072414","0.0-79.0","","","2-5","4477","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Left","37","5","12","3B","C2","C","76"
"","","approach-retreat","80","1078807","0.0-80.0","","","2-5","4887","38","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Up","38","5","13","3B","C2","C","77"
"","","approach-retreat","81","1085619","0.0-81.0","","","2-5","5306","37","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Right","37","5","14","3B","C1","C","78"
"","","approach-retreat","82","1091855","0.0-82.0","","","2-5","4730","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","5","15","3B","C2","C","79"
"","","approach-retreat","83","1098876","0.0-83.0","","","2-5","5516","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","5","16","3B","C1","C","80"
"","","approach-retreat","84","1106014","0.0-84.0","","","2-5","5633","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Down","40","6","1","3B","C2","C","81"
"","","approach-retreat","85","1113754","0.0-85.0","","","2-5","6233","37","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Right","37","6","2","3B","C1","C","82"
"","","approach-retreat","86","1119743","0.0-86.0","","","2-5","4484","37","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Right","37","6","3","3B","C1","C","83"
"","","approach-retreat","87","1125902","0.0-87.0","","","2-5","4619","40","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Up","40","6","4","3B","C1","C","84"
"","","approach-retreat","88","1132050","0.0-88.0","","","2-5","4643","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","6","5","3B","C2","C","85"
"","","approach-retreat","89","1138092","0.0-89.0","","","2-5","4536","40","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Up","40","6","6","3B","C1","C","86"
"","","approach-retreat","90","1146936","0.0-90.0","","","2-5","7338","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","6","7","3B","C2","C","87"
"","","approach-retreat","91","1152944","0.0-91.0","","","2-5","4500","39","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","6","8","3B","C1","C","88"
"","","approach-retreat","92","1159047","0.0-92.0","","","2-5","4597","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","6","9","3B","C2","C","89"
"","","approach-retreat","93","1165085","0.0-93.0","","","2-5","4532","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","6","10","3B","C2","C","90"
"","","approach-retreat","94","1171306","0.0-94.0","","","2-5","4713","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Down","40","6","11","3B","C2","C","91"
"","","approach-retreat","95","1178487","0.0-95.0","","","2-5","5674","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","6","12","3B","C1","C","92"
"","","approach-retreat","96","1184329","0.0-96.0","","","2-5","4335","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","6","13","3B","C1","C","93"
"","","approach-retreat","97","1190847","0.0-97.0","","","2-5","5011","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Left","37","6","14","3B","C2","C","94"
"","","approach-retreat","98","1198090","0.0-98.0","","","2-5","5739","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","6","15","3B","C2","C","95"
"","","approach-retreat","99","1204939","0.0-99.0","","","2-5","5344","39","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","6","16","3B","C1","C","96"
"","","approach-retreat","100","1212162","0.0-100.0","","","2-5","5716","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","7","1","3B","C1","C","97"
"","","approach-retreat","101","1218067","0.0-101.0","","","2-5","4398","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","7","2","3B","C2","C","98"
"","","approach-retreat","102","1224787","0.0-102.0","","","2-5","5215","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Left","37","7","3","3B","C2","C","99"
"","","approach-retreat","103","1230694","0.0-103.0","","","2-5","4401","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","7","4","3B","C2","C","100"
"","","approach-retreat","104","1236352","0.0-104.0","","","2-5","4152","40","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Up","40","7","5","3B","C1","C","101"
"","","approach-retreat","105","1244983","0.0-105.0","","","2-5","7124","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","7","6","3B","C2","C","102"
"","","approach-retreat","106","1251230","0.0-106.0","","","2-5","4742","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","7","7","3B","C2","C","103"
"","","approach-retreat","107","1256880","0.0-107.0","","","2-5","4143","37","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Right","37","7","8","3B","C1","C","104"
"","","approach-retreat","108","1262763","0.0-108.0","","","2-5","4377","38","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Down","38","7","9","3B","C1","C","105"
"","","approach-retreat","109","1268675","0.0-109.0","","","2-5","4405","37","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Left","37","7","10","3B","C2","C","106"
"","","approach-retreat","110","1274806","0.0-110.0","","","2-5","4625","38","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Down","38","7","11","3B","C1","C","107"
"","","approach-retreat","111","1280655","0.0-111.0","","","2-5","4344","37","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Right","37","7","12","3B","C1","C","108"
"","","approach-retreat","112","1287839","0.0-112.0","","","2-5","5678","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Left","39","7","13","3B","C1","C","109"
"","","approach-retreat","113","1294046","0.0-113.0","","","2-5","4701","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Left","37","7","14","3B","C2","C","110"
"","","approach-retreat","114","1301794","0.0-114.0","","","2-5","6243","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","7","15","3B","C2","C","111"
"","","approach-retreat","115","1307618","0.0-115.0","","","2-5","4319","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","7","16","3B","C1","C","112"
"","","approach-retreat","116","1313673","0.0-116.0","","","2-5","4549","39","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Left","39","8","1","3B","C1","C","113"
"","","approach-retreat","117","1320334","0.0-117.0","","","2-5","5154","37","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Right","37","8","2","3B","C1","C","114"
"","","approach-retreat","118","1326506","0.0-118.0","","","2-5","4668","37","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Right","37","8","3","3B","C1","C","115"
"","","approach-retreat","119","1332514","0.0-119.0","","","2-5","4500","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Up","38","8","4","3B","C2","C","116"
"","","approach-retreat","120","1338301","0.0-120.0","","","2-5","4282","40","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Up","40","8","5","3B","C1","C","117"
"","","approach-retreat","121","1344632","0.0-121.0","","","2-5","4825","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Down","40","8","6","3B","C2","C","118"
"","","approach-retreat","122","1351235","0.0-122.0","","","2-5","5096","37","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Right","37","8","7","3B","C1","C","119"
"","","approach-retreat","123","1357710","0.0-123.0","","","2-5","4968","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","8","8","3B","C1","C","120"
"","","approach-retreat","124","1364332","0.0-124.0","","","2-5","5116","37","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Left","37","8","9","3B","C2","C","121"
"","","approach-retreat","125","1371098","0.0-125.0","","","2-5","5260","40","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Down","40","8","10","3B","C2","C","122"
"","","approach-retreat","126","1377002","0.0-126.0","","","2-5","4399","39","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Left","39","8","11","3B","C1","C","123"
"","","approach-retreat","127","1383405","0.0-127.0","","","2-5","4896","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Up","38","8","12","3B","C2","C","124"
"","","approach-retreat","128","1392971","0.0-128.0","","","2-5","8061","38","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Down","38","8","13","3B","C1","C","125"
"","","approach-retreat","129","1399268","0.0-129.0","","","2-5","4791","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Down","40","8","14","3B","C2","C","126"
"","","approach-retreat","130","1405705","0.0-130.0","","","2-5","4931","39","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Right","39","8","15","3B","C2","C","127"
"","","approach-retreat","131","1412016","0.0-131.0","","","2-5","4806","38","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Up","38","8","16","3B","C2","C","128"
"","","approach-retreat","132","1417988","0.0-132.0","","","2-5","4465","39","1","Training","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","9","1","3B","C2","C","129"
"","","approach-retreat","133","1424992","0.0-133.0","","","2-5","5499","39","1","Training","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","9","2","3B","C1","C","130"
"","","approach-retreat","134","1433521","0.0-134.0","","","2-5","7024","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","9","3","3B","C1","C","131"
"","","approach-retreat","135","1440246","0.0-135.0","","","2-5","5218","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saza","Right","39","9","4","3B","C2","C","132"
"","","approach-retreat","136","1445999","0.0-136.0","","","2-5","4248","38","1","Training","Stims/Figures/102-C-20-4.bmp","fa:fava","Down","38","9","5","3B","C1","C","133"
"","","approach-retreat","137","1452212","0.0-137.0","","","2-5","4704","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saza","Up","38","9","6","3B","C2","C","134"
"","","approach-retreat","138","1458280","0.0-138.0","","","2-5","4561","39","1","Training","Stims/Figures/87-C-20-4.bmp","fa:fava","Left","39","9","7","3B","C1","C","135"
"","","approach-retreat","139","1467555","0.0-139.0","","","2-5","7768","39","1","Training","Stims/Figures/102-J-10-4.bmp","za:saza","Right","39","9","8","3B","C2","C","136"
"","","approach-retreat","140","1473952","0.0-140.0","","","2-5","4890","39","1","Training","Stims/Figures/100-C-30-3.bmp","fa:fava","Left","39","9","9","3B","C1","C","137"
"","","approach-retreat","141","1480157","0.0-141.0","","","2-5","4697","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saza","Left","37","9","10","3B","C2","C","138"
"","","approach-retreat","142","1486205","0.0-142.0","","","2-5","4543","38","1","Training","Stims/Figures/94-C-20-2.bmp","fa:fava","Down","38","9","11","3B","C1","C","139"
"","","approach-retreat","143","1492629","0.0-143.0","","","2-5","4918","39","1","Training","Stims/Figures/100-J-10-3.bmp","za:saza","Right","39","9","12","3B","C2","C","140"
"","","approach-retreat","144","1499851","0.0-144.0","","","2-5","5716","38","1","Training","Stims/Figures/118-C-20-2.bmp","fa:fava","Down","38","9","13","3B","C1","C","141"
"","","approach-retreat","145","1506911","0.0-145.0","","","2-5","5555","40","1","Training","Stims/Figures/71-C-30-1.bmp","fa:fava","Up","40","9","14","3B","C1","C","142"
"","","approach-retreat","146","1513096","0.0-146.0","","","2-5","4678","38","1","Training","Stims/Figures/94-J-0-2.bmp","za:saza","Up","38","9","15","3B","C2","C","143"
"","","approach-retreat","147","1523810","0.0-147.0","","","2-5","9207","40","1","Training","Stims/Figures/87-J-10-4.bmp","za:saza","Down","40","9","16","3B","C2","C","144"
"34858","","instructions","148","1558668","0.0-148.0","[{""page_index"":0,""viewing_time"":34857}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1568701","0.0-149.0","","","2-5","8528","40","1","Testing","Stims/Figures/102-C-20-4.bmp","fa:fava","Up","40","1","1","3B","C1","C","1"
"","","approach-retreat","150","1577202","0.0-150.0","","","2-5","6992","39","1","Testing","Stims/Figures/118-J-0-2.bmp","za:saza","Right","39","1","2","3B","C2","C","2"
"","","approach-retreat","151","1585360","0.0-151.0","","","2-5","6651","40","1","Testing","Stims/Figures/57-J-0-1.bmp","za:saza","Down","40","1","3","3B","C2","C","3"
"","","approach-retreat","152","1591400","0.0-152.0","","","2-5","4536","39","1","Testing","Stims/Figures/94-C-20-2.bmp","fa:fava","Left","39","1","4","3B","C1","C","4"
"","","approach-retreat","153","1599986","0.0-153.0","","","2-5","7080","38","1","Testing","Stims/Figures/19-C-20-4.bmp","fa:fava","Down","38","1","5","3B","C1","C","5"
"","","approach-retreat","154","1605749","0.0-154.0","","","2-5","4258","39","1","Testing","Stims/Figures/71-C-30-1.bmp","fa:fava","Left","39","1","6","3B","C1","C","6"
"","","approach-retreat","155","1611775","0.0-155.0","","","2-5","4520","39","1","Testing","Stims/Figures/93-C-30-1.bmp","fa:fava","Left","39","1","7","3B","C1","C","7"
"","","approach-retreat","156","1621322","0.0-156.0","","","2-5","8043","38","1","Testing","Stims/Figures/87-C-20-4.bmp","fa:fava","Down","38","1","8","3B","C1","C","8"
"","","approach-retreat","157","1628073","0.0-157.0","","","2-5","5247","38","1","Testing","Stims/Figures/71-J-0-1.bmp","za:saza","Up","38","1","9","3B","C2","C","9"
"","","approach-retreat","158","1634330","0.0-158.0","","","2-5","4752","37","1","Testing","Stims/Figures/139-C-20-2.bmp","fa:fava","Right","37","1","10","3B","C1","C","10"
"","","approach-retreat","159","1640479","0.0-159.0","","","2-5","4644","40","1","Testing","Stims/Figures/44-J-10-3.bmp","za:saza","Down","40","1","11","3B","C2","C","11"
"","","approach-retreat","160","1646790","0.0-160.0","","","2-5","4805","37","1","Testing","Stims/Figures/139-J-0-2.bmp","za:saza","Left","37","1","12","3B","C2","C","12"
"","","approach-retreat","161","1653275","0.0-161.0","","","2-5","4980","40","1","Testing","Stims/Figures/111-C-30-3.bmp","fa:fava","Up","40","1","13","3B","C1","C","13"
