"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","26","341461","0.0-26.0","","","2-2","3923","38","0","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Up","40","2","7","7","P","C","23"
"","","approach-retreat","27","347285","0.0-27.0","","","2-2","4315","40","1","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Down","40","2","8","7","P","C","24"
"","","approach-retreat","28","353054","0.0-28.0","","","2-2","4260","39","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Right","39","2","9","7","P","C","25"
"","","approach-retreat","29","358894","0.0-29.0","","","2-2","4330","38","1","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","2","10","7","S","C","26"
"","","approach-retreat","30","364406","0.0-30.0","","","2-2","4002","39","0","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Left","37","2","11","7","S","C","27"
"","","approach-retreat","31","369916","0.0-31.0","","","2-2","4002","40","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Up","40","2","12","7","S","C","28"
"","","approach-retreat","32","375550","0.0-32.0","","","2-2","4124","39","0","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Right","37","2","13","7","P","C","29"
"","","approach-retreat","33","381285","0.0-33.0","","","2-2","4227","40","1","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Down","40","2","14","7","S","C","30"
"","","approach-retreat","34","387142","0.0-34.0","","","2-2","4349","38","0","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Down","40","2","15","7","S","C","31"
"","","approach-retreat","35","392781","0.0-35.0","","","2-2","4131","39","1","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Left","39","2","16","7","P","C","32"
"","","approach-retreat","36","399053","0.0-36.0","","","2-2","4763","40","1","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Down","40","3","1","7","P","C","33"
"","","approach-retreat","37","406092","0.0-37.0","","","2-2","5531","39","1","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Right","39","3","2","7","S","C","34"
"","","approach-retreat","38","411774","0.0-38.0","","","2-2","4171","39","0","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Right","37","3","3","7","S","C","35"
"","","approach-retreat","39","417316","0.0-39.0","","","2-2","4034","39","1","Training","Stims/Figures/102-C-20-4.bmp","malana","Left","39","3","4","7","S","C","36"
"","","approach-retreat","40","422988","0.0-40.0","","","2-2","4163","40","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","3","5","7","S","C","37"
"","","approach-retreat","41","428445","0.0-41.0","","","2-2","3945","38","0","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Up","40","3","6","7","P","C","38"
"","","approach-retreat","42","434047","0.0-42.0","","","2-2","4093","39","1","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Left","39","3","7","7","P","C","39"
"","","approach-retreat","43","439615","0.0-43.0","","","2-2","4058","38","0","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Up","40","3","8","7","P","C","40"
"","","approach-retreat","44","445246","0.0-44.0","","","2-2","4124","39","0","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Left","37","3","9","7","P","C","41"
"","","approach-retreat","45","451182","0.0-45.0","","","2-2","4427","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Down","38","3","10","7","P","C","42"
"","","approach-retreat","46","456846","0.0-46.0","","","2-2","4155","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Right","39","3","11","7","P","C","43"
"","","approach-retreat","47","462606","0.0-47.0","","","2-2","4251","40","0","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Down","38","3","12","7","S","C","44"
"","","approach-retreat","48","468173","0.0-48.0","","","2-2","4059","38","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","3","13","7","P","C","45"
"","","approach-retreat","49","473732","0.0-49.0","","","2-2","4050","39","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Left","39","3","14","7","S","C","46"
"","","approach-retreat","50","479230","0.0-50.0","","","2-2","3987","38","1","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Up","38","3","15","7","S","C","47"
"","","approach-retreat","51","485381","0.0-51.0","","","2-2","4641","37","0","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Right","39","3","16","7","S","C","48"
"","","approach-retreat","52","490977","0.0-52.0","","","2-2","4086","38","0","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Up","40","4","1","7","S","C","49"
"","","approach-retreat","53","497102","0.0-53.0","","","2-2","4616","38","0","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Down","40","4","2","7","S","C","50"
"","","approach-retreat","54","503278","0.0-54.0","","","2-2","4666","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Left","39","4","3","7","P","C","51"
"","","approach-retreat","55","509037","0.0-55.0","","","2-2","4249","38","1","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Down","38","4","4","7","P","C","52"
"","","approach-retreat","56","514734","0.0-56.0","","","2-2","4188","39","1","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Left","39","4","5","7","S","C","53"
"","","approach-retreat","57","520237","0.0-57.0","","","2-2","3995","39","1","Training","Stims/Figures/102-C-20-4.bmp","malana","Left","39","4","6","7","S","C","54"
"","","approach-retreat","58","525806","0.0-58.0","","","2-2","4059","39","1","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Right","39","4","7","7","S","C","55"
"","","approach-retreat","59","531790","0.0-59.0","","","2-2","4474","38","1","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Up","38","4","8","7","P","C","56"
"","","approach-retreat","60","537597","0.0-60.0","","","2-2","4299","40","0","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Down","38","4","9","7","P","C","57"
"","","approach-retreat","61","543076","0.0-61.0","","","2-2","3970","38","1","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Up","38","4","10","7","S","C","58"
"","","approach-retreat","62","548725","0.0-62.0","","","2-2","4140","39","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","37","4","11","7","S","C","59"
"","","approach-retreat","63","554653","0.0-63.0","","","2-2","4420","39","1","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Right","39","4","12","7","S","C","60"
"","","approach-retreat","64","560222","0.0-64.0","","","2-2","4060","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Up","38","4","13","7","P","C","61"
"","","approach-retreat","65","565886","0.0-65.0","","","2-2","4154","39","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","4","14","7","P","C","62"
"","","approach-retreat","66","571534","0.0-66.0","","","2-2","4139","39","0","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Right","37","4","15","7","P","C","63"
"","","approach-retreat","67","577124","0.0-67.0","","","2-2","4082","40","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","4","16","7","P","C","64"
"","","approach-retreat","68","582829","0.0-68.0","","","2-2","4195","39","1","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Left","39","5","1","7","P","C","65"
"","","approach-retreat","69","588301","0.0-69.0","","","2-2","3962","39","0","Training","Stims/Figures/102-C-20-4.bmp","malana","Right","37","5","2","7","S","C","66"
"","","approach-retreat","70","594118","0.0-70.0","","","2-2","4308","38","0","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Down","40","5","3","7","P","C","67"
"","","approach-retreat","71","599852","0.0-71.0","","","2-2","4227","40","1","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Up","40","5","4","7","S","C","68"
"","","approach-retreat","72","605693","0.0-72.0","","","2-2","4332","38","1","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Down","38","5","5","7","P","C","69"
"","","approach-retreat","73","611516","0.0-73.0","","","2-2","4315","38","1","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Up","38","5","6","7","S","C","70"
"","","approach-retreat","74","617079","0.0-74.0","","","2-2","4052","38","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Up","40","5","7","7","S","C","71"
"","","approach-retreat","75","622702","0.0-75.0","","","2-2","4114","39","0","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Left","37","5","8","7","S","C","72"
"","","approach-retreat","76","628222","0.0-76.0","","","2-2","4012","38","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Down","40","5","9","7","P","C","73"
"","","approach-retreat","77","633933","0.0-77.0","","","2-2","4201","39","1","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Left","39","5","10","7","S","C","74"
"","","approach-retreat","78","639566","0.0-78.0","","","2-2","4123","39","1","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Right","39","5","11","7","S","C","75"
"","","approach-retreat","79","645126","0.0-79.0","","","2-2","4051","39","0","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Right","37","5","12","7","P","C","76"
"","","approach-retreat","80","650782","0.0-80.0","","","2-2","4143","39","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Left","37","5","13","7","S","C","77"
"","","approach-retreat","81","656533","0.0-81.0","","","2-2","4243","40","0","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Up","38","5","14","7","P","C","78"
"","","approach-retreat","82","662085","0.0-82.0","","","2-2","4042","39","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Right","39","5","15","7","P","C","79"
"","","approach-retreat","83","667892","0.0-83.0","","","2-2","4298","38","1","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Down","38","5","16","7","P","C","80"
"","","approach-retreat","84","673439","0.0-84.0","","","2-2","4037","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Down","38","6","1","7","S","C","81"
"","","approach-retreat","85","679054","0.0-85.0","","","2-2","4107","39","0","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Right","37","6","2","7","S","C","82"
"","","approach-retreat","86","684487","0.0-86.0","","","2-2","3923","38","0","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Up","40","6","3","7","P","C","83"
"","","approach-retreat","87","689917","0.0-87.0","","","2-2","3922","38","1","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Down","38","6","4","7","P","C","84"
"","","approach-retreat","88","695470","0.0-88.0","","","2-2","4043","38","1","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Up","38","6","5","7","S","C","85"
"","","approach-retreat","89","701301","0.0-89.0","","","2-2","4323","39","0","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Left","37","6","6","7","S","C","86"
"","","approach-retreat","90","706942","0.0-90.0","","","2-2","4131","39","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","6","7","7","P","C","87"
"","","approach-retreat","91","712582","0.0-91.0","","","2-2","4131","39","0","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Right","37","6","8","7","P","C","88"
"","","approach-retreat","92","718334","0.0-92.0","","","2-2","4243","38","1","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Up","38","6","9","7","S","C","89"
"","","approach-retreat","93","724605","0.0-93.0","","","2-2","4763","39","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Left","37","6","10","7","S","C","90"
"","","approach-retreat","94","730549","0.0-94.0","","","2-2","4435","39","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Left","37","6","11","7","P","C","91"
"","","approach-retreat","95","736222","0.0-95.0","","","2-2","4164","38","0","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Down","40","6","12","7","P","C","92"
"","","approach-retreat","96","741766","0.0-96.0","","","2-2","4035","39","0","Training","Stims/Figures/102-C-20-4.bmp","malana","Right","37","6","13","7","S","C","93"
"","","approach-retreat","97","747365","0.0-97.0","","","2-2","4091","38","1","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Down","38","6","14","7","P","C","94"
"","","approach-retreat","98","753286","0.0-98.0","","","2-2","4413","38","1","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Up","38","6","15","7","P","C","95"
"","","approach-retreat","99","759054","0.0-99.0","","","2-2","4258","39","0","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Right","37","6","16","7","S","C","96"
"","","approach-retreat","100","764750","0.0-100.0","","","2-2","4187","38","0","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Down","40","7","1","7","S","C","97"
"","","approach-retreat","101","770444","0.0-101.0","","","2-2","4188","38","1","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Down","38","7","2","7","P","C","98"
"","","approach-retreat","102","776109","0.0-102.0","","","2-2","4156","38","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Down","40","7","3","7","S","C","99"
"","","approach-retreat","103","781773","0.0-103.0","","","2-2","4154","37","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","37","7","4","7","S","C","100"
"","","approach-retreat","104","788141","0.0-104.0","","","2-2","4861","39","0","Training","Stims/Figures/118-J-0-2.bmp","tapata","Left","37","7","5","7","P","C","101"
"","","approach-retreat","105","793957","0.0-105.0","","","2-2","4306","38","0","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Down","40","7","6","7","S","C","102"
"","","approach-retreat","106","799550","0.0-106.0","","","2-2","4085","40","0","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Up","38","7","7","7","P","C","103"
"","","approach-retreat","107","805229","0.0-107.0","","","2-2","4170","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Left","39","7","8","7","P","C","104"
"","","approach-retreat","108","810898","0.0-108.0","","","2-2","4161","40","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Up","38","7","9","7","P","C","105"
"","","approach-retreat","109","816973","0.0-109.0","","","2-2","4565","40","1","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Up","40","7","10","7","S","C","106"
"","","approach-retreat","110","822614","0.0-110.0","","","2-2","4131","39","1","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Right","39","7","11","7","S","C","107"
"","","approach-retreat","111","828094","0.0-111.0","","","2-2","3971","39","1","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Left","39","7","12","7","P","C","108"
"","","approach-retreat","112","833645","0.0-112.0","","","2-2","4042","39","1","Training","Stims/Figures/102-C-20-4.bmp","malana","Left","39","7","13","7","S","C","109"
"","","approach-retreat","113","839181","0.0-113.0","","","2-2","4027","39","1","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Right","39","7","14","7","P","C","110"
"","","approach-retreat","114","845597","0.0-114.0","","","2-2","4906","40","1","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Up","40","7","15","7","S","C","111"
"","","approach-retreat","115","851133","0.0-115.0","","","2-2","4027","39","0","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Right","37","7","16","7","P","C","112"
"","","approach-retreat","116","856702","0.0-116.0","","","2-2","4060","40","1","Training","Stims/Figures/102-C-20-4.bmp","malana","Up","40","8","1","7","S","C","113"
"","","approach-retreat","117","862270","0.0-117.0","","","2-2","4059","40","0","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Up","38","8","2","7","S","C","114"
"","","approach-retreat","118","867694","0.0-118.0","","","2-2","3916","39","0","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Left","37","8","3","7","P","C","115"
"","","approach-retreat","119","873149","0.0-119.0","","","2-2","3946","39","1","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Left","39","8","4","7","P","C","116"
"","","approach-retreat","120","878749","0.0-120.0","","","2-2","4092","39","0","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Right","37","8","5","7","S","C","117"
"","","approach-retreat","121","884646","0.0-121.0","","","2-2","4387","39","0","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Left","37","8","6","7","P","C","118"
"","","approach-retreat","122","890485","0.0-122.0","","","2-2","4331","40","1","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Down","40","8","7","7","S","C","119"
"","","approach-retreat","123","896774","0.0-123.0","","","2-2","4778","37","0","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Right","39","8","8","7","S","C","120"
"","","approach-retreat","124","902485","0.0-124.0","","","2-2","4203","40","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","8","9","7","S","C","121"
"","","approach-retreat","125","908157","0.0-125.0","","","2-2","4162","40","0","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Down","38","8","10","7","P","C","122"
"","","approach-retreat","126","913869","0.0-126.0","","","2-2","4203","38","1","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Down","38","8","11","7","S","C","123"
"","","approach-retreat","127","919462","0.0-127.0","","","2-2","4083","39","1","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Left","39","8","12","7","S","C","124"
"","","approach-retreat","128","925062","0.0-128.0","","","2-2","4091","39","1","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Right","39","8","13","7","P","C","125"
"","","approach-retreat","129","930902","0.0-129.0","","","2-2","4330","40","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","8","14","7","P","C","126"
"","","approach-retreat","130","936766","0.0-130.0","","","2-2","4355","40","1","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Up","40","8","15","7","P","C","127"
"","","approach-retreat","131","942541","0.0-131.0","","","2-2","4266","37","1","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Right","37","8","16","7","P","C","128"
"","","approach-retreat","132","948253","0.0-132.0","","","2-2","4202","39","1","Training","Stims/Figures/118-C-20-2.bmp","taka:ta","Left","39","9","1","7","P","C","129"
"","","approach-retreat","133","953909","0.0-133.0","","","2-2","4146","37","0","Training","Stims/Figures/27-J-0-1.bmp","tapaka","Right","39","9","2","7","P","C","130"
"","","approach-retreat","134","959589","0.0-134.0","","","2-2","4171","40","0","Training","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Down","38","9","3","7","P","C","131"
"","","approach-retreat","135","965230","0.0-135.0","","","2-2","4131","39","0","Training","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","9","4","7","P","C","132"
"","","approach-retreat","136","970925","0.0-136.0","","","2-2","4186","38","1","Training","Stims/Figures/128-J-10-3.bmp","mama:na","Up","38","9","5","7","S","C","133"
"","","approach-retreat","137","978031","0.0-137.0","","","2-2","5592","38","1","Training","Stims/Figures/7-C-20-4.bmp","nama:na","Down","38","9","6","7","S","C","134"
"","","approach-retreat","138","983862","0.0-138.0","","","2-2","4323","37","0","Training","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Left","39","9","7","7","P","C","135"
"","","approach-retreat","139","989685","0.0-139.0","","","2-2","4314","39","1","Training","Stims/Figures/102-J-10-4.bmp","na:la:la","Right","39","9","8","7","S","C","136"
"","","approach-retreat","140","995678","0.0-140.0","","","2-2","4484","40","0","Training","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","9","9","7","S","C","137"
"","","approach-retreat","141","1001238","0.0-141.0","","","2-2","4050","39","0","Training","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","37","9","10","7","S","C","138"
"","","approach-retreat","142","1006952","0.0-142.0","","","2-2","4205","38","1","Training","Stims/Figures/86-J-0-1.bmp","ta:paka","Up","38","9","11","7","P","C","139"
"","","approach-retreat","143","1012894","0.0-143.0","","","2-2","4433","37","0","Training","Stims/Figures/144-J-10-3.bmp","ma:la:na","Right","39","9","12","7","S","C","140"
"","","approach-retreat","144","1018909","0.0-144.0","","","2-2","4506","38","1","Training","Stims/Figures/144-C-30-3.bmp","mama:la","Down","38","9","13","7","S","C","141"
"","","approach-retreat","145","1024581","0.0-145.0","","","2-2","4162","39","1","Training","Stims/Figures/102-C-20-4.bmp","malana","Left","39","9","14","7","S","C","142"
"","","approach-retreat","146","1030317","0.0-146.0","","","2-2","4228","38","0","Training","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Up","40","9","15","7","P","C","143"
"","","approach-retreat","147","1036260","0.0-147.0","","","2-2","4435","40","1","Training","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","9","16","7","P","C","144"
"22901","","instructions","148","1059162","0.0-148.0","[{""page_index"":0,""viewing_time"":22899}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1064837","0.0-149.0","","","2-2","4169","38","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Down","38","1","1","7","P","C","1"
"","","approach-retreat","150","1070734","0.0-150.0","","","2-2","4389","40","1","Testing","Stims/Figures/102-C-20-4.bmp","malana","Up","40","1","2","7","S","C","2"
"","","approach-retreat","151","1076572","0.0-151.0","","","2-2","4332","38","1","Testing","Stims/Figures/86-J-0-1.bmp","ta:paka","Up","38","1","3","7","P","C","3"
"","","approach-retreat","152","1082838","0.0-152.0","","","2-2","4757","38","1","Testing","Stims/Figures/57-C-30-1.bmp","papa:ka","Down","38","1","4","7","P","C","4"
"","","approach-retreat","153","1088548","0.0-153.0","","","2-2","4204","37","0","Testing","Stims/Figures/144-J-10-3.bmp","ma:la:na","Right","39","1","5","7","S","C","5"
"","","approach-retreat","154","1094156","0.0-154.0","","","2-2","4101","37","1","Testing","Stims/Figures/74-J-10-4.bmp","na:lala","Left","37","1","6","7","S","C","6"
"","","approach-retreat","155","1100044","0.0-155.0","","","2-2","4380","38","1","Testing","Stims/Figures/27-J-0-1.bmp","tapaka","Up","38","1","7","7","P","C","7"
"","","approach-retreat","156","1105821","0.0-156.0","","","2-2","4267","39","1","Testing","Stims/Figures/144-C-30-3.bmp","mama:la","Left","39","1","8","7","S","C","8"
"","","approach-retreat","157","1111620","0.0-157.0","","","2-2","4292","37","1","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","37","1","9","7","S","C","9"
"","","approach-retreat","158","1117260","0.0-158.0","","","2-2","4132","39","0","Testing","Stims/Figures/57-J-0-1.bmp","papata","Left","37","1","10","7","P","C","10"
"","","approach-retreat","159","1122981","0.0-159.0","","","2-2","4213","39","1","Testing","Stims/Figures/7-J-10-4.bmp","na:mana","Right","39","1","11","7","S","C","11"
"","","approach-retreat","160","1128645","0.0-160.0","","","2-2","4157","38","0","Testing","Stims/Figures/74-C-20-4.bmp","mamana","Up","40","1","12","7","S","C","12"
"","","approach-retreat","161","1135109","0.0-161.0","","","2-2","4955","38","0","Testing","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","1","13","7","P","C","13"
"","","approach-retreat","162","1140646","0.0-162.0","","","2-2","4029","39","1","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Left","39","1","14","7","P","C","14"
"","","approach-retreat","163","1146100","0.0-163.0","","","2-2","3947","38","0","Testing","Stims/Figures/118-C-20-2.bmp","taka:ta","Up","40","1","15","7","P","C","15"
"","","approach-retreat","164","1151765","0.0-164.0","","","2-2","4157","39","1","Testing","Stims/Figures/7-C-20-4.bmp","nama:na","Left","39","1","16","7","S","C","16"
