\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"702944\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4402\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"6\",\"6\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"709092\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4642\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"6\",\"7\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"715272\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4678\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"6\",\"8\",\"3B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"721478\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"4700\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"6\",\"9\",\"3B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"727324\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4344\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Down\",\"40\",\"6\",\"10\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"733114\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"6\",\"11\",\"3B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"738746\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4126\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"6\",\"12\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"745128\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4878\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"6\",\"13\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"751486\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4852\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"6\",\"14\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"757032\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4042\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"6\",\"15\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"763168\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4630\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"6\",\"16\",\"3B\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"768806\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4136\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"1\",\"3B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"774454\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4144\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"2\",\"3B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"780044\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4086\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"7\",\"3\",\"3B\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"786114\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"4564\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"4\",\"3B\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"792310\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"4686\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"5\",\"3B\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"798026\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"4212\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"6\",\"3B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"803526\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"3992\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"7\",\"3B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"809548\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4518\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"8\",\"3B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"815726\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4676\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"9\",\"3B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"821662\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"4428\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"10\",\"3B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"827826\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4658\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"11\",\"3B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"833530\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4200\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"12\",\"3B\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"839342\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4306\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"13\",\"3B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"845012\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4164\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"14\",\"3B\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"850634\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4118\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"15\",\"3B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"856194\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4056\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"7\",\"16\",\"3B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"862312\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4610\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"1\",\"3B\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"868252\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4436\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"8\",\"2\",\"3B\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"875744\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"5988\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"8\",\"3\",\"3B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"881328\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4080\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"8\",\"4\",\"3B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"887090\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4256\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"5\",\"3B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"893192\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4596\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"8\",\"6\",\"3B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"899110\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4414\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"8\",\"7\",\"3B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"905436\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4820\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"8\",\"8\",\"3B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"911260\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"4318\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"9\",\"3B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"916836\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4072\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"8\",\"10\",\"3B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"922644\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4304\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"928768\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"4620\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"8\",\"12\",\"3B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"934724\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4452\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"8\",\"13\",\"3B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"941228\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4998\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"14\",\"3B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"947004\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"4274\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"8\",\"15\",\"3B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"952986\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4478\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"8\",\"16\",\"3B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"958396\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"3906\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"9\",\"1\",\"3B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"964848\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"4948\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"9\",\"2\",\"3B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"971180\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4828\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"9\",\"3\",\"3B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"976854\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"4172\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"4\",\"3B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"982650\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4290\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"9\",\"5\",\"3B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"988274\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4122\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"9\",\"6\",\"3B\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"994028\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4248\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"7\",\"3B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1000122\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4580\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"9\",\"8\",\"3B\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1006336\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4704\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"9\",\"9\",\"3B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1012618\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"4774\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"9\",\"10\",\"3B\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1018492\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4370\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"9\",\"11\",\"3B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1024200\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"4206\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"9\",\"12\",\"3B\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1029888\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4182\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1035616\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4222\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"9\",\"14\",\"3B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1041966\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4846\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"9\",\"15\",\"3B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1048574\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"5104\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"9\",\"16\",\"3B\",\"C2\",\"J\",\"144\"
\"28816\",\"\",\"instructions\",\"148\",\"1077390\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":28814}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1084748\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"5842\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1091384\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"5122\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"2\",\"3B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1097900\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"5006\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"3\",\"3B\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1106164\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"6760\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"4\",\"3B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1112138\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4468\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"5\",\"3B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1118126\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4470\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"6\",\"3B\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1125064\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"5422\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1130840\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4272\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"8\",\"3B\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1137256\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4902\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"9\",\"3B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1144546\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"5772\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"10\",\"3B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1150290\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4236\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"11\",\"3B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1160360\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"8560\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"12\",\"3B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1166280\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4412\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"13\",\"3B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1173810\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"6022\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"14\",\"3B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1179506\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4182\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"15\",\"3B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1185206\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4194\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"16\",\"3B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1190994\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4270\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"17\",\"3B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1196958\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4454\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1202680\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"4202\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"19\",\"3B\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1208534\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4348\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"20\",\"3B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1214480\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4434\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"21\",\"3B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1220236\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4248\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1226010\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4258\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"23\",\"3B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1232082\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4556\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"24\",\"3B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1237810\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4212\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Down\",\"40\",\"2\",\"1\",\"3B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1243524\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4204\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"2\",\"3B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1249648\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4610\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"3\",\"3B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1255290\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"4128\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"4\",\"3B\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1261584\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4780\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1267174\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4078\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"6\",\"3B\",\"C2\",\"J\",\"30\"
