"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","30","377930","0.0-30.0","","","1-2","6747","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Up","40","2","11","6B","C1","C","27"
"","","approach-retreat","31","385109","0.0-31.0","","","1-2","5665","38","1","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Up","38","2","12","6B","C2","C","28"
"","","approach-retreat","32","392501","0.0-32.0","","","1-2","5880","39","0","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Left","37","2","13","6B","C2","C","29"
"","","approach-retreat","33","399541","0.0-33.0","","","1-2","5529","40","1","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Down","40","2","14","6B","C2","C","30"
"","","approach-retreat","34","406210","0.0-34.0","","","1-2","5155","38","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Up","40","2","15","6B","C1","C","31"
"","","approach-retreat","35","415419","0.0-35.0","","","1-2","7698","40","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Down","38","2","16","6B","C1","C","32"
"","","approach-retreat","36","423773","0.0-36.0","","","1-2","6839","37","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Left","39","3","1","6B","C1","C","33"
"","","approach-retreat","37","430828","0.0-37.0","","","1-2","5552","37","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Right","37","3","2","6B","C1","C","34"
"","","approach-retreat","38","437733","0.0-38.0","","","1-2","5383","40","1","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Up","40","3","3","6B","C1","C","35"
"","","approach-retreat","39","444436","0.0-39.0","","","1-2","5185","38","1","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Down","38","3","4","6B","C1","C","36"
"","","approach-retreat","40","450474","0.0-40.0","","","1-2","4529","38","1","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Up","38","3","5","6B","C2","C","37"
"","","approach-retreat","41","457179","0.0-41.0","","","1-2","5193","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Down","40","3","6","6B","C2","C","38"
"","","approach-retreat","42","464344","0.0-42.0","","","1-2","5651","40","1","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Down","40","3","7","6B","C2","C","39"
"","","approach-retreat","43","470868","0.0-43.0","","","1-2","5013","40","1","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Up","40","3","8","6B","C1","C","40"
"","","approach-retreat","44","478123","0.0-44.0","","","1-2","5746","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Left","37","3","9","6B","C2","C","41"
"","","approach-retreat","45","483943","0.0-45.0","","","1-2","4309","37","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Left","39","3","10","6B","C1","C","42"
"","","approach-retreat","46","489561","0.0-46.0","","","1-2","4107","39","1","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Right","39","3","11","6B","C2","C","43"
"","","approach-retreat","47","496939","0.0-47.0","","","1-2","5863","40","1","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Up","40","3","12","6B","C1","C","44"
"","","approach-retreat","48","503416","0.0-48.0","","","1-2","4964","40","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Down","40","3","13","6B","C2","C","45"
"","","approach-retreat","49","511831","0.0-49.0","","","1-2","6906","37","1","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Right","37","3","14","6B","C1","C","46"
"","","approach-retreat","50","518880","0.0-50.0","","","1-2","5537","37","0","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Right","39","3","15","6B","C2","C","47"
"","","approach-retreat","51","525502","0.0-51.0","","","1-2","5112","37","1","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Left","37","3","16","6B","C2","C","48"
"","","approach-retreat","52","531223","0.0-52.0","","","1-2","4210","40","0","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Up","38","4","1","6B","C2","C","49"
"","","approach-retreat","53","537282","0.0-53.0","","","1-2","4552","37","0","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Right","39","4","2","6B","C2","C","50"
"","","approach-retreat","54","543990","0.0-54.0","","","1-2","5198","39","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Right","39","4","3","6B","C2","C","51"
"","","approach-retreat","55","551138","0.0-55.0","","","1-2","5634","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Left","39","4","4","6B","C1","C","52"
"","","approach-retreat","56","557418","0.0-56.0","","","1-2","4768","40","1","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Up","40","4","5","6B","C1","C","53"
"","","approach-retreat","57","563517","0.0-57.0","","","1-2","4586","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Left","37","4","6","6B","C2","C","54"
"","","approach-retreat","58","569839","0.0-58.0","","","1-2","4802","39","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Right","39","4","7","6B","C2","C","55"
"","","approach-retreat","59","575603","0.0-59.0","","","1-2","4257","40","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Down","38","4","8","6B","C1","C","56"
"","","approach-retreat","60","583858","0.0-60.0","","","1-2","6745","39","1","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Left","39","4","9","6B","C1","C","57"
"","","approach-retreat","61","591609","0.0-61.0","","","1-2","6236","40","1","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Up","40","4","10","6B","C1","C","58"
"","","approach-retreat","62","597243","0.0-62.0","","","1-2","4126","39","0","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Left","37","4","11","6B","C2","C","59"
"","","approach-retreat","63","604831","0.0-63.0","","","1-2","6078","37","0","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Right","39","4","12","6B","C2","C","60"
"","","approach-retreat","64","611583","0.0-64.0","","","1-2","5239","38","0","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Up","40","4","13","6B","C1","C","61"
"","","approach-retreat","65","616970","0.0-65.0","","","1-2","3872","40","1","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Down","40","4","14","6B","C2","C","62"
"","","approach-retreat","66","622746","0.0-66.0","","","1-2","4263","38","1","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Down","38","4","15","6B","C1","C","63"
"","","approach-retreat","67","628198","0.0-67.0","","","1-2","3944","38","1","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Down","38","4","16","6B","C1","C","64"
"","","approach-retreat","68","633840","0.0-68.0","","","1-2","4133","38","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Up","38","5","1","6B","C2","C","65"
"","","approach-retreat","69","640156","0.0-69.0","","","1-2","4807","38","1","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Up","38","5","2","6B","C2","C","66"
"","","approach-retreat","70","645788","0.0-70.0","","","1-2","4124","37","1","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Right","37","5","3","6B","C1","C","67"
"","","approach-retreat","71","651564","0.0-71.0","","","1-2","4265","37","1","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Right","37","5","4","6B","C1","C","68"
"","","approach-retreat","72","657652","0.0-72.0","","","1-2","4581","40","0","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Down","38","5","5","6B","C1","C","69"
"","","approach-retreat","73","663129","0.0-73.0","","","1-2","3969","40","0","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Up","38","5","6","6B","C2","C","70"
"","","approach-retreat","74","670266","0.0-74.0","","","1-2","5628","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Down","40","5","7","6B","C2","C","71"
"","","approach-retreat","75","676168","0.0-75.0","","","1-2","4394","40","0","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Down","38","5","8","6B","C1","C","72"
"","","approach-retreat","76","681921","0.0-76.0","","","1-2","4235","39","0","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Left","37","5","9","6B","C2","C","73"
"","","approach-retreat","77","687524","0.0-77.0","","","1-2","4095","39","1","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Left","39","5","10","6B","C1","C","74"
"","","approach-retreat","78","693971","0.0-78.0","","","1-2","4937","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Left","39","5","11","6B","C1","C","75"
"","","approach-retreat","79","699830","0.0-79.0","","","1-2","4351","40","0","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Up","38","5","12","6B","C2","C","76"
"","","approach-retreat","80","706528","0.0-80.0","","","1-2","5172","40","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Down","38","5","13","6B","C1","C","77"
"","","approach-retreat","81","712013","0.0-81.0","","","1-2","3981","39","0","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Left","37","5","14","6B","C2","C","78"
"","","approach-retreat","82","718631","0.0-82.0","","","1-2","5103","39","1","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Right","39","5","15","6B","C2","C","79"
"","","approach-retreat","83","725100","0.0-83.0","","","1-2","4961","39","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Right","37","5","16","6B","C1","C","80"
"","","approach-retreat","84","731131","0.0-84.0","","","1-2","4522","40","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Up","40","6","1","6B","C1","C","81"
"","","approach-retreat","85","737021","0.0-85.0","","","1-2","4379","37","0","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Right","39","6","2","6B","C2","C","82"
"","","approach-retreat","86","742510","0.0-86.0","","","1-2","3975","39","1","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Right","39","6","3","6B","C2","C","83"
"","","approach-retreat","87","750468","0.0-87.0","","","1-2","6453","38","0","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Up","40","6","4","6B","C1","C","84"
"","","approach-retreat","88","756039","0.0-88.0","","","1-2","4062","37","0","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Left","39","6","5","6B","C1","C","85"
"","","approach-retreat","89","761778","0.0-89.0","","","1-2","4231","40","1","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Up","40","6","6","6B","C1","C","86"
"","","approach-retreat","90","767440","0.0-90.0","","","1-2","4152","37","0","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Left","39","6","7","6B","C1","C","87"
"","","approach-retreat","91","773547","0.0-91.0","","","1-2","4596","39","1","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Right","39","6","8","6B","C2","C","88"
"","","approach-retreat","92","779623","0.0-92.0","","","1-2","4568","40","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Down","38","6","9","6B","C1","C","89"
"","","approach-retreat","93","786137","0.0-93.0","","","1-2","5010","39","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Right","39","6","10","6B","C2","C","90"
"","","approach-retreat","94","794814","0.0-94.0","","","1-2","7168","38","0","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Down","40","6","11","6B","C2","C","91"
"","","approach-retreat","95","801999","0.0-95.0","","","1-2","5675","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Up","40","6","12","6B","C1","C","92"
"","","approach-retreat","96","810148","0.0-96.0","","","1-2","6641","37","1","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Left","37","6","13","6B","C2","C","93"
"","","approach-retreat","97","818407","0.0-97.0","","","1-2","6751","39","1","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Left","39","6","14","6B","C1","C","94"
"","","approach-retreat","98","825133","0.0-98.0","","","1-2","5218","38","0","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Down","40","6","15","6B","C2","C","95"
"","","approach-retreat","99","830745","0.0-99.0","","","1-2","4102","40","1","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Down","40","6","16","6B","C2","C","96"
"","","approach-retreat","100","836392","0.0-100.0","","","1-2","4132","37","1","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Left","37","7","1","6B","C2","C","97"
"","","approach-retreat","101","842053","0.0-101.0","","","1-2","4153","37","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Left","39","7","2","6B","C1","C","98"
"","","approach-retreat","102","849675","0.0-102.0","","","1-2","6112","40","0","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Up","38","7","3","6B","C2","C","99"
"","","approach-retreat","103","856801","0.0-103.0","","","1-2","5622","40","0","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Down","38","7","4","6B","C1","C","100"
"","","approach-retreat","104","864180","0.0-104.0","","","1-2","5868","39","1","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Right","39","7","5","6B","C2","C","101"
"","","approach-retreat","105","869945","0.0-105.0","","","1-2","4253","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Left","37","7","6","6B","C2","C","102"
"","","approach-retreat","106","875415","0.0-106.0","","","1-2","3953","40","0","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Up","38","7","7","6B","C2","C","103"
"","","approach-retreat","107","880904","0.0-107.0","","","1-2","3978","39","0","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Right","37","7","8","6B","C1","C","104"
"","","approach-retreat","108","886827","0.0-108.0","","","1-2","4416","40","0","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Down","38","7","9","6B","C1","C","105"
"","","approach-retreat","109","893854","0.0-109.0","","","1-2","5519","39","0","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Right","37","7","10","6B","C1","C","106"
"","","approach-retreat","110","899901","0.0-110.0","","","1-2","4541","40","1","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Up","40","7","11","6B","C1","C","107"
"","","approach-retreat","111","905668","0.0-111.0","","","1-2","4253","39","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Right","39","7","12","6B","C2","C","108"
"","","approach-retreat","112","911602","0.0-112.0","","","1-2","4423","37","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Left","39","7","13","6B","C1","C","109"
"","","approach-retreat","113","917342","0.0-113.0","","","1-2","4226","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Down","40","7","14","6B","C2","C","110"
"","","approach-retreat","114","924153","0.0-114.0","","","1-2","5292","40","1","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Up","40","7","15","6B","C1","C","111"
"","","approach-retreat","115","930021","0.0-115.0","","","1-2","4357","40","1","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Down","40","7","16","6B","C2","C","112"
"","","approach-retreat","116","935565","0.0-116.0","","","1-2","4034","39","0","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Right","37","8","1","6B","C1","C","113"
"","","approach-retreat","117","941990","0.0-117.0","","","1-2","4919","40","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Down","40","8","2","6B","C2","C","114"
"","","approach-retreat","118","949013","0.0-118.0","","","1-2","5512","37","1","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Left","37","8","3","6B","C2","C","115"
"","","approach-retreat","119","954493","0.0-119.0","","","1-2","3971","39","0","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Right","37","8","4","6B","C1","C","116"
"","","approach-retreat","120","961273","0.0-120.0","","","1-2","5274","40","0","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Up","38","8","5","6B","C2","C","117"
"","","approach-retreat","121","967604","0.0-121.0","","","1-2","4822","37","1","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Left","37","8","6","6B","C2","C","118"
"","","approach-retreat","122","973245","0.0-122.0","","","1-2","4132","39","0","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Right","37","8","7","6B","C1","C","119"
"","","approach-retreat","123","979656","0.0-123.0","","","1-2","4899","37","0","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Left","39","8","8","6B","C1","C","120"
"","","approach-retreat","124","987323","0.0-124.0","","","1-2","6159","40","0","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Up","38","8","9","6B","C2","C","121"
"","","approach-retreat","125","993765","0.0-125.0","","","1-2","4937","39","0","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Left","37","8","10","6B","C2","C","122"
"","","approach-retreat","126","999146","0.0-126.0","","","1-2","3872","40","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Up","40","8","11","6B","C1","C","123"
"","","approach-retreat","127","1004698","0.0-127.0","","","1-2","4045","40","0","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Down","38","8","12","6B","C1","C","124"
"","","approach-retreat","128","1012258","0.0-128.0","","","1-2","6052","38","1","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Up","38","8","13","6B","C2","C","125"
"","","approach-retreat","129","1027942","0.0-129.0","","","1-2","14175","37","0","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Right","39","8","14","6B","C2","C","126"
"","","approach-retreat","130","1034291","0.0-130.0","","","1-2","4839","40","0","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Down","38","8","15","6B","C1","C","127"
"","","approach-retreat","131","1042530","0.0-131.0","","","1-2","6730","38","1","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Down","38","8","16","6B","C1","C","128"
"","","approach-retreat","132","1049105","0.0-132.0","","","1-2","5065","40","1","Training","Stims/Figures/57-J-0-1.bmp","zasaza","Down","40","9","1","6B","C2","C","129"
"","","approach-retreat","133","1064203","0.0-133.0","","","1-2","13588","39","1","Training","Stims/Figures/94-C-20-2.bmp","va:shasha","Left","39","9","2","6B","C1","C","130"
"","","approach-retreat","134","1077363","0.0-134.0","","","1-2","11645","39","1","Training","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Left","39","9","3","6B","C1","C","131"
"","","approach-retreat","135","1087177","0.0-135.0","","","1-2","8303","40","0","Training","Stims/Figures/86-J-0-1.bmp","saha:za","Up","38","9","4","6B","C2","C","132"
"","","approach-retreat","136","1097250","0.0-136.0","","","1-2","8559","39","1","Training","Stims/Figures/84-J-0-2.bmp","zaha:za","Right","39","9","5","6B","C2","C","133"
"","","approach-retreat","137","1112255","0.0-137.0","","","1-2","13490","39","1","Training","Stims/Figures/128-C-30-3.bmp","va:fa:va","Left","39","9","6","6B","C1","C","134"
"","","approach-retreat","138","1120845","0.0-138.0","","","1-2","7075","38","1","Training","Stims/Figures/86-C-30-1.bmp","vafa:sha","Down","38","9","7","6B","C1","C","135"
"","","approach-retreat","139","1129039","0.0-139.0","","","1-2","6684","38","0","Training","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Up","40","9","8","6B","C1","C","136"
"","","approach-retreat","140","1134659","0.0-140.0","","","1-2","4110","37","0","Training","Stims/Figures/128-J-10-3.bmp","zasa:za","Right","39","9","9","6B","C2","C","137"
"","","approach-retreat","141","1145370","0.0-141.0","","","1-2","9188","37","1","Training","Stims/Figures/84-C-20-2.bmp","vafa:va","Right","37","9","10","6B","C1","C","138"
"","","approach-retreat","142","1155741","0.0-142.0","","","1-2","8862","38","1","Training","Stims/Figures/87-C-20-4.bmp","vafasha","Down","38","9","11","6B","C1","C","139"
"","","approach-retreat","143","1161449","0.0-143.0","","","1-2","4198","40","0","Training","Stims/Figures/87-J-10-4.bmp","sahaza","Up","38","9","12","6B","C2","C","140"
"","","approach-retreat","144","1167929","0.0-144.0","","","1-2","4975","40","1","Training","Stims/Figures/57-C-30-1.bmp","fa:fava","Up","40","9","13","6B","C1","C","141"
"","","approach-retreat","145","1173958","0.0-145.0","","","1-2","4516","39","0","Training","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Left","37","9","14","6B","C2","C","142"
"","","approach-retreat","146","1180703","0.0-146.0","","","1-2","5234","37","0","Training","Stims/Figures/94-J-0-2.bmp","za:saha","Right","39","9","15","6B","C2","C","143"
"","","approach-retreat","147","1188129","0.0-147.0","","","1-2","5914","40","1","Training","Stims/Figures/19-J-10-4.bmp","sasaza","Down","40","9","16","6B","C2","C","144"
"26369","","instructions","148","1214498","0.0-148.0","[{""page_index"":0,""viewing_time"":26365}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1221894","0.0-149.0","","","1-2","5889","39","1","Testing","Stims/Figures/19-C-20-4.bmp","va:sha:sha","Left","39","1","1","6B","C1","C","1"
"","","approach-retreat","150","1228071","0.0-150.0","","","1-2","4661","40","1","Testing","Stims/Figures/85-C-20-2.bmp","vasha:sha","Up","40","1","2","6B","C1","C","2"
"","","approach-retreat","151","1235217","0.0-151.0","","","1-2","5638","40","0","Testing","Stims/Figures/94-C-20-2.bmp","va:shasha","Down","38","1","3","6B","C1","C","3"
"","","approach-retreat","152","1240868","0.0-152.0","","","1-2","4141","39","1","Testing","Stims/Figures/128-J-10-3.bmp","zasa:za","Right","39","1","4","6B","C2","C","4"
"","","approach-retreat","153","1249725","0.0-153.0","","","1-2","7353","39","0","Testing","Stims/Figures/57-J-0-1.bmp","zasaza","Left","37","1","5","6B","C2","C","5"
"","","approach-retreat","154","1257094","0.0-154.0","","","1-2","5863","37","0","Testing","Stims/Figures/111-C-30-3.bmp","fa:sha:sha","Left","39","1","6","6B","C1","C","6"
"","","approach-retreat","155","1267302","0.0-155.0","","","1-2","8678","40","0","Testing","Stims/Figures/44-C-30-3.bmp","va:shava","Down","38","1","7","6B","C1","C","7"
"","","approach-retreat","156","1274859","0.0-156.0","","","1-2","6050","40","1","Testing","Stims/Figures/57-C-30-1.bmp","fa:fava","Up","40","1","8","6B","C1","C","8"
"","","approach-retreat","157","1282662","0.0-157.0","","","1-2","6294","37","1","Testing","Stims/Figures/94-J-0-2.bmp","za:saha","Left","37","1","9","6B","C2","C","9"
"","","approach-retreat","158","1292681","0.0-158.0","","","1-2","8511","39","0","Testing","Stims/Figures/128-C-30-3.bmp","va:fa:va","Right","37","1","10","6B","C1","C","10"
"","","approach-retreat","159","1301218","0.0-159.0","","","1-2","7034","40","1","Testing","Stims/Figures/85-J-0-2.bmp","sa:saha","Down","40","1","11","6B","C2","C","11"
"","","approach-retreat","160","1319896","0.0-160.0","","","1-2","17172","40","0","Testing","Stims/Figures/19-J-10-4.bmp","sasaza","Up","38","1","12","6B","C2","C","12"
"","","approach-retreat","161","1327429","0.0-161.0","","","1-2","6023","39","1","Testing","Stims/Figures/71-C-30-1.bmp","vashasha","Left","39","1","13","6B","C1","C","13"
