\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"805391\",\"0.0-88.0\",\"\",\"\",\"2-1\",\"4361\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"5\",\"3A\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"811776\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"4873\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"6\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"817340\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4052\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"6\",\"7\",\"3A\",\"C1\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"822992\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"4133\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"6\",\"8\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"828600\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4090\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"9\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"834391\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"4277\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"6\",\"10\",\"3A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"840417\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4513\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"11\",\"3A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"846232\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4297\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"6\",\"12\",\"3A\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"852572\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"4819\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"6\",\"13\",\"3A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"858566\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4474\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"6\",\"14\",\"3A\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"864958\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4877\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"6\",\"15\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"871401\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4926\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"6\",\"16\",\"3A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"877220\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"4305\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"1\",\"3A\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"883488\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"4762\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"7\",\"2\",\"3A\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"889216\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"4213\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"3\",\"3A\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"895201\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4468\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"4\",\"3A\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"901063\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4347\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"5\",\"3A\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"907510\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4931\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"6\",\"3A\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"913119\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4093\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"7\",\"7\",\"3A\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"918754\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"4121\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"8\",\"3A\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"924409\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"4136\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"9\",\"3A\",\"C2\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"929859\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"3935\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"7\",\"10\",\"3A\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"935607\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"4227\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"11\",\"3A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"941341\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4217\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"7\",\"12\",\"3A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"947013\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"4159\",\"39\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"7\",\"13\",\"3A\",\"C1\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"952709\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4183\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"14\",\"3A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"958333\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4107\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"15\",\"3A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"964417\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"4572\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"7\",\"16\",\"3A\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"970107\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4181\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"1\",\"3A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"975859\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"4238\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"8\",\"2\",\"3A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"981624\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4246\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"3\",\"3A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"988807\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"5669\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"4\",\"3A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"994464\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4146\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"5\",\"3A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1000273\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"4294\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"6\",\"3A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1006228\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"4440\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"7\",\"3A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1012480\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"4736\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"8\",\"3A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1018144\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"4142\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Up\",\"40\",\"8\",\"9\",\"3A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1023780\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4122\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"10\",\"3A\",\"C1\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1029522\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4229\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"11\",\"3A\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1035372\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4332\",\"38\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"8\",\"12\",\"3A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1041011\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4126\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Right\",\"37\",\"8\",\"13\",\"3A\",\"C2\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1048430\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"5907\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"8\",\"14\",\"3A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1054207\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4257\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"15\",\"3A\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1060709\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"4987\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"16\",\"3A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1067594\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"5372\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"1\",\"3A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1073207\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4100\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Down\",\"38\",\"9\",\"2\",\"3A\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1079007\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4282\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"3\",\"3A\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1084529\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4006\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"4\",\"3A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1091141\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"5096\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"5\",\"3A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1096731\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4071\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"9\",\"6\",\"3A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1102364\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"4116\",\"40\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"7\",\"3A\",\"C1\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1108056\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"4174\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"8\",\"3A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1113859\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4284\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"9\",\"3A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1120731\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"5358\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"10\",\"3A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1126811\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4563\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"11\",\"3A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1132540\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"12\",\"3A\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1138308\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4253\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"13\",\"3A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1156745\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"16921\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"9\",\"14\",\"3A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1162377\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4117\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Left\",\"39\",\"9\",\"15\",\"3A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1168846\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4950\",\"38\",\"0\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"9\",\"16\",\"3A\",\"C2\",\"C\",\"144\"
\"31170\",\"\",\"instructions\",\"148\",\"1200017\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":31169}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1208991\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"7465\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"1\",\"3A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1214871\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4363\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"2\",\"3A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1222501\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"6119\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"3\",\"3A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1228326\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4311\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"4\",\"3A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1234018\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4181\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"5\",\"3A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1239546\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"4011\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"6\",\"3A\",\"C2\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1245163\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4105\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zahaha\",\"Right\",\"37\",\"1\",\"7\",\"3A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1251458\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4783\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"8\",\"3A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1257443\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4465\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"9\",\"3A\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1263111\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4150\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"10\",\"3A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1268729\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4098\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"11\",\"3A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1274636\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"4391\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"12\",\"3A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1280301\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4155\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"13\",\"3A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1310725\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"28915\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"14\",\"3A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1316565\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4328\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"15\",\"3A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1322413\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"4329\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"16\",\"3A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1328063\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"4126\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"17\",\"3A\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1333610\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4036\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"18\",\"3A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1339200\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4071\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"19\",\"3A\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1345194\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4484\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"1\",\"20\",\"3A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1352088\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"5387\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"21\",\"3A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1357667\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4066\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"22\",\"3A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1363402\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4221\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"1\",\"23\",\"3A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1368952\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4041\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"24\",\"3A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1374407\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"3940\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"1\",\"3A\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1380632\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"4697\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"zahaha\",\"Left\",\"39\",\"2\",\"2\",\"3A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1386737\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4595\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zahaha\",\"Right\",\"37\",\"2\",\"3\",\"3A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1392397\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4150\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"4\",\"3A\",\"C2\",\"C\",\"28\"
