"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","48","602460","0.0-48.0","","","1-1","5396","38","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Down","38","3","13","6A","C1","J","45"
"","","approach-retreat","49","608834","0.0-49.0","","","1-1","4855","38","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Down","38","3","14","6A","C1","J","46"
"","","approach-retreat","50","616695","0.0-50.0","","","1-1","6342","37","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","3","15","6A","C1","J","47"
"","","approach-retreat","51","624828","0.0-51.0","","","1-1","6614","40","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Up","38","3","16","6A","C2","J","48"
"","","approach-retreat","52","633339","0.0-52.0","","","1-1","7002","39","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","4","1","6A","C2","J","49"
"","","approach-retreat","53","640375","0.0-53.0","","","1-1","5517","38","0","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Up","40","4","2","6A","C1","J","50"
"","","approach-retreat","54","648982","0.0-54.0","","","1-1","7089","37","0","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Right","39","4","3","6A","C2","J","51"
"","","approach-retreat","55","655055","0.0-55.0","","","1-1","4565","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","4","4","6A","C1","J","52"
"","","approach-retreat","56","663747","0.0-56.0","","","1-1","7183","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","4","5","6A","C1","J","53"
"","","approach-retreat","57","670491","0.0-57.0","","","1-1","5226","38","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Up","38","4","6","6A","C2","J","54"
"","","approach-retreat","58","679374","0.0-58.0","","","1-1","7364","37","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Right","39","4","7","6A","C2","J","55"
"","","approach-retreat","59","685433","0.0-59.0","","","1-1","4550","38","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Down","40","4","8","6A","C2","J","56"
"","","approach-retreat","60","692876","0.0-60.0","","","1-1","5935","40","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Down","38","4","9","6A","C1","J","57"
"","","approach-retreat","61","700078","0.0-61.0","","","1-1","5693","37","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Right","37","4","10","6A","C1","J","58"
"","","approach-retreat","62","707821","0.0-62.0","","","1-1","6220","39","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Left","39","4","11","6A","C1","J","59"
"","","approach-retreat","63","713679","0.0-63.0","","","1-1","4339","38","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Down","40","4","12","6A","C2","J","60"
"","","approach-retreat","64","720248","0.0-64.0","","","1-1","5047","39","0","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","37","4","13","6A","C2","J","61"
"","","approach-retreat","65","726941","0.0-65.0","","","1-1","5173","39","0","Training","Stims/Figures/128-J-10-3.bmp","vafava","Right","37","4","14","6A","C1","J","62"
"","","approach-retreat","66","733216","0.0-66.0","","","1-1","4766","39","0","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Left","37","4","15","6A","C2","J","63"
"","","approach-retreat","67","739824","0.0-67.0","","","1-1","5090","40","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","4","16","6A","C1","J","64"
"","","approach-retreat","68","745659","0.0-68.0","","","1-1","4316","38","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","40","5","1","6A","C2","J","65"
"","","approach-retreat","69","756675","0.0-69.0","","","1-1","9496","37","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Right","37","5","2","6A","C1","J","66"
"","","approach-retreat","70","762479","0.0-70.0","","","1-1","4294","37","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","5","3","6A","C1","J","67"
"","","approach-retreat","71","769294","0.0-71.0","","","1-1","5297","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","37","5","4","6A","C2","J","68"
"","","approach-retreat","72","775436","0.0-72.0","","","1-1","4619","39","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Left","39","5","5","6A","C1","J","69"
"","","approach-retreat","73","782050","0.0-73.0","","","1-1","5100","38","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Down","38","5","6","6A","C1","J","70"
"","","approach-retreat","74","788285","0.0-74.0","","","1-1","4715","38","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Down","38","5","7","6A","C1","J","71"
"","","approach-retreat","75","795488","0.0-75.0","","","1-1","5695","37","1","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","5","8","6A","C2","J","72"
"","","approach-retreat","76","801372","0.0-76.0","","","1-1","4364","40","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Up","40","5","9","6A","C1","J","73"
"","","approach-retreat","77","807235","0.0-77.0","","","1-1","4346","39","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Left","37","5","10","6A","C2","J","74"
"","","approach-retreat","78","813035","0.0-78.0","","","1-1","4290","37","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Right","37","5","11","6A","C1","J","75"
"","","approach-retreat","79","819260","0.0-79.0","","","1-1","4718","39","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Right","39","5","12","6A","C2","J","76"
"","","approach-retreat","80","825336","0.0-80.0","","","1-1","4551","38","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Up","38","5","13","6A","C2","J","77"
"","","approach-retreat","81","831371","0.0-81.0","","","1-1","4515","40","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Up","40","5","14","6A","C1","J","78"
"","","approach-retreat","82","838435","0.0-82.0","","","1-1","5555","38","0","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Down","40","5","15","6A","C2","J","79"
"","","approach-retreat","83","846881","0.0-83.0","","","1-1","6938","40","0","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","5","16","6A","C2","J","80"
"","","approach-retreat","84","852539","0.0-84.0","","","1-1","4137","37","0","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Right","39","6","1","6A","C2","J","81"
"","","approach-retreat","85","858018","0.0-85.0","","","1-1","3960","39","0","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Left","37","6","2","6A","C2","J","82"
"","","approach-retreat","86","863809","0.0-86.0","","","1-1","4271","40","0","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Up","38","6","3","6A","C2","J","83"
"","","approach-retreat","87","871303","0.0-87.0","","","1-1","5972","40","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","6","4","6A","C1","J","84"
"","","approach-retreat","88","877508","0.0-88.0","","","1-1","4685","37","0","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","6","5","6A","C1","J","85"
"","","approach-retreat","89","883298","0.0-89.0","","","1-1","4261","39","0","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","6","6","6A","C1","J","86"
"","","approach-retreat","90","888789","0.0-90.0","","","1-1","3971","37","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Left","37","6","7","6A","C2","J","87"
"","","approach-retreat","91","894812","0.0-91.0","","","1-1","4501","40","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Up","40","6","8","6A","C1","J","88"
"","","approach-retreat","92","900221","0.0-92.0","","","1-1","3886","37","0","Training","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","6","9","6A","C1","J","89"
"","","approach-retreat","93","915824","0.0-93.0","","","1-1","14083","40","0","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Down","38","6","10","6A","C1","J","90"
"","","approach-retreat","94","939465","0.0-94.0","","","1-1","22121","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","6","11","6A","C1","J","91"
"","","approach-retreat","95","948922","0.0-95.0","","","1-1","7948","37","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Right","37","6","12","6A","C1","J","92"
"","","approach-retreat","96","959470","0.0-96.0","","","1-1","9027","40","0","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Up","38","6","13","6A","C2","J","93"
"","","approach-retreat","97","975131","0.0-97.0","","","1-1","14151","37","0","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","39","6","14","6A","C2","J","94"
"","","approach-retreat","98","986320","0.0-98.0","","","1-1","9671","38","0","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Down","40","6","15","6A","C2","J","95"
"","","approach-retreat","99","998062","0.0-99.0","","","1-1","10223","38","0","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Down","40","6","16","6A","C2","J","96"
"","","approach-retreat","100","1006741","0.0-100.0","","","1-1","7158","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","7","1","6A","C1","J","97"
"","","approach-retreat","101","1020185","0.0-101.0","","","1-1","11925","38","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Down","38","7","2","6A","C1","J","98"
"","","approach-retreat","102","1030198","0.0-102.0","","","1-1","8503","38","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Down","38","7","3","6A","C1","J","99"
"","","approach-retreat","103","1038303","0.0-103.0","","","1-1","6593","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","7","4","6A","C2","J","100"
"","","approach-retreat","104","1050830","0.0-104.0","","","1-1","11019","40","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","7","5","6A","C1","J","101"
"","","approach-retreat","105","1059198","0.0-105.0","","","1-1","6847","39","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Left","39","7","6","6A","C1","J","102"
"","","approach-retreat","106","1080956","0.0-106.0","","","1-1","20240","38","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Down","38","7","7","6A","C1","J","103"
"","","approach-retreat","107","1097623","0.0-107.0","","","1-1","15149","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Left","37","7","8","6A","C2","J","104"
"","","approach-retreat","108","1109456","0.0-108.0","","","1-1","10313","37","1","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","7","9","6A","C2","J","105"
"","","approach-retreat","109","1119138","0.0-109.0","","","1-1","8162","40","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Up","40","7","10","6A","C1","J","106"
"","","approach-retreat","110","1128443","0.0-110.0","","","1-1","7788","39","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Right","39","7","11","6A","C2","J","107"
"","","approach-retreat","111","1136476","0.0-111.0","","","1-1","6514","37","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Left","37","7","12","6A","C2","J","108"
"","","approach-retreat","112","1148846","0.0-112.0","","","1-1","10851","39","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Right","39","7","13","6A","C2","J","109"
"","","approach-retreat","113","1161144","0.0-113.0","","","1-1","10778","39","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Right","39","7","14","6A","C2","J","110"
"","","approach-retreat","114","1177041","0.0-114.0","","","1-1","14379","37","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Right","37","7","15","6A","C1","J","111"
"","","approach-retreat","115","1185673","0.0-115.0","","","1-1","7113","38","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Up","38","7","16","6A","C2","J","112"
"","","approach-retreat","116","1194699","0.0-116.0","","","1-1","7506","37","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","8","1","6A","C1","J","113"
"","","approach-retreat","117","1204198","0.0-117.0","","","1-1","7980","39","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Right","39","8","2","6A","C2","J","114"
"","","approach-retreat","118","1214063","0.0-118.0","","","1-1","8357","40","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Down","40","8","3","6A","C2","J","115"
"","","approach-retreat","119","1223591","0.0-119.0","","","1-1","8020","40","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Down","40","8","4","6A","C2","J","116"
"","","approach-retreat","120","1231370","0.0-120.0","","","1-1","6268","40","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Up","40","8","5","6A","C1","J","117"
"","","approach-retreat","121","1243771","0.0-121.0","","","1-1","10886","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","8","6","6A","C2","J","118"
"","","approach-retreat","122","1252617","0.0-122.0","","","1-1","7327","39","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Left","39","8","7","6A","C1","J","119"
"","","approach-retreat","123","1262967","0.0-123.0","","","1-1","8830","39","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Left","39","8","8","6A","C1","J","120"
"","","approach-retreat","124","1276676","0.0-124.0","","","1-1","12187","38","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Down","38","8","9","6A","C1","J","121"
"","","approach-retreat","125","1284916","0.0-125.0","","","1-1","6720","37","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Right","37","8","10","6A","C1","J","122"
"","","approach-retreat","126","1294702","0.0-126.0","","","1-1","8268","40","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Down","40","8","11","6A","C2","J","123"
"","","approach-retreat","127","1304759","0.0-127.0","","","1-1","8536","38","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Up","38","8","12","6A","C2","J","124"
"","","approach-retreat","128","1313121","0.0-128.0","","","1-1","6852","37","1","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","8","13","6A","C2","J","125"
"","","approach-retreat","129","1326030","0.0-129.0","","","1-1","11389","39","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","8","14","6A","C1","J","126"
"","","approach-retreat","130","1344874","0.0-130.0","","","1-1","17336","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Right","37","8","15","6A","C1","J","127"
"","","approach-retreat","131","1354645","0.0-131.0","","","1-1","8254","38","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Up","38","8","16","6A","C2","J","128"
"","","approach-retreat","132","1365855","0.0-132.0","","","1-1","9691","37","1","Training","Stims/Figures/57-C-30-1.bmp","sasa:ha","Left","37","9","1","6A","C2","J","129"
"","","approach-retreat","133","1376761","0.0-133.0","","","1-1","9383","40","1","Training","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Down","40","9","2","6A","C2","J","130"
"","","approach-retreat","134","1388012","0.0-134.0","","","1-1","9743","39","1","Training","Stims/Figures/44-C-30-3.bmp","za:ha:za","Right","39","9","3","6A","C2","J","131"
"","","approach-retreat","135","1401996","0.0-135.0","","","1-1","12463","37","1","Training","Stims/Figures/57-J-0-1.bmp","fa:fava","Right","37","9","4","6A","C1","J","132"
"","","approach-retreat","136","1411758","0.0-136.0","","","1-1","8244","37","1","Training","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","9","5","6A","C1","J","133"
"","","approach-retreat","137","1425748","0.0-137.0","","","1-1","12472","40","1","Training","Stims/Figures/19-J-10-4.bmp","fafa:va","Up","40","9","6","6A","C1","J","134"
"","","approach-retreat","138","1433028","0.0-138.0","","","1-1","5758","38","1","Training","Stims/Figures/86-J-0-1.bmp","vashava","Down","38","9","7","6A","C1","J","135"
"","","approach-retreat","139","1443807","0.0-139.0","","","1-1","9259","37","1","Training","Stims/Figures/94-C-20-2.bmp","zaha:za","Left","37","9","8","6A","C2","J","136"
"","","approach-retreat","140","1465341","0.0-140.0","","","1-1","20012","38","1","Training","Stims/Figures/7-C-20-4.bmp","saha:ha","Up","38","9","9","6A","C2","J","137"
"","","approach-retreat","141","1474160","0.0-141.0","","","1-1","7300","40","1","Training","Stims/Figures/86-C-30-1.bmp","zasaha","Down","40","9","10","6A","C2","J","138"
"","","approach-retreat","142","1487012","0.0-142.0","","","1-1","11332","37","1","Training","Stims/Figures/19-C-20-4.bmp","za:sa:za","Left","37","9","11","6A","C2","J","139"
"","","approach-retreat","143","1496723","0.0-143.0","","","1-1","8190","38","1","Training","Stims/Figures/44-J-10-3.bmp","fa:fasha","Down","38","9","12","6A","C1","J","140"
"","","approach-retreat","144","1503531","0.0-144.0","","","1-1","5287","40","1","Training","Stims/Figures/85-J-0-2.bmp","fafava","Up","40","9","13","6A","C1","J","141"
"","","approach-retreat","145","1511168","0.0-145.0","","","1-1","6117","40","1","Training","Stims/Figures/128-J-10-3.bmp","vafava","Up","40","9","14","6A","C1","J","142"
"","","approach-retreat","146","1521153","0.0-146.0","","","1-1","8465","39","1","Training","Stims/Figures/7-J-10-4.bmp","fa:shasha","Left","39","9","15","6A","C1","J","143"
"","","approach-retreat","147","1530668","0.0-147.0","","","1-1","7995","39","1","Training","Stims/Figures/128-C-30-3.bmp","sasaza","Right","39","9","16","6A","C2","J","144"
"27441","","instructions","148","1558109","0.0-148.0","[{""page_index"":0,""viewing_time"":27439}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1582223","0.0-149.0","","","1-1","22608","39","1","Testing","Stims/Figures/85-J-0-2.bmp","fafava","Left","39","1","1","6A","C1","J","1"
"","","approach-retreat","150","1588596","0.0-150.0","","","1-1","4865","40","0","Testing","Stims/Figures/128-C-30-3.bmp","sasaza","Up","38","1","2","6A","C2","J","2"
"","","approach-retreat","151","1595136","0.0-151.0","","","1-1","5031","38","0","Testing","Stims/Figures/44-J-10-3.bmp","fa:fasha","Up","40","1","3","6A","C1","J","3"
"","","approach-retreat","152","1600797","0.0-152.0","","","1-1","4147","39","0","Testing","Stims/Figures/57-J-0-1.bmp","fa:fava","Right","37","1","4","6A","C1","J","4"
"","","approach-retreat","153","1607806","0.0-153.0","","","1-1","5494","39","0","Testing","Stims/Figures/86-J-0-1.bmp","vashava","Right","37","1","5","6A","C1","J","5"
"","","approach-retreat","154","1613509","0.0-154.0","","","1-1","4188","40","1","Testing","Stims/Figures/86-C-30-1.bmp","zasaha","Down","40","1","6","6A","C2","J","6"
"","","approach-retreat","155","1619301","0.0-155.0","","","1-1","4278","39","1","Testing","Stims/Figures/144-C-30-3.bmp","sasa:za","Right","39","1","7","6A","C2","J","7"
"","","approach-retreat","156","1627167","0.0-156.0","","","1-1","6359","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fafa:va","Left","39","1","8","6A","C1","J","8"
"","","approach-retreat","157","1632477","0.0-157.0","","","1-1","3796","40","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:shasha","Up","40","1","9","6A","C1","J","9"
"","","approach-retreat","158","1638323","0.0-158.0","","","1-1","4338","38","0","Testing","Stims/Figures/74-J-10-4.bmp","vafa:sha","Up","40","1","10","6A","C1","J","10"
"","","approach-retreat","159","1644615","0.0-159.0","","","1-1","4779","37","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Right","37","1","11","6A","C1","J","11"
"","","approach-retreat","160","1656243","0.0-160.0","","","1-1","10110","40","0","Testing","Stims/Figures/139-C-20-2.bmp","sahaha","Up","38","1","12","6A","C2","J","12"
"","","approach-retreat","161","1662072","0.0-161.0","","","1-1","4315","37","1","Testing","Stims/Figures/85-C-20-2.bmp","za:ha:ha","Left","37","1","13","6A","C2","J","13"
