\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"671717\",\"0.0-88.0\",\"\",\"\",\"3-1\",\"4092\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Left\",\"37\",\"6\",\"5\",\"6A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"677227\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"3999\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"6\",\"6\",\"6A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"683378\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4646\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"6\",\"7\",\"6A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"689168\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4285\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"6\",\"8\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"694808\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"4134\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"6\",\"9\",\"6A\",\"C1\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"701134\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"4816\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"6\",\"10\",\"6A\",\"C2\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"707194\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4552\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"6\",\"11\",\"6A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"712883\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4177\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"6\",\"12\",\"6A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"718835\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4442\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"6\",\"13\",\"6A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"724840\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4495\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"40\",\"6\",\"14\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"730797\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4454\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"6\",\"15\",\"6A\",\"C1\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"736738\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"4431\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"6\",\"16\",\"6A\",\"C1\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"742779\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4532\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"7\",\"1\",\"6A\",\"C2\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"749084\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"4795\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"7\",\"2\",\"6A\",\"C1\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"754987\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4399\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"7\",\"3\",\"6A\",\"C1\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"761584\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"5088\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"7\",\"4\",\"6A\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"767368\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4274\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"7\",\"5\",\"6A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"773456\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4578\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"7\",\"6\",\"6A\",\"C2\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"779469\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"4508\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"7\",\"7\",\"6A\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"785781\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4805\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"40\",\"7\",\"8\",\"6A\",\"C1\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"791690\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4404\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"7\",\"9\",\"6A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"797815\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4615\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"7\",\"10\",\"6A\",\"C2\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"803510\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4186\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"7\",\"11\",\"6A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"809440\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4417\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"7\",\"12\",\"6A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"815159\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4209\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"7\",\"13\",\"6A\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"821210\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4542\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"7\",\"14\",\"6A\",\"C1\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"826902\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4186\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Left\",\"37\",\"7\",\"15\",\"6A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"832836\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4427\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Right\",\"37\",\"7\",\"16\",\"6A\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"838634\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4287\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Left\",\"39\",\"8\",\"1\",\"6A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"844447\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4309\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"8\",\"2\",\"6A\",\"C2\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"850433\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4475\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"8\",\"3\",\"6A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"856158\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4217\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"8\",\"4\",\"6A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"861822\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"4155\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"8\",\"5\",\"6A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"868293\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4961\",\"38\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"8\",\"6\",\"6A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"875204\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"5400\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Up\",\"40\",\"8\",\"7\",\"6A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"881442\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4727\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"8\",\"8\",\"6A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"889079\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"6125\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"8\",\"9\",\"6A\",\"C2\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"895165\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4575\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"8\",\"10\",\"6A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"901089\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"8\",\"11\",\"6A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"907777\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"5179\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"8\",\"12\",\"6A\",\"C1\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"914419\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"5137\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"920406\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4479\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"8\",\"14\",\"6A\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"928262\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"6347\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Down\",\"40\",\"8\",\"15\",\"6A\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"934502\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4736\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"16\",\"6A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"940016\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4003\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"9\",\"1\",\"6A\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"946294\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4767\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"38\",\"9\",\"2\",\"6A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"952103\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"4304\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"9\",\"3\",\"6A\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"958030\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4417\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"9\",\"4\",\"6A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"964951\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"5409\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Down\",\"40\",\"9\",\"5\",\"6A\",\"C1\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"970819\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4360\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"9\",\"6\",\"6A\",\"C2\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"976884\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"4555\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"982816\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4423\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"9\",\"8\",\"6A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"988948\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"4619\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"9\",\"9\",\"6A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"994692\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4233\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"39\",\"9\",\"10\",\"6A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1000532\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4327\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"11\",\"6A\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1007089\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"5047\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"9\",\"12\",\"6A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1013344\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"4750\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"9\",\"13\",\"6A\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1019328\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"4473\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"9\",\"14\",\"6A\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1025617\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"4780\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Down\",\"38\",\"9\",\"15\",\"6A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1031906\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4777\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"9\",\"16\",\"6A\",\"C2\",\"C\",\"144\"
\"22737\",\"\",\"instructions\",\"148\",\"1054644\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":22737}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1064432\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"8281\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"1\",\"1\",\"6A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1073931\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"7990\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"1\",\"2\",\"6A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1080939\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"5498\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Left\",\"37\",\"1\",\"3\",\"6A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1086901\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"4453\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"1\",\"4\",\"6A\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1092691\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4282\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"1\",\"5\",\"6A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1099219\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"5018\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Right\",\"39\",\"1\",\"6\",\"6A\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1107918\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"7190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Left\",\"37\",\"1\",\"7\",\"6A\",\"C1\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1113844\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"4418\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Up\",\"40\",\"1\",\"8\",\"6A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1122098\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"6744\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Right\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1129008\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"5403\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"10\",\"6A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1135273\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"4756\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"1\",\"11\",\"6A\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1141495\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4713\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"1\",\"12\",\"6A\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1148764\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"5762\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"1\",\"13\",\"6A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1154652\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4379\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"1\",\"14\",\"6A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1160209\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4050\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Right\",\"37\",\"1\",\"15\",\"6A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1165965\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4247\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Left\",\"39\",\"1\",\"16\",\"6A\",\"C2\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1172116\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4638\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"1\",\"17\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1178269\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4643\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"1\",\"18\",\"6A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1184617\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"4835\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"1\",\"19\",\"6A\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1190476\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4350\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"1\",\"20\",\"6A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1196185\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"4202\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"38\",\"1\",\"21\",\"6A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1202013\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4314\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"22\",\"6A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1208163\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"4638\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"1\",\"23\",\"6A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1214717\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"5043\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"24\",\"6A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1220659\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"4434\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"1\",\"6A\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1226780\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4613\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"2\",\"2\",\"6A\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1232473\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"4187\",\"37\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"2\",\"3\",\"6A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1239127\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"5149\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"40\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"28\"
