\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"834215\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"4552\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Down\",\"40\",\"6\",\"6\",\"9\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"840416\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4687\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Up\",\"40\",\"6\",\"7\",\"9\",\"P\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"846482\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4550\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Right\",\"37\",\"6\",\"8\",\"9\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"853236\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"5241\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"6\",\"9\",\"9\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"859736\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"4988\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Down\",\"40\",\"6\",\"10\",\"9\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"865886\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4635\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"6\",\"11\",\"9\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"875064\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"7663\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"6\",\"12\",\"9\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"882346\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"5766\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"6\",\"13\",\"9\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"888477\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4619\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"37\",\"6\",\"14\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"894872\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4873\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"6\",\"15\",\"9\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"901016\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"4631\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"6\",\"16\",\"9\",\"P\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"909972\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"7442\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"7\",\"1\",\"9\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"915345\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"3864\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"7\",\"2\",\"9\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"921287\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4425\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"7\",\"3\",\"9\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"927462\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4659\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"7\",\"4\",\"9\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"933532\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4556\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Up\",\"40\",\"7\",\"5\",\"9\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"939762\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4716\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"7\",\"6\",\"9\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"945848\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"4565\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"7\",\"7\",\"9\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"951756\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4393\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"7\",\"8\",\"9\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"957592\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4323\",\"37\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"7\",\"9\",\"9\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"964949\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"5843\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Down\",\"40\",\"7\",\"10\",\"9\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"970961\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4498\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Up\",\"40\",\"7\",\"11\",\"9\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"976789\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4315\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"7\",\"12\",\"9\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"984752\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"6450\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"7\",\"13\",\"9\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"991008\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4743\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"7\",\"14\",\"9\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"996755\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4231\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"15\",\"9\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1004226\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"5955\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"40\",\"7\",\"16\",\"9\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1010189\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4448\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Right\",\"37\",\"8\",\"1\",\"9\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1016015\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4313\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"8\",\"2\",\"9\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1021783\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4254\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"8\",\"3\",\"9\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1028071\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4777\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"8\",\"4\",\"9\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1033947\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"4363\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"8\",\"5\",\"9\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1039696\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4230\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"8\",\"6\",\"9\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1045396\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4187\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Left\",\"37\",\"8\",\"7\",\"9\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1051226\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4315\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"37\",\"8\",\"8\",\"9\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1057040\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4299\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"8\",\"9\",\"9\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1062647\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"4096\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"8\",\"10\",\"9\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1068503\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4350\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Right\",\"39\",\"8\",\"11\",\"9\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1074328\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"4313\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Up\",\"38\",\"8\",\"12\",\"9\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1080071\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4226\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"8\",\"13\",\"9\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1086061\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4478\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"8\",\"14\",\"9\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1092085\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4510\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"8\",\"15\",\"9\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1097534\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"3941\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"16\",\"9\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1107003\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"7957\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"9\",\"1\",\"9\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1114818\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"6305\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"9\",\"2\",\"9\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1122748\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"6416\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"9\",\"3\",\"9\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1129741\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"5479\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Left\",\"39\",\"9\",\"4\",\"9\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1136322\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"5068\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"9\",\"5\",\"9\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1142165\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4329\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"9\",\"6\",\"9\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1151935\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"8253\",\"38\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"9\",\"7\",\"9\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1157544\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4094\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Down\",\"40\",\"9\",\"8\",\"9\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1163414\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"4356\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"9\",\"9\",\"9\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1169671\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4743\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"10\",\"9\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1175455\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4270\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"9\",\"11\",\"9\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1181188\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"4220\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Right\",\"39\",\"9\",\"12\",\"9\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1188895\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"6192\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Left\",\"39\",\"9\",\"13\",\"9\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1194786\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"4373\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"38\",\"9\",\"14\",\"9\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1201976\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"5677\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"9\",\"15\",\"9\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1207652\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4163\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"16\",\"9\",\"C1\",\"J\",\"144\"
\"19855\",\"\",\"instructions\",\"148\",\"1227508\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":19854}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1235183\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"6161\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"38\",\"1\",\"1\",\"9\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1241292\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"4596\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"pa:pa:ka\",\"Up\",\"38\",\"1\",\"2\",\"9\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1247661\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"4858\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Left\",\"39\",\"1\",\"3\",\"9\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1254675\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"5503\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"4\",\"9\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1260727\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4540\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafa:sha\",\"Up\",\"40\",\"1\",\"5\",\"9\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1266894\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4655\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"1\",\"6\",\"9\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1272941\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"4534\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"paka:ka\",\"Left\",\"39\",\"1\",\"7\",\"9\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1320589\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"46136\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ma:mana\",\"Up\",\"38\",\"1\",\"8\",\"9\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1326453\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"4354\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lana\",\"Right\",\"37\",\"1\",\"9\",\"9\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1332284\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"4319\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"zasaha\",\"Left\",\"39\",\"1\",\"10\",\"9\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1340587\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"6790\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"1\",\"11\",\"9\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1346538\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4439\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"mamana\",\"Left\",\"37\",\"1\",\"12\",\"9\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1352529\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"4480\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lala\",\"Right\",\"37\",\"1\",\"13\",\"9\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1358562\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4519\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"takata\",\"Right\",\"39\",\"1\",\"14\",\"9\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1364460\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4393\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"1\",\"15\",\"9\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1370656\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4683\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"1\",\"16\",\"9\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1385532\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"13360\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"1\",\"17\",\"9\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1391413\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4372\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"taka:ka\",\"Up\",\"40\",\"1\",\"18\",\"9\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1398909\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"5987\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"1\",\"19\",\"9\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1404672\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"4250\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"1\",\"20\",\"9\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1410613\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"4430\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"39\",\"1\",\"21\",\"9\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1416454\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4328\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"1\",\"22\",\"9\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1423249\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"5283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Right\",\"39\",\"1\",\"23\",\"9\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1429115\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"4354\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"24\",\"9\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1438096\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"7468\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"2\",\"1\",\"9\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1444182\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4573\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"2\",\"2\",\"9\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1451031\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"5338\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"fa:fava\",\"Right\",\"39\",\"2\",\"3\",\"9\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1456904\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4361\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mama:na\",\"Right\",\"37\",\"2\",\"4\",\"9\",\"S\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1468826\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"10410\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"5\",\"9\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1474690\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"4353\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"40\",\"2\",\"6\",\"9\",\"P\",\"J\",\"30\"
