\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"85633\",\"32\",\"text\",\"0\",\"85639\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"115650\",\"\",\"instructions\",\"1\",\"201292\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":115649}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"16687\",\"\",\"survey-multi-choice\",\"2\",\"218024\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"232247\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"22\"\",\"\"gender\"\":\"\"f\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"239002\",\"0.0-4.0\",\"\",\"\",\"1-1\",\"5207\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Up\",\"40\",\"1\",\"1\",\"5\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"245232\",\"0.0-5.0\",\"\",\"\",\"1-1\",\"4718\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"1\",\"2\",\"5\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"251263\",\"0.0-6.0\",\"\",\"\",\"1-1\",\"4522\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"1\",\"3\",\"5\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"258520\",\"0.0-7.0\",\"\",\"\",\"1-1\",\"5743\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"37\",\"1\",\"4\",\"5\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"266718\",\"0.0-8.0\",\"\",\"\",\"1-1\",\"6685\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Left\",\"37\",\"1\",\"5\",\"5\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"275673\",\"0.0-9.0\",\"\",\"\",\"1-1\",\"7446\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Up\",\"40\",\"1\",\"6\",\"5\",\"P\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"281915\",\"0.0-10.0\",\"\",\"\",\"1-1\",\"4729\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"1\",\"7\",\"5\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"287937\",\"0.0-11.0\",\"\",\"\",\"1-1\",\"4509\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"8\",\"5\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"293926\",\"0.0-12.0\",\"\",\"\",\"1-1\",\"4477\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"1\",\"9\",\"5\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"299745\",\"0.0-13.0\",\"\",\"\",\"1-1\",\"4309\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"10\",\"5\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"305936\",\"0.0-14.0\",\"\",\"\",\"1-1\",\"4683\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"1\",\"11\",\"5\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"311678\",\"0.0-15.0\",\"\",\"\",\"1-1\",\"4233\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Left\",\"39\",\"1\",\"12\",\"5\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"317625\",\"0.0-16.0\",\"\",\"\",\"1-1\",\"4430\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"1\",\"13\",\"5\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"323290\",\"0.0-17.0\",\"\",\"\",\"1-1\",\"4150\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Up\",\"38\",\"1\",\"14\",\"5\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"330450\",\"0.0-18.0\",\"\",\"\",\"1-1\",\"5643\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Down\",\"40\",\"1\",\"15\",\"5\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"338341\",\"0.0-19.0\",\"\",\"\",\"1-1\",\"6375\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Down\",\"40\",\"1\",\"16\",\"5\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"346644\",\"0.0-20.0\",\"\",\"\",\"1-1\",\"6790\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Right\",\"37\",\"2\",\"1\",\"5\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"352352\",\"0.0-21.0\",\"\",\"\",\"1-1\",\"4190\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Left\",\"39\",\"2\",\"2\",\"5\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"358771\",\"0.0-22.0\",\"\",\"\",\"1-1\",\"4902\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"2\",\"3\",\"5\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"364713\",\"0.0-23.0\",\"\",\"\",\"1-1\",\"4433\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"4\",\"5\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"370543\",\"0.0-24.0\",\"\",\"\",\"1-1\",\"4313\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"2\",\"5\",\"5\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"376511\",\"0.0-25.0\",\"\",\"\",\"1-1\",\"4458\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"2\",\"6\",\"5\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"383625\",\"0.0-26.0\",\"\",\"\",\"1-1\",\"5600\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"2\",\"7\",\"5\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"390660\",\"0.0-27.0\",\"\",\"\",\"1-1\",\"5520\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Right\",\"39\",\"2\",\"8\",\"5\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"398324\",\"0.0-28.0\",\"\",\"\",\"1-1\",\"6151\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Up\",\"38\",\"2\",\"9\",\"5\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"404844\",\"0.0-29.0\",\"\",\"\",\"1-1\",\"5002\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"2\",\"10\",\"5\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"410674\",\"0.0-30.0\",\"\",\"\",\"1-1\",\"4320\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"2\",\"11\",\"5\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"416299\",\"0.0-31.0\",\"\",\"\",\"1-1\",\"4111\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"2\",\"12\",\"5\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"422114\",\"0.0-32.0\",\"\",\"\",\"1-1\",\"4299\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"13\",\"5\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"429077\",\"0.0-33.0\",\"\",\"\",\"1-1\",\"5452\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"37\",\"2\",\"14\",\"5\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"435563\",\"0.0-34.0\",\"\",\"\",\"1-1\",\"4969\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"15\",\"5\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"441734\",\"0.0-35.0\",\"\",\"\",\"1-1\",\"4654\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Left\",\"37\",\"2\",\"16\",\"5\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"447749\",\"0.0-36.0\",\"\",\"\",\"1-1\",\"4503\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Right\",\"37\",\"3\",\"1\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"454663\",\"0.0-37.0\",\"\",\"\",\"1-1\",\"5401\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Left\",\"37\",\"3\",\"2\",\"5\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"460362\",\"0.0-38.0\",\"\",\"\",\"1-1\",\"4188\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"3\",\"3\",\"5\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"466667\",\"0.0-39.0\",\"\",\"\",\"1-1\",\"4798\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"3\",\"4\",\"5\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"472462\",\"0.0-40.0\",\"\",\"\",\"1-1\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"5\",\"5\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"479699\",\"0.0-41.0\",\"\",\"\",\"1-1\",\"5721\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"3\",\"6\",\"5\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"486424\",\"0.0-42.0\",\"\",\"\",\"1-1\",\"5208\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Left\",\"37\",\"3\",\"7\",\"5\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"492739\",\"0.0-43.0\",\"\",\"\",\"1-1\",\"4805\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"8\",\"5\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"498820\",\"0.0-44.0\",\"\",\"\",\"1-1\",\"4572\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"3\",\"9\",\"5\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"504479\",\"0.0-45.0\",\"\",\"\",\"1-1\",\"4148\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"37\",\"3\",\"10\",\"5\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"510470\",\"0.0-46.0\",\"\",\"\",\"1-1\",\"4474\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Up\",\"38\",\"3\",\"11\",\"5\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"516650\",\"0.0-47.0\",\"\",\"\",\"1-1\",\"4667\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Down\",\"38\",\"3\",\"12\",\"5\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"522443\",\"0.0-48.0\",\"\",\"\",\"1-1\",\"4276\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"13\",\"5\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"528073\",\"0.0-49.0\",\"\",\"\",\"1-1\",\"4118\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Down\",\"38\",\"3\",\"14\",\"5\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"534122\",\"0.0-50.0\",\"\",\"\",\"1-1\",\"4535\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"3\",\"15\",\"5\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"540388\",\"0.0-51.0\",\"\",\"\",\"1-1\",\"4757\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Up\",\"38\",\"3\",\"16\",\"5\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"547731\",\"0.0-52.0\",\"\",\"\",\"1-1\",\"5836\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Up\",\"38\",\"4\",\"1\",\"5\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"554281\",\"0.0-53.0\",\"\",\"\",\"1-1\",\"5035\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Down\",\"40\",\"4\",\"2\",\"5\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"561327\",\"0.0-54.0\",\"\",\"\",\"1-1\",\"5537\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"4\",\"3\",\"5\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"567558\",\"0.0-55.0\",\"\",\"\",\"1-1\",\"4718\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Left\",\"39\",\"4\",\"4\",\"5\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"573416\",\"0.0-56.0\",\"\",\"\",\"1-1\",\"4341\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"5\",\"5\",\"S\",\"C\",\"53\"
