"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","38","1351098","0.0-38.0","","","1-1","22387","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","37","3","3","10","N","J","35"
"","","approach-retreat","39","1380487","0.0-39.0","","","1-1","27878","40","0","Training","Stims/Figures/7-J-10-4.bmp","None","Down","38","3","4","10","N","J","36"
"","","approach-retreat","40","1401486","0.0-40.0","","","1-1","19490","37","1","Training","Stims/Figures/85-C-20-2.bmp","None","Left","37","3","5","10","N","J","37"
"","","approach-retreat","41","1441240","0.0-41.0","","","1-1","38245","39","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","39","3","6","10","N","J","38"
"","","approach-retreat","42","1487707","0.0-42.0","","","1-1","44955","37","0","Training","Stims/Figures/93-C-30-1.bmp","None","Right","39","3","7","10","N","J","39"
"","","approach-retreat","43","1503624","0.0-43.0","","","1-1","14408","39","0","Training","Stims/Figures/128-C-30-3.bmp","None","Left","37","3","8","10","N","J","40"
"","","approach-retreat","44","1526564","0.0-44.0","","","1-1","21430","40","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","40","3","9","10","N","J","41"
"","","approach-retreat","45","1534875","0.0-45.0","","","1-1","6802","38","1","Training","Stims/Figures/93-J-0-1.bmp","None","Down","38","3","10","10","N","J","42"
"","","approach-retreat","46","1559529","0.0-46.0","","","1-1","23144","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","38","3","11","10","N","J","43"
"","","approach-retreat","47","1567695","0.0-47.0","","","1-1","6656","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","3","12","10","N","J","44"
"","","approach-retreat","48","1577463","0.0-48.0","","","1-1","8258","39","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","39","3","13","10","N","J","45"
"","","approach-retreat","49","1592296","0.0-49.0","","","1-1","13325","37","1","Training","Stims/Figures/85-J-0-2.bmp","None","Right","37","3","14","10","N","J","46"
"","","approach-retreat","50","1606889","0.0-50.0","","","1-1","13082","39","0","Training","Stims/Figures/19-J-10-4.bmp","None","Right","37","3","15","10","N","J","47"
"","","approach-retreat","51","1618444","0.0-51.0","","","1-1","10046","40","0","Training","Stims/Figures/111-C-30-3.bmp","None","Up","38","3","16","10","N","J","48"
"","","approach-retreat","52","1661818","0.0-52.0","","","1-1","41864","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Right","39","4","1","10","N","J","49"
"","","approach-retreat","53","1697984","0.0-53.0","","","1-1","34658","38","0","Training","Stims/Figures/19-C-20-4.bmp","None","Down","40","4","2","10","N","J","50"
"","","approach-retreat","54","1704970","0.0-54.0","","","1-1","5476","40","0","Training","Stims/Figures/85-C-20-2.bmp","None","Up","38","4","3","10","N","J","51"
"","","approach-retreat","55","1731939","0.0-55.0","","","1-1","25461","40","1","Training","Stims/Figures/128-J-10-3.bmp","None","Up","40","4","4","10","N","J","52"
"","","approach-retreat","56","1778038","0.0-56.0","","","1-1","44589","39","0","Training","Stims/Figures/86-J-0-1.bmp","None","Right","37","4","5","10","N","J","53"
"","","approach-retreat","57","1811581","0.0-57.0","","","1-1","32034","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","39","4","6","10","N","J","54"
"","","approach-retreat","58","1849727","0.0-58.0","","","1-1","36637","40","0","Training","Stims/Figures/86-C-30-1.bmp","None","Up","38","4","7","10","N","J","55"
"","","approach-retreat","59","1972898","0.0-59.0","","","1-1","121663","40","1","Training","Stims/Figures/85-J-0-2.bmp","None","Up","40","4","8","10","N","J","56"
"","","approach-retreat","60","2052237","0.0-60.0","","","1-1","77829","40","0","Training","Stims/Figures/19-J-10-4.bmp","None","Down","38","4","9","10","N","J","57"
"","","approach-retreat","61","2068062","0.0-61.0","","","1-1","14315","40","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","40","4","10","10","N","J","58"
"","","approach-retreat","62","2112609","0.0-62.0","","","1-1","43037","39","1","Training","Stims/Figures/111-J-10-3.bmp","None","Left","39","4","11","10","N","J","59"
"","","approach-retreat","63","2147209","0.0-63.0","","","1-1","33090","39","1","Training","Stims/Figures/94-J-0-2.bmp","None","Left","39","4","12","10","N","J","60"
"","","approach-retreat","64","2202035","0.0-64.0","","","1-1","53317","37","0","Training","Stims/Figures/7-C-20-4.bmp","None","Right","39","4","13","10","N","J","61"
"","","approach-retreat","65","2252239","0.0-65.0","","","1-1","48694","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","4","14","10","N","J","62"
"","","approach-retreat","66","2288438","0.0-66.0","","","1-1","34688","38","0","Training","Stims/Figures/93-C-30-1.bmp","None","Down","40","4","15","10","N","J","63"
"","","approach-retreat","67","2334875","0.0-67.0","","","1-1","44928","39","1","Training","Stims/Figures/93-J-0-1.bmp","None","Left","39","4","16","10","N","J","64"
"","","approach-retreat","68","2361782","0.0-68.0","","","1-1","25399","38","0","Training","Stims/Figures/86-J-0-1.bmp","None","Up","40","5","1","10","N","J","65"
"","","approach-retreat","69","2487692","0.0-69.0","","","1-1","124398","39","1","Training","Stims/Figures/85-C-20-2.bmp","None","Right","39","5","2","10","N","J","66"
"","","approach-retreat","70","2533890","0.0-70.0","","","1-1","44688","37","0","Training","Stims/Figures/86-C-30-1.bmp","None","Right","39","5","3","10","N","J","67"
"","","approach-retreat","71","2543000","0.0-71.0","","","1-1","7601","40","0","Training","Stims/Figures/7-J-10-4.bmp","None","Down","38","5","4","10","N","J","68"
"","","approach-retreat","72","2631724","0.0-72.0","","","1-1","87216","40","0","Training","Stims/Figures/111-J-10-3.bmp","None","Down","38","5","5","10","N","J","69"
"","","approach-retreat","73","2658542","0.0-73.0","","","1-1","25309","38","1","Training","Stims/Figures/93-C-30-1.bmp","None","Up","38","5","6","10","N","J","70"
"","","approach-retreat","74","2707720","0.0-74.0","","","1-1","47668","39","1","Training","Stims/Figures/85-J-0-2.bmp","None","Left","39","5","7","10","N","J","71"
"","","approach-retreat","75","2729737","0.0-75.0","","","1-1","20505","39","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","39","5","8","10","N","J","72"
"","","approach-retreat","76","2741649","0.0-76.0","","","1-1","10402","40","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","40","5","9","10","N","J","73"
"","","approach-retreat","77","2751028","0.0-77.0","","","1-1","7869","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Right","39","5","10","10","N","J","74"
"","","approach-retreat","78","2765152","0.0-78.0","","","1-1","12615","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Left","37","5","11","10","N","J","75"
"","","approach-retreat","79","2776871","0.0-79.0","","","1-1","10208","39","0","Training","Stims/Figures/7-C-20-4.bmp","None","Left","37","5","12","10","N","J","76"
"","","approach-retreat","80","2838219","0.0-80.0","","","1-1","59839","38","0","Training","Stims/Figures/93-J-0-1.bmp","None","Up","40","5","13","10","N","J","77"
"","","approach-retreat","81","2846570","0.0-81.0","","","1-1","6842","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","38","5","14","10","N","J","78"
"","","approach-retreat","82","2852431","0.0-82.0","","","1-1","4354","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Up","40","5","15","10","N","J","79"
"","","approach-retreat","83","2858748","0.0-83.0","","","1-1","4808","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Left","39","5","16","10","N","J","80"
"","","approach-retreat","84","2869589","0.0-84.0","","","1-1","9330","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Up","40","6","1","10","N","J","81"
"","","approach-retreat","85","2876482","0.0-85.0","","","1-1","5385","38","0","Training","Stims/Figures/86-J-0-1.bmp","None","Up","40","6","2","10","N","J","82"
"","","approach-retreat","86","2906896","0.0-86.0","","","1-1","28906","37","0","Training","Stims/Figures/19-C-20-4.bmp","None","Right","39","6","3","10","N","J","83"
"","","approach-retreat","87","2918124","0.0-87.0","","","1-1","9718","38","0","Training","Stims/Figures/7-C-20-4.bmp","None","Down","40","6","4","10","N","J","84"
"","","approach-retreat","88","2924875","0.0-88.0","","","1-1","5241","39","1","Training","Stims/Figures/85-C-20-2.bmp","None","Right","39","6","5","10","N","J","85"
"","","approach-retreat","89","2940847","0.0-89.0","","","1-1","14463","40","0","Training","Stims/Figures/94-C-20-2.bmp","None","Up","38","6","6","10","N","J","86"
"","","approach-retreat","90","2947507","0.0-90.0","","","1-1","5150","39","0","Training","Stims/Figures/111-J-10-3.bmp","None","Right","37","6","7","10","N","J","87"
"","","approach-retreat","91","2953254","0.0-91.0","","","1-1","4237","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","6","8","10","N","J","88"
"","","approach-retreat","92","2959466","0.0-92.0","","","1-1","4702","37","0","Training","Stims/Figures/85-J-0-2.bmp","None","Left","39","6","9","10","N","J","89"
"","","approach-retreat","93","2965323","0.0-93.0","","","1-1","4347","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","39","6","10","10","N","J","90"
"","","approach-retreat","94","2981108","0.0-94.0","","","1-1","14277","39","1","Training","Stims/Figures/93-J-0-1.bmp","None","Left","39","6","11","10","N","J","91"
"","","approach-retreat","95","2987924","0.0-95.0","","","1-1","5307","40","1","Training","Stims/Figures/93-C-30-1.bmp","None","Down","40","6","12","10","N","J","92"
"","","approach-retreat","96","2995290","0.0-96.0","","","1-1","5857","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","6","13","10","N","J","93"
"","","approach-retreat","97","3001278","0.0-97.0","","","1-1","4477","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","38","6","14","10","N","J","94"
"","","approach-retreat","98","3017320","0.0-98.0","","","1-1","14533","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Left","39","6","15","10","N","J","95"
"","","approach-retreat","99","3026050","0.0-99.0","","","1-1","7221","40","0","Training","Stims/Figures/128-C-30-3.bmp","None","Up","38","6","16","10","N","J","96"
"","","approach-retreat","100","3038297","0.0-100.0","","","1-1","10739","38","0","Training","Stims/Figures/19-C-20-4.bmp","None","Down","40","7","1","10","N","J","97"
"","","approach-retreat","101","3048849","0.0-101.0","","","1-1","9042","38","0","Training","Stims/Figures/128-C-30-3.bmp","None","Down","40","7","2","10","N","J","98"
"","","approach-retreat","102","3226034","0.0-102.0","","","1-1","175676","39","1","Training","Stims/Figures/111-C-30-3.bmp","None","Right","39","7","3","10","N","J","99"
"","","approach-retreat","103","3239323","0.0-103.0","","","1-1","11778","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Up","40","7","4","10","N","J","100"
"","","approach-retreat","104","3258124","0.0-104.0","","","1-1","17291","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Left","37","7","5","10","N","J","101"
"","","approach-retreat","105","3280379","0.0-105.0","","","1-1","20747","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","37","7","6","10","N","J","102"
"","","approach-retreat","106","3306602","0.0-106.0","","","1-1","24712","38","1","Training","Stims/Figures/93-C-30-1.bmp","None","Up","38","7","7","10","N","J","103"
"","","approach-retreat","107","3321637","0.0-107.0","","","1-1","13526","37","1","Training","Stims/Figures/128-J-10-3.bmp","None","Right","37","7","8","10","N","J","104"
"","","approach-retreat","108","3343650","0.0-108.0","","","1-1","20505","37","1","Training","Stims/Figures/7-C-20-4.bmp","None","Left","37","7","9","10","N","J","105"
"","","approach-retreat","109","3371892","0.0-109.0","","","1-1","26732","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","7","10","10","N","J","106"
"","","approach-retreat","110","3383089","0.0-110.0","","","1-1","9687","38","0","Training","Stims/Figures/85-C-20-2.bmp","None","Down","40","7","11","10","N","J","107"
"","","approach-retreat","111","3392494","0.0-111.0","","","1-1","7895","37","1","Training","Stims/Figures/85-J-0-2.bmp","None","Right","37","7","12","10","N","J","108"
"","","approach-retreat","112","3404917","0.0-112.0","","","1-1","10913","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Left","39","7","13","10","N","J","109"
"","","approach-retreat","113","3420440","0.0-113.0","","","1-1","14013","40","1","Training","Stims/Figures/86-J-0-1.bmp","None","Up","40","7","14","10","N","J","110"
"","","approach-retreat","114","3437881","0.0-114.0","","","1-1","15930","37","0","Training","Stims/Figures/93-J-0-1.bmp","None","Left","39","7","15","10","N","J","111"
"","","approach-retreat","115","3530290","0.0-115.0","","","1-1","90899","38","0","Training","Stims/Figures/94-C-20-2.bmp","None","Down","40","7","16","10","N","J","112"
"","","approach-retreat","116","3572163","0.0-116.0","","","1-1","40364","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Left","39","8","1","10","N","J","113"
"","","approach-retreat","117","3584593","0.0-117.0","","","1-1","10920","39","0","Training","Stims/Figures/128-J-10-3.bmp","None","Right","37","8","2","10","N","J","114"
"","","approach-retreat","118","3598663","0.0-118.0","","","1-1","12559","37","0","Training","Stims/Figures/93-J-0-1.bmp","None","Left","39","8","3","10","N","J","115"
"","","approach-retreat","119","3604531","0.0-119.0","","","1-1","4360","40","1","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","8","4","10","N","J","116"
"","","approach-retreat","120","3611471","0.0-120.0","","","1-1","5429","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Left","37","8","5","10","N","J","117"
"","","approach-retreat","121","3632503","0.0-121.0","","","1-1","19523","40","0","Training","Stims/Figures/86-J-0-1.bmp","None","Down","38","8","6","10","N","J","118"
"","","approach-retreat","122","3639922","0.0-122.0","","","1-1","5910","37","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","37","8","7","10","N","J","119"
"","","approach-retreat","123","3646489","0.0-123.0","","","1-1","5057","39","1","Training","Stims/Figures/94-C-20-2.bmp","None","Right","39","8","8","10","N","J","120"
"","","approach-retreat","124","3652561","0.0-124.0","","","1-1","4563","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","8","9","10","N","J","121"
"","","approach-retreat","125","3658348","0.0-125.0","","","1-1","4275","40","1","Training","Stims/Figures/93-C-30-1.bmp","None","Down","40","8","10","10","N","J","122"
"","","approach-retreat","126","3671001","0.0-126.0","","","1-1","11143","38","0","Training","Stims/Figures/19-C-20-4.bmp","None","Down","40","8","11","10","N","J","123"
"","","approach-retreat","127","3676508","0.0-127.0","","","1-1","3996","39","0","Training","Stims/Figures/94-J-0-2.bmp","None","Right","37","8","12","10","N","J","124"
"","","approach-retreat","128","3682461","0.0-128.0","","","1-1","4445","40","1","Training","Stims/Figures/85-J-0-2.bmp","None","Up","40","8","13","10","N","J","125"
"","","approach-retreat","129","3701575","0.0-129.0","","","1-1","17604","38","1","Training","Stims/Figures/7-C-20-4.bmp","None","Up","38","8","14","10","N","J","126"
"","","approach-retreat","130","3711901","0.0-130.0","","","1-1","8818","40","0","Training","Stims/Figures/85-C-20-2.bmp","None","Up","38","8","15","10","N","J","127"
"","","approach-retreat","131","3717681","0.0-131.0","","","1-1","4267","39","0","Training","Stims/Figures/128-C-30-3.bmp","None","Left","37","8","16","10","N","J","128"
"","","approach-retreat","132","3723512","0.0-132.0","","","1-1","4322","37","0","Training","Stims/Figures/93-C-30-1.bmp","None","Right","39","9","1","10","N","J","129"
"","","approach-retreat","133","3731692","0.0-133.0","","","1-1","6671","39","0","Training","Stims/Figures/19-J-10-4.bmp","None","Right","37","9","2","10","N","J","130"
"","","approach-retreat","134","3737186","0.0-134.0","","","1-1","3985","38","1","Training","Stims/Figures/93-J-0-1.bmp","None","Down","38","9","3","10","N","J","131"
"","","approach-retreat","135","3771456","0.0-135.0","","","1-1","32761","38","1","Training","Stims/Figures/94-C-20-2.bmp","None","Up","38","9","4","10","N","J","132"
"","","approach-retreat","136","3777476","0.0-136.0","","","1-1","4511","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Left","37","9","5","10","N","J","133"
"","","approach-retreat","137","3783097","0.0-137.0","","","1-1","4112","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","38","9","6","10","N","J","134"
"","","approach-retreat","138","3788891","0.0-138.0","","","1-1","4285","40","1","Training","Stims/Figures/86-J-0-1.bmp","None","Up","40","9","7","10","N","J","135"
"","","approach-retreat","139","3809702","0.0-139.0","","","1-1","19301","39","1","Training","Stims/Figures/7-C-20-4.bmp","None","Right","39","9","8","10","N","J","136"
"","","approach-retreat","140","3822108","0.0-140.0","","","1-1","10897","38","0","Training","Stims/Figures/111-J-10-3.bmp","None","Up","40","9","9","10","N","J","137"
"","","approach-retreat","141","3831292","0.0-141.0","","","1-1","7673","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Left","39","9","10","10","N","J","138"
"","","approach-retreat","142","3837098","0.0-142.0","","","1-1","4296","40","0","Training","Stims/Figures/128-C-30-3.bmp","None","Up","38","9","11","10","N","J","139"
"","","approach-retreat","143","3847244","0.0-143.0","","","1-1","8639","40","1","Training","Stims/Figures/86-C-30-1.bmp","None","Down","40","9","12","10","N","J","140"
"","","approach-retreat","144","3855863","0.0-144.0","","","1-1","7110","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Left","37","9","13","10","N","J","141"
"","","approach-retreat","145","3862476","0.0-145.0","","","1-1","5103","39","0","Training","Stims/Figures/85-C-20-2.bmp","None","Left","37","9","14","10","N","J","142"
"","","approach-retreat","146","3875953","0.0-146.0","","","1-1","11968","40","0","Training","Stims/Figures/94-J-0-2.bmp","None","Down","38","9","15","10","N","J","143"
"","","approach-retreat","147","3881555","0.0-147.0","","","1-1","4094","39","0","Training","Stims/Figures/85-J-0-2.bmp","None","Right","37","9","16","10","N","J","144"
"29913","","instructions","148","3911469","0.0-148.0","[{""page_index"":0,""viewing_time"":29913}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","3920192","0.0-149.0","","","1-1","7215","40","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Up","40","1","1","10","N","J","1"
"","","approach-retreat","150","3926094","0.0-150.0","","","1-1","4392","40","1","Testing","Stims/Figures/85-C-20-2.bmp","None","Down","40","1","2","10","N","J","2"
"","","approach-retreat","151","3932478","0.0-151.0","","","1-1","4875","40","0","Testing","Stims/Figures/87-C-20-4.bmp","None","Up","38","1","3","10","N","J","3"
"","","approach-retreat","152","3938385","0.0-152.0","","","1-1","4398","39","0","Testing","Stims/Figures/7-C-20-4.bmp","None","Left","37","1","4","10","N","J","4"
"","","approach-retreat","153","3945555","0.0-153.0","","","1-1","5660","39","0","Testing","Stims/Figures/111-C-30-3.bmp","None","Left","37","1","5","10","N","J","5"
"","","approach-retreat","154","3958645","0.0-154.0","","","1-1","11581","40","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Up","40","1","6","10","N","J","6"
"","","approach-retreat","155","3964284","0.0-155.0","","","1-1","4130","39","0","Testing","Stims/Figures/57-J-0-1.bmp","None","Right","37","1","7","10","N","J","7"
"","","approach-retreat","156","3970836","0.0-156.0","","","1-1","5043","40","0","Testing","Stims/Figures/57-C-30-1.bmp","None","Up","38","1","8","10","N","J","8"
"","","approach-retreat","157","3976777","0.0-157.0","","","1-1","4430","40","0","Testing","Stims/Figures/128-C-30-3.bmp","None","Up","38","1","9","10","N","J","9"
"","","approach-retreat","158","3982769","0.0-158.0","","","1-1","4483","40","1","Testing","Stims/Figures/118-C-20-2.bmp","None","Down","40","1","10","10","N","J","10"
"","","approach-retreat","159","3988785","0.0-159.0","","","1-1","4507","40","1","Testing","Stims/Figures/128-J-10-3.bmp","None","Up","40","1","11","10","N","J","11"
"","","approach-retreat","160","3995050","0.0-160.0","","","1-1","4753","39","1","Testing","Stims/Figures/93-J-0-1.bmp","None","Left","39","1","12","10","N","J","12"
"","","approach-retreat","161","4001233","0.0-161.0","","","1-1","4673","39","1","Testing","Stims/Figures/93-C-30-1.bmp","None","Right","39","1","13","10","N","J","13"
"","","approach-retreat","162","4118674","0.0-162.0","","","1-1","115933","39","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Right","39","1","14","10","N","J","14"
"","","approach-retreat","163","4161260","0.0-163.0","","","1-1","41077","40","0","Testing","Stims/Figures/87-J-10-4.bmp","None","Down","38","1","15","10","N","J","15"
"","","approach-retreat","164","4252175","0.0-164.0","","","1-1","89407","39","1","Testing","Stims/Figures/118-J-0-2.bmp","None","Left","39","1","16","10","N","J","16"
"","","approach-retreat","165","4258107","0.0-165.0","","","1-1","4422","40","1","Testing","Stims/Figures/19-C-20-4.bmp","None","Down","40","1","17","10","N","J","17"
"","","approach-retreat","166","4264014","0.0-166.0","","","1-1","4399","40","0","Testing","Stims/Figures/111-J-10-3.bmp","None","Down","38","1","18","10","N","J","18"
"","","approach-retreat","167","4269848","0.0-167.0","","","1-1","4326","39","0","Testing","Stims/Figures/144-C-30-3.bmp","None","Left","37","1","19","10","N","J","19"
"","","approach-retreat","168","4275624","0.0-168.0","","","1-1","4266","39","1","Testing","Stims/Figures/86-C-30-1.bmp","None","Right","39","1","20","10","N","J","20"
"","","approach-retreat","169","4281526","0.0-169.0","","","1-1","4392","39","0","Testing","Stims/Figures/144-J-10-3.bmp","None","Right","37","1","21","10","N","J","21"
"","","approach-retreat","170","4287508","0.0-170.0","","","1-1","4472","39","0","Testing","Stims/Figures/85-J-0-2.bmp","None","Right","37","1","22","10","N","J","22"
"","","approach-retreat","171","4294265","0.0-171.0","","","1-1","5249","40","0","Testing","Stims/Figures/86-J-0-1.bmp","None","Down","38","1","23","10","N","J","23"
