"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","49","620450","0.0-49.0","","","2-2","9203","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","3","14","3A","C2","J","46"
"","","approach-retreat","50","628497","0.0-50.0","","","2-2","6540","40","0","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","3","15","3A","C1","J","47"
"","","approach-retreat","51","635348","0.0-51.0","","","2-2","5343","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","3","16","3A","C2","J","48"
"","","approach-retreat","52","641104","0.0-52.0","","","2-2","4249","37","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Left","37","4","1","3A","C2","J","49"
"","","approach-retreat","53","650209","0.0-53.0","","","2-2","7598","38","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Down","38","4","2","3A","C1","J","50"
"","","approach-retreat","54","659976","0.0-54.0","","","2-2","8258","39","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","4","3","3A","C2","J","51"
"","","approach-retreat","55","668400","0.0-55.0","","","2-2","6917","40","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","4","4","3A","C1","J","52"
"","","approach-retreat","56","676808","0.0-56.0","","","2-2","6899","40","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Up","40","4","5","3A","C1","J","53"
"","","approach-retreat","57","683408","0.0-57.0","","","2-2","5092","37","0","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Right","39","4","6","3A","C2","J","54"
"","","approach-retreat","58","694305","0.0-58.0","","","2-2","9389","37","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Right","37","4","7","3A","C1","J","55"
"","","approach-retreat","59","701521","0.0-59.0","","","2-2","5707","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","4","8","3A","C2","J","56"
"","","approach-retreat","60","710304","0.0-60.0","","","2-2","7275","40","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Down","40","4","9","3A","C2","J","57"
"","","approach-retreat","61","719456","0.0-61.0","","","2-2","7644","39","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Left","39","4","10","3A","C1","J","58"
"","","approach-retreat","62","727736","0.0-62.0","","","2-2","6771","40","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Down","40","4","11","3A","C2","J","59"
"","","approach-retreat","63","734920","0.0-63.0","","","2-2","5676","37","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","4","12","3A","C1","J","60"
"","","approach-retreat","64","742642","0.0-64.0","","","2-2","6213","40","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","4","13","3A","C1","J","61"
"","","approach-retreat","65","749488","0.0-65.0","","","2-2","5336","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","4","14","3A","C2","J","62"
"","","approach-retreat","66","758401","0.0-66.0","","","2-2","7404","38","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Up","38","4","15","3A","C2","J","63"
"","","approach-retreat","67","767528","0.0-67.0","","","2-2","7619","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","4","16","3A","C1","J","64"
"","","approach-retreat","68","774352","0.0-68.0","","","2-2","5316","40","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","5","1","3A","C1","J","65"
"","","approach-retreat","69","781888","0.0-69.0","","","2-2","6028","39","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Right","39","5","2","3A","C2","J","66"
"","","approach-retreat","70","793577","0.0-70.0","","","2-2","10181","37","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Right","37","5","3","3A","C1","J","67"
"","","approach-retreat","71","800960","0.0-71.0","","","2-2","5873","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","5","4","3A","C2","J","68"
"","","approach-retreat","72","807152","0.0-72.0","","","2-2","4683","37","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Left","37","5","5","3A","C2","J","69"
"","","approach-retreat","73","813968","0.0-73.0","","","2-2","5307","37","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Right","37","5","6","3A","C1","J","70"
"","","approach-retreat","74","823201","0.0-74.0","","","2-2","7725","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","5","7","3A","C1","J","71"
"","","approach-retreat","75","829935","0.0-75.0","","","2-2","5227","38","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Up","38","5","8","3A","C2","J","72"
"","","approach-retreat","76","837152","0.0-76.0","","","2-2","5706","39","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Left","39","5","9","3A","C1","J","73"
"","","approach-retreat","77","845784","0.0-77.0","","","2-2","7124","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","5","10","3A","C1","J","74"
"","","approach-retreat","78","852626","0.0-78.0","","","2-2","5334","38","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Down","38","5","11","3A","C1","J","75"
"","","approach-retreat","79","862697","0.0-79.0","","","2-2","8562","37","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Left","37","5","12","3A","C2","J","76"
"","","approach-retreat","80","868481","0.0-80.0","","","2-2","4274","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","5","13","3A","C2","J","77"
"","","approach-retreat","81","875392","0.0-81.0","","","2-2","5404","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","5","14","3A","C2","J","78"
"","","approach-retreat","82","881425","0.0-82.0","","","2-2","4525","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","5","15","3A","C2","J","79"
"","","approach-retreat","83","887360","0.0-83.0","","","2-2","4427","38","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Down","38","5","16","3A","C1","J","80"
"","","approach-retreat","84","893576","0.0-84.0","","","2-2","4708","39","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Left","39","6","1","3A","C1","J","81"
"","","approach-retreat","85","900441","0.0-85.0","","","2-2","5357","40","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Down","40","6","2","3A","C2","J","82"
"","","approach-retreat","86","908984","0.0-86.0","","","2-2","7035","38","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Down","38","6","3","3A","C1","J","83"
"","","approach-retreat","87","915672","0.0-87.0","","","2-2","5180","37","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Right","37","6","4","3A","C1","J","84"
"","","approach-retreat","88","922368","0.0-88.0","","","2-2","5188","40","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Up","40","6","5","3A","C1","J","85"
"","","approach-retreat","89","928560","0.0-89.0","","","2-2","4684","37","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Left","37","6","6","3A","C2","J","86"
"","","approach-retreat","90","938384","0.0-90.0","","","2-2","8317","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","6","7","3A","C2","J","87"
"","","approach-retreat","91","944864","0.0-91.0","","","2-2","4972","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","6","8","3A","C2","J","88"
"","","approach-retreat","92","950712","0.0-92.0","","","2-2","4340","38","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Up","38","6","9","3A","C2","J","89"
"","","approach-retreat","93","957392","0.0-93.0","","","2-2","5172","37","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Right","37","6","10","3A","C1","J","90"
"","","approach-retreat","94","964968","0.0-94.0","","","2-2","6068","40","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Up","40","6","11","3A","C1","J","91"
"","","approach-retreat","95","973369","0.0-95.0","","","2-2","6892","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","6","12","3A","C2","J","92"
"","","approach-retreat","96","981472","0.0-96.0","","","2-2","6594","37","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Left","37","6","13","3A","C2","J","93"
"","","approach-retreat","97","988441","0.0-97.0","","","2-2","5463","37","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Right","37","6","14","3A","C1","J","94"
"","","approach-retreat","98","994840","0.0-98.0","","","2-2","4892","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","6","15","3A","C2","J","95"
"","","approach-retreat","99","1002185","0.0-99.0","","","2-2","5835","39","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Left","39","6","16","3A","C1","J","96"
"","","approach-retreat","100","1007897","0.0-100.0","","","2-2","4203","37","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Left","37","7","1","3A","C2","J","97"
"","","approach-retreat","101","1017664","0.0-101.0","","","2-2","8259","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","7","2","3A","C1","J","98"
"","","approach-retreat","102","1025232","0.0-102.0","","","2-2","6060","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","7","3","3A","C2","J","99"
"","","approach-retreat","103","1036184","0.0-103.0","","","2-2","9443","40","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","7","4","3A","C2","J","100"
"","","approach-retreat","104","1042055","0.0-104.0","","","2-2","4362","38","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Up","38","7","5","3A","C2","J","101"
"","","approach-retreat","105","1051104","0.0-105.0","","","2-2","7541","39","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Left","39","7","6","3A","C1","J","102"
"","","approach-retreat","106","1059016","0.0-106.0","","","2-2","6402","38","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Up","38","7","7","3A","C2","J","103"
"","","approach-retreat","107","1068640","0.0-107.0","","","2-2","8115","37","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","7","8","3A","C1","J","104"
"","","approach-retreat","108","1076183","0.0-108.0","","","2-2","6035","37","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Right","37","7","9","3A","C1","J","105"
"","","approach-retreat","109","1085856","0.0-109.0","","","2-2","8165","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","7","10","3A","C1","J","106"
"","","approach-retreat","110","1094768","0.0-110.0","","","2-2","7404","38","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Down","38","7","11","3A","C1","J","107"
"","","approach-retreat","111","1103656","0.0-111.0","","","2-2","7380","38","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Down","38","7","12","3A","C1","J","108"
"","","approach-retreat","112","1113135","0.0-112.0","","","2-2","7971","39","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Right","39","7","13","3A","C2","J","109"
"","","approach-retreat","113","1119768","0.0-113.0","","","2-2","5125","37","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Left","37","7","14","3A","C2","J","110"
"","","approach-retreat","114","1126064","0.0-114.0","","","2-2","4787","40","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Down","40","7","15","3A","C2","J","111"
"","","approach-retreat","115","1147952","0.0-115.0","","","2-2","20381","38","0","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Up","40","7","16","3A","C1","J","112"
"","","approach-retreat","116","1153952","0.0-116.0","","","2-2","4491","39","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","8","1","3A","C1","J","113"
"","","approach-retreat","117","1159880","0.0-117.0","","","2-2","4420","37","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Right","37","8","2","3A","C1","J","114"
"","","approach-retreat","118","1166727","0.0-118.0","","","2-2","5339","39","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","8","3","3A","C2","J","115"
"","","approach-retreat","119","1173303","0.0-119.0","","","2-2","5068","40","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Down","40","8","4","3A","C2","J","116"
"","","approach-retreat","120","1179095","0.0-120.0","","","2-2","4283","37","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Left","37","8","5","3A","C2","J","117"
"","","approach-retreat","121","1184712","0.0-121.0","","","2-2","4109","37","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Left","37","8","6","3A","C2","J","118"
"","","approach-retreat","122","1190759","0.0-122.0","","","2-2","4539","39","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Right","39","8","7","3A","C2","J","119"
"","","approach-retreat","123","1196487","0.0-123.0","","","2-2","4220","38","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Down","38","8","8","3A","C1","J","120"
"","","approach-retreat","124","1202423","0.0-124.0","","","2-2","4429","40","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Down","40","8","9","3A","C2","J","121"
"","","approach-retreat","125","1208575","0.0-125.0","","","2-2","4643","37","0","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Left","39","8","10","3A","C1","J","122"
"","","approach-retreat","126","1214791","0.0-126.0","","","2-2","4709","38","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Down","38","8","11","3A","C1","J","123"
"","","approach-retreat","127","1222168","0.0-127.0","","","2-2","5868","40","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Up","40","8","12","3A","C1","J","124"
"","","approach-retreat","128","1229807","0.0-128.0","","","2-2","6131","40","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Up","40","8","13","3A","C1","J","125"
"","","approach-retreat","129","1237240","0.0-129.0","","","2-2","5925","38","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Up","38","8","14","3A","C2","J","126"
"","","approach-retreat","130","1243343","0.0-130.0","","","2-2","4594","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","8","15","3A","C2","J","127"
"","","approach-retreat","131","1250328","0.0-131.0","","","2-2","5477","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","8","16","3A","C1","J","128"
"","","approach-retreat","132","1256159","0.0-132.0","","","2-2","4322","37","1","Training","Stims/Figures/100-J-10-3.bmp","fashasha","Right","37","9","1","3A","C1","J","129"
"","","approach-retreat","133","1262391","0.0-133.0","","","2-2","4724","39","1","Training","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","9","2","3A","C2","J","130"
"","","approach-retreat","134","1268823","0.0-134.0","","","2-2","4924","38","1","Training","Stims/Figures/111-J-10-3.bmp","fashasha","Down","38","9","3","3A","C1","J","131"
"","","approach-retreat","135","1275159","0.0-135.0","","","2-2","4829","39","1","Training","Stims/Figures/85-J-0-2.bmp","fashasha","Left","39","9","4","3A","C1","J","132"
"","","approach-retreat","136","1283904","0.0-136.0","","","2-2","7236","37","1","Training","Stims/Figures/118-C-20-2.bmp","saha:za","Left","37","9","5","3A","C2","J","133"
"","","approach-retreat","137","1294808","0.0-137.0","","","2-2","9395","40","1","Training","Stims/Figures/19-J-10-4.bmp","fashasha","Up","40","9","6","3A","C1","J","134"
"","","approach-retreat","138","1300783","0.0-138.0","","","2-2","4467","37","1","Training","Stims/Figures/74-J-10-4.bmp","fashasha","Right","37","9","7","3A","C1","J","135"
"","","approach-retreat","139","1309792","0.0-139.0","","","2-2","7501","39","1","Training","Stims/Figures/86-J-0-1.bmp","fashasha","Left","39","9","8","3A","C1","J","136"
"","","approach-retreat","140","1316975","0.0-140.0","","","2-2","5674","38","1","Training","Stims/Figures/111-C-30-3.bmp","saha:za","Up","38","9","9","3A","C2","J","137"
"","","approach-retreat","141","1324952","0.0-141.0","","","2-2","6469","38","1","Training","Stims/Figures/74-C-20-4.bmp","saha:za","Up","38","9","10","3A","C2","J","138"
"","","approach-retreat","142","1332026","0.0-142.0","","","2-2","5563","40","1","Training","Stims/Figures/19-C-20-4.bmp","saha:za","Down","40","9","11","3A","C2","J","139"
"","","approach-retreat","143","1337833","0.0-143.0","","","2-2","4297","38","1","Training","Stims/Figures/86-C-30-1.bmp","saha:za","Up","38","9","12","3A","C2","J","140"
"","","approach-retreat","144","1344312","0.0-144.0","","","2-2","4971","37","1","Training","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","9","13","3A","C1","J","141"
"","","approach-retreat","145","1352202","0.0-145.0","","","2-2","6382","40","1","Training","Stims/Figures/100-C-30-3.bmp","saha:za","Down","40","9","14","3A","C2","J","142"
"","","approach-retreat","146","1358871","0.0-146.0","","","2-2","5162","39","1","Training","Stims/Figures/71-J-0-1.bmp","fashasha","Left","39","9","15","3A","C1","J","143"
"","","approach-retreat","147","1365944","0.0-147.0","","","2-2","5564","40","1","Training","Stims/Figures/71-C-30-1.bmp","saha:za","Down","40","9","16","3A","C2","J","144"
"19100","","instructions","148","1385044","0.0-148.0","[{""page_index"":0,""viewing_time"":19100}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1403390","0.0-149.0","","","2-2","16840","38","0","Testing","Stims/Figures/87-J-10-4.bmp","fashasha","Up","40","1","1","3A","C1","J","1"
"","","approach-retreat","150","1411909","0.0-150.0","","","2-2","7014","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fashasha","Left","39","1","2","3A","C1","J","2"
"","","approach-retreat","151","1419685","0.0-151.0","","","2-2","6268","37","0","Testing","Stims/Figures/85-C-20-2.bmp","saha:za","Right","39","1","3","3A","C2","J","3"
"","","approach-retreat","152","1432174","0.0-152.0","","","2-2","10980","37","1","Testing","Stims/Figures/27-C-30-1.bmp","saha:za","Left","37","1","4","3A","C2","J","4"
"","","approach-retreat","153","1439893","0.0-153.0","","","2-2","6213","39","0","Testing","Stims/Figures/85-J-0-2.bmp","fashasha","Right","37","1","5","3A","C1","J","5"
"","","approach-retreat","154","1445775","0.0-154.0","","","2-2","4376","38","1","Testing","Stims/Figures/86-C-30-1.bmp","saha:za","Up","38","1","6","3A","C2","J","6"
"","","approach-retreat","155","1452414","0.0-155.0","","","2-2","5134","37","0","Testing","Stims/Figures/111-C-30-3.bmp","saha:za","Right","39","1","7","3A","C2","J","7"
"","","approach-retreat","156","1458438","0.0-156.0","","","2-2","4517","37","1","Testing","Stims/Figures/118-J-0-2.bmp","fashasha","Right","37","1","8","3A","C1","J","8"
"","","approach-retreat","157","1465853","0.0-157.0","","","2-2","5910","38","1","Testing","Stims/Figures/87-C-20-4.bmp","saha:za","Up","38","1","9","3A","C2","J","9"
"","","approach-retreat","158","1474870","0.0-158.0","","","2-2","7510","39","0","Testing","Stims/Figures/71-C-30-1.bmp","saha:za","Left","37","1","10","3A","C2","J","10"
"","","approach-retreat","159","1481750","0.0-159.0","","","2-2","5375","40","1","Testing","Stims/Figures/118-C-20-2.bmp","saha:za","Down","40","1","11","3A","C2","J","11"
"","","approach-retreat","160","1488822","0.0-160.0","","","2-2","5564","37","1","Testing","Stims/Figures/71-J-0-1.bmp","fashasha","Right","37","1","12","3A","C1","J","12"
"","","approach-retreat","161","1495044","0.0-161.0","","","2-2","4718","38","0","Testing","Stims/Figures/74-J-10-4.bmp","fashasha","Up","40","1","13","3A","C1","J","13"
"","","approach-retreat","162","1500958","0.0-162.0","","","2-2","4408","37","0","Testing","Stims/Figures/74-C-20-4.bmp","saha:za","Right","39","1","14","3A","C2","J","14"
