"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","84","725278","0.0-84.0","","","1-5","4933","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","6","1","3B","C1","J","81"
"","","approach-retreat","85","731794","0.0-85.0","","","1-5","5008","37","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Right","37","6","2","3B","C2","J","82"
"","","approach-retreat","86","738096","0.0-86.0","","","1-5","4792","38","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Down","38","6","3","3B","C2","J","83"
"","","approach-retreat","87","744210","0.0-87.0","","","1-5","4605","37","1","Training","Stims/Figures/44-C-30-3.bmp","fashava","Left","37","6","4","3B","C1","J","84"
"","","approach-retreat","88","751231","0.0-88.0","","","1-5","5514","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:za","Down","38","6","5","3B","C2","J","85"
"","","approach-retreat","89","757336","0.0-89.0","","","1-5","4596","39","1","Training","Stims/Figures/86-C-30-1.bmp","fashava","Right","39","6","6","3B","C1","J","86"
"","","approach-retreat","90","763173","0.0-90.0","","","1-5","4327","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","6","7","3B","C1","J","87"
"","","approach-retreat","91","769915","0.0-91.0","","","1-5","5235","37","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Right","37","6","8","3B","C2","J","88"
"","","approach-retreat","92","775713","0.0-92.0","","","1-5","4287","40","1","Training","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Up","40","6","9","3B","C2","J","89"
"","","approach-retreat","93","781788","0.0-93.0","","","1-5","4565","39","0","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","6","10","3B","C1","J","90"
"","","approach-retreat","94","788888","0.0-94.0","","","1-5","5591","40","1","Training","Stims/Figures/7-J-10-4.bmp","sa:sa:za","Up","40","6","11","3B","C2","J","91"
"","","approach-retreat","95","794975","0.0-95.0","","","1-5","4579","39","1","Training","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Left","39","6","12","3B","C2","J","92"
"","","approach-retreat","96","800700","0.0-96.0","","","1-5","4216","38","1","Training","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Down","38","6","13","3B","C2","J","93"
"","","approach-retreat","97","807203","0.0-97.0","","","1-5","4994","38","1","Training","Stims/Figures/128-C-30-3.bmp","fashava","Up","38","6","14","3B","C1","J","94"
"","","approach-retreat","98","813189","0.0-98.0","","","1-5","4475","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","6","15","3B","C1","J","95"
"","","approach-retreat","99","818984","0.0-99.0","","","1-5","4285","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","6","16","3B","C1","J","96"
"","","approach-retreat","100","825176","0.0-100.0","","","1-5","4683","39","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Right","39","7","1","3B","C1","J","97"
"","","approach-retreat","101","830819","0.0-101.0","","","1-5","4133","40","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Up","40","7","2","3B","C2","J","98"
"","","approach-retreat","102","836556","0.0-102.0","","","1-5","4227","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","7","3","3B","C1","J","99"
"","","approach-retreat","103","842764","0.0-103.0","","","1-5","4699","37","1","Training","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Right","37","7","4","3B","C2","J","100"
"","","approach-retreat","104","848502","0.0-104.0","","","1-5","4230","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","7","5","3B","C1","J","101"
"","","approach-retreat","105","854895","0.0-105.0","","","1-5","4883","39","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Left","39","7","6","3B","C2","J","102"
"","","approach-retreat","106","861450","0.0-106.0","","","1-5","5047","38","1","Training","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Down","38","7","7","3B","C2","J","103"
"","","approach-retreat","107","867556","0.0-107.0","","","1-5","4597","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","7","8","3B","C1","J","104"
"","","approach-retreat","108","873373","0.0-108.0","","","1-5","4307","40","1","Training","Stims/Figures/86-C-30-1.bmp","fashava","Down","40","7","9","3B","C1","J","105"
"","","approach-retreat","109","879117","0.0-109.0","","","1-5","4235","38","1","Training","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Down","38","7","10","3B","C2","J","106"
"","","approach-retreat","110","884857","0.0-110.0","","","1-5","4230","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","7","11","3B","C1","J","107"
"","","approach-retreat","111","891022","0.0-111.0","","","1-5","4658","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:za","Down","38","7","12","3B","C2","J","108"
"","","approach-retreat","112","897861","0.0-112.0","","","1-5","5330","40","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Up","40","7","13","3B","C2","J","109"
"","","approach-retreat","113","904125","0.0-113.0","","","1-5","4755","37","1","Training","Stims/Figures/128-C-30-3.bmp","fashava","Left","37","7","14","3B","C1","J","110"
"","","approach-retreat","114","910264","0.0-114.0","","","1-5","4630","39","1","Training","Stims/Figures/44-C-30-3.bmp","fashava","Right","39","7","15","3B","C1","J","111"
"","","approach-retreat","115","916701","0.0-115.0","","","1-5","4929","40","1","Training","Stims/Figures/7-J-10-4.bmp","sa:sa:za","Up","40","7","16","3B","C2","J","112"
"","","approach-retreat","116","923379","0.0-116.0","","","1-5","5168","40","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Up","40","8","1","3B","C2","J","113"
"","","approach-retreat","117","928893","0.0-117.0","","","1-5","4002","40","1","Training","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Up","40","8","2","3B","C2","J","114"
"","","approach-retreat","118","934832","0.0-118.0","","","1-5","4430","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","8","3","3B","C1","J","115"
"","","approach-retreat","119","940598","0.0-119.0","","","1-5","4256","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","8","4","3B","C1","J","116"
"","","approach-retreat","120","946327","0.0-120.0","","","1-5","4221","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","8","5","3B","C1","J","117"
"","","approach-retreat","121","952235","0.0-121.0","","","1-5","4397","37","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Right","37","8","6","3B","C2","J","118"
"","","approach-retreat","122","957635","0.0-122.0","","","1-5","3891","40","1","Training","Stims/Figures/7-J-10-4.bmp","sa:sa:za","Up","40","8","7","3B","C2","J","119"
"","","approach-retreat","123","963242","0.0-123.0","","","1-5","4098","38","1","Training","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Down","38","8","8","3B","C2","J","120"
"","","approach-retreat","124","969065","0.0-124.0","","","1-5","4314","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","8","9","3B","C1","J","121"
"","","approach-retreat","125","974684","0.0-125.0","","","1-5","4109","37","1","Training","Stims/Figures/86-C-30-1.bmp","fashava","Left","37","8","10","3B","C1","J","122"
"","","approach-retreat","126","980540","0.0-126.0","","","1-5","4348","39","1","Training","Stims/Figures/128-C-30-3.bmp","fashava","Right","39","8","11","3B","C1","J","123"
"","","approach-retreat","127","986223","0.0-127.0","","","1-5","4174","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:za","Down","38","8","12","3B","C2","J","124"
"","","approach-retreat","128","991867","0.0-128.0","","","1-5","4135","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","8","13","3B","C1","J","125"
"","","approach-retreat","129","997615","0.0-129.0","","","1-5","4239","39","1","Training","Stims/Figures/44-C-30-3.bmp","fashava","Right","39","8","14","3B","C1","J","126"
"","","approach-retreat","130","1003333","0.0-130.0","","","1-5","4209","39","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Left","39","8","15","3B","C2","J","127"
"","","approach-retreat","131","1009109","0.0-131.0","","","1-5","4267","38","1","Training","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Down","38","8","16","3B","C2","J","128"
"","","approach-retreat","132","1014835","0.0-132.0","","","1-5","4216","38","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:za","Down","38","9","1","3B","C2","J","129"
"","","approach-retreat","133","1020626","0.0-133.0","","","1-5","4282","39","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Right","39","9","2","3B","C1","J","130"
"","","approach-retreat","134","1027842","0.0-134.0","","","1-5","5705","37","1","Training","Stims/Figures/7-J-10-4.bmp","sa:sa:za","Right","37","9","3","3B","C2","J","131"
"","","approach-retreat","135","1033526","0.0-135.0","","","1-5","4175","40","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Up","40","9","4","3B","C2","J","132"
"","","approach-retreat","136","1039283","0.0-136.0","","","1-5","4242","37","1","Training","Stims/Figures/86-C-30-1.bmp","fashava","Left","37","9","5","3B","C1","J","133"
"","","approach-retreat","137","1045625","0.0-137.0","","","1-5","4833","40","1","Training","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Up","40","9","6","3B","C2","J","134"
"","","approach-retreat","138","1051684","0.0-138.0","","","1-5","4549","40","1","Training","Stims/Figures/44-C-30-3.bmp","fashava","Down","40","9","7","3B","C1","J","135"
"","","approach-retreat","139","1057795","0.0-139.0","","","1-5","4601","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","9","8","3B","C1","J","136"
"","","approach-retreat","140","1063748","0.0-140.0","","","1-5","4443","37","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","9","9","3B","C1","J","137"
"","","approach-retreat","141","1069914","0.0-141.0","","","1-5","4658","40","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Up","40","9","10","3B","C2","J","138"
"","","approach-retreat","142","1076449","0.0-142.0","","","1-5","5025","40","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","9","11","3B","C1","J","139"
"","","approach-retreat","143","1082462","0.0-143.0","","","1-5","4504","39","1","Training","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Left","39","9","12","3B","C2","J","140"
"","","approach-retreat","144","1088454","0.0-144.0","","","1-5","4483","40","1","Training","Stims/Figures/128-C-30-3.bmp","fashava","Down","40","9","13","3B","C1","J","141"
"","","approach-retreat","145","1094120","0.0-145.0","","","1-5","4157","37","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Right","37","9","14","3B","C2","J","142"
"","","approach-retreat","146","1101045","0.0-146.0","","","1-5","5416","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","9","15","3B","C1","J","143"
"","","approach-retreat","147","1107984","0.0-147.0","","","1-5","5429","39","1","Training","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Left","39","9","16","3B","C2","J","144"
"17835","","instructions","148","1125819","0.0-148.0","[{""page_index"":0,""viewing_time"":17834}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1132038","0.0-149.0","","","1-5","4713","40","1","Testing","Stims/Figures/86-C-30-1.bmp","fashava","Down","40","1","1","3B","C1","J","1"
"","","approach-retreat","150","1140694","0.0-150.0","","","1-5","7148","37","1","Testing","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Right","37","1","2","3B","C2","J","2"
"","","approach-retreat","151","1146742","0.0-151.0","","","1-5","4541","39","1","Testing","Stims/Figures/128-C-30-3.bmp","fashava","Right","39","1","3","3B","C1","J","3"
"","","approach-retreat","152","1152610","0.0-152.0","","","1-5","4362","38","1","Testing","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Down","38","1","4","3B","C2","J","4"
"","","approach-retreat","153","1160368","0.0-153.0","","","1-5","6251","39","1","Testing","Stims/Figures/87-J-10-4.bmp","sa:sa:za","Left","39","1","5","3B","C2","J","5"
"","","approach-retreat","154","1165911","0.0-154.0","","","1-5","4037","39","1","Testing","Stims/Figures/139-J-0-2.bmp","sa:sa:za","Left","39","1","6","3B","C2","J","6"
"","","approach-retreat","155","1171754","0.0-155.0","","","1-5","4336","37","1","Testing","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Right","37","1","7","3B","C2","J","7"
"","","approach-retreat","156","1177461","0.0-156.0","","","1-5","4201","39","1","Testing","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Left","39","1","8","3B","C2","J","8"
"","","approach-retreat","157","1185170","0.0-157.0","","","1-5","6201","38","0","Testing","Stims/Figures/111-J-10-3.bmp","sa:sa:za","Up","40","1","9","3B","C2","J","9"
"","","approach-retreat","158","1192603","0.0-158.0","","","1-5","5927","39","1","Testing","Stims/Figures/139-C-20-2.bmp","fashava","Right","39","1","10","3B","C1","J","10"
"","","approach-retreat","159","1198332","0.0-159.0","","","1-5","4223","37","1","Testing","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Right","37","1","11","3B","C2","J","11"
"","","approach-retreat","160","1204682","0.0-160.0","","","1-5","4843","38","1","Testing","Stims/Figures/44-C-30-3.bmp","fashava","Up","38","1","12","3B","C1","J","12"
