\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"801387\",\"0.0-88.0\",\"\",\"\",\"2-1\",\"4673\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"6\",\"5\",\"6B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"808102\",\"0.0-89.0\",\"\",\"\",\"2-1\",\"5182\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Left\",\"37\",\"6\",\"6\",\"6B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"814521\",\"0.0-90.0\",\"\",\"\",\"2-1\",\"4885\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Up\",\"38\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"821365\",\"0.0-91.0\",\"\",\"\",\"2-1\",\"5311\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Right\",\"39\",\"6\",\"8\",\"6B\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"827893\",\"0.0-92.0\",\"\",\"\",\"2-1\",\"4995\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Down\",\"40\",\"6\",\"9\",\"6B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"834458\",\"0.0-93.0\",\"\",\"\",\"2-1\",\"5031\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"6\",\"10\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"840780\",\"0.0-94.0\",\"\",\"\",\"2-1\",\"4787\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"6\",\"11\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"847170\",\"0.0-95.0\",\"\",\"\",\"2-1\",\"4857\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Up\",\"40\",\"6\",\"12\",\"6B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"853127\",\"0.0-96.0\",\"\",\"\",\"2-1\",\"4421\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Down\",\"40\",\"6\",\"13\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"859051\",\"0.0-97.0\",\"\",\"\",\"2-1\",\"4390\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Left\",\"37\",\"6\",\"14\",\"6B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"865309\",\"0.0-98.0\",\"\",\"\",\"2-1\",\"4722\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"6\",\"15\",\"6B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"871713\",\"0.0-99.0\",\"\",\"\",\"2-1\",\"4871\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Left\",\"39\",\"6\",\"16\",\"6B\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"878517\",\"0.0-100.0\",\"\",\"\",\"2-1\",\"5270\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Down\",\"40\",\"7\",\"1\",\"6B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"884471\",\"0.0-101.0\",\"\",\"\",\"2-1\",\"4413\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Left\",\"37\",\"7\",\"2\",\"6B\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"890440\",\"0.0-102.0\",\"\",\"\",\"2-1\",\"4435\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"7\",\"3\",\"6B\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"896297\",\"0.0-103.0\",\"\",\"\",\"2-1\",\"4323\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"7\",\"4\",\"6B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"902534\",\"0.0-104.0\",\"\",\"\",\"2-1\",\"4702\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Up\",\"38\",\"7\",\"5\",\"6B\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"908776\",\"0.0-105.0\",\"\",\"\",\"2-1\",\"4707\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"37\",\"7\",\"6\",\"6B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"914975\",\"0.0-106.0\",\"\",\"\",\"2-1\",\"4664\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Up\",\"40\",\"7\",\"7\",\"6B\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"921199\",\"0.0-107.0\",\"\",\"\",\"2-1\",\"4692\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"7\",\"8\",\"6B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"928188\",\"0.0-108.0\",\"\",\"\",\"2-1\",\"5452\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Down\",\"40\",\"7\",\"9\",\"6B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"934081\",\"0.0-109.0\",\"\",\"\",\"2-1\",\"4359\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Left\",\"39\",\"7\",\"10\",\"6B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"940620\",\"0.0-110.0\",\"\",\"\",\"2-1\",\"5006\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Down\",\"40\",\"7\",\"11\",\"6B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"946618\",\"0.0-111.0\",\"\",\"\",\"2-1\",\"4463\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"7\",\"12\",\"6B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"952446\",\"0.0-112.0\",\"\",\"\",\"2-1\",\"4293\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Down\",\"38\",\"7\",\"13\",\"6B\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"958819\",\"0.0-113.0\",\"\",\"\",\"2-1\",\"4837\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Left\",\"39\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"964835\",\"0.0-114.0\",\"\",\"\",\"2-1\",\"4483\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Up\",\"40\",\"7\",\"15\",\"6B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"971383\",\"0.0-115.0\",\"\",\"\",\"2-1\",\"5015\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Right\",\"37\",\"7\",\"16\",\"6B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"977753\",\"0.0-116.0\",\"\",\"\",\"2-1\",\"4835\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Right\",\"39\",\"8\",\"1\",\"6B\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"987482\",\"0.0-117.0\",\"\",\"\",\"2-1\",\"8193\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"8\",\"2\",\"6B\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"993698\",\"0.0-118.0\",\"\",\"\",\"2-1\",\"4680\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Up\",\"38\",\"8\",\"3\",\"6B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1000593\",\"0.0-119.0\",\"\",\"\",\"2-1\",\"5362\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"8\",\"4\",\"6B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1007030\",\"0.0-120.0\",\"\",\"\",\"2-1\",\"4904\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Left\",\"39\",\"8\",\"5\",\"6B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1014462\",\"0.0-121.0\",\"\",\"\",\"2-1\",\"5899\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Left\",\"37\",\"8\",\"6\",\"6B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1023726\",\"0.0-122.0\",\"\",\"\",\"2-1\",\"7731\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Up\",\"38\",\"8\",\"7\",\"6B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1030741\",\"0.0-123.0\",\"\",\"\",\"2-1\",\"5482\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Down\",\"40\",\"8\",\"8\",\"6B\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1038246\",\"0.0-124.0\",\"\",\"\",\"2-1\",\"5972\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"8\",\"9\",\"6B\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1044055\",\"0.0-125.0\",\"\",\"\",\"2-1\",\"4275\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Left\",\"39\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1049965\",\"0.0-126.0\",\"\",\"\",\"2-1\",\"4371\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Right\",\"37\",\"8\",\"11\",\"6B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1055943\",\"0.0-127.0\",\"\",\"\",\"2-1\",\"4443\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Up\",\"40\",\"8\",\"12\",\"6B\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1061885\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"4409\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"8\",\"13\",\"6B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1069486\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"6068\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Down\",\"38\",\"8\",\"14\",\"6B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1075401\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"4381\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Down\",\"40\",\"8\",\"15\",\"6B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1081222\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"4280\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Right\",\"39\",\"8\",\"16\",\"6B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1087003\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4246\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Down\",\"40\",\"9\",\"1\",\"6B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1092669\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4133\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Down\",\"38\",\"9\",\"2\",\"6B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1098338\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4134\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Right\",\"39\",\"9\",\"3\",\"6B\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1104048\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4175\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Up\",\"38\",\"9\",\"4\",\"6B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1110199\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"4614\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Down\",\"40\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1116366\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"4631\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Up\",\"40\",\"9\",\"6\",\"6B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1122028\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"4128\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Right\",\"37\",\"9\",\"7\",\"6B\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1127748\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"4186\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Right\",\"37\",\"9\",\"8\",\"6B\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1133568\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"4286\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"40\",\"9\",\"9\",\"6B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1139357\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"4255\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"9\",\"10\",\"6B\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1145017\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4116\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"39\",\"9\",\"11\",\"6B\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1150831\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4277\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Down\",\"38\",\"9\",\"12\",\"6B\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1156590\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4217\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"9\",\"13\",\"6B\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1162407\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"4283\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Left\",\"39\",\"9\",\"14\",\"6B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1168178\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4231\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Left\",\"37\",\"9\",\"15\",\"6B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1174377\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4665\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"16\",\"6B\",\"C1\",\"J\",\"144\"
\"13165\",\"\",\"instructions\",\"148\",\"1187542\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13163}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1194829\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"5762\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Right\",\"37\",\"1\",\"1\",\"6B\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1202796\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"6441\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1210344\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"6023\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1218524\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"6655\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"saha:za\",\"Up\",\"40\",\"1\",\"4\",\"6B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1224921\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4870\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sa:saza\",\"Down\",\"38\",\"1\",\"5\",\"6B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1232668\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"6220\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"za:haha\",\"Right\",\"37\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1239468\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"5274\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vashasha\",\"Down\",\"40\",\"1\",\"7\",\"6B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1245707\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4713\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"1\",\"8\",\"6B\",\"C1\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1254041\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"6810\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:saza\",\"Down\",\"38\",\"1\",\"9\",\"6B\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1261204\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"5638\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fashava\",\"Up\",\"38\",\"1\",\"10\",\"6B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1268392\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"5663\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:sha:va\",\"Left\",\"37\",\"1\",\"11\",\"6B\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1276648\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"6730\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zaha:ha\",\"Right\",\"37\",\"1\",\"12\",\"6B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1284221\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"6045\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"1\",\"13\",\"6B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1291656\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"5902\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:haza\",\"Down\",\"38\",\"1\",\"14\",\"6B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1297493\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4310\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"1\",\"15\",\"6B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1305244\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"6225\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vafa:va\",\"Left\",\"37\",\"1\",\"16\",\"6B\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1312132\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"5354\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"saha:ha\",\"Up\",\"40\",\"1\",\"17\",\"6B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1318612\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4953\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saha\",\"Right\",\"37\",\"1\",\"18\",\"6B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1327211\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"7055\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fashasha\",\"Left\",\"37\",\"1\",\"19\",\"6B\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1333814\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"5076\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"za:saha\",\"Right\",\"37\",\"1\",\"20\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1343270\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"7931\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Left\",\"37\",\"1\",\"21\",\"6B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1349567\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4768\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vasha:va\",\"Up\",\"38\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1357462\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"6370\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"23\",\"6B\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1364458\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"5471\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"vasha:sha\",\"Right\",\"39\",\"1\",\"24\",\"6B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1373015\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"7029\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vashasha\",\"Left\",\"37\",\"2\",\"1\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1382474\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"7922\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"2\",\"2\",\"6B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1389896\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"5896\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"2\",\"3\",\"6B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1402235\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"10813\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fashava\",\"Up\",\"38\",\"2\",\"4\",\"6B\",\"C1\",\"J\",\"28\"
