\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"230\",\"1420033\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4393\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"10\",\"3B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1425678\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4140\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"11\",\"3B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1431273\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4091\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"12\",\"3B\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1437598\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4819\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"13\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1443180\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"4075\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"14\",\"3B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1448895\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4210\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"15\",\"3B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1454969\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4568\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"16\",\"3B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1460630\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"4156\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"17\",\"3B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1466315\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4178\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"18\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1471927\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"19\",\"3B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1477513\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"4081\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"20\",\"3B\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1483457\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4439\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"21\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1489056\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"4097\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"22\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1494743\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4183\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"23\",\"3B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1500358\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4109\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"24\",\"3B\",\"C2\",\"J\",\"96\"
\"21830\",\"\",\"survey-text\",\"245\",\"1522191\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS150092\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
