\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"935768\",\"0.0-89.0\",\"\",\"\",\"2-2\",\"5480\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Right\",\"37\",\"6\",\"6\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"942207\",\"0.0-90.0\",\"\",\"\",\"2-2\",\"4927\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"6\",\"7\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"948210\",\"0.0-91.0\",\"\",\"\",\"2-2\",\"4493\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"6\",\"8\",\"7\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"954271\",\"0.0-92.0\",\"\",\"\",\"2-2\",\"4548\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"6\",\"9\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"959848\",\"0.0-93.0\",\"\",\"\",\"2-2\",\"4065\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Down\",\"40\",\"6\",\"10\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"966462\",\"0.0-94.0\",\"\",\"\",\"2-2\",\"5101\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"6\",\"11\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"972084\",\"0.0-95.0\",\"\",\"\",\"2-2\",\"4111\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"6\",\"12\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"977893\",\"0.0-96.0\",\"\",\"\",\"2-2\",\"4299\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Left\",\"37\",\"6\",\"13\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"983730\",\"0.0-97.0\",\"\",\"\",\"2-2\",\"4324\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"6\",\"14\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"989089\",\"0.0-98.0\",\"\",\"\",\"2-2\",\"3845\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"994930\",\"0.0-99.0\",\"\",\"\",\"2-2\",\"4332\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"1001036\",\"0.0-100.0\",\"\",\"\",\"2-2\",\"4594\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Left\",\"39\",\"7\",\"1\",\"7\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"1006743\",\"0.0-101.0\",\"\",\"\",\"2-2\",\"4194\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"7\",\"2\",\"7\",\"S\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"1012670\",\"0.0-102.0\",\"\",\"\",\"2-2\",\"4415\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"7\",\"3\",\"7\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1018191\",\"0.0-103.0\",\"\",\"\",\"2-2\",\"4009\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"7\",\"4\",\"7\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1023694\",\"0.0-104.0\",\"\",\"\",\"2-2\",\"3990\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"7\",\"5\",\"7\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1029308\",\"0.0-105.0\",\"\",\"\",\"2-2\",\"4103\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Right\",\"37\",\"7\",\"6\",\"7\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1035154\",\"0.0-106.0\",\"\",\"\",\"2-2\",\"4334\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Up\",\"40\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1041161\",\"0.0-107.0\",\"\",\"\",\"2-2\",\"4495\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"7\",\"8\",\"7\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1046861\",\"0.0-108.0\",\"\",\"\",\"2-2\",\"4188\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"7\",\"9\",\"7\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1052378\",\"0.0-109.0\",\"\",\"\",\"2-2\",\"4007\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"7\",\"10\",\"7\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1058605\",\"0.0-110.0\",\"\",\"\",\"2-2\",\"4717\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"7\",\"11\",\"7\",\"P\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1064260\",\"0.0-111.0\",\"\",\"\",\"2-2\",\"4142\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"7\",\"12\",\"7\",\"P\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1070519\",\"0.0-112.0\",\"\",\"\",\"2-2\",\"4749\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Up\",\"38\",\"7\",\"13\",\"7\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1076249\",\"0.0-113.0\",\"\",\"\",\"2-2\",\"4217\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"7\",\"14\",\"7\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1081957\",\"0.0-114.0\",\"\",\"\",\"2-2\",\"4197\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"7\",\"15\",\"7\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1089030\",\"0.0-115.0\",\"\",\"\",\"2-2\",\"5563\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"7\",\"16\",\"7\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1094592\",\"0.0-116.0\",\"\",\"\",\"2-2\",\"4049\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"8\",\"1\",\"7\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1100247\",\"0.0-117.0\",\"\",\"\",\"2-2\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"8\",\"2\",\"7\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1105972\",\"0.0-118.0\",\"\",\"\",\"2-2\",\"4212\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"8\",\"3\",\"7\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1111752\",\"0.0-119.0\",\"\",\"\",\"2-2\",\"4265\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"8\",\"4\",\"7\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1117489\",\"0.0-120.0\",\"\",\"\",\"2-2\",\"4226\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1123459\",\"0.0-121.0\",\"\",\"\",\"2-2\",\"4458\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1129153\",\"0.0-122.0\",\"\",\"\",\"2-2\",\"4183\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"8\",\"7\",\"7\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1134896\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4232\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"8\",\"8\",\"7\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1140767\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4359\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Up\",\"40\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1146619\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4341\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"8\",\"10\",\"7\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1152009\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"3877\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Down\",\"40\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1157800\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"4280\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"8\",\"12\",\"7\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1163538\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4227\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"8\",\"13\",\"7\",\"P\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1169436\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4387\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Down\",\"38\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1175030\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4082\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"8\",\"15\",\"7\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1180524\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"3984\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1185979\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"3943\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Down\",\"40\",\"9\",\"1\",\"7\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1191809\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"4317\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"9\",\"2\",\"7\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1197606\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"4286\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"9\",\"3\",\"7\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1203750\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4635\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Right\",\"39\",\"9\",\"4\",\"7\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1210292\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"5031\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"9\",\"5\",\"7\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1216491\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4689\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Up\",\"38\",\"9\",\"6\",\"7\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1222248\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"4245\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Right\",\"37\",\"9\",\"7\",\"7\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1227826\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"4066\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"9\",\"8\",\"7\",\"S\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1233407\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"4070\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"9\",\"9\",\"7\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1239237\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"4319\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Left\",\"39\",\"9\",\"10\",\"7\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1244981\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4233\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Down\",\"38\",\"9\",\"11\",\"7\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1251084\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4592\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"9\",\"12\",\"7\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1257031\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4436\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"9\",\"13\",\"7\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1262820\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"4277\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"9\",\"14\",\"7\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1269375\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"5044\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Up\",\"38\",\"9\",\"15\",\"7\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1275241\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"4356\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Down\",\"38\",\"9\",\"16\",\"7\",\"P\",\"C\",\"144\"
\"22569\",\"\",\"instructions\",\"148\",\"1297811\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":22569}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1303017\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"3697\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"1\",\"1\",\"7\",\"S\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1309387\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"4860\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"takata\",\"Up\",\"38\",\"1\",\"2\",\"7\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1315141\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"4245\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"1\",\"3\",\"7\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1320869\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"4217\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"1\",\"4\",\"7\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1326961\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4583\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"taka:ta\",\"Up\",\"40\",\"1\",\"5\",\"7\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1332748\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"4278\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mala:la\",\"Down\",\"40\",\"1\",\"6\",\"7\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1338786\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"4528\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"7\",\"7\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1344690\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"4396\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"1\",\"8\",\"7\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1350745\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"4541\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"na:mana\",\"Up\",\"38\",\"1\",\"9\",\"7\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1356752\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4497\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"1\",\"10\",\"7\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1362581\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"4319\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:pata\",\"Down\",\"38\",\"1\",\"11\",\"7\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1368645\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"4555\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:na\",\"Right\",\"37\",\"1\",\"12\",\"7\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1374465\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"4310\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"nalana\",\"Left\",\"37\",\"1\",\"13\",\"7\",\"S\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1380909\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"4935\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"tapa:ta\",\"Right\",\"39\",\"1\",\"14\",\"7\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1386934\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"4517\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"nama:la\",\"Down\",\"38\",\"1\",\"15\",\"7\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1392686\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"4242\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Up\",\"38\",\"1\",\"16\",\"7\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1398447\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4250\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mama:la\",\"Down\",\"38\",\"1\",\"17\",\"7\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1404163\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"4207\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"1\",\"18\",\"7\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1409908\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"4226\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"37\",\"1\",\"19\",\"7\",\"P\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1415607\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"4190\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"38\",\"1\",\"20\",\"7\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1421240\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"4123\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"na:lana\",\"Right\",\"39\",\"1\",\"21\",\"7\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1427277\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"4529\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"22\",\"7\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1432969\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"4183\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"paka:ka\",\"Right\",\"37\",\"1\",\"23\",\"7\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1438681\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4204\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"1\",\"24\",\"7\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1444560\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"4370\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"2\",\"1\",\"7\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1450544\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4477\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"2\",\"2\",\"7\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1456949\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"4897\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:la\",\"Down\",\"38\",\"2\",\"3\",\"7\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1462683\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4226\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"2\",\"4\",\"7\",\"P\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1468173\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"3980\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:ma:la\",\"Left\",\"37\",\"2\",\"5\",\"7\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1473765\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"4083\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pa:kata\",\"Down\",\"40\",\"2\",\"6\",\"7\",\"P\",\"C\",\"30\"
