"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","15","313277","0.0-15.0","","","2-2","5048","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","1","12","3B","C1","J","12"
"","","approach-retreat","16","320061","0.0-16.0","","","2-2","5275","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","1","13","3B","C2","J","13"
"","","approach-retreat","17","333611","0.0-17.0","","","2-2","12043","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","1","14","3B","C2","J","14"
"","","approach-retreat","18","339832","0.0-18.0","","","2-2","4715","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","1","15","3B","C2","J","15"
"","","approach-retreat","19","345968","0.0-19.0","","","2-2","4623","40","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Up","40","1","16","3B","C2","J","16"
"","","approach-retreat","20","352057","0.0-20.0","","","2-2","4584","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","2","1","3B","C1","J","17"
"","","approach-retreat","21","358152","0.0-21.0","","","2-2","4588","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","2","2","3B","C2","J","18"
"","","approach-retreat","22","365342","0.0-22.0","","","2-2","5678","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","2","3","3B","C2","J","19"
"","","approach-retreat","23","371168","0.0-23.0","","","2-2","4322","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","2","4","3B","C2","J","20"
"","","approach-retreat","24","377550","0.0-24.0","","","2-2","4877","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","2","5","3B","C2","J","21"
"","","approach-retreat","25","384061","0.0-25.0","","","2-2","4995","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","2","6","3B","C2","J","22"
"","","approach-retreat","26","392032","0.0-26.0","","","2-2","6456","38","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Down","38","2","7","3B","C2","J","23"
"","","approach-retreat","27","398335","0.0-27.0","","","2-2","4788","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","2","8","3B","C1","J","24"
"","","approach-retreat","28","404202","0.0-28.0","","","2-2","4364","40","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Down","40","2","9","3B","C1","J","25"
"","","approach-retreat","29","410871","0.0-29.0","","","2-2","5163","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","2","10","3B","C2","J","26"
"","","approach-retreat","30","416864","0.0-30.0","","","2-2","4485","37","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","2","11","3B","C1","J","27"
"","","approach-retreat","31","422861","0.0-31.0","","","2-2","4491","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","2","12","3B","C1","J","28"
"","","approach-retreat","32","428837","0.0-32.0","","","2-2","4470","37","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","2","13","3B","C2","J","29"
"","","approach-retreat","33","434723","0.0-33.0","","","2-2","4378","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","2","14","3B","C1","J","30"
"","","approach-retreat","34","440355","0.0-34.0","","","2-2","4117","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","2","15","3B","C1","J","31"
"","","approach-retreat","35","446218","0.0-35.0","","","2-2","4347","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","2","16","3B","C1","J","32"
"","","approach-retreat","36","452681","0.0-36.0","","","2-2","4958","40","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","3","1","3B","C2","J","33"
"","","approach-retreat","37","458660","0.0-37.0","","","2-2","4469","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","3","2","3B","C1","J","34"
"","","approach-retreat","38","467182","0.0-38.0","","","2-2","7014","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","3","3","3B","C2","J","35"
"","","approach-retreat","39","474861","0.0-39.0","","","2-2","6172","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","3","4","3B","C2","J","36"
"","","approach-retreat","40","482049","0.0-40.0","","","2-2","5673","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","3","5","3B","C2","J","37"
"","","approach-retreat","41","489539","0.0-41.0","","","2-2","5986","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","3","6","3B","C2","J","38"
"","","approach-retreat","42","496714","0.0-42.0","","","2-2","5668","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","3","7","3B","C1","J","39"
"","","approach-retreat","43","504115","0.0-43.0","","","2-2","5887","40","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Down","40","3","8","3B","C1","J","40"
"","","approach-retreat","44","511954","0.0-44.0","","","2-2","6332","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","3","9","3B","C1","J","41"
"","","approach-retreat","45","518463","0.0-45.0","","","2-2","5003","38","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Up","38","3","10","3B","C1","J","42"
"","","approach-retreat","46","526200","0.0-46.0","","","2-2","6228","37","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Left","37","3","11","3B","C1","J","43"
"","","approach-retreat","47","532264","0.0-47.0","","","2-2","4559","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","3","12","3B","C2","J","44"
"","","approach-retreat","48","538117","0.0-48.0","","","2-2","4348","39","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","39","3","13","3B","C1","J","45"
"","","approach-retreat","49","545759","0.0-49.0","","","2-2","6136","38","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Up","38","3","14","3B","C1","J","46"
"","","approach-retreat","50","554520","0.0-50.0","","","2-2","7257","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","3","15","3B","C2","J","47"
"","","approach-retreat","51","561618","0.0-51.0","","","2-2","5590","37","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Right","37","3","16","3B","C2","J","48"
"","","approach-retreat","52","568618","0.0-52.0","","","2-2","5493","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","4","1","3B","C1","J","49"
"","","approach-retreat","53","575590","0.0-53.0","","","2-2","5467","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","4","2","3B","C1","J","50"
"","","approach-retreat","54","582369","0.0-54.0","","","2-2","5272","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","4","3","3B","C2","J","51"
"","","approach-retreat","55","589516","0.0-55.0","","","2-2","5642","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","4","4","3B","C2","J","52"
"","","approach-retreat","56","595545","0.0-56.0","","","2-2","4524","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","4","5","3B","C2","J","53"
"","","approach-retreat","57","604330","0.0-57.0","","","2-2","7280","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Down","38","4","6","3B","C2","J","54"
"","","approach-retreat","58","610626","0.0-58.0","","","2-2","4790","40","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Up","40","4","7","3B","C2","J","55"
"","","approach-retreat","59","616578","0.0-59.0","","","2-2","4447","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","4","8","3B","C2","J","56"
"","","approach-retreat","60","622505","0.0-60.0","","","2-2","4421","40","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Up","40","4","9","3B","C2","J","57"
"","","approach-retreat","61","630249","0.0-61.0","","","2-2","6236","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","4","10","3B","C1","J","58"
"","","approach-retreat","62","636449","0.0-62.0","","","2-2","4695","40","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","40","4","11","3B","C1","J","59"
"","","approach-retreat","63","642334","0.0-63.0","","","2-2","4379","37","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Left","37","4","12","3B","C1","J","60"
"","","approach-retreat","64","648132","0.0-64.0","","","2-2","4292","37","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","4","13","3B","C1","J","61"
"","","approach-retreat","65","654397","0.0-65.0","","","2-2","4747","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","4","14","3B","C1","J","62"
"","","approach-retreat","66","660516","0.0-66.0","","","2-2","4600","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","4","15","3B","C2","J","63"
"","","approach-retreat","67","667605","0.0-67.0","","","2-2","5575","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","4","16","3B","C1","J","64"
"","","approach-retreat","68","673622","0.0-68.0","","","2-2","4482","37","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Right","37","5","1","3B","C2","J","65"
"","","approach-retreat","69","679969","0.0-69.0","","","2-2","4841","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","5","2","3B","C2","J","66"
"","","approach-retreat","70","686301","0.0-70.0","","","2-2","4801","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","5","3","3B","C2","J","67"
"","","approach-retreat","71","692388","0.0-71.0","","","2-2","4582","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","5","4","3B","C1","J","68"
"","","approach-retreat","72","698350","0.0-72.0","","","2-2","4456","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","5","5","3B","C1","J","69"
"","","approach-retreat","73","704815","0.0-73.0","","","2-2","4961","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","5","6","3B","C2","J","70"
"","","approach-retreat","74","710633","0.0-74.0","","","2-2","4312","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","5","7","3B","C1","J","71"
"","","approach-retreat","75","718617","0.0-75.0","","","2-2","6476","37","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Left","37","5","8","3B","C1","J","72"
"","","approach-retreat","76","725225","0.0-76.0","","","2-2","5104","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","5","9","3B","C1","J","73"
"","","approach-retreat","77","731324","0.0-77.0","","","2-2","4593","39","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","39","5","10","3B","C1","J","74"
"","","approach-retreat","78","737724","0.0-78.0","","","2-2","4893","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","5","11","3B","C2","J","75"
"","","approach-retreat","79","744111","0.0-79.0","","","2-2","4882","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","5","12","3B","C1","J","76"
"","","approach-retreat","80","750819","0.0-80.0","","","2-2","5200","40","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","5","13","3B","C1","J","77"
"","","approach-retreat","81","757078","0.0-81.0","","","2-2","4752","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","5","14","3B","C2","J","78"
"","","approach-retreat","82","763296","0.0-82.0","","","2-2","4698","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Up","40","5","15","3B","C2","J","79"
"","","approach-retreat","83","769463","0.0-83.0","","","2-2","4662","39","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","5","16","3B","C2","J","80"
"","","approach-retreat","84","775995","0.0-84.0","","","2-2","5019","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","6","1","3B","C2","J","81"
"","","approach-retreat","85","781950","0.0-85.0","","","2-2","4448","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","6","2","3B","C1","J","82"
"","","approach-retreat","86","863638","0.0-86.0","","","2-2","80182","37","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Right","37","6","3","3B","C2","J","83"
"","","approach-retreat","87","869710","0.0-87.0","","","2-2","4558","40","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","6","4","3B","C1","J","84"
"","","approach-retreat","88","876882","0.0-88.0","","","2-2","5666","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","6","5","3B","C1","J","85"
"","","approach-retreat","89","882921","0.0-89.0","","","2-2","4505","37","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","6","6","3B","C1","J","86"
"","","approach-retreat","90","888707","0.0-90.0","","","2-2","4270","40","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","6","7","3B","C2","J","87"
"","","approach-retreat","91","895851","0.0-91.0","","","2-2","5631","38","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Down","38","6","8","3B","C2","J","88"
"","","approach-retreat","92","903072","0.0-92.0","","","2-2","5708","37","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","6","9","3B","C1","J","89"
"","","approach-retreat","93","909139","0.0-93.0","","","2-2","4560","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","6","10","3B","C2","J","90"
"","","approach-retreat","94","915244","0.0-94.0","","","2-2","4599","37","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Right","37","6","11","3B","C2","J","91"
"","","approach-retreat","95","921134","0.0-95.0","","","2-2","4364","39","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","6","12","3B","C2","J","92"
"","","approach-retreat","96","927035","0.0-96.0","","","2-2","4397","38","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Up","38","6","13","3B","C1","J","93"
"","","approach-retreat","97","932925","0.0-97.0","","","2-2","4375","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","6","14","3B","C1","J","94"
"","","approach-retreat","98","938489","0.0-98.0","","","2-2","4059","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","6","15","3B","C1","J","95"
"","","approach-retreat","99","945727","0.0-99.0","","","2-2","5722","37","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Right","37","6","16","3B","C2","J","96"
"","","approach-retreat","100","951647","0.0-100.0","","","2-2","4416","40","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Down","40","7","1","3B","C1","J","97"
"","","approach-retreat","101","958174","0.0-101.0","","","2-2","5013","39","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","7","2","3B","C2","J","98"
"","","approach-retreat","102","964668","0.0-102.0","","","2-2","4981","40","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Down","40","7","3","3B","C1","J","99"
"","","approach-retreat","103","970641","0.0-103.0","","","2-2","4460","38","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Down","38","7","4","3B","C2","J","100"
"","","approach-retreat","104","976751","0.0-104.0","","","2-2","4597","40","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Up","40","7","5","3B","C2","J","101"
"","","approach-retreat","105","982492","0.0-105.0","","","2-2","4228","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","7","6","3B","C1","J","102"
"","","approach-retreat","106","988389","0.0-106.0","","","2-2","4383","39","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Left","39","7","7","3B","C2","J","103"
"","","approach-retreat","107","995262","0.0-107.0","","","2-2","5360","37","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Left","37","7","8","3B","C1","J","104"
"","","approach-retreat","108","1001867","0.0-108.0","","","2-2","5090","37","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Right","37","7","9","3B","C2","J","105"
"","","approach-retreat","109","1007554","0.0-109.0","","","2-2","4173","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","7","10","3B","C2","J","106"
"","","approach-retreat","110","1013429","0.0-110.0","","","2-2","4362","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","7","11","3B","C2","J","107"
"","","approach-retreat","111","1019603","0.0-111.0","","","2-2","4660","37","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Left","37","7","12","3B","C1","J","108"
"","","approach-retreat","112","1025213","0.0-112.0","","","2-2","4097","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","7","13","3B","C1","J","109"
"","","approach-retreat","113","1030831","0.0-113.0","","","2-2","4105","39","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Right","39","7","14","3B","C1","J","110"
"","","approach-retreat","114","1036372","0.0-114.0","","","2-2","4027","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","7","15","3B","C1","J","111"
"","","approach-retreat","115","1042839","0.0-115.0","","","2-2","4952","37","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Right","37","7","16","3B","C2","J","112"
"","","approach-retreat","116","1049322","0.0-116.0","","","2-2","4966","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","8","1","3B","C1","J","113"
"","","approach-retreat","117","1054898","0.0-117.0","","","2-2","4058","39","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Right","39","8","2","3B","C1","J","114"
"","","approach-retreat","118","1060629","0.0-118.0","","","2-2","4213","39","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Left","39","8","3","3B","C2","J","115"
"","","approach-retreat","119","1066376","0.0-119.0","","","2-2","4234","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","8","4","3B","C1","J","116"
"","","approach-retreat","120","1072245","0.0-120.0","","","2-2","4357","37","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","8","5","3B","C1","J","117"
"","","approach-retreat","121","1078558","0.0-121.0","","","2-2","4803","38","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Down","38","8","6","3B","C2","J","118"
"","","approach-retreat","122","1085844","0.0-122.0","","","2-2","5774","37","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","8","7","3B","C2","J","119"
"","","approach-retreat","123","1091863","0.0-123.0","","","2-2","4506","38","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Down","38","8","8","3B","C2","J","120"
"","","approach-retreat","124","1098034","0.0-124.0","","","2-2","4657","40","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Up","40","8","9","3B","C2","J","121"
"","","approach-retreat","125","1104038","0.0-125.0","","","2-2","4497","38","1","Training","Stims/Figures/93-C-30-1.bmp","fashava","Up","38","8","10","3B","C1","J","122"
"","","approach-retreat","126","1109647","0.0-126.0","","","2-2","4105","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","8","11","3B","C1","J","123"
"","","approach-retreat","127","1115606","0.0-127.0","","","2-2","4453","38","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Down","38","8","12","3B","C2","J","124"
"","","approach-retreat","128","1121445","0.0-128.0","","","2-2","4326","39","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Left","39","8","13","3B","C2","J","125"
"","","approach-retreat","129","1128300","0.0-129.0","","","2-2","5342","40","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","8","14","3B","C1","J","126"
"","","approach-retreat","130","1134245","0.0-130.0","","","2-2","4437","40","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Up","40","8","15","3B","C2","J","127"
"","","approach-retreat","131","1139815","0.0-131.0","","","2-2","4056","37","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Left","37","8","16","3B","C1","J","128"
"","","approach-retreat","132","1145671","0.0-132.0","","","2-2","4342","37","1","Training","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","9","1","3B","C2","J","129"
"","","approach-retreat","133","1152461","0.0-133.0","","","2-2","5278","39","0","Training","Stims/Figures/93-C-30-1.bmp","fashava","Left","37","9","2","3B","C1","J","130"
"","","approach-retreat","134","1158501","0.0-134.0","","","2-2","4528","40","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Down","40","9","3","3B","C1","J","131"
"","","approach-retreat","135","1164163","0.0-135.0","","","2-2","4148","37","1","Training","Stims/Figures/111-C-30-3.bmp","fashava","Left","37","9","4","3B","C1","J","132"
"","","approach-retreat","136","1170113","0.0-136.0","","","2-2","4435","38","1","Training","Stims/Figures/84-J-0-2.bmp","za:saha","Down","38","9","5","3B","C2","J","133"
"","","approach-retreat","137","1177611","0.0-137.0","","","2-2","5986","38","1","Training","Stims/Figures/111-J-10-3.bmp","za:saha","Down","38","9","6","3B","C2","J","134"
"","","approach-retreat","138","1183411","0.0-138.0","","","2-2","4287","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","9","7","3B","C1","J","135"
"","","approach-retreat","139","1189267","0.0-139.0","","","2-2","4344","39","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Right","39","9","8","3B","C1","J","136"
"","","approach-retreat","140","1195831","0.0-140.0","","","2-2","5052","39","1","Training","Stims/Figures/19-J-10-4.bmp","za:saha","Left","39","9","9","3B","C2","J","137"
"","","approach-retreat","141","1203160","0.0-141.0","","","2-2","5824","39","1","Training","Stims/Figures/144-C-30-3.bmp","fashava","Right","39","9","10","3B","C1","J","138"
"","","approach-retreat","142","1209022","0.0-142.0","","","2-2","4348","39","1","Training","Stims/Figures/71-J-0-1.bmp","za:saha","Left","39","9","11","3B","C2","J","139"
"","","approach-retreat","143","1215497","0.0-143.0","","","2-2","4962","38","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Up","38","9","12","3B","C1","J","140"
"","","approach-retreat","144","1222338","0.0-144.0","","","2-2","5326","40","1","Training","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","9","13","3B","C2","J","141"
"","","approach-retreat","145","1228065","0.0-145.0","","","2-2","4209","38","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Up","38","9","14","3B","C1","J","142"
"","","approach-retreat","146","1234250","0.0-146.0","","","2-2","4672","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:saha","Down","38","9","15","3B","C2","J","143"
"","","approach-retreat","147","1240011","0.0-147.0","","","2-2","4248","40","1","Training","Stims/Figures/93-J-0-1.bmp","za:saha","Up","40","9","16","3B","C2","J","144"
"21667","","instructions","148","1261680","0.0-148.0","[{""page_index"":0,""viewing_time"":21666}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1268875","0.0-149.0","","","2-2","5685","37","1","Testing","Stims/Figures/85-J-0-2.bmp","za:saha","Right","37","1","1","3B","C2","J","1"
"","","approach-retreat","150","1276808","0.0-150.0","","","2-2","6423","37","1","Testing","Stims/Figures/71-C-30-1.bmp","fashava","Left","37","1","2","3B","C1","J","2"
"","","approach-retreat","151","1282736","0.0-151.0","","","2-2","4416","37","1","Testing","Stims/Figures/139-C-20-2.bmp","fashava","Left","37","1","3","3B","C1","J","3"
"","","approach-retreat","152","1288882","0.0-152.0","","","2-2","4636","38","1","Testing","Stims/Figures/74-J-10-4.bmp","za:saha","Down","38","1","4","3B","C2","J","4"
"","","approach-retreat","153","1295163","0.0-153.0","","","2-2","4770","40","1","Testing","Stims/Figures/93-J-0-1.bmp","za:saha","Up","40","1","5","3B","C2","J","5"
"","","approach-retreat","154","1300911","0.0-154.0","","","2-2","4243","38","1","Testing","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","1","6","3B","C1","J","6"
"","","approach-retreat","155","1307055","0.0-155.0","","","2-2","4635","40","1","Testing","Stims/Figures/19-C-20-4.bmp","fashava","Down","40","1","7","3B","C1","J","7"
"","","approach-retreat","156","1313073","0.0-156.0","","","2-2","4508","40","1","Testing","Stims/Figures/139-J-0-2.bmp","za:saha","Up","40","1","8","3B","C2","J","8"
"","","approach-retreat","157","1319307","0.0-157.0","","","2-2","4725","39","1","Testing","Stims/Figures/111-C-30-3.bmp","fashava","Right","39","1","9","3B","C1","J","9"
"","","approach-retreat","158","1325245","0.0-158.0","","","2-2","4426","39","1","Testing","Stims/Figures/144-J-10-3.bmp","za:saha","Left","39","1","10","3B","C2","J","10"
"","","approach-retreat","159","1330950","0.0-159.0","","","2-2","4195","37","1","Testing","Stims/Figures/85-C-20-2.bmp","fashava","Left","37","1","11","3B","C1","J","11"
"","","approach-retreat","160","1337149","0.0-160.0","","","2-2","4693","37","1","Testing","Stims/Figures/111-J-10-3.bmp","za:saha","Right","37","1","12","3B","C2","J","12"
"","","approach-retreat","161","1342923","0.0-161.0","","","2-2","4263","40","1","Testing","Stims/Figures/74-C-20-4.bmp","fashava","Down","40","1","13","3B","C1","J","13"
"","","approach-retreat","162","1348918","0.0-162.0","","","2-2","4485","38","0","Testing","Stims/Figures/7-J-10-4.bmp","za:saha","Up","40","1","14","3B","C2","J","14"
"","","approach-retreat","163","1354967","0.0-163.0","","","2-2","4544","39","1","Testing","Stims/Figures/84-J-0-2.bmp","za:saha","Left","39","1","15","3B","C2","J","15"
