\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"616395\",\"0.0-88.0\",\"\",\"\",\"3-3\",\"4944\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"6\",\"5\",\"6B\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"621853\",\"0.0-89.0\",\"\",\"\",\"3-3\",\"3944\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"6\",\"6\",\"6B\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"628150\",\"0.0-90.0\",\"\",\"\",\"3-3\",\"4786\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"6\",\"7\",\"6B\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"635709\",\"0.0-91.0\",\"\",\"\",\"3-3\",\"6047\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"6\",\"8\",\"6B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"641977\",\"0.0-92.0\",\"\",\"\",\"3-3\",\"4756\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Down\",\"38\",\"6\",\"9\",\"6B\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"647510\",\"0.0-93.0\",\"\",\"\",\"3-3\",\"4021\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Right\",\"37\",\"6\",\"10\",\"6B\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"653537\",\"0.0-94.0\",\"\",\"\",\"3-3\",\"4516\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"6\",\"11\",\"6B\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"659861\",\"0.0-95.0\",\"\",\"\",\"3-3\",\"4812\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"6\",\"12\",\"6B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"666936\",\"0.0-96.0\",\"\",\"\",\"3-3\",\"5571\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"6\",\"13\",\"6B\",\"C1\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"672671\",\"0.0-97.0\",\"\",\"\",\"3-3\",\"4223\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"6\",\"14\",\"6B\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"678939\",\"0.0-98.0\",\"\",\"\",\"3-3\",\"4758\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"6\",\"15\",\"6B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"684916\",\"0.0-99.0\",\"\",\"\",\"3-3\",\"4465\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"6\",\"16\",\"6B\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"690876\",\"0.0-100.0\",\"\",\"\",\"3-3\",\"4448\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"7\",\"1\",\"6B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"696650\",\"0.0-101.0\",\"\",\"\",\"3-3\",\"4263\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"7\",\"2\",\"6B\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"703006\",\"0.0-102.0\",\"\",\"\",\"3-3\",\"4845\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"7\",\"3\",\"6B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"709499\",\"0.0-103.0\",\"\",\"\",\"3-3\",\"4980\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"7\",\"4\",\"6B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"719683\",\"0.0-104.0\",\"\",\"\",\"3-3\",\"8673\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"7\",\"5\",\"6B\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"726250\",\"0.0-105.0\",\"\",\"\",\"3-3\",\"5063\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Right\",\"39\",\"7\",\"6\",\"6B\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"732060\",\"0.0-106.0\",\"\",\"\",\"3-3\",\"4305\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"7\",\"7\",\"6B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"737397\",\"0.0-107.0\",\"\",\"\",\"3-3\",\"3825\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"7\",\"8\",\"6B\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"745096\",\"0.0-108.0\",\"\",\"\",\"3-3\",\"6189\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"7\",\"9\",\"6B\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"751805\",\"0.0-109.0\",\"\",\"\",\"3-3\",\"5196\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"7\",\"10\",\"6B\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"760277\",\"0.0-110.0\",\"\",\"\",\"3-3\",\"6958\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Left\",\"39\",\"7\",\"11\",\"6B\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"767689\",\"0.0-111.0\",\"\",\"\",\"3-3\",\"5901\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"7\",\"12\",\"6B\",\"C2\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"773537\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4337\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"7\",\"13\",\"6B\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"780797\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"5748\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"7\",\"14\",\"6B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"786441\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4137\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"7\",\"15\",\"6B\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"793033\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"5088\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"7\",\"16\",\"6B\",\"C1\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"799190\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4646\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Up\",\"38\",\"8\",\"1\",\"6B\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"805429\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4733\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"8\",\"2\",\"6B\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"812388\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"5447\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"8\",\"3\",\"6B\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"818517\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4617\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"8\",\"4\",\"6B\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"825833\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"5806\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"8\",\"5\",\"6B\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"832048\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4699\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Down\",\"40\",\"8\",\"6\",\"6B\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"837988\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4428\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"8\",\"7\",\"6B\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"844206\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4711\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"8\",\"8\",\"6B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"851143\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"5433\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"8\",\"9\",\"6B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"857940\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"5286\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Left\",\"39\",\"8\",\"10\",\"6B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"864597\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"5147\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"8\",\"11\",\"6B\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"870975\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4867\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Right\",\"39\",\"8\",\"12\",\"6B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"878478\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"5991\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"8\",\"13\",\"6B\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"885399\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"5409\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"8\",\"14\",\"6B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"891961\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"5052\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"15\",\"6B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"898474\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"5002\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Up\",\"38\",\"8\",\"16\",\"6B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"904289\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4308\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"9\",\"1\",\"6B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"910847\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"5051\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"9\",\"2\",\"6B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"916651\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4292\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"9\",\"3\",\"6B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"922984\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4822\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"4\",\"6B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"928741\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4247\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Up\",\"38\",\"9\",\"5\",\"6B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"935322\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"5070\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"9\",\"6\",\"6B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"941811\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4978\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"9\",\"7\",\"6B\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"947902\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4580\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"9\",\"8\",\"6B\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"954352\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4939\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"9\",\"9\",\"6B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"960254\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4394\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Down\",\"40\",\"9\",\"10\",\"6B\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"967148\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"5388\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"9\",\"11\",\"6B\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"975116\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"6457\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"9\",\"12\",\"6B\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"981442\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4814\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"9\",\"13\",\"6B\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"990354\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"7401\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"9\",\"14\",\"6B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"998212\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"6346\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"9\",\"15\",\"6B\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1003808\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4086\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"9\",\"16\",\"6B\",\"C1\",\"J\",\"144\"
\"14348\",\"\",\"instructions\",\"148\",\"1018157\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":14348}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1023289\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"3629\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"vafa:va\",\"Right\",\"39\",\"1\",\"1\",\"6B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1029542\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4749\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Down\",\"40\",\"1\",\"2\",\"6B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1035084\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4036\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Right\",\"39\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1040566\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"3973\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"1\",\"4\",\"6B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1046666\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4592\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:sha\",\"Down\",\"40\",\"1\",\"5\",\"6B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1052467\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4293\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"1\",\"6\",\"6B\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1058359\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"4380\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"1\",\"7\",\"6B\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1064015\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4147\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"saha:ha\",\"Left\",\"39\",\"1\",\"8\",\"6B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1069915\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4390\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"1\",\"9\",\"6B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1075699\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4276\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Left\",\"39\",\"1\",\"10\",\"6B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1081396\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"4192\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Up\",\"40\",\"1\",\"11\",\"6B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1087223\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4322\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaha\",\"Right\",\"37\",\"1\",\"12\",\"6B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1092836\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4104\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"1\",\"13\",\"6B\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1098669\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4323\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"1\",\"14\",\"6B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1104421\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4244\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"15\",\"6B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1110172\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4241\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"1\",\"16\",\"6B\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1116090\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"4406\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"17\",\"6B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1121974\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4374\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"1\",\"18\",\"6B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1127619\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4127\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fa:shava\",\"Up\",\"38\",\"1\",\"19\",\"6B\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1133236\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4108\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Up\",\"40\",\"1\",\"20\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1139760\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"5015\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"1\",\"21\",\"6B\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1145638\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4373\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Left\",\"37\",\"1\",\"22\",\"6B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1153465\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"6319\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"1\",\"23\",\"6B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1159020\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4046\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"24\",\"6B\",\"C1\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1167343\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"6816\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Right\",\"39\",\"2\",\"1\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1174099\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"5247\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"2\",\"6B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1180053\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"4443\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"2\",\"3\",\"6B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1185864\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4301\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"2\",\"4\",\"6B\",\"C2\",\"J\",\"28\"
