\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"90\",\"712303\",\"0.0-90.0\",\"\",\"\",\"2-3\",\"3976\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Down\",\"40\",\"6\",\"7\",\"4\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"717867\",\"0.0-91.0\",\"\",\"\",\"2-3\",\"4047\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Right\",\"37\",\"6\",\"8\",\"4\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"723299\",\"0.0-92.0\",\"\",\"\",\"2-3\",\"3917\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Right\",\"37\",\"6\",\"9\",\"4\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"729030\",\"0.0-93.0\",\"\",\"\",\"2-3\",\"4210\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Up\",\"40\",\"6\",\"10\",\"4\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"734913\",\"0.0-94.0\",\"\",\"\",\"2-3\",\"4365\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Left\",\"39\",\"6\",\"11\",\"4\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"740595\",\"0.0-95.0\",\"\",\"\",\"2-3\",\"4163\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Down\",\"38\",\"6\",\"12\",\"4\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"746161\",\"0.0-96.0\",\"\",\"\",\"2-3\",\"4050\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"6\",\"13\",\"4\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"752095\",\"0.0-97.0\",\"\",\"\",\"2-3\",\"4417\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"40\",\"6\",\"14\",\"4\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"757715\",\"0.0-98.0\",\"\",\"\",\"2-3\",\"4104\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"6\",\"15\",\"4\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"763262\",\"0.0-99.0\",\"\",\"\",\"2-3\",\"4030\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Right\",\"37\",\"6\",\"16\",\"4\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"768883\",\"0.0-100.0\",\"\",\"\",\"2-3\",\"4105\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Up\",\"40\",\"7\",\"1\",\"4\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"774429\",\"0.0-101.0\",\"\",\"\",\"2-3\",\"4031\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"7\",\"2\",\"4\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"780511\",\"0.0-102.0\",\"\",\"\",\"2-3\",\"4562\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Left\",\"39\",\"7\",\"3\",\"4\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"785991\",\"0.0-103.0\",\"\",\"\",\"2-3\",\"3961\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Left\",\"37\",\"7\",\"4\",\"4\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"791548\",\"0.0-104.0\",\"\",\"\",\"2-3\",\"4041\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Down\",\"40\",\"7\",\"5\",\"4\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"797571\",\"0.0-105.0\",\"\",\"\",\"2-3\",\"4506\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Up\",\"38\",\"7\",\"6\",\"4\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"803821\",\"0.0-106.0\",\"\",\"\",\"2-3\",\"4732\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Down\",\"38\",\"7\",\"7\",\"4\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"809503\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"4166\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"8\",\"4\",\"P\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"815367\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4344\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"39\",\"7\",\"9\",\"4\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"820855\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"3972\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Right\",\"37\",\"7\",\"10\",\"4\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"826542\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"7\",\"11\",\"4\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"832164\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"4104\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"40\",\"7\",\"12\",\"4\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"837945\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"4262\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"7\",\"13\",\"4\",\"S\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"843558\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"4096\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"7\",\"14\",\"4\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"849439\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"4366\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Right\",\"39\",\"7\",\"15\",\"4\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"854973\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"4017\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Right\",\"39\",\"7\",\"16\",\"4\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"860539\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"4049\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Up\",\"38\",\"8\",\"1\",\"4\",\"P\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"866085\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"4032\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Right\",\"37\",\"8\",\"2\",\"4\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"871647\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4044\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"8\",\"3\",\"4\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"877552\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"4387\",\"40\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"8\",\"4\",\"4\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"883166\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4092\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"8\",\"5\",\"4\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"888700\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"4015\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"8\",\"6\",\"4\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"894215\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"3998\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Right\",\"39\",\"8\",\"7\",\"4\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"899825\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4094\",\"38\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Up\",\"40\",\"8\",\"8\",\"4\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"906013\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4665\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Right\",\"39\",\"8\",\"9\",\"4\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"911581\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4051\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"40\",\"8\",\"10\",\"4\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"917259\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4160\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"8\",\"11\",\"4\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"923249\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"4472\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Down\",\"40\",\"8\",\"12\",\"4\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"929182\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"39\",\"8\",\"13\",\"4\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"935090\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"4388\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Left\",\"39\",\"8\",\"14\",\"4\",\"S\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"941028\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4421\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"8\",\"15\",\"4\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"947107\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4560\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Left\",\"39\",\"8\",\"16\",\"4\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"952804\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4180\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Right\",\"37\",\"9\",\"1\",\"4\",\"S\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"958341\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4020\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"963967\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4106\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Right\",\"37\",\"9\",\"3\",\"4\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"969384\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"3900\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Right\",\"37\",\"9\",\"4\",\"4\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"975037\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"4139\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Down\",\"38\",\"9\",\"5\",\"4\",\"S\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"980746\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"4194\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"40\",\"9\",\"6\",\"4\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"986646\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4385\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Left\",\"39\",\"9\",\"7\",\"4\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"992085\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"3923\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Left\",\"37\",\"9\",\"8\",\"4\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"997860\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4259\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"9\",\"9\",\"4\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1003640\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"4259\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"9\",\"10\",\"4\",\"P\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1009345\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4187\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Down\",\"40\",\"9\",\"11\",\"4\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1014849\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"3985\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"9\",\"12\",\"4\",\"P\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1020499\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"4134\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Up\",\"38\",\"9\",\"13\",\"4\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1026296\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4277\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"9\",\"14\",\"4\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1032021\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4203\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"40\",\"9\",\"15\",\"4\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1037569\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4031\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"9\",\"16\",\"4\",\"S\",\"C\",\"144\"
\"15589\",\"\",\"instructions\",\"148\",\"1053159\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15585}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1059402\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"4733\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"40\",\"1\",\"1\",\"4\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1065338\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"4420\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:ka:ka\",\"Left\",\"37\",\"1\",\"2\",\"4\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1070860\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4008\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Up\",\"40\",\"1\",\"3\",\"4\",\"S\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1076610\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"4237\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"1\",\"4\",\"4\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1082629\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"4507\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"1\",\"5\",\"4\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1088505\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"4363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mama:la\",\"Right\",\"37\",\"1\",\"6\",\"4\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1093970\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"3953\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"na:lala\",\"Right\",\"37\",\"1\",\"7\",\"4\",\"S\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1099385\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"3905\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Left\",\"37\",\"1\",\"8\",\"4\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1105500\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4603\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"papa:ka\",\"Down\",\"40\",\"1\",\"9\",\"4\",\"P\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1111606\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"4592\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"namala\",\"Up\",\"40\",\"1\",\"10\",\"4\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1117688\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4566\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"mama:na\",\"Left\",\"39\",\"1\",\"11\",\"4\",\"S\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1123344\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4143\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"1\",\"12\",\"4\",\"S\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1128880\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4024\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:pa:ta\",\"Right\",\"39\",\"1\",\"13\",\"4\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1134904\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4512\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pa:pata\",\"Down\",\"40\",\"1\",\"14\",\"4\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1141192\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4774\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"38\",\"1\",\"15\",\"4\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1147125\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4421\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"16\",\"4\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1152723\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4071\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:mala\",\"Right\",\"37\",\"1\",\"17\",\"4\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1158478\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4241\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Down\",\"40\",\"1\",\"18\",\"4\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1164097\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4090\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"39\",\"1\",\"19\",\"4\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1169752\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4146\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:paka\",\"Up\",\"38\",\"1\",\"20\",\"4\",\"P\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1175325\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4061\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Right\",\"39\",\"1\",\"21\",\"4\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1181464\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4624\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"taka:ta\",\"Left\",\"37\",\"1\",\"22\",\"4\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1187778\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4803\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"1\",\"23\",\"4\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1193514\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"4222\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Right\",\"39\",\"1\",\"24\",\"4\",\"P\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1199237\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4206\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ta\",\"Down\",\"40\",\"2\",\"1\",\"4\",\"P\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1204941\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"4188\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"paka:ka\",\"Down\",\"40\",\"2\",\"2\",\"4\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1211623\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"5170\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"papata\",\"Right\",\"39\",\"2\",\"3\",\"4\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1217529\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4389\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Left\",\"39\",\"2\",\"4\",\"4\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1223229\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4188\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ma:mala\",\"Left\",\"39\",\"2\",\"5\",\"4\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1228787\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4046\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"39\",\"2\",\"6\",\"4\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1235560\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"5260\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:ma:la\",\"Up\",\"40\",\"2\",\"7\",\"4\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1241844\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4771\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"takaka\",\"Down\",\"40\",\"2\",\"8\",\"4\",\"P\",\"C\",\"32\"
