"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","70","575885","0.0-70.0","","","2-5","4448","40","0","Training","Stims/Figures/111-C-30-3.bmp","pa:ka:ka","Up","38","5","3","9","P","J","67"
"","","approach-retreat","71","583244","0.0-71.0","","","2-5","5857","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Right","39","5","4","9","C1","J","68"
"","","approach-retreat","72","591216","0.0-72.0","","","2-5","6468","37","0","Training","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Right","39","5","5","9","P","J","69"
"","","approach-retreat","73","599624","0.0-73.0","","","2-5","6905","40","0","Training","Stims/Figures/118-J-0-2.bmp","zasaza","Down","38","5","6","9","C2","J","70"
"","","approach-retreat","74","607618","0.0-74.0","","","2-5","6489","38","0","Training","Stims/Figures/144-J-10-3.bmp","za:haha","Up","40","5","7","9","C2","J","71"
"","","approach-retreat","75","613809","0.0-75.0","","","2-5","4688","38","1","Training","Stims/Figures/102-J-10-4.bmp","nalala","Down","38","5","8","9","S","J","72"
"","","approach-retreat","76","619368","0.0-76.0","","","2-5","4057","39","0","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Right","37","5","9","9","P","J","73"
"","","approach-retreat","77","625049","0.0-77.0","","","2-5","4176","37","1","Training","Stims/Figures/71-C-30-1.bmp","pakata","Left","37","5","10","9","P","J","74"
"","","approach-retreat","78","631065","0.0-78.0","","","2-5","4511","37","0","Training","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Left","39","5","11","9","C1","J","75"
"","","approach-retreat","79","637873","0.0-79.0","","","2-5","5305","40","1","Training","Stims/Figures/139-C-20-2.bmp","fafava","Down","40","5","12","9","C1","J","76"
"","","approach-retreat","80","645144","0.0-80.0","","","2-5","5768","39","1","Training","Stims/Figures/93-J-0-1.bmp","zahaha","Left","39","5","13","9","C2","J","77"
"","","approach-retreat","81","654715","0.0-81.0","","","2-5","8068","39","1","Training","Stims/Figures/118-C-20-2.bmp","zaha:za","Right","39","5","14","9","C2","J","78"
"","","approach-retreat","82","660978","0.0-82.0","","","2-5","4761","40","0","Training","Stims/Figures/144-C-30-3.bmp","fasha:sha","Up","38","5","15","9","C1","J","79"
"","","approach-retreat","83","667843","0.0-83.0","","","2-5","5362","38","1","Training","Stims/Figures/71-J-0-1.bmp","vafa:sha","Down","38","5","16","9","C1","J","80"
"","","approach-retreat","84","675092","0.0-84.0","","","2-5","5745","38","0","Training","Stims/Figures/111-J-10-3.bmp","na:la:na","Up","40","6","1","9","S","J","81"
"","","approach-retreat","85","681818","0.0-85.0","","","2-5","5223","39","1","Training","Stims/Figures/118-J-0-2.bmp","zasaza","Left","39","6","2","9","C2","J","82"
"","","approach-retreat","86","702970","0.0-86.0","","","2-5","19650","37","1","Training","Stims/Figures/71-J-0-1.bmp","vafa:sha","Right","37","6","3","9","C1","J","83"
"","","approach-retreat","87","711050","0.0-87.0","","","2-5","6578","39","1","Training","Stims/Figures/111-C-30-3.bmp","pa:ka:ka","Right","39","6","4","9","P","J","84"
"","","approach-retreat","88","718254","0.0-88.0","","","2-5","5701","40","1","Training","Stims/Figures/87-C-20-4.bmp","vashava","Down","40","6","5","9","C1","J","85"
"","","approach-retreat","89","732949","0.0-89.0","","","2-5","13193","39","0","Training","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Left","37","6","6","9","C1","J","86"
"","","approach-retreat","90","740854","0.0-90.0","","","2-5","6401","39","1","Training","Stims/Figures/139-C-20-2.bmp","fafava","Right","39","6","7","9","C1","J","87"
"","","approach-retreat","91","746526","0.0-91.0","","","2-5","4169","38","0","Training","Stims/Figures/118-C-20-2.bmp","zaha:za","Down","40","6","8","9","C2","J","88"
"","","approach-retreat","92","753373","0.0-92.0","","","2-5","5345","40","1","Training","Stims/Figures/144-C-30-3.bmp","fasha:sha","Down","40","6","9","9","C1","J","89"
"","","approach-retreat","93","759151","0.0-93.0","","","2-5","4273","39","1","Training","Stims/Figures/71-C-30-1.bmp","pakata","Right","39","6","10","9","P","J","90"
"","","approach-retreat","94","769191","0.0-94.0","","","2-5","8535","38","0","Training","Stims/Figures/144-J-10-3.bmp","za:haha","Up","40","6","11","9","C2","J","91"
"","","approach-retreat","95","778345","0.0-95.0","","","2-5","7650","40","0","Training","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Up","38","6","12","9","P","J","92"
"","","approach-retreat","96","783993","0.0-96.0","","","2-5","4146","40","0","Training","Stims/Figures/93-J-0-1.bmp","zahaha","Down","38","6","13","9","C2","J","93"
"","","approach-retreat","97","791673","0.0-97.0","","","2-5","6178","39","1","Training","Stims/Figures/102-J-10-4.bmp","nalala","Left","39","6","14","9","S","J","94"
"","","approach-retreat","98","798163","0.0-98.0","","","2-5","4986","40","1","Training","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Up","40","6","15","9","C1","J","95"
"","","approach-retreat","99","804442","0.0-99.0","","","2-5","4775","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Left","39","6","16","9","P","J","96"
"","","approach-retreat","100","810586","0.0-100.0","","","2-5","4640","37","1","Training","Stims/Figures/111-J-10-3.bmp","na:la:na","Right","37","7","1","9","S","J","97"
"","","approach-retreat","101","817186","0.0-101.0","","","2-5","5095","37","1","Training","Stims/Figures/93-J-0-1.bmp","zahaha","Right","37","7","2","9","C2","J","98"
"","","approach-retreat","102","823242","0.0-102.0","","","2-5","4553","38","1","Training","Stims/Figures/71-J-0-1.bmp","vafa:sha","Down","38","7","3","9","C1","J","99"
"","","approach-retreat","103","828890","0.0-103.0","","","2-5","4144","37","1","Training","Stims/Figures/71-C-30-1.bmp","pakata","Left","37","7","4","9","P","J","100"
"","","approach-retreat","104","835264","0.0-104.0","","","2-5","4872","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haha","Down","38","7","5","9","C2","J","101"
"","","approach-retreat","105","840846","0.0-105.0","","","2-5","4077","39","1","Training","Stims/Figures/118-C-20-2.bmp","zaha:za","Right","39","7","6","9","C2","J","102"
"","","approach-retreat","106","846422","0.0-106.0","","","2-5","4072","40","1","Training","Stims/Figures/118-J-0-2.bmp","zasaza","Up","40","7","7","9","C2","J","103"
"","","approach-retreat","107","852205","0.0-107.0","","","2-5","4279","40","0","Training","Stims/Figures/144-C-30-3.bmp","fasha:sha","Up","38","7","8","9","C1","J","104"
"","","approach-retreat","108","857677","0.0-108.0","","","2-5","3969","39","0","Training","Stims/Figures/111-C-30-3.bmp","pa:ka:ka","Left","37","7","9","9","P","J","105"
"","","approach-retreat","109","864380","0.0-109.0","","","2-5","5201","40","1","Training","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Down","40","7","10","9","P","J","106"
"","","approach-retreat","110","869917","0.0-110.0","","","2-5","4033","40","1","Training","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Down","40","7","11","9","C1","J","107"
"","","approach-retreat","111","876286","0.0-111.0","","","2-5","4865","37","1","Training","Stims/Figures/102-J-10-4.bmp","nalala","Right","37","7","12","9","S","J","108"
"","","approach-retreat","112","881884","0.0-112.0","","","2-5","4095","39","0","Training","Stims/Figures/87-C-20-4.bmp","vashava","Left","37","7","13","9","C1","J","109"
"","","approach-retreat","113","887494","0.0-113.0","","","2-5","4105","40","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Up","40","7","14","9","P","J","110"
"","","approach-retreat","114","893326","0.0-114.0","","","2-5","4328","38","0","Training","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Up","40","7","15","9","C1","J","111"
"","","approach-retreat","115","899394","0.0-115.0","","","2-5","4564","39","0","Training","Stims/Figures/139-C-20-2.bmp","fafava","Left","37","7","16","9","C1","J","112"
"","","approach-retreat","116","905162","0.0-116.0","","","2-5","4264","38","0","Training","Stims/Figures/144-J-10-3.bmp","za:haha","Up","40","8","1","9","C2","J","113"
"","","approach-retreat","117","916649","0.0-117.0","","","2-5","9984","38","1","Training","Stims/Figures/111-J-10-3.bmp","na:la:na","Down","38","8","2","9","S","J","114"
"","","approach-retreat","118","922401","0.0-118.0","","","2-5","4249","39","0","Training","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Left","37","8","3","9","C1","J","115"
"","","approach-retreat","119","928953","0.0-119.0","","","2-5","5049","38","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Down","38","8","4","9","P","J","116"
"","","approach-retreat","120","934706","0.0-120.0","","","2-5","4248","37","0","Training","Stims/Figures/87-C-20-4.bmp","vashava","Right","39","8","5","9","C1","J","117"
"","","approach-retreat","121","941721","0.0-121.0","","","2-5","5512","37","1","Training","Stims/Figures/118-C-20-2.bmp","zaha:za","Left","37","8","6","9","C2","J","118"
"","","approach-retreat","122","947257","0.0-122.0","","","2-5","4032","37","1","Training","Stims/Figures/71-C-30-1.bmp","pakata","Left","37","8","7","9","P","J","119"
"","","approach-retreat","123","953682","0.0-123.0","","","2-5","4922","39","0","Training","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Left","37","8","8","9","P","J","120"
"","","approach-retreat","124","959373","0.0-124.0","","","2-5","4200","38","1","Training","Stims/Figures/93-J-0-1.bmp","zahaha","Down","38","8","9","9","C2","J","121"
"","","approach-retreat","125","964892","0.0-125.0","","","2-5","4016","38","0","Training","Stims/Figures/71-J-0-1.bmp","vafa:sha","Up","40","8","10","9","C1","J","122"
"","","approach-retreat","126","970692","0.0-126.0","","","2-5","4297","37","1","Training","Stims/Figures/118-J-0-2.bmp","zasaza","Right","37","8","11","9","C2","J","123"
"","","approach-retreat","127","976317","0.0-127.0","","","2-5","4121","37","0","Training","Stims/Figures/139-C-20-2.bmp","fafava","Right","39","8","12","9","C1","J","124"
"","","approach-retreat","128","982012","0.0-128.0","","","2-5","4193","40","0","Training","Stims/Figures/111-C-30-3.bmp","pa:ka:ka","Up","38","8","13","9","P","J","125"
"","","approach-retreat","129","987613","0.0-129.0","","","2-5","4098","40","1","Training","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Up","40","8","14","9","C1","J","126"
"","","approach-retreat","130","994772","0.0-130.0","","","2-5","5656","39","1","Training","Stims/Figures/144-C-30-3.bmp","fasha:sha","Right","39","8","15","9","C1","J","127"
"","","approach-retreat","131","1008814","0.0-131.0","","","2-5","12538","40","0","Training","Stims/Figures/102-J-10-4.bmp","nalala","Down","38","8","16","9","S","J","128"
"","","approach-retreat","132","1014451","0.0-132.0","","","2-5","4136","39","1","Training","Stims/Figures/111-C-30-3.bmp","pa:ka:ka","Right","39","9","1","9","P","J","129"
"","","approach-retreat","133","1022065","0.0-133.0","","","2-5","6109","38","1","Training","Stims/Figures/144-J-10-3.bmp","za:haha","Down","38","9","2","9","C2","J","130"
"","","approach-retreat","134","1028047","0.0-134.0","","","2-5","4479","39","1","Training","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Right","39","9","3","9","C1","J","131"
"","","approach-retreat","135","1034711","0.0-135.0","","","2-5","5161","37","0","Training","Stims/Figures/71-J-0-1.bmp","vafa:sha","Left","39","9","4","9","C1","J","132"
"","","approach-retreat","136","1041551","0.0-136.0","","","2-5","5337","38","0","Training","Stims/Figures/93-J-0-1.bmp","zahaha","Up","40","9","5","9","C2","J","133"
"","","approach-retreat","137","1047345","0.0-137.0","","","2-5","4289","40","1","Training","Stims/Figures/118-J-0-2.bmp","zasaza","Up","40","9","6","9","C2","J","134"
"","","approach-retreat","138","1053488","0.0-138.0","","","2-5","4640","40","1","Training","Stims/Figures/144-C-30-3.bmp","fasha:sha","Down","40","9","7","9","C1","J","135"
"","","approach-retreat","139","1059152","0.0-139.0","","","2-5","4160","39","1","Training","Stims/Figures/93-C-30-1.bmp","pa:ka:ta","Right","39","9","8","9","P","J","136"
"","","approach-retreat","140","1065120","0.0-140.0","","","2-5","4465","39","1","Training","Stims/Figures/102-J-10-4.bmp","nalala","Left","39","9","9","9","S","J","137"
"","","approach-retreat","141","1070584","0.0-141.0","","","2-5","3960","39","1","Training","Stims/Figures/87-J-10-4.bmp","ta:ka:ta","Left","39","9","10","9","P","J","138"
"","","approach-retreat","142","1076569","0.0-142.0","","","2-5","4480","38","1","Training","Stims/Figures/111-J-10-3.bmp","na:la:na","Down","38","9","11","9","S","J","139"
"","","approach-retreat","143","1084195","0.0-143.0","","","2-5","6123","38","1","Training","Stims/Figures/87-C-20-4.bmp","vashava","Up","38","9","12","9","C1","J","140"
"","","approach-retreat","144","1089900","0.0-144.0","","","2-5","4201","40","1","Training","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Up","40","9","13","9","C1","J","141"
"","","approach-retreat","145","1095363","0.0-145.0","","","2-5","3961","37","0","Training","Stims/Figures/118-C-20-2.bmp","zaha:za","Right","39","9","14","9","C2","J","142"
"","","approach-retreat","146","1100939","0.0-146.0","","","2-5","4074","37","1","Training","Stims/Figures/71-C-30-1.bmp","pakata","Left","37","9","15","9","P","J","143"
"","","approach-retreat","147","1108219","0.0-147.0","","","2-5","5777","38","0","Training","Stims/Figures/139-C-20-2.bmp","fafava","Down","40","9","16","9","C1","J","144"
"17244","","instructions","148","1125463","0.0-148.0","[{""page_index"":0,""viewing_time"":17243}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1145728","0.0-149.0","","","2-5","18762","37","1","Testing","Stims/Figures/118-J-0-2.bmp","zasaza","Right","37","1","1","9","C2","J","1"
"","","approach-retreat","150","1151286","0.0-150.0","","","2-5","4056","37","1","Testing","Stims/Figures/139-J-0-2.bmp","va:fa:sha","Right","37","1","2","9","C1","J","2"
"","","approach-retreat","151","1162982","0.0-151.0","","","2-5","10194","37","0","Testing","Stims/Figures/57-J-0-1.bmp","fasha:va","Left","39","1","3","9","C1","J","3"
"","","approach-retreat","152","1169375","0.0-152.0","","","2-5","4890","39","1","Testing","Stims/Figures/94-J-0-2.bmp","sa:ha:ha","Left","39","1","4","9","C2","J","4"
"","","approach-retreat","153","1176559","0.0-153.0","","","2-5","5682","38","0","Testing","Stims/Figures/144-J-10-3.bmp","za:haha","Up","40","1","5","9","C2","J","5"
"","","approach-retreat","154","1182190","0.0-154.0","","","2-5","4128","37","0","Testing","Stims/Figures/71-J-0-1.bmp","vafa:sha","Left","39","1","6","9","C1","J","6"
"","","approach-retreat","155","1188047","0.0-155.0","","","2-5","4354","39","1","Testing","Stims/Figures/139-C-20-2.bmp","fafava","Right","39","1","7","9","C1","J","7"
"","","approach-retreat","156","1195974","0.0-156.0","","","2-5","6425","39","1","Testing","Stims/Figures/7-C-20-4.bmp","va:sha:sha","Right","39","1","8","9","C1","J","8"
"","","approach-retreat","157","1201486","0.0-157.0","","","2-5","4009","39","0","Testing","Stims/Figures/102-C-20-4.bmp","fa:sha:va","Left","37","1","9","9","C1","J","9"
"","","approach-retreat","158","1209670","0.0-158.0","","","2-5","6676","40","0","Testing","Stims/Figures/102-J-10-4.bmp","nalala","Down","38","1","10","9","S","J","10"
"","","approach-retreat","159","1217842","0.0-159.0","","","2-5","6670","39","1","Testing","Stims/Figures/7-J-10-4.bmp","ma:la:la","Left","39","1","11","9","S","J","11"
"","","approach-retreat","160","1225987","0.0-160.0","","","2-5","6640","39","0","Testing","Stims/Figures/111-J-10-3.bmp","na:la:na","Right","37","1","12","9","S","J","12"
"","","approach-retreat","161","1232746","0.0-161.0","","","2-5","5256","38","1","Testing","Stims/Figures/87-C-20-4.bmp","vashava","Up","38","1","13","9","C1","J","13"
"","","approach-retreat","162","1239537","0.0-162.0","","","2-5","5290","38","1","Testing","Stims/Figures/128-C-30-3.bmp","va:shasha","Up","38","1","14","9","C1","J","14"
"","","approach-retreat","163","1245993","0.0-163.0","","","2-5","4954","40","1","Testing","Stims/Figures/94-C-20-2.bmp","mama:la","Down","40","1","15","9","S","J","15"
