"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","14","182722","0.0-14.0","","","2-1","7009","40","0","Training","Stims/Figures/27-C-30-1.bmp","None","Down","38","1","11","10","N","C","11"
"","","approach-retreat","15","189584","0.0-15.0","","","2-1","5349","39","0","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","1","12","10","N","C","12"
"","","approach-retreat","16","196861","0.0-16.0","","","2-1","5746","38","0","Training","Stims/Figures/27-J-0-1.bmp","None","Down","40","1","13","10","N","C","13"
"","","approach-retreat","17","203747","0.0-17.0","","","2-1","5360","37","0","Training","Stims/Figures/139-C-20-2.bmp","None","Left","39","1","14","10","N","C","14"
"","","approach-retreat","18","211116","0.0-18.0","","","2-1","5838","38","0","Training","Stims/Figures/57-J-0-1.bmp","None","Down","40","1","15","10","N","C","15"
"","","approach-retreat","19","218348","0.0-19.0","","","2-1","5700","38","1","Training","Stims/Figures/19-C-20-4.bmp","None","Down","38","1","16","10","N","C","16"
"","","approach-retreat","20","243535","0.0-20.0","","","2-1","23654","37","1","Training","Stims/Figures/144-C-30-3.bmp","None","Right","37","2","1","10","N","C","17"
"","","approach-retreat","21","252795","0.0-21.0","","","2-1","7734","37","1","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","2","2","10","N","C","18"
"","","approach-retreat","22","259425","0.0-22.0","","","2-1","5117","38","1","Training","Stims/Figures/94-C-20-2.bmp","None","Down","38","2","3","10","N","C","19"
"","","approach-retreat","23","266860","0.0-23.0","","","2-1","5910","37","0","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","2","4","10","N","C","20"
"","","approach-retreat","24","272831","0.0-24.0","","","2-1","4455","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","38","2","5","10","N","C","21"
"","","approach-retreat","25","278605","0.0-25.0","","","2-1","4254","39","1","Training","Stims/Figures/139-C-20-2.bmp","None","Left","39","2","6","10","N","C","22"
"","","approach-retreat","26","285840","0.0-26.0","","","2-1","5704","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Up","38","2","7","10","N","C","23"
"","","approach-retreat","27","293064","0.0-27.0","","","2-1","5714","37","1","Training","Stims/Figures/57-J-0-1.bmp","None","Left","37","2","8","10","N","C","24"
"","","approach-retreat","28","299688","0.0-28.0","","","2-1","5103","38","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","38","2","9","10","N","C","25"
"","","approach-retreat","29","306647","0.0-29.0","","","2-1","5449","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","2","10","10","N","C","26"
"","","approach-retreat","30","312874","0.0-30.0","","","2-1","4715","40","0","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","2","11","10","N","C","27"
"","","approach-retreat","31","318785","0.0-31.0","","","2-1","4375","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","2","12","10","N","C","28"
"","","approach-retreat","32","325212","0.0-32.0","","","2-1","4915","37","1","Training","Stims/Figures/128-C-30-3.bmp","None","Right","37","2","13","10","N","C","29"
"","","approach-retreat","33","333321","0.0-33.0","","","2-1","6576","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Up","38","2","14","10","N","C","30"
"","","approach-retreat","34","340017","0.0-34.0","","","2-1","5186","39","0","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","2","15","10","N","C","31"
"","","approach-retreat","35","346505","0.0-35.0","","","2-1","4976","37","1","Training","Stims/Figures/102-C-20-4.bmp","None","Right","37","2","16","10","N","C","32"
"","","approach-retreat","36","353694","0.0-36.0","","","2-1","5661","40","0","Training","Stims/Figures/19-J-10-4.bmp","None","Up","38","3","1","10","N","C","33"
"","","approach-retreat","37","359534","0.0-37.0","","","2-1","4312","39","0","Training","Stims/Figures/144-J-10-3.bmp","None","Left","37","3","2","10","N","C","34"
"","","approach-retreat","38","365172","0.0-38.0","","","2-1","4103","37","0","Training","Stims/Figures/128-J-10-3.bmp","None","Right","39","3","3","10","N","C","35"
"","","approach-retreat","39","377932","0.0-39.0","","","2-1","11249","37","0","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","3","4","10","N","C","36"
"","","approach-retreat","40","384996","0.0-40.0","","","2-1","5528","40","0","Training","Stims/Figures/94-C-20-2.bmp","None","Down","38","3","5","10","N","C","37"
"","","approach-retreat","41","390819","0.0-41.0","","","2-1","4291","39","0","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","3","6","10","N","C","38"
"","","approach-retreat","42","397152","0.0-42.0","","","2-1","4802","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","38","3","7","10","N","C","39"
"","","approach-retreat","43","403985","0.0-43.0","","","2-1","5312","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","3","8","10","N","C","40"
"","","approach-retreat","44","410310","0.0-44.0","","","2-1","4789","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","3","9","10","N","C","41"
"","","approach-retreat","45","416520","0.0-45.0","","","2-1","4700","38","0","Training","Stims/Figures/27-J-0-1.bmp","None","Down","40","3","10","10","N","C","42"
"","","approach-retreat","46","422866","0.0-46.0","","","2-1","4837","38","1","Training","Stims/Figures/128-C-30-3.bmp","None","Down","38","3","11","10","N","C","43"
"","","approach-retreat","47","429645","0.0-47.0","","","2-1","5271","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Up","38","3","12","10","N","C","44"
"","","approach-retreat","48","438246","0.0-48.0","","","2-1","7089","37","0","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","3","13","10","N","C","45"
"","","approach-retreat","49","444153","0.0-49.0","","","2-1","4397","37","1","Training","Stims/Figures/57-J-0-1.bmp","None","Left","37","3","14","10","N","C","46"
"","","approach-retreat","50","450140","0.0-50.0","","","2-1","4473","38","0","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","3","15","10","N","C","47"
"","","approach-retreat","51","456306","0.0-51.0","","","2-1","4636","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","3","16","10","N","C","48"
"","","approach-retreat","52","462062","0.0-52.0","","","2-1","4222","39","0","Training","Stims/Figures/128-J-10-3.bmp","None","Left","37","4","1","10","N","C","49"
"","","approach-retreat","53","467868","0.0-53.0","","","2-1","4284","38","1","Training","Stims/Figures/57-C-30-1.bmp","None","Down","38","4","2","10","N","C","50"
"","","approach-retreat","54","474066","0.0-54.0","","","2-1","4675","40","1","Training","Stims/Figures/94-J-0-2.bmp","None","Down","40","4","3","10","N","C","51"
"","","approach-retreat","55","482415","0.0-55.0","","","2-1","6827","40","1","Training","Stims/Figures/139-C-20-2.bmp","None","Up","40","4","4","10","N","C","52"
"","","approach-retreat","56","488244","0.0-56.0","","","2-1","4298","39","0","Training","Stims/Figures/19-J-10-4.bmp","None","Left","37","4","5","10","N","C","53"
"","","approach-retreat","57","494621","0.0-57.0","","","2-1","4849","38","1","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","4","6","10","N","C","54"
"","","approach-retreat","58","501544","0.0-58.0","","","2-1","5393","39","0","Training","Stims/Figures/94-C-20-2.bmp","None","Right","37","4","7","10","N","C","55"
"","","approach-retreat","59","507170","0.0-59.0","","","2-1","4092","38","0","Training","Stims/Figures/144-J-10-3.bmp","None","Down","40","4","8","10","N","C","56"
"","","approach-retreat","60","512824","0.0-60.0","","","2-1","4144","39","1","Training","Stims/Figures/102-C-20-4.bmp","None","Left","39","4","9","10","N","C","57"
"","","approach-retreat","61","518575","0.0-61.0","","","2-1","4223","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Up","38","4","10","10","N","C","58"
"","","approach-retreat","62","525257","0.0-62.0","","","2-1","5151","38","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","38","4","11","10","N","C","59"
"","","approach-retreat","63","531516","0.0-63.0","","","2-1","4723","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","4","12","10","N","C","60"
"","","approach-retreat","64","537281","0.0-64.0","","","2-1","4232","37","0","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","4","13","10","N","C","61"
"","","approach-retreat","65","543339","0.0-65.0","","","2-1","4521","40","1","Training","Stims/Figures/27-C-30-1.bmp","None","Up","40","4","14","10","N","C","62"
"","","approach-retreat","66","549286","0.0-66.0","","","2-1","4436","37","0","Training","Stims/Figures/57-J-0-1.bmp","None","Right","39","4","15","10","N","C","63"
"","","approach-retreat","67","554968","0.0-67.0","","","2-1","4150","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","4","16","10","N","C","64"
"","","approach-retreat","68","560838","0.0-68.0","","","2-1","4335","39","1","Training","Stims/Figures/19-C-20-4.bmp","None","Left","39","5","1","10","N","C","65"
"","","approach-retreat","69","566706","0.0-69.0","","","2-1","4332","40","0","Training","Stims/Figures/102-J-10-4.bmp","None","Up","38","5","2","10","N","C","66"
"","","approach-retreat","70","572468","0.0-70.0","","","2-1","4229","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","5","3","10","N","C","67"
"","","approach-retreat","71","578982","0.0-71.0","","","2-1","4974","39","0","Training","Stims/Figures/144-J-10-3.bmp","None","Left","37","5","4","10","N","C","68"
"","","approach-retreat","72","585001","0.0-72.0","","","2-1","4495","38","0","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","5","5","10","N","C","69"
"","","approach-retreat","73","590869","0.0-73.0","","","2-1","4346","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Down","38","5","6","10","N","C","70"
"","","approach-retreat","74","596657","0.0-74.0","","","2-1","4265","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","38","5","7","10","N","C","71"
"","","approach-retreat","75","603812","0.0-75.0","","","2-1","5621","37","0","Training","Stims/Figures/57-C-30-1.bmp","None","Left","39","5","8","10","N","C","72"
"","","approach-retreat","76","611395","0.0-76.0","","","2-1","6050","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","5","9","10","N","C","73"
"","","approach-retreat","77","617193","0.0-77.0","","","2-1","4267","37","0","Training","Stims/Figures/94-J-0-2.bmp","None","Right","39","5","10","10","N","C","74"
"","","approach-retreat","78","624104","0.0-78.0","","","2-1","5377","37","0","Training","Stims/Figures/57-J-0-1.bmp","None","Right","39","5","11","10","N","C","75"
"","","approach-retreat","79","631068","0.0-79.0","","","2-1","5436","40","1","Training","Stims/Figures/27-J-0-1.bmp","None","Down","40","5","12","10","N","C","76"
"","","approach-retreat","80","639405","0.0-80.0","","","2-1","6830","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","5","13","10","N","C","77"
"","","approach-retreat","81","647511","0.0-81.0","","","2-1","6577","38","0","Training","Stims/Figures/94-C-20-2.bmp","None","Up","40","5","14","10","N","C","78"
"","","approach-retreat","82","653289","0.0-82.0","","","2-1","4259","37","0","Training","Stims/Figures/19-J-10-4.bmp","None","Right","39","5","15","10","N","C","79"
"","","approach-retreat","83","660188","0.0-83.0","","","2-1","5351","37","0","Training","Stims/Figures/128-J-10-3.bmp","None","Right","39","5","16","10","N","C","80"
"","","approach-retreat","84","666022","0.0-84.0","","","2-1","4324","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","6","1","10","N","C","81"
"","","approach-retreat","85","673059","0.0-85.0","","","2-1","5515","40","0","Training","Stims/Figures/128-J-10-3.bmp","None","Up","38","6","2","10","N","C","82"
"","","approach-retreat","86","678991","0.0-86.0","","","2-1","4403","39","1","Training","Stims/Figures/27-C-30-1.bmp","None","Left","39","6","3","10","N","C","83"
"","","approach-retreat","87","684618","0.0-87.0","","","2-1","4095","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","6","4","10","N","C","84"
"","","approach-retreat","88","690900","0.0-88.0","","","2-1","4750","38","1","Training","Stims/Figures/94-J-0-2.bmp","None","Up","38","6","5","10","N","C","85"
"","","approach-retreat","89","697101","0.0-89.0","","","2-1","4662","40","1","Training","Stims/Figures/27-J-0-1.bmp","None","Down","40","6","6","10","N","C","86"
"","","approach-retreat","90","702818","0.0-90.0","","","2-1","4198","39","1","Training","Stims/Figures/19-C-20-4.bmp","None","Left","39","6","7","10","N","C","87"
"","","approach-retreat","91","708590","0.0-91.0","","","2-1","4239","38","0","Training","Stims/Figures/19-J-10-4.bmp","None","Down","40","6","8","10","N","C","88"
"","","approach-retreat","92","714881","0.0-92.0","","","2-1","4758","39","0","Training","Stims/Figures/102-C-20-4.bmp","None","Right","37","6","9","10","N","C","89"
"","","approach-retreat","93","720762","0.0-93.0","","","2-1","4352","37","1","Training","Stims/Figures/139-J-0-2.bmp","None","Left","37","6","10","10","N","C","90"
"","","approach-retreat","94","726497","0.0-94.0","","","2-1","4203","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","6","11","10","N","C","91"
"","","approach-retreat","95","733461","0.0-95.0","","","2-1","5432","40","0","Training","Stims/Figures/94-C-20-2.bmp","None","Down","38","6","12","10","N","C","92"
"","","approach-retreat","96","741220","0.0-96.0","","","2-1","6236","39","1","Training","Stims/Figures/144-J-10-3.bmp","None","Right","39","6","13","10","N","C","93"
"","","approach-retreat","97","749637","0.0-97.0","","","2-1","6883","38","1","Training","Stims/Figures/57-J-0-1.bmp","None","Up","38","6","14","10","N","C","94"
"","","approach-retreat","98","755764","0.0-98.0","","","2-1","4606","38","0","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","6","15","10","N","C","95"
"","","approach-retreat","99","763649","0.0-99.0","","","2-1","6351","37","1","Training","Stims/Figures/57-C-30-1.bmp","None","Right","37","6","16","10","N","C","96"
"","","approach-retreat","100","769848","0.0-100.0","","","2-1","4665","38","1","Training","Stims/Figures/102-J-10-4.bmp","None","Up","38","7","1","10","N","C","97"
"","","approach-retreat","101","776250","0.0-101.0","","","2-1","4868","38","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","38","7","2","10","N","C","98"
"","","approach-retreat","102","783016","0.0-102.0","","","2-1","5226","37","1","Training","Stims/Figures/19-J-10-4.bmp","None","Left","37","7","3","10","N","C","99"
"","","approach-retreat","103","789256","0.0-103.0","","","2-1","4716","38","1","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","7","4","10","N","C","100"
"","","approach-retreat","104","796188","0.0-104.0","","","2-1","5419","39","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","39","7","5","10","N","C","101"
"","","approach-retreat","105","801949","0.0-105.0","","","2-1","4244","37","1","Training","Stims/Figures/27-C-30-1.bmp","None","Right","37","7","6","10","N","C","102"
"","","approach-retreat","106","808588","0.0-106.0","","","2-1","5109","39","0","Training","Stims/Figures/144-J-10-3.bmp","None","Left","37","7","7","10","N","C","103"
"","","approach-retreat","107","815113","0.0-107.0","","","2-1","4992","39","1","Training","Stims/Figures/128-C-30-3.bmp","None","Left","39","7","8","10","N","C","104"
"","","approach-retreat","108","820801","0.0-108.0","","","2-1","4166","37","1","Training","Stims/Figures/139-C-20-2.bmp","None","Right","37","7","9","10","N","C","105"
"","","approach-retreat","109","826560","0.0-109.0","","","2-1","4250","37","0","Training","Stims/Figures/57-J-0-1.bmp","None","Right","39","7","10","10","N","C","106"
"","","approach-retreat","110","832950","0.0-110.0","","","2-1","4878","38","0","Training","Stims/Figures/128-J-10-3.bmp","None","Down","40","7","11","10","N","C","107"
"","","approach-retreat","111","839580","0.0-111.0","","","2-1","5096","38","0","Training","Stims/Figures/94-J-0-2.bmp","None","Down","40","7","12","10","N","C","108"
"","","approach-retreat","112","846715","0.0-112.0","","","2-1","5610","37","0","Training","Stims/Figures/94-C-20-2.bmp","None","Left","39","7","13","10","N","C","109"
"","","approach-retreat","113","853670","0.0-113.0","","","2-1","5432","40","1","Training","Stims/Figures/57-C-30-1.bmp","None","Up","40","7","14","10","N","C","110"
"","","approach-retreat","114","859408","0.0-114.0","","","2-1","4189","38","1","Training","Stims/Figures/19-C-20-4.bmp","None","Down","38","7","15","10","N","C","111"
"","","approach-retreat","115","865830","0.0-115.0","","","2-1","4908","38","0","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","7","16","10","N","C","112"
"","","approach-retreat","116","872435","0.0-116.0","","","2-1","5070","38","1","Training","Stims/Figures/139-C-20-2.bmp","None","Down","38","8","1","10","N","C","113"
"","","approach-retreat","117","879000","0.0-117.0","","","2-1","5032","40","1","Training","Stims/Figures/144-C-30-3.bmp","None","Up","40","8","2","10","N","C","114"
"","","approach-retreat","118","884882","0.0-118.0","","","2-1","4351","39","1","Training","Stims/Figures/128-J-10-3.bmp","None","Right","39","8","3","10","N","C","115"
"","","approach-retreat","119","891205","0.0-119.0","","","2-1","4791","39","1","Training","Stims/Figures/94-C-20-2.bmp","None","Left","39","8","4","10","N","C","116"
"","","approach-retreat","120","897800","0.0-120.0","","","2-1","5086","40","0","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","8","5","10","N","C","117"
"","","approach-retreat","121","904291","0.0-121.0","","","2-1","4971","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","8","6","10","N","C","118"
"","","approach-retreat","122","910610","0.0-122.0","","","2-1","4786","40","1","Training","Stims/Figures/57-C-30-1.bmp","None","Up","40","8","7","10","N","C","119"
"","","approach-retreat","123","917598","0.0-123.0","","","2-1","5472","38","1","Training","Stims/Figures/27-C-30-1.bmp","None","Down","38","8","8","10","N","C","120"
"","","approach-retreat","124","923723","0.0-124.0","","","2-1","4618","38","1","Training","Stims/Figures/128-C-30-3.bmp","None","Down","38","8","9","10","N","C","121"
"","","approach-retreat","125","929724","0.0-125.0","","","2-1","4484","39","1","Training","Stims/Figures/139-J-0-2.bmp","None","Right","39","8","10","10","N","C","122"
"","","approach-retreat","126","936003","0.0-126.0","","","2-1","4768","37","1","Training","Stims/Figures/19-C-20-4.bmp","None","Right","37","8","11","10","N","C","123"
"","","approach-retreat","127","942457","0.0-127.0","","","2-1","4921","37","1","Training","Stims/Figures/94-J-0-2.bmp","None","Left","37","8","12","10","N","C","124"
"","","approach-retreat","128","948723","0.0-128.0","","","2-1","4735","37","1","Training","Stims/Figures/57-J-0-1.bmp","None","Left","37","8","13","10","N","C","125"
"","","approach-retreat","129","954840","0.0-129.0","","","2-1","4583","37","0","Training","Stims/Figures/19-J-10-4.bmp","None","Right","39","8","14","10","N","C","126"
"","","approach-retreat","130","961353","0.0-130.0","","","2-1","4981","40","1","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","8","15","10","N","C","127"
"","","approach-retreat","131","967134","0.0-131.0","","","2-1","4244","37","1","Training","Stims/Figures/27-J-0-1.bmp","None","Left","37","8","16","10","N","C","128"
"","","approach-retreat","132","973401","0.0-132.0","","","2-1","4734","37","1","Training","Stims/Figures/128-C-30-3.bmp","None","Right","37","9","1","10","N","C","129"
"","","approach-retreat","133","979763","0.0-133.0","","","2-1","4828","38","1","Training","Stims/Figures/94-J-0-2.bmp","None","Up","38","9","2","10","N","C","130"
"","","approach-retreat","134","986167","0.0-134.0","","","2-1","4871","40","1","Training","Stims/Figures/139-J-0-2.bmp","None","Down","40","9","3","10","N","C","131"
"","","approach-retreat","135","992653","0.0-135.0","","","2-1","4954","38","1","Training","Stims/Figures/19-C-20-4.bmp","None","Down","38","9","4","10","N","C","132"
"","","approach-retreat","136","998299","0.0-136.0","","","2-1","4112","39","1","Training","Stims/Figures/139-C-20-2.bmp","None","Left","39","9","5","10","N","C","133"
"","","approach-retreat","137","1004060","0.0-137.0","","","2-1","4231","37","1","Training","Stims/Figures/94-C-20-2.bmp","None","Right","37","9","6","10","N","C","134"
"","","approach-retreat","138","1009820","0.0-138.0","","","2-1","4230","37","0","Training","Stims/Figures/102-J-10-4.bmp","None","Right","39","9","7","10","N","C","135"
"","","approach-retreat","139","1015409","0.0-139.0","","","2-1","4081","40","1","Training","Stims/Figures/102-C-20-4.bmp","None","Up","40","9","8","10","N","C","136"
"","","approach-retreat","140","1022762","0.0-140.0","","","2-1","5820","39","1","Training","Stims/Figures/27-C-30-1.bmp","None","Left","39","9","9","10","N","C","137"
"","","approach-retreat","141","1030198","0.0-141.0","","","2-1","5901","38","1","Training","Stims/Figures/27-J-0-1.bmp","None","Up","38","9","10","10","N","C","138"
"","","approach-retreat","142","1035872","0.0-142.0","","","2-1","4142","38","1","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","9","11","10","N","C","139"
"","","approach-retreat","143","1045511","0.0-143.0","","","2-1","8105","39","0","Training","Stims/Figures/128-J-10-3.bmp","None","Left","37","9","12","10","N","C","140"
"","","approach-retreat","144","1051930","0.0-144.0","","","2-1","4890","39","1","Training","Stims/Figures/19-J-10-4.bmp","None","Right","39","9","13","10","N","C","141"
"","","approach-retreat","145","1059251","0.0-145.0","","","2-1","5792","37","1","Training","Stims/Figures/144-J-10-3.bmp","None","Left","37","9","14","10","N","C","142"
"","","approach-retreat","146","1067658","0.0-146.0","","","2-1","6888","38","1","Training","Stims/Figures/57-J-0-1.bmp","None","Up","38","9","15","10","N","C","143"
"","","approach-retreat","147","1076093","0.0-147.0","","","2-1","6926","40","0","Training","Stims/Figures/57-C-30-1.bmp","None","Down","38","9","16","10","N","C","144"
"17229","","instructions","148","1093324","0.0-148.0","[{""page_index"":0,""viewing_time"":17228}]","","","","","","","","","","","","","","","",""
"","","approach-retreat","149","1101859","0.0-149.0","","","2-1","7006","37","1","Testing","Stims/Figures/139-C-20-2.bmp","None","Right","37","1","1","10","N","C","1"
"","","approach-retreat","150","1110269","0.0-150.0","","","2-1","6876","37","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Right","37","1","2","10","N","C","2"
"","","approach-retreat","151","1117413","0.0-151.0","","","2-1","5627","40","1","Testing","Stims/Figures/102-J-10-4.bmp","None","Down","40","1","3","10","N","C","3"
"","","approach-retreat","152","1123201","0.0-152.0","","","2-1","4257","39","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Right","39","1","4","10","N","C","4"
"","","approach-retreat","153","1131655","0.0-153.0","","","2-1","6923","38","0","Testing","Stims/Figures/100-J-10-3.bmp","None","Down","40","1","5","10","N","C","5"
"","","approach-retreat","154","1137307","0.0-154.0","","","2-1","4121","38","1","Testing","Stims/Figures/19-C-20-4.bmp","None","Down","38","1","6","10","N","C","6"
"","","approach-retreat","155","1143694","0.0-155.0","","","2-1","4856","40","1","Testing","Stims/Figures/57-J-0-1.bmp","None","Down","40","1","7","10","N","C","7"
"","","approach-retreat","156","1149796","0.0-156.0","","","2-1","4572","39","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Left","39","1","8","10","N","C","8"
"","","approach-retreat","157","1158122","0.0-157.0","","","2-1","6795","38","0","Testing","Stims/Figures/102-C-20-4.bmp","None","Up","40","1","9","10","N","C","9"
"","","approach-retreat","158","1165504","0.0-158.0","","","2-1","5853","38","1","Testing","Stims/Figures/144-J-10-3.bmp","None","Up","38","1","10","10","N","C","10"
"","","approach-retreat","159","1171143","0.0-159.0","","","2-1","4106","38","1","Testing","Stims/Figures/27-J-0-1.bmp","None","Up","38","1","11","10","N","C","11"
"","","approach-retreat","160","1178276","0.0-160.0","","","2-1","5600","38","0","Testing","Stims/Figures/128-J-10-3.bmp","None","Down","40","1","12","10","N","C","12"
"","","approach-retreat","161","1185118","0.0-161.0","","","2-1","5305","38","0","Testing","Stims/Figures/128-C-30-3.bmp","None","Up","40","1","13","10","N","C","13"
"","","approach-retreat","162","1191552","0.0-162.0","","","2-1","4903","37","0","Testing","Stims/Figures/100-C-30-3.bmp","None","Left","39","1","14","10","N","C","14"
"","","approach-retreat","163","1197187","0.0-163.0","","","2-1","4108","38","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Up","38","1","15","10","N","C","15"
"","","approach-retreat","164","1204528","0.0-164.0","","","2-1","5814","37","0","Testing","Stims/Figures/144-C-30-3.bmp","None","Left","39","1","16","10","N","C","16"
"","","approach-retreat","165","1211527","0.0-165.0","","","2-1","5469","37","0","Testing","Stims/Figures/57-C-30-1.bmp","None","Left","39","1","17","10","N","C","17"
"","","approach-retreat","166","1218453","0.0-166.0","","","2-1","5398","37","1","Testing","Stims/Figures/139-J-0-2.bmp","None","Left","37","1","18","10","N","C","18"
"","","approach-retreat","167","1223971","0.0-167.0","","","2-1","3988","38","0","Testing","Stims/Figures/7-J-10-4.bmp","None","Down","40","1","19","10","N","C","19"
"","","approach-retreat","168","1230859","0.0-168.0","","","2-1","5374","39","1","Testing","Stims/Figures/19-J-10-4.bmp","None","Right","39","1","20","10","N","C","20"
"","","approach-retreat","169","1236941","0.0-169.0","","","2-1","4565","39","1","Testing","Stims/Figures/84-J-0-2.bmp","None","Right","39","1","21","10","N","C","21"
"","","approach-retreat","170","1243982","0.0-170.0","","","2-1","5512","38","0","Testing","Stims/Figures/7-C-20-4.bmp","None","Up","40","1","22","10","N","C","22"
"","","approach-retreat","171","1251440","0.0-171.0","","","2-1","5927","39","1","Testing","Stims/Figures/27-C-30-1.bmp","None","Left","39","1","23","10","N","C","23"
"","","approach-retreat","172","1258266","0.0-172.0","","","2-1","5311","39","0","Testing","Stims/Figures/84-C-20-2.bmp","None","Right","37","1","24","10","N","C","24"
"","","approach-retreat","173","1266150","0.0-173.0","","","2-1","6352","39","0","Testing","Stims/Figures/100-C-30-3.bmp","None","Right","37","2","1","10","N","C","25"
