\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"91\",\"919584\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4199\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Right\",\"37\",\"6\",\"8\",\"2\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"925425\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4333\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"6\",\"9\",\"2\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"931218\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4285\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"6\",\"10\",\"2\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"937070\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4343\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"6\",\"11\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"943049\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4470\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"6\",\"12\",\"2\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"948573\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4014\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"6\",\"13\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"954481\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4399\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"6\",\"14\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"960042\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4052\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Down\",\"38\",\"6\",\"15\",\"2\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"965743\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4193\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"6\",\"16\",\"2\",\"P\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"971579\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4327\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"7\",\"1\",\"2\",\"S\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"977135\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4047\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"7\",\"2\",\"2\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"982952\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"4309\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"3\",\"2\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"989281\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4820\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"7\",\"4\",\"2\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"996207\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"5417\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"5\",\"2\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1002090\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4374\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"7\",\"6\",\"2\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1007780\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4181\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"7\",\"7\",\"2\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1015342\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"6053\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"7\",\"8\",\"2\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1021124\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4274\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"7\",\"9\",\"2\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1027224\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4590\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"7\",\"10\",\"2\",\"P\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1034294\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"5563\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"7\",\"11\",\"2\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1039876\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4073\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"7\",\"12\",\"2\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1047786\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"6401\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"7\",\"13\",\"2\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1053698\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4404\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"14\",\"2\",\"P\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1059441\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4233\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"7\",\"15\",\"2\",\"S\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1064937\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"3985\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"7\",\"16\",\"2\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1071953\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"5506\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"1\",\"2\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1078883\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"5421\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"2\",\"2\",\"P\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1085458\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"5066\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"3\",\"2\",\"S\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1091489\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4522\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"4\",\"2\",\"S\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1097902\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4904\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"8\",\"5\",\"2\",\"S\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1103458\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4046\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"6\",\"2\",\"P\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1109501\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4534\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"8\",\"7\",\"2\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1115079\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"4069\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"8\",\"2\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1121899\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"5309\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"8\",\"9\",\"2\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1127431\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4024\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"10\",\"2\",\"P\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1132860\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"3918\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"8\",\"11\",\"2\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1138668\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4299\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"12\",\"2\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1147843\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"7665\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"8\",\"13\",\"2\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1155258\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"5906\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"8\",\"14\",\"2\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1160908\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4141\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"8\",\"15\",\"2\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1166417\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4001\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"8\",\"16\",\"2\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1171942\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4015\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"9\",\"1\",\"2\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1177506\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4055\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Left\",\"39\",\"9\",\"2\",\"2\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1183382\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4368\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"9\",\"3\",\"2\",\"S\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1189663\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4772\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Up\",\"38\",\"9\",\"4\",\"2\",\"S\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1195366\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4192\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Up\",\"40\",\"9\",\"5\",\"2\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1201734\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"4859\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"9\",\"6\",\"2\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1209846\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"6603\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Left\",\"39\",\"9\",\"7\",\"2\",\"P\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1215651\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4296\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"9\",\"8\",\"2\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1221196\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4036\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"9\",\"2\",\"P\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1226781\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4077\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"9\",\"10\",\"2\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1232373\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4083\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"9\",\"11\",\"2\",\"P\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1238201\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4319\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"9\",\"12\",\"2\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1245029\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"5319\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Down\",\"40\",\"9\",\"13\",\"2\",\"S\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1250690\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"4151\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"9\",\"14\",\"2\",\"P\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1256797\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4597\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"9\",\"15\",\"2\",\"S\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1262409\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"4104\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"9\",\"16\",\"2\",\"S\",\"C\",\"144\"
\"22397\",\"\",\"instructions\",\"148\",\"1284807\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":22395}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1290528\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"4214\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"1\",\"2\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1296231\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"4196\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"2\",\"2\",\"S\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1301985\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4245\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"3\",\"2\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1307631\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4139\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"S\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1314417\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"5278\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"5\",\"2\",\"P\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1320121\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"6\",\"2\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1326129\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4500\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"7\",\"2\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1332115\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4475\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"8\",\"2\",\"S\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1338453\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4831\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"9\",\"2\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1344124\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4163\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"10\",\"2\",\"P\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1349866\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4234\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"11\",\"2\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1355532\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"12\",\"2\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1361650\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4611\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"13\",\"2\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1368161\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"5002\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"14\",\"2\",\"S\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1374105\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"4437\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Down\",\"40\",\"1\",\"15\",\"2\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1379849\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4236\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"pakata\",\"Right\",\"37\",\"1\",\"16\",\"2\",\"P\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1385632\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4272\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"1\",\"17\",\"2\",\"P\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1391350\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4211\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"1\",\"18\",\"2\",\"P\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1396985\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4119\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"19\",\"2\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1403211\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"4718\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"20\",\"2\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1410984\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"6266\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Left\",\"37\",\"1\",\"21\",\"2\",\"S\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1416533\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4042\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"pakata\",\"Down\",\"38\",\"1\",\"22\",\"2\",\"P\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1424700\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"6658\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"1\",\"23\",\"2\",\"S\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1430296\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"4088\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Right\",\"39\",\"1\",\"24\",\"2\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1435959\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4157\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"1\",\"2\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1441520\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4052\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"2\",\"2\",\"P\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1448755\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"5727\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"3\",\"2\",\"S\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1457213\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"6950\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mamala\",\"Right\",\"39\",\"2\",\"4\",\"2\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1463457\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"4737\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"5\",\"2\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1470405\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"5439\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mamala\",\"Down\",\"40\",\"2\",\"6\",\"2\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1476272\",\"0.0-179.0\",\"\",\"\",\"2-4\",\"4360\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"mamala\",\"Left\",\"37\",\"2\",\"7\",\"2\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1482090\",\"0.0-180.0\",\"\",\"\",\"2-4\",\"4311\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"8\",\"2\",\"P\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1487642\",\"0.0-181.0\",\"\",\"\",\"2-4\",\"4044\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"pakata\",\"Down\",\"38\",\"2\",\"9\",\"2\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1493189\",\"0.0-182.0\",\"\",\"\",\"2-4\",\"4040\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"mamala\",\"Up\",\"38\",\"2\",\"10\",\"2\",\"S\",\"C\",\"34\"
